x,y,z
52.0,1.0,-0.009213222
52.0,2.0,-0.022622884
52.0,3.0,-0.020623469
52.0,4.0,-0.019324465
52.0,5.0,-0.017760108
52.0,6.0,-0.005939487
52.0,7.0,0.00312268
52.0,8.0,-0.002850883
52.0,9.0,-0.007463733
52.0,10.0,-0.007084215
52.0,11.0,-0.004446096
52.0,12.0,-0.000598455
52.0,13.0,-0.004834872
52.0,14.0,-0.008238198
52.0,15.0,-0.000632396
52.0,16.0,0.010854989
52.0,17.0,0.018408337
52.0,18.0,0.019676485
52.0,19.0,0.019546894
52.0,20.0,0.012999424
52.0,21.0,0.017167959
52.0,22.0,0.020154741
52.0,23.0,0.019657972
52.0,24.0,0.018510159
52.0,25.0,0.033191055
52.0,26.0,0.047674478
52.0,27.0,0.051781303
52.0,28.0,0.061494514
52.0,29.0,0.065308215
52.0,30.0,0.063009504
52.0,31.0,0.060658339
52.0,32.0,0.069492178
52.0,33.0,0.064095606
52.0,34.0,0.057276611
52.0,35.0,0.057131592
52.0,36.0,0.058424424
52.0,37.0,0.047523288
52.0,38.0,0.043311555
52.0,39.0,0.037115835
52.0,40.0,0.032379564
52.0,41.0,0.031722349
52.0,42.0,0.025363096
52.0,43.0,0.0255112
52.0,44.0,0.023653718
52.0,45.0,0.019787564
52.0,46.0,0.021672816
52.0,47.0,0.008022483
52.0,48.0,0.012258899
52.0,49.0,0.014974156
52.0,50.0,0.009815169
52.0,51.0,-0.001616676
52.0,52.0,0.00988305
52.0,53.0,0.014498986
52.0,54.0,0.012049084
52.0,55.0,0.008485311
52.0,56.0,0.004702465
52.0,57.0,0.001564493
52.0,58.0,0.00589039
52.0,59.0,-0.001101395
52.0,60.0,-0.009348985
52.0,61.0,-0.008046896
52.0,62.0,-0.002752147
52.0,63.0,-0.010225272
52.0,64.0,0.001147948
52.0,65.0,-0.002890995
52.0,66.0,-0.01214755
52.0,67.0,-0.005174279
52.0,68.0,0.000345713
52.0,69.0,-0.000391725
52.0,70.0,-0.000222022
52.0,71.0,0.000549358
52.0,72.0,-0.005572311
52.0,73.0,0.011678822
52.0,74.0,0.014113296
52.0,75.0,0.020509575
52.0,76.0,0.008648843
52.0,77.0,-0.002499134
52.0,78.0,-0.002187497
52.0,79.0,-0.002690437
52.0,80.0,-0.007037932
52.0,81.0,-0.007744515
52.0,82.0,-0.011481078
52.0,83.0,-0.017587319
52.0,84.0,-0.021391763
52.0,85.0,-0.022280392
52.0,86.0,-0.018917177
52.0,87.0,-0.018889407
52.0,88.0,-0.023952743
52.0,89.0,-0.023909546
52.0,90.0,-0.020521647
52.0,91.0,-0.013347817
52.0,92.0,-0.015365746
52.0,93.0,-0.029114815
52.0,94.0,-0.034023874
52.0,95.0,-0.034378709
52.0,96.0,-0.034600866
52.0,97.0,-0.048309824
52.0,98.0,-0.061691717
52.0,99.0,-0.061370823
52.0,100.0,-0.053206542
53.0,0.0,-0.020268634
53.0,1.0,-0.015862514
53.0,2.0,-0.015112733
53.0,3.0,-0.034727373
53.0,4.0,-0.037498168
53.0,5.0,-0.043255745
53.0,6.0,-0.030777909
53.0,7.0,-0.027272761
53.0,8.0,-0.027800384
53.0,9.0,-0.028963625
53.0,10.0,-0.018006949
53.0,11.0,-0.0070873
53.0,12.0,-0.0019098
53.0,13.0,-0.001305039
53.0,14.0,0.004359973
53.0,15.0,0.005662061
53.0,16.0,0.004261236
53.0,17.0,0.010731568
53.0,18.0,0.023986954
53.0,19.0,0.017698668
53.0,20.0,0.021913486
53.0,21.0,0.013851027
53.0,22.0,0.014711886
53.0,23.0,0.018667521
53.0,24.0,0.027004591
53.0,25.0,0.034129053
53.0,26.0,0.032925701
53.0,27.0,0.04982817
53.0,28.0,0.059704914
53.0,29.0,0.062771919
53.0,30.0,0.060315846
53.0,31.0,0.06042384
53.0,32.0,0.067616183
53.0,33.0,0.067835254
53.0,34.0,0.064222113
53.0,35.0,0.053499937
53.0,36.0,0.041774967
53.0,37.0,0.050266313
53.0,38.0,0.046276738
53.0,39.0,0.036751743
53.0,40.0,0.034980656
53.0,41.0,0.032857819
53.0,42.0,0.023715429
53.0,43.0,0.02437573
53.0,44.0,0.041339909
53.0,45.0,0.031966105
53.0,46.0,0.027260689
53.0,47.0,0.018886593
53.0,48.0,0.008525422
53.0,49.0,0.007312814
53.0,50.0,0.015409214
53.0,51.0,0.010148405
53.0,52.0,-0.003372336
53.0,53.0,-0.003347652
53.0,54.0,-0.001737011
53.0,55.0,-0.002520733
53.0,56.0,-0.002940363
53.0,57.0,-0.001317381
53.0,58.0,-0.004751563
53.0,59.0,-0.006929939
53.0,60.0,-0.011209552
53.0,61.0,-0.007759943
53.0,62.0,-0.015405857
53.0,63.0,-0.024538991
53.0,64.0,-0.022789502
53.0,65.0,-0.019534281
53.0,66.0,-0.021694143
53.0,67.0,-0.006183243
53.0,68.0,-0.001829577
53.0,69.0,0.001490441
53.0,70.0,0.000805456
53.0,71.0,0.013965191
53.0,72.0,0.008972823
53.0,73.0,0.006044666
53.0,74.0,-0.001147677
53.0,75.0,-0.011265092
53.0,76.0,0.000447536
53.0,77.0,-0.002280063
53.0,78.0,-0.010830034
53.0,79.0,-0.005368666
53.0,80.0,-0.000866895
53.0,81.0,-0.012375878
53.0,82.0,-0.011434795
53.0,83.0,-0.006933024
53.0,84.0,-0.012141379
53.0,85.0,-0.010879402
53.0,86.0,-0.000653994
53.0,87.0,-0.003267428
53.0,88.0,-0.00988278
53.0,89.0,0.000938133
53.0,90.0,-0.018479033
53.0,91.0,-0.016297572
53.0,92.0,-0.022848127
53.0,93.0,-0.022700022
53.0,94.0,-0.02295612
53.0,95.0,-0.034283058
53.0,96.0,-0.037880772
53.0,97.0,-0.030922929
53.0,98.0,-0.02759674
53.0,99.0,-0.038038134
53.0,100.0,-0.041385921
54.0,0.0,-0.015381173
54.0,1.0,-0.01753795
54.0,2.0,-0.024366202
54.0,3.0,-0.032345353
54.0,4.0,-0.031857841
54.0,5.0,-0.033264837
54.0,6.0,-0.033002568
54.0,7.0,-0.03855033
54.0,8.0,-0.047266919
54.0,9.0,-0.04614379
54.0,10.0,-0.050469687
54.0,11.0,-0.045273674
54.0,12.0,-0.035079122
54.0,13.0,-0.028738382
54.0,14.0,-0.025146838
54.0,15.0,-0.0266464
54.0,16.0,-0.01985826
54.0,17.0,-0.013273764
54.0,18.0,-0.001774038
54.0,19.0,0.007214077
54.0,20.0,0.01577639
54.0,21.0,0.015063636
54.0,22.0,0.01369058
54.0,23.0,0.017016769
54.0,24.0,0.020787272
54.0,25.0,0.034718387
54.0,26.0,0.041068384
54.0,27.0,0.054851394
54.0,28.0,0.05101918
54.0,29.0,0.053725179
54.0,30.0,0.049609098
54.0,31.0,0.045428221
54.0,32.0,0.054209606
54.0,33.0,0.056924862
54.0,34.0,0.061405034
54.0,35.0,0.052805695
54.0,36.0,0.052068256
54.0,37.0,0.050975983
54.0,38.0,0.050078097
54.0,39.0,0.044647585
54.0,40.0,0.039615104
54.0,41.0,0.027846938
54.0,42.0,0.026871914
54.0,43.0,0.021092738
54.0,44.0,0.010284168
54.0,45.0,0.003860119
54.0,46.0,-0.006889827
54.0,47.0,-0.015893369
54.0,48.0,-0.013554546
54.0,49.0,-0.009947575
54.0,50.0,-0.020675922
54.0,51.0,-0.019676215
54.0,52.0,-0.006106105
54.0,53.0,-0.013353988
54.0,54.0,-0.02158615
54.0,55.0,-0.020225437
54.0,56.0,-0.015254667
54.0,57.0,-0.022514891
54.0,58.0,-0.024609958
54.0,59.0,-0.021002987
54.0,60.0,-0.017254083
54.0,61.0,-0.019336808
54.0,62.0,-0.020861054
54.0,63.0,-0.014578938
54.0,64.0,-0.015871771
54.0,65.0,-0.02568989
54.0,66.0,-0.020068075
54.0,67.0,-0.015859428
54.0,68.0,-0.002940363
54.0,69.0,-0.00765195
54.0,70.0,-0.014079084
54.0,71.0,-0.017010327
54.0,72.0,-0.022724707
54.0,73.0,-0.02009276
54.0,74.0,-0.017935982
54.0,75.0,-0.019938484
54.0,76.0,-0.017442299
54.0,77.0,-0.019318294
54.0,78.0,-0.024576018
54.0,79.0,-0.011154013
54.0,80.0,0.000598726
54.0,81.0,-0.009432294
54.0,82.0,-0.011632268
54.0,83.0,0.000213036
54.0,84.0,-0.001197046
54.0,85.0,-0.007263175
54.0,86.0,-0.008068495
54.0,87.0,-0.013548375
54.0,88.0,-0.018815355
54.0,89.0,-0.010132707
54.0,90.0,-0.005097141
54.0,91.0,-0.010367206
54.0,92.0,-0.017639772
54.0,93.0,-0.024239696
54.0,94.0,-0.019765695
54.0,95.0,-0.0221508
54.0,96.0,-0.030370621
54.0,97.0,-0.023270843
54.0,98.0,-0.024714866
54.0,99.0,-0.026189744
54.0,100.0,-0.023829322
55.0,0.0,-0.013940236
55.0,1.0,-0.007306372
55.0,2.0,-0.006581275
55.0,3.0,-0.020120529
55.0,4.0,-0.016908505
55.0,5.0,-0.015137417
55.0,6.0,-0.023705901
55.0,7.0,-0.018654908
55.0,8.0,-0.014640649
55.0,9.0,0.000796199
55.0,10.0,-0.009947575
55.0,11.0,-0.026485953
55.0,12.0,-0.024116275
55.0,13.0,-0.019694728
55.0,14.0,-0.011882195
55.0,15.0,-0.006386887
55.0,16.0,-0.003804309
55.0,17.0,0.004872169
55.0,18.0,0.008278581
55.0,19.0,0.015810331
55.0,20.0,0.022333117
55.0,21.0,0.030065425
55.0,22.0,0.028652258
55.0,23.0,0.029510032
55.0,24.0,0.036890592
55.0,25.0,0.03723617
55.0,26.0,0.038970231
55.0,27.0,0.043601594
55.0,28.0,0.03819268
55.0,29.0,0.036301258
55.0,30.0,0.04354914
55.0,31.0,0.062568275
55.0,32.0,0.067745774
55.0,33.0,0.05262982
55.0,34.0,0.046215028
55.0,35.0,0.033206483
55.0,36.0,0.033243509
55.0,37.0,0.033882211
55.0,38.0,0.023376022
55.0,39.0,0.014353966
55.0,40.0,0.019522209
55.0,41.0,0.028531923
55.0,42.0,0.0201208
55.0,43.0,0.010583463
55.0,44.0,0.00211063
55.0,45.0,-0.002934192
55.0,46.0,-0.009910549
55.0,47.0,-0.016942445
55.0,48.0,-0.020638896
55.0,49.0,-0.026766736
55.0,50.0,-0.035563548
55.0,51.0,-0.046520223
55.0,52.0,-0.056554329
55.0,53.0,-0.064302065
55.0,54.0,-0.073154417
55.0,55.0,-0.089270079
55.0,56.0,-0.09806072
55.0,57.0,-0.093626831
55.0,58.0,-0.093120806
55.0,59.0,-0.085801956
55.0,60.0,-0.080448582
55.0,61.0,-0.067341301
55.0,62.0,-0.05977561
55.0,63.0,-0.054335841
55.0,64.0,-0.044647314
55.0,65.0,-0.028837118
55.0,66.0,-0.012545582
55.0,67.0,-0.007263175
55.0,68.0,-0.005362495
55.0,69.0,0.015575832
55.0,70.0,0.027328571
55.0,71.0,0.035579247
55.0,72.0,0.030802864
55.0,73.0,0.028683113
55.0,74.0,0.031780974
55.0,75.0,0.031271863
55.0,76.0,0.036933789
55.0,77.0,0.031617441
55.0,78.0,0.023499443
55.0,79.0,0.029571742
55.0,80.0,0.023104496
55.0,81.0,0.024971235
55.0,82.0,0.016720559
55.0,83.0,0.020370727
55.0,84.0,0.029710591
55.0,85.0,0.021879545
55.0,86.0,0.021392034
55.0,87.0,0.016149738
55.0,88.0,0.012940799
55.0,89.0,0.010756252
55.0,90.0,0.014480473
55.0,91.0,0.018207779
55.0,92.0,0.011913321
55.0,93.0,0.012388491
55.0,94.0,0.008494567
55.0,95.0,0.005464588
55.0,96.0,0.009916991
55.0,97.0,0.011006179
55.0,98.0,-0.012061155
55.0,99.0,-0.009858095
55.0,100.0,-0.0079821
56.0,0.0,-0.039482156
56.0,1.0,-0.038976131
56.0,2.0,-0.03387577
56.0,3.0,-0.032993311
56.0,4.0,-0.041740756
56.0,5.0,-0.038334343
56.0,6.0,-0.041148336
56.0,7.0,-0.037384004
56.0,8.0,-0.027639937
56.0,9.0,-0.022135373
56.0,10.0,-0.0181026
56.0,11.0,-0.020191496
56.0,12.0,-0.018580856
56.0,13.0,-0.021246743
56.0,14.0,-0.030457015
56.0,15.0,-0.028506968
56.0,16.0,-0.018364869
56.0,17.0,-0.019068367
56.0,18.0,-0.023952743
56.0,19.0,-0.02104927
56.0,20.0,-0.02018224
56.0,21.0,0.002113715
56.0,22.0,0.006464296
56.0,23.0,-0.002739805
56.0,24.0,0.015850443
56.0,25.0,0.015964607
56.0,26.0,0.008102706
56.0,27.0,0.00993859
56.0,28.0,0.013937421
56.0,29.0,0.005998383
56.0,30.0,-0.003622263
56.0,31.0,-0.012820193
56.0,32.0,-0.005877777
56.0,33.0,-0.015705153
56.0,34.0,-0.020231608
56.0,35.0,-0.022465523
56.0,36.0,-0.020299489
56.0,37.0,-0.023039429
56.0,38.0,-0.023625678
56.0,39.0,-0.032141708
56.0,40.0,-0.018241449
56.0,41.0,-0.010842376
56.0,42.0,-0.007639608
56.0,43.0,-0.022301991
56.0,44.0,-0.030015786
56.0,45.0,-0.027963917
56.0,46.0,-0.024452597
56.0,47.0,-0.041651276
56.0,48.0,-0.040719449
56.0,49.0,-0.041907374
56.0,50.0,-0.055742838
56.0,51.0,-0.071155001
56.0,52.0,-0.070133695
56.0,53.0,-0.072120768
56.0,54.0,-0.064934596
56.0,55.0,-0.063225219
56.0,56.0,-0.049266335
56.0,57.0,-0.039420446
56.0,58.0,-0.036649651
56.0,59.0,-0.028642731
56.0,60.0,-0.033159929
56.0,61.0,-0.034242946
56.0,62.0,-0.030978468
56.0,63.0,-0.032854463
56.0,64.0,-0.015862514
56.0,65.0,-0.004020295
56.0,66.0,-0.000579942
56.0,67.0,-0.001138421
56.0,68.0,-0.002810772
56.0,69.0,0.00532574
56.0,70.0,0.009324572
56.0,71.0,0.019756709
56.0,72.0,0.010571121
56.0,73.0,0.01583193
56.0,74.0,0.010463128
56.0,75.0,0.011172797
56.0,76.0,0.019744367
56.0,77.0,0.028269654
56.0,78.0,0.025912318
56.0,79.0,0.022873082
56.0,80.0,0.01949444
56.0,81.0,0.016516915
56.0,82.0,0.021496941
56.0,83.0,0.014989583
56.0,84.0,0.007534971
56.0,85.0,0.003647218
56.0,86.0,-0.004964463
56.0,87.0,0.009053046
56.0,88.0,0.014159579
56.0,89.0,0.012789609
56.0,90.0,0.002656767
56.0,91.0,0.007658392
56.0,92.0,0.013249351
56.0,93.0,0.016492231
56.0,94.0,0.025147109
56.0,95.0,0.03431727
56.0,96.0,0.04661306
56.0,97.0,0.035486681
56.0,98.0,0.0336076
56.0,99.0,0.029056461
56.0,100.0,0.03140454
57.0,0.0,0.016433606
57.0,1.0,0.020349128
57.0,2.0,0.020827384
57.0,3.0,0.024172085
57.0,4.0,0.021259356
57.0,5.0,0.014690288
57.0,6.0,0.01279578
57.0,7.0,0.007621366
57.0,8.0,-0.00637146
57.0,9.0,-0.010746725
57.0,10.0,-0.008910841
57.0,11.0,0.00476109
57.0,12.0,-0.007405108
57.0,13.0,-0.013721164
57.0,14.0,-0.013391014
57.0,15.0,-0.006127704
57.0,16.0,-0.00544889
57.0,17.0,-0.003977098
57.0,18.0,-0.004535576
57.0,19.0,-0.002209096
57.0,20.0,0.01217559
57.0,21.0,0.024243052
57.0,22.0,0.03176246
57.0,23.0,0.036563527
57.0,24.0,0.032095696
57.0,25.0,0.028201772
57.0,26.0,0.028920698
57.0,27.0,0.041043699
57.0,28.0,0.046285995
57.0,29.0,0.036258061
57.0,30.0,0.036477132
57.0,31.0,0.031472422
57.0,32.0,0.02833445
57.0,33.0,0.023919073
57.0,34.0,0.02387279
57.0,35.0,0.015751706
57.0,36.0,0.012212617
57.0,37.0,0.007038203
57.0,38.0,0.007056716
57.0,39.0,-0.000765073
57.0,40.0,0.011555401
57.0,41.0,0.019090237
57.0,42.0,0.014628578
57.0,43.0,0.009799741
57.0,44.0,0.016813124
57.0,45.0,0.019380276
57.0,46.0,0.011206738
57.0,47.0,0.006498237
57.0,48.0,0.006026153
57.0,49.0,0.001496612
57.0,50.0,-0.005930231
57.0,51.0,-0.013205883
57.0,52.0,-0.011585986
57.0,53.0,-0.013986519
57.0,54.0,-0.025223976
57.0,55.0,-0.021922472
57.0,56.0,-0.026621716
57.0,57.0,-0.015834744
57.0,58.0,-0.014893661
57.0,59.0,-0.010040141
57.0,60.0,-0.006575104
57.0,61.0,-0.007275517
57.0,62.0,-0.01667092
57.0,63.0,-0.012675174
57.0,64.0,-0.01351752
57.0,65.0,-0.004575688
57.0,66.0,0.000172924
57.0,67.0,-0.004452267
57.0,68.0,0.002267991
57.0,69.0,0.009395539
57.0,70.0,0.007729359
57.0,71.0,0.001024527
57.0,72.0,-0.00261947
57.0,73.0,-0.006642985
57.0,74.0,-0.009336643
57.0,75.0,-0.011693979
57.0,76.0,-0.00512491
57.0,77.0,0.001447243
57.0,78.0,-0.008784335
57.0,79.0,-0.017979179
57.0,80.0,-0.00967605
57.0,81.0,-0.003211889
57.0,82.0,-0.004405985
57.0,83.0,-0.002989732
57.0,84.0,-0.008938611
57.0,85.0,-0.013952578
57.0,86.0,-0.01691159
57.0,87.0,-0.012792423
57.0,88.0,-0.020564844
57.0,89.0,-0.020688265
57.0,90.0,-0.025372081
57.0,91.0,-0.030025043
57.0,92.0,-0.021425703
57.0,93.0,-0.016957873
57.0,94.0,-0.016217349
57.0,95.0,-0.011450223
57.0,96.0,-0.013502092
57.0,97.0,-0.029426452
57.0,98.0,-0.031271592
57.0,99.0,-0.017494753
57.0,100.0,-0.023625678
58.0,0.0,-0.031413526
58.0,1.0,-0.025936731
58.0,2.0,-0.017590404
58.0,3.0,-0.019778037
58.0,4.0,-0.014751727
58.0,5.0,-0.011524275
58.0,6.0,-0.011814314
58.0,7.0,-0.00241274
58.0,8.0,-0.000829869
58.0,9.0,-0.002675009
58.0,10.0,-0.002122701
58.0,11.0,-0.006642985
58.0,12.0,-0.002443595
58.0,13.0,0.000311773
58.0,14.0,-0.003832078
58.0,15.0,-0.014606708
58.0,16.0,6.1846e-05
58.0,17.0,0.009173381
58.0,18.0,0.019534552
58.0,19.0,0.022012223
58.0,20.0,0.018485475
58.0,21.0,0.023150779
58.0,22.0,0.028914527
58.0,23.0,0.035242925
58.0,24.0,0.029630367
58.0,25.0,0.035930996
58.0,26.0,0.036890592
58.0,27.0,0.056054746
58.0,28.0,0.051318475
58.0,29.0,0.061861691
58.0,30.0,0.066983651
58.0,31.0,0.068575779
58.0,32.0,0.075151018
58.0,33.0,0.06748042
58.0,34.0,0.067656294
58.0,35.0,0.062503479
58.0,36.0,0.053956593
58.0,37.0,0.059939413
58.0,38.0,0.04577997
58.0,39.0,0.035699582
58.0,40.0,0.02943598
58.0,41.0,0.026544849
58.0,42.0,0.038553686
58.0,43.0,0.033595258
58.0,44.0,0.022012223
58.0,45.0,0.005850278
58.0,46.0,-0.001206302
58.0,47.0,0.000484562
58.0,48.0,-0.000962546
58.0,49.0,0.002329702
58.0,50.0,-0.000252877
58.0,51.0,0.000243891
58.0,52.0,-0.013100975
58.0,53.0,-0.027343727
58.0,54.0,-0.018121113
58.0,55.0,-0.004094347
58.0,56.0,0.002641339
58.0,57.0,-0.004205426
58.0,58.0,-0.009561886
58.0,59.0,-0.008731881
58.0,60.0,-0.014751727
58.0,61.0,-0.007574812
58.0,62.0,-0.00277066
58.0,63.0,-0.015412028
58.0,64.0,-0.020888823
58.0,65.0,-0.016831367
58.0,66.0,-0.011542788
58.0,67.0,-0.010959625
58.0,68.0,-0.024360031
58.0,69.0,-0.028099679
58.0,70.0,-0.034520643
58.0,71.0,-0.041389007
58.0,72.0,-0.041959827
58.0,73.0,-0.035205628
58.0,74.0,-0.022857384
58.0,75.0,-0.025498588
58.0,76.0,-0.029411025
58.0,77.0,-0.026072494
58.0,78.0,-0.016655492
58.0,79.0,-0.008420244
58.0,80.0,-0.004322676
58.0,81.0,0.005307227
58.0,82.0,-0.002736719
58.0,83.0,-0.009780957
58.0,84.0,-0.012385135
58.0,85.0,-0.006306664
58.0,86.0,-0.009500175
58.0,87.0,-0.010388805
58.0,88.0,-0.015057194
58.0,89.0,-0.020058819
58.0,90.0,-0.030731626
58.0,91.0,-0.029842997
58.0,92.0,-0.02756897
58.0,93.0,-0.029960247
58.0,94.0,-0.034801425
58.0,95.0,-0.031206796
58.0,96.0,-0.027584398
58.0,97.0,-0.021965669
58.0,98.0,-0.022820358
58.0,99.0,-0.025871935
58.0,100.0,-0.027263504
59.0,0.0,-0.001437716
59.0,1.0,0.003471343
59.0,2.0,-0.001385262
59.0,3.0,-0.017636687
59.0,4.0,-0.019608333
59.0,5.0,-0.023496086
59.0,6.0,-0.022875897
59.0,7.0,-0.030950698
59.0,8.0,-0.032971713
59.0,9.0,-0.02714934
59.0,10.0,-0.029849168
59.0,11.0,-0.032959371
59.0,12.0,-0.037093965
59.0,13.0,-0.038368284
59.0,14.0,-0.042669497
59.0,15.0,-0.045782785
59.0,16.0,-0.036146711
59.0,17.0,-0.023887947
59.0,18.0,-0.029463478
59.0,19.0,-0.029898537
59.0,20.0,-0.022909838
59.0,21.0,-0.023554711
59.0,22.0,-0.0030391
59.0,23.0,0.013477679
59.0,24.0,0.018371311
59.0,25.0,0.020466378
59.0,26.0,0.023570409
59.0,27.0,0.031830342
59.0,28.0,0.052358295
59.0,29.0,0.052941458
59.0,30.0,0.049516533
59.0,31.0,0.050732227
59.0,32.0,0.042765419
59.0,33.0,0.045462162
59.0,34.0,0.043950258
59.0,35.0,0.042327275
59.0,36.0,0.038587627
59.0,37.0,0.036949217
59.0,38.0,0.03893629
59.0,39.0,0.048174332
59.0,40.0,0.056693448
59.0,41.0,0.055736937
59.0,42.0,0.059201974
59.0,43.0,0.055530208
59.0,44.0,0.046298337
59.0,45.0,0.057921484
59.0,46.0,0.063746943
59.0,47.0,0.057887544
59.0,48.0,0.056847724
59.0,49.0,0.050414418
59.0,50.0,0.044098362
59.0,51.0,0.031617441
59.0,52.0,0.04051299
59.0,53.0,0.051407955
59.0,54.0,0.047196223
59.0,55.0,0.04211746
59.0,56.0,0.032046328
59.0,57.0,0.039513282
59.0,58.0,0.037381189
59.0,59.0,0.042006381
59.0,60.0,0.037109664
59.0,61.0,0.03440675
59.0,62.0,0.034959057
59.0,63.0,0.036245718
59.0,64.0,0.033909981
59.0,65.0,0.034079685
59.0,66.0,0.040417339
59.0,67.0,0.038683278
59.0,68.0,0.034999169
59.0,69.0,0.024835472
59.0,70.0,0.023925244
59.0,71.0,0.009808998
59.0,72.0,0.010558779
59.0,73.0,0.017874543
59.0,74.0,0.021299468
59.0,75.0,0.027118755
59.0,76.0,0.030074682
59.0,77.0,0.03176246
59.0,78.0,0.027550728
59.0,79.0,0.021632704
59.0,80.0,0.016544684
59.0,81.0,0.011428895
59.0,82.0,0.011456665
59.0,83.0,0.008374232
59.0,84.0,0.00556641
59.0,85.0,0.008895685
59.0,86.0,0.015850443
59.0,87.0,0.007436234
59.0,88.0,0.005541726
59.0,89.0,-0.000962546
59.0,90.0,-0.004618885
59.0,91.0,-0.01512199
59.0,92.0,-0.027294359
59.0,93.0,-0.027016662
59.0,94.0,-0.020907336
59.0,95.0,-0.014878234
59.0,96.0,-0.00661213
59.0,97.0,-0.013437297
59.0,98.0,-0.018330929
59.0,99.0,-0.035137747
59.0,100.0,-0.037491997
60.0,0.0,-0.014615965
60.0,1.0,-0.002585529
60.0,2.0,0.001885387
60.0,3.0,0.002789444
60.0,4.0,-0.010092595
60.0,5.0,-0.000694106
60.0,6.0,0.004517334
60.0,7.0,0.002045834
60.0,8.0,0.006319277
60.0,9.0,0.016140481
60.0,10.0,0.017405544
60.0,11.0,0.015214826
60.0,12.0,0.016714388
60.0,13.0,0.033555147
60.0,14.0,0.031904394
60.0,15.0,0.032672688
60.0,16.0,0.033950093
60.0,17.0,0.026933624
60.0,18.0,0.023342081
60.0,19.0,0.01833737
60.0,20.0,0.02333591
60.0,21.0,0.035360175
60.0,22.0,0.036190179
60.0,23.0,0.031398369
60.0,24.0,0.033440982
60.0,25.0,0.043283786
60.0,26.0,0.050183004
60.0,27.0,0.041901473
60.0,28.0,0.048714298
60.0,29.0,0.057906057
60.0,30.0,0.054894591
60.0,31.0,0.062642327
60.0,32.0,0.063827166
60.0,33.0,0.058887251
60.0,34.0,0.065218735
60.0,35.0,0.070630734
60.0,36.0,0.070294412
60.0,37.0,0.067610012
60.0,38.0,0.070285156
60.0,39.0,0.061442061
60.0,40.0,0.06018934
60.0,41.0,0.057523452
60.0,42.0,0.051960263
60.0,43.0,0.057344492
60.0,44.0,0.063324227
60.0,45.0,0.059208145
60.0,46.0,0.051411041
60.0,47.0,0.049001251
60.0,48.0,0.034132138
60.0,49.0,0.025199563
60.0,50.0,0.021135936
60.0,51.0,0.016899519
60.0,52.0,0.016955058
60.0,53.0,0.005881133
60.0,54.0,0.005893475
60.0,55.0,0.010219372
60.0,56.0,0.009861452
60.0,57.0,0.000839396
60.0,58.0,0.005658976
60.0,59.0,0.012030571
60.0,60.0,0.002311189
60.0,61.0,-0.000922435
60.0,62.0,0.008195272
60.0,63.0,0.006572289
60.0,64.0,0.008007055
60.0,65.0,0.004097704
60.0,66.0,-0.000465778
60.0,67.0,0.00047222
60.0,68.0,0.00815516
60.0,69.0,0.007133854
60.0,70.0,-0.002715121
60.0,71.0,-0.009660622
60.0,72.0,0.004742577
60.0,73.0,-0.00265341
60.0,74.0,0.003616363
60.0,75.0,0.004896853
60.0,76.0,0.005591095
60.0,77.0,0.007238761
60.0,78.0,0.008849402
60.0,79.0,0.011506033
60.0,80.0,0.012848233
60.0,81.0,0.015477095
60.0,82.0,0.011410382
60.0,83.0,0.002582714
60.0,84.0,-0.008676342
60.0,85.0,-0.022397642
60.0,86.0,-0.025581896
60.0,87.0,-0.026424243
60.0,88.0,-0.022755562
60.0,89.0,-0.027905292
60.0,90.0,-0.030345937
60.0,91.0,-0.024427913
60.0,92.0,-0.014615965
60.0,93.0,-0.012810936
60.0,94.0,-0.010731297
60.0,95.0,-0.03006824
60.0,96.0,-0.032916173
60.0,97.0,-0.029071618
60.0,98.0,-0.0363195
60.0,99.0,-0.042620128
60.0,100.0,-0.049926636
61.0,0.0,-0.026094093
61.0,1.0,-0.02955913
61.0,2.0,-0.035609831
61.0,3.0,-0.02917344
61.0,4.0,-0.023443632
61.0,5.0,-0.018185909
61.0,6.0,-0.014782583
61.0,7.0,-0.014026631
61.0,8.0,-0.018571599
61.0,9.0,-0.021987268
61.0,10.0,-0.034495959
61.0,11.0,-0.028355777
61.0,12.0,-0.020392055
61.0,13.0,-0.013144172
61.0,14.0,-0.019275097
61.0,15.0,-0.021012244
61.0,16.0,-0.012715285
61.0,17.0,-0.014187078
61.0,18.0,-0.014437005
61.0,19.0,-0.021564552
61.0,20.0,-0.016522815
61.0,21.0,-0.009552629
61.0,22.0,-0.007349569
61.0,23.0,-0.005532199
61.0,24.0,0.005412134
61.0,25.0,0.007994713
61.0,26.0,0.012490313
61.0,27.0,0.016856322
61.0,28.0,0.02119456
61.0,29.0,0.016961229
61.0,30.0,0.014100954
61.0,31.0,0.017316064
61.0,32.0,0.026143732
61.0,33.0,0.029460664
61.0,34.0,0.032925701
61.0,35.0,0.026294922
61.0,36.0,0.02467811
61.0,37.0,0.022484307
61.0,38.0,0.025147109
61.0,39.0,0.028473298
61.0,40.0,0.029898807
61.0,41.0,0.028834304
61.0,42.0,0.023493271
61.0,43.0,0.019988123
61.0,44.0,0.017695583
61.0,45.0,0.007615194
61.0,46.0,0.004427854
61.0,47.0,0.006772848
61.0,48.0,0.006467382
61.0,49.0,0.001348507
61.0,50.0,-0.009534116
61.0,51.0,-0.010296239
61.0,52.0,7.7273e-05
61.0,53.0,-0.005451975
61.0,54.0,-0.004350445
61.0,55.0,-0.002897166
