x,y,z
74.0,157.0,0.102241869
74.0,158.0,0.109208969
74.0,159.0,0.108992983
74.0,160.0,0.089557303
74.0,161.0,0.083630022
74.0,162.0,0.092948288
74.0,163.0,0.093333977
74.0,164.0,0.092025718
74.0,165.0,0.090427419
74.0,166.0,0.085851596
74.0,167.0,0.084768579
74.0,168.0,0.087175283
74.0,169.0,0.083963258
74.0,170.0,0.08501542
74.0,171.0,0.086814277
74.0,172.0,0.084231698
74.0,173.0,0.083867607
74.0,174.0,0.084302665
74.0,175.0,0.079492342
74.0,176.0,0.079100482
74.0,177.0,0.072136467
74.0,178.0,0.073265767
74.0,179.0,0.068847304
74.0,180.0,0.075234327
74.0,181.0,0.07953554
74.0,182.0,0.080532162
74.0,183.0,0.076854224
74.0,184.0,0.067946333
74.0,185.0,0.064435013
74.0,186.0,0.06161485
74.0,187.0,0.057495683
74.0,188.0,0.055860358
74.0,189.0,0.051312304
74.0,190.0,0.061701244
74.0,191.0,0.065638365
74.0,192.0,0.053253095
74.0,193.0,0.05051624
74.0,194.0,0.053746778
74.0,195.0,0.053129674
74.0,196.0,0.054891505
74.0,197.0,0.06078176
74.0,198.0,0.055082807
74.0,199.0,0.060139972
74.0,200.0,0.076687606
75.0,0.0,0.140141289
75.0,1.0,0.707901334
75.0,2.0,0.899323801
75.0,3.0,0.896611631
75.0,4.0,0.784249398
75.0,5.0,0.646511863
75.0,6.0,0.591253316
75.0,7.0,0.514146215
75.0,8.0,0.409315732
75.0,9.0,0.214064136
75.0,10.0,0.061306298
75.0,11.0,-0.080146201
75.0,12.0,-0.221756062
75.0,13.0,-0.409932564
75.0,14.0,-0.566426965
75.0,15.0,-0.692359308
75.0,16.0,-0.83561375
75.0,17.0,-0.995983561
75.0,18.0,-1.191676386
75.0,19.0,-1.361932198
75.0,20.0,-1.469363773
75.0,21.0,-1.568538501
75.0,22.0,-1.706708009
75.0,23.0,-1.834396011
75.0,24.0,-1.935764543
75.0,25.0,-1.98885397
75.0,26.0,-2.012510639
75.0,27.0,-2.009965086
75.0,28.0,-1.976314424
75.0,29.0,-1.904955643
75.0,30.0,-1.807848212
75.0,31.0,-1.692147448
75.0,32.0,-1.572213353
75.0,33.0,-1.440955407
75.0,34.0,-1.294822176
75.0,35.0,-1.131326734
75.0,36.0,-0.953603968
75.0,37.0,-0.804326594
75.0,38.0,-0.639896241
75.0,39.0,-0.479412265
75.0,40.0,-0.320211864
75.0,41.0,-0.180024428
75.0,42.0,-0.04816789
75.0,43.0,0.079609592
75.0,44.0,0.199466549
75.0,45.0,0.313149384
75.0,46.0,0.410062427
75.0,47.0,0.498200256
75.0,48.0,0.582268287
75.0,49.0,0.651957802
75.0,50.0,0.706037681
75.0,51.0,0.750839406
75.0,52.0,0.780343132
75.0,53.0,0.812685534
75.0,54.0,0.823623696
75.0,55.0,0.845527791
75.0,56.0,0.863334316
75.0,57.0,0.862896173
75.0,58.0,0.862964054
75.0,59.0,0.845577159
75.0,60.0,0.815842019
75.0,61.0,0.77012081
75.0,62.0,0.728009656
75.0,63.0,0.6899899
75.0,64.0,0.642793813
75.0,65.0,0.59294418
75.0,66.0,0.550999645
75.0,67.0,0.503245079
75.0,68.0,0.468727386
75.0,69.0,0.451692239
75.0,70.0,0.429127844
75.0,71.0,0.411700837
75.0,72.0,0.403567411
75.0,73.0,0.391586344
75.0,74.0,0.371558245
75.0,75.0,0.355957864
75.0,76.0,0.341360277
75.0,77.0,0.33295224
75.0,78.0,0.324877439
75.0,79.0,0.329052145
75.0,80.0,0.327944444
75.0,81.0,0.319147631
75.0,82.0,0.303695356
75.0,83.0,0.293602626
75.0,84.0,0.298227818
75.0,85.0,0.282149182
75.0,86.0,0.269760826
75.0,87.0,0.270300792
75.0,88.0,0.26290789
75.0,89.0,0.260291371
75.0,90.0,0.26288012
75.0,91.0,0.26246049
75.0,92.0,0.254836174
75.0,93.0,0.245144561
75.0,94.0,0.237844225
75.0,95.0,0.227813205
75.0,96.0,0.219763088
75.0,97.0,0.214924996
75.0,98.0,0.211922786
75.0,99.0,0.210367685
75.0,100.0,0.195825638
75.0,101.0,0.205649928
75.0,102.0,0.207680199
75.0,103.0,0.205831973
75.0,104.0,0.205295093
75.0,105.0,0.193357223
75.0,106.0,0.184264201
75.0,107.0,0.185566289
75.0,108.0,0.185658855
75.0,109.0,0.17923172
75.0,110.0,0.169870258
75.0,111.0,0.175587723
75.0,112.0,0.18128359
75.0,113.0,0.179780943
75.0,114.0,0.175575381
75.0,115.0,0.176676911
75.0,116.0,0.172943434
75.0,117.0,0.169274753
75.0,118.0,0.179938304
75.0,119.0,0.183804458
75.0,120.0,0.180904071
75.0,121.0,0.17321496
75.0,122.0,0.167145745
75.0,123.0,0.1480649
75.0,124.0,0.143347143
75.0,125.0,0.141310701
75.0,126.0,0.138299235
75.0,127.0,0.141344642
75.0,128.0,0.135710485
75.0,129.0,0.130116441
75.0,130.0,0.126447759
75.0,131.0,0.122593947
75.0,132.0,0.122473612
75.0,133.0,0.128274386
75.0,134.0,0.128024459
75.0,135.0,0.133467313
75.0,136.0,0.129730751
75.0,137.0,0.127441296
75.0,138.0,0.12430641
75.0,139.0,0.109415699
75.0,140.0,0.107515019
75.0,141.0,0.107323717
75.0,142.0,0.110066743
75.0,143.0,0.106644903
75.0,144.0,0.106539996
75.0,145.0,0.099977098
75.0,146.0,0.091349989
75.0,147.0,0.092883492
75.0,148.0,0.096280647
75.0,149.0,0.098958877
75.0,150.0,0.095237742
75.0,151.0,0.085916391
75.0,152.0,0.085691149
75.0,153.0,0.082772248
75.0,154.0,0.083694818
75.0,155.0,0.069331731
75.0,156.0,0.06932556
75.0,157.0,0.07433027
75.0,158.0,0.079347323
75.0,159.0,0.079828664
75.0,160.0,0.08840949
75.0,161.0,0.082148974
75.0,162.0,0.079844092
75.0,163.0,0.083879949
75.0,164.0,0.077119579
75.0,165.0,0.066064167
75.0,166.0,0.060201682
75.0,167.0,0.062753406
75.0,168.0,0.061031687
75.0,169.0,0.050979068
75.0,170.0,0.059328481
75.0,171.0,0.060615142
75.0,172.0,0.054434849
75.0,173.0,0.048939541
75.0,174.0,0.052145394
75.0,175.0,0.051685652
75.0,176.0,0.04512584
75.0,177.0,0.051182712
75.0,178.0,0.059350079
75.0,179.0,0.065073716
75.0,180.0,0.056560771
75.0,181.0,0.052037401
75.0,182.0,0.050707543
75.0,183.0,0.054814367
75.0,184.0,0.055573405
75.0,185.0,0.054070757
75.0,186.0,0.057659215
75.0,187.0,0.062697867
75.0,188.0,0.064089435
75.0,189.0,0.053317891
75.0,190.0,0.056150397
75.0,191.0,0.050562523
75.0,192.0,0.046437185
75.0,193.0,0.035354004
75.0,194.0,0.0336076
75.0,195.0,0.043030773
75.0,196.0,0.046036068
75.0,197.0,0.049220323
75.0,198.0,0.045314057
75.0,199.0,0.052537255
75.0,200.0,0.050155235
76.0,0.0,0.325546996
76.0,1.0,0.78539104
76.0,2.0,0.908268719
76.0,3.0,0.871085138
76.0,4.0,0.757389961
76.0,5.0,0.692584821
76.0,6.0,0.642963517
76.0,7.0,0.515389678
76.0,8.0,0.365735872
76.0,9.0,0.256619604
76.0,10.0,0.144528896
76.0,11.0,1.5563e-05
76.0,12.0,-0.201644654
76.0,13.0,-0.337706753
76.0,14.0,-0.447653025
76.0,15.0,-0.575698948
76.0,16.0,-0.732489558
76.0,17.0,-0.938349166
76.0,18.0,-1.066129733
76.0,19.0,-1.187603502
76.0,20.0,-1.296985124
76.0,21.0,-1.428119651
76.0,22.0,-1.577912306
76.0,23.0,-1.694288798
76.0,24.0,-1.773497137
76.0,25.0,-1.818499421
76.0,26.0,-1.863439995
76.0,27.0,-1.868734744
76.0,28.0,-1.833865302
76.0,29.0,-1.774780713
76.0,30.0,-1.707476303
76.0,31.0,-1.61220167
76.0,32.0,-1.487284463
76.0,33.0,-1.360701077
76.0,34.0,-1.225968836
76.0,35.0,-1.077749795
76.0,36.0,-0.914464169
76.0,37.0,-0.761746442
76.0,38.0,-0.622577227
76.0,39.0,-0.471281924
76.0,40.0,-0.323035114
76.0,41.0,-0.169947125
76.0,42.0,-0.045020662
76.0,43.0,0.056742816
76.0,44.0,0.159524515
76.0,45.0,0.266678393
76.0,46.0,0.37212598
76.0,47.0,0.466413247
76.0,48.0,0.536004026
76.0,49.0,0.595301516
76.0,50.0,0.651223449
76.0,51.0,0.708114235
76.0,52.0,0.746365405
76.0,53.0,0.7763443
76.0,54.0,0.792108213
76.0,55.0,0.80852317
76.0,56.0,0.810652178
76.0,57.0,0.818804117
76.0,58.0,0.804552108
76.0,59.0,0.787390455
76.0,60.0,0.76804117
76.0,61.0,0.728259583
76.0,62.0,0.684411283
76.0,63.0,0.647968227
76.0,64.0,0.598118594
76.0,65.0,0.561113974
76.0,66.0,0.518558506
76.0,67.0,0.480782506
76.0,68.0,0.443237919
76.0,69.0,0.423401123
76.0,70.0,0.401882718
76.0,71.0,0.386137318
76.0,72.0,0.3715891
76.0,73.0,0.366899112
76.0,74.0,0.344100218
76.0,75.0,0.334124737
76.0,76.0,0.330536279
76.0,77.0,0.3293175
76.0,78.0,0.328580061
76.0,79.0,0.30925546
76.0,80.0,0.290467739
76.0,81.0,0.277594957
76.0,82.0,0.281424085
76.0,83.0,0.279912181
76.0,84.0,0.273954045
76.0,85.0,0.276697071
76.0,86.0,0.269905845
76.0,87.0,0.254070966
76.0,88.0,0.248989117
76.0,89.0,0.237578871
76.0,90.0,0.2364434
76.0,91.0,0.231528169
76.0,92.0,0.230559317
76.0,93.0,0.22367244
76.0,94.0,0.21766185
76.0,95.0,0.20777585
76.0,96.0,0.204224418
76.0,97.0,0.194282878
76.0,98.0,0.193613321
76.0,99.0,0.193613321
76.0,100.0,0.187325035
76.0,101.0,0.177648849
76.0,102.0,0.180185145
76.0,103.0,0.174813258
76.0,104.0,0.181548944
76.0,105.0,0.187065851
76.0,106.0,0.190932006
76.0,107.0,0.191255985
76.0,108.0,0.189617575
76.0,109.0,0.186402465
76.0,110.0,0.17762108
76.0,111.0,0.168114598
76.0,112.0,0.1561613
76.0,113.0,0.158635886
76.0,114.0,0.162903158
76.0,115.0,0.154933264
76.0,116.0,0.145451466
76.0,117.0,0.133164933
76.0,118.0,0.132060317
76.0,119.0,0.130946445
76.0,120.0,0.129539449
76.0,121.0,0.135084125
76.0,122.0,0.133356235
76.0,123.0,0.13320813
76.0,124.0,0.12778996
76.0,125.0,0.121847252
76.0,126.0,0.125809057
76.0,127.0,0.119563968
76.0,128.0,0.116802429
76.0,129.0,0.117360908
76.0,130.0,0.110113026
76.0,131.0,0.110535742
76.0,132.0,0.108983726
76.0,133.0,0.102744808
76.0,134.0,0.10802413
76.0,135.0,0.114327844
76.0,136.0,0.107305204
76.0,137.0,0.099585237
76.0,138.0,0.103698233
76.0,139.0,0.102815775
76.0,140.0,0.101109483
76.0,141.0,0.095901129
76.0,142.0,0.099455646
76.0,143.0,0.103877193
76.0,144.0,0.102479453
76.0,145.0,0.096070832
76.0,146.0,0.098727463
76.0,147.0,0.096885409
76.0,148.0,0.095561722
76.0,149.0,0.095246999
76.0,150.0,0.08719071
76.0,151.0,0.08558007
76.0,152.0,0.081513357
76.0,153.0,0.074623395
76.0,154.0,0.077465157
76.0,155.0,0.076422252
76.0,156.0,0.069985861
76.0,157.0,0.068785594
76.0,158.0,0.074496888
76.0,159.0,0.080183499
76.0,160.0,0.077005415
76.0,161.0,0.072420335
76.0,162.0,0.064107948
76.0,163.0,0.065280445
76.0,164.0,0.061383436
76.0,165.0,0.060874325
76.0,166.0,0.055024183
76.0,167.0,0.052796438
76.0,168.0,0.053941166
76.0,169.0,0.05855093
76.0,170.0,0.057563564
76.0,171.0,0.05917729
76.0,172.0,0.05941179
76.0,173.0,0.053897968
76.0,174.0,0.057248841
76.0,175.0,0.056360212
76.0,176.0,0.048566193
76.0,177.0,0.047279532
76.0,178.0,0.038732646
76.0,179.0,0.03881287
76.0,180.0,0.046409416
76.0,181.0,0.042938208
76.0,182.0,0.041645375
76.0,183.0,0.039072053
76.0,184.0,0.042382814
76.0,185.0,0.043388693
76.0,186.0,0.04247538
76.0,187.0,0.047532544
76.0,188.0,0.043897804
76.0,189.0,0.044811117
76.0,190.0,0.049572072
76.0,191.0,0.052117624
76.0,192.0,0.051077805
76.0,193.0,0.040633325
76.0,194.0,0.035011511
76.0,195.0,0.032364136
76.0,196.0,0.038522831
76.0,197.0,0.035156531
76.0,198.0,0.031129929
76.0,199.0,0.01530122
76.0,200.0,0.018288002
77.0,0.0,0.366513422
77.0,1.0,0.786452458
77.0,2.0,0.88351052
77.0,3.0,0.861208394
77.0,4.0,0.749944606
77.0,5.0,0.689801684
77.0,6.0,0.646450152
77.0,7.0,0.557747673
77.0,8.0,0.418507491
77.0,9.0,0.320505259
77.0,10.0,0.215949388
77.0,11.0,0.073947666
77.0,12.0,-0.102238512
77.0,13.0,-0.241096091
77.0,14.0,-0.334044243
77.0,15.0,-0.448226932
77.0,16.0,-0.590814902
77.0,17.0,-0.80070111
77.0,18.0,-0.9454582
77.0,19.0,-1.051930178
77.0,20.0,-1.151228327
77.0,21.0,-1.283112634
77.0,22.0,-1.434343141
77.0,23.0,-1.559328229
77.0,24.0,-1.638518055
77.0,25.0,-1.675470222
77.0,26.0,-1.725051415
77.0,27.0,-1.75065196
77.0,28.0,-1.749109201
77.0,29.0,-1.713474551
77.0,30.0,-1.663365734
77.0,31.0,-1.589779209
77.0,32.0,-1.476593142
77.0,33.0,-1.347325355
77.0,34.0,-1.209874773
77.0,35.0,-1.079378949
77.0,36.0,-0.932428056
77.0,37.0,-0.802885657
77.0,38.0,-0.67237132
77.0,39.0,-0.546028604
77.0,40.0,-0.416245535
77.0,41.0,-0.274802292
77.0,42.0,-0.146287371
77.0,43.0,-0.036958202
77.0,44.0,0.04595893
77.0,45.0,0.146735042
77.0,46.0,0.239251222
77.0,47.0,0.338265503
77.0,48.0,0.421620778
77.0,49.0,0.488409907
77.0,50.0,0.544263958
77.0,51.0,0.59332987
77.0,52.0,0.634941169
77.0,53.0,0.671874823
77.0,54.0,0.686240996
77.0,55.0,0.707315085
77.0,56.0,0.722640855
77.0,57.0,0.71963556
77.0,58.0,0.717099264
77.0,59.0,0.705661248
77.0,60.0,0.688536621
77.0,61.0,0.668391273
77.0,62.0,0.638622192
77.0,63.0,0.599541018
77.0,64.0,0.55775693
77.0,65.0,0.524251287
77.0,66.0,0.485586658
77.0,67.0,0.449825501
77.0,68.0,0.426270654
77.0,69.0,0.398069018
77.0,70.0,0.37385387
77.0,71.0,0.353008109
77.0,72.0,0.333655738
77.0,73.0,0.321168646
77.0,74.0,0.314062697
77.0,75.0,0.303803349
77.0,76.0,0.294031513
77.0,77.0,0.290402943
77.0,78.0,0.286725006
77.0,79.0,0.280825495
77.0,80.0,0.275074089
77.0,81.0,0.263605217
77.0,82.0,0.259121959
77.0,83.0,0.249137222
77.0,84.0,0.23453655
77.0,85.0,0.228124843
77.0,86.0,0.222700502
77.0,87.0,0.21905959
77.0,88.0,0.221490978
77.0,89.0,0.217390325
77.0,90.0,0.212740449
77.0,91.0,0.205646842
77.0,92.0,0.205020482
77.0,93.0,0.208834182
77.0,94.0,0.206985957
77.0,95.0,0.20021633
77.0,96.0,0.185088034
77.0,97.0,0.179947561
77.0,98.0,0.180077152
77.0,99.0,0.181456379
77.0,100.0,0.175269915
77.0,101.0,0.161212294
77.0,102.0,0.160073737
77.0,103.0,0.160221842
77.0,104.0,0.165760348
77.0,105.0,0.171227886
77.0,106.0,0.175575381
77.0,107.0,0.16610284
77.0,108.0,0.161539359
77.0,109.0,0.159490574
77.0,110.0,0.153948984
77.0,111.0,0.147546533
77.0,112.0,0.14049921
77.0,113.0,0.131461727
77.0,114.0,0.1419926
77.0,115.0,0.143143499
77.0,116.0,0.144235772
77.0,117.0,0.14279175
77.0,118.0,0.137984512
77.0,119.0,0.128033716
77.0,120.0,0.11701533
77.0,121.0,0.118480951
77.0,122.0,0.115423203
77.0,123.0,0.109350903
77.0,124.0,0.116277891
77.0,125.0,0.115876774
77.0,126.0,0.10656468
77.0,127.0,0.096345443
77.0,128.0,0.097502513
77.0,129.0,0.09561109
77.0,130.0,0.098181327
77.0,131.0,0.10588278
77.0,132.0,0.103695148
77.0,133.0,0.096163398
77.0,134.0,0.096397897
77.0,135.0,0.104858388
77.0,136.0,0.097483999
77.0,137.0,0.090347196
77.0,138.0,0.095663544
77.0,139.0,0.092939031
77.0,140.0,0.092294158
77.0,141.0,0.08772142
77.0,142.0,0.077807649
77.0,143.0,0.081581238
77.0,144.0,0.076138384
77.0,145.0,0.065110742
77.0,146.0,0.071627356
77.0,147.0,0.077341736
77.0,148.0,0.073608259
77.0,149.0,0.074200679
77.0,150.0,0.068421503
77.0,151.0,0.065999371
77.0,152.0,0.05715319
77.0,153.0,0.05364187
77.0,154.0,0.050343451
77.0,155.0,0.056662593
77.0,156.0,0.060263393
77.0,157.0,0.053762206
77.0,158.0,0.045536214
77.0,159.0,0.050130551
77.0,160.0,0.052034315
77.0,161.0,0.052740899
77.0,162.0,0.053354917
77.0,163.0,0.053172872
77.0,164.0,0.054891505
77.0,165.0,0.056113371
77.0,166.0,0.053487595
77.0,167.0,0.053111161
77.0,168.0,0.056187423
77.0,169.0,0.059103238
77.0,170.0,0.058211523
77.0,171.0,0.050522411
77.0,172.0,0.046887671
77.0,173.0,0.057569735
77.0,174.0,0.062247381
77.0,175.0,0.049467164
77.0,176.0,0.045795397
77.0,177.0,0.047134512
77.0,178.0,0.043404121
77.0,179.0,0.041315225
77.0,180.0,0.03530155
77.0,181.0,0.041953927
77.0,182.0,0.040404997
77.0,183.0,0.038575285
77.0,184.0,0.04229642
77.0,185.0,0.04262657
77.0,186.0,0.042669767
77.0,187.0,0.033768047
77.0,188.0,0.040830799
77.0,189.0,0.039420717
77.0,190.0,0.041478757
77.0,191.0,0.043215904
77.0,192.0,0.039868117
77.0,193.0,0.043539884
77.0,194.0,0.040417339
77.0,195.0,0.040167412
77.0,196.0,0.04101593
77.0,197.0,0.038670936
77.0,198.0,0.037004756
77.0,199.0,0.033286706
77.0,200.0,0.036322856
78.0,0.0,0.430420677
78.0,1.0,0.800463796
78.0,2.0,0.890338772
78.0,3.0,0.862275984
78.0,4.0,0.780370901
78.0,5.0,0.731055063
78.0,6.0,0.686404528
78.0,7.0,0.597026321
78.0,8.0,0.474250463
78.0,9.0,0.380802457
78.0,10.0,0.285327266
78.0,11.0,0.161952818
78.0,12.0,0.002576543
78.0,13.0,-0.135364636
78.0,14.0,-0.228667623
78.0,15.0,-0.329008677
78.0,16.0,-0.454450422
78.0,17.0,-0.642006735
78.0,18.0,-0.78328336
78.0,19.0,-0.888607526
78.0,20.0,-0.99008405
78.0,21.0,-1.11397378
78.0,22.0,-1.260193405
78.0,23.0,-1.379035226
78.0,24.0,-1.461202577
78.0,25.0,-1.492347799
78.0,26.0,-1.540247384
78.0,27.0,-1.572040564
78.0,28.0,-1.583006496
78.0,29.0,-1.560599463
78.0,30.0,-1.516275993
78.0,31.0,-1.447394883
78.0,32.0,-1.374209475
78.0,33.0,-1.273350054
78.0,34.0,-1.171608175
78.0,35.0,-1.061226845
78.0,36.0,-0.942317142
78.0,37.0,-0.817159265
78.0,38.0,-0.688786277
78.0,39.0,-0.570931822
78.0,40.0,-0.444863717
78.0,41.0,-0.320912277
78.0,42.0,-0.204147009
78.0,43.0,-0.098304476
78.0,44.0,-0.011444052
78.0,45.0,0.082568604
78.0,46.0,0.178728781
78.0,47.0,0.266770959
78.0,48.0,0.334201875
78.0,49.0,0.406276496
78.0,50.0,0.459449232
78.0,51.0,0.506879819
78.0,52.0,0.543156257
78.0,53.0,0.581555532
78.0,54.0,0.612589675
78.0,55.0,0.643386233
78.0,56.0,0.659585203
78.0,57.0,0.666904053
78.0,58.0,0.653117957
78.0,59.0,0.638477173
78.0,60.0,0.623879586
78.0,61.0,0.613086443
78.0,62.0,0.588380699
78.0,63.0,0.553270586
78.0,64.0,0.522375292
78.0,65.0,0.483130585
78.0,66.0,0.446875745
78.0,67.0,0.408741825
78.0,68.0,0.377053553
78.0,69.0,0.356087456
78.0,70.0,0.332788708
78.0,71.0,0.312840832
78.0,72.0,0.304056362
78.0,73.0,0.304522275
78.0,74.0,0.293488462
78.0,75.0,0.285808607
78.0,76.0,0.277425253
78.0,77.0,0.273753487
78.0,78.0,0.264987529
78.0,79.0,0.250553475
78.0,80.0,0.24442255
78.0,81.0,0.238464414
78.0,82.0,0.225384902
78.0,83.0,0.225110291
78.0,84.0,0.228309974
78.0,85.0,0.223737236
78.0,86.0,0.219997588
78.0,87.0,0.212215911
78.0,88.0,0.204162708
78.0,89.0,0.199954061
78.0,90.0,0.195726901
78.0,91.0,0.190830183
78.0,92.0,0.195097455
78.0,93.0,0.200308896
78.0,94.0,0.195998427
78.0,95.0,0.185069521
78.0,96.0,0.18461595
78.0,97.0,0.182175305
78.0,98.0,0.168358354
78.0,99.0,0.162409475
78.0,100.0,0.167531435
78.0,101.0,0.161832483
78.0,102.0,0.148993641
78.0,103.0,0.143739004
78.0,104.0,0.141890778
78.0,105.0,0.144451758
78.0,106.0,0.148194492
78.0,107.0,0.153325709
78.0,108.0,0.142671414
78.0,109.0,0.128197248
78.0,110.0,0.121489332
78.0,111.0,0.132834782
78.0,112.0,0.124247785
78.0,113.0,0.123747931
78.0,114.0,0.125398683
78.0,115.0,0.111412029
78.0,116.0,0.111594074
78.0,117.0,0.098690437
78.0,118.0,0.096817527
78.0,119.0,0.102183244
78.0,120.0,0.107468737
78.0,121.0,0.114793757
78.0,122.0,0.109347817
78.0,123.0,0.09930137
78.0,124.0,0.104318422
78.0,125.0,0.102815775
78.0,126.0,0.103800055
78.0,127.0,0.10615122
78.0,128.0,0.110902918
78.0,129.0,0.109329304
78.0,130.0,0.109826072
78.0,131.0,0.10093978
78.0,132.0,0.095321051
78.0,133.0,0.083620766
78.0,134.0,0.078653081
78.0,135.0,0.079766954
78.0,136.0,0.073386102
78.0,137.0,0.074811611
78.0,138.0,0.073271938
78.0,139.0,0.084281067
78.0,140.0,0.088070083
78.0,141.0,0.084395231
78.0,142.0,0.076351285
78.0,143.0,0.075644701
78.0,144.0,0.065286616
78.0,145.0,0.072352453
78.0,146.0,0.07352495
78.0,147.0,0.070062999
78.0,148.0,0.067974103
78.0,149.0,0.066869487
78.0,150.0,0.065798812
78.0,151.0,0.064691111
78.0,152.0,0.060741648
78.0,153.0,0.064070922
78.0,154.0,0.064860815
78.0,155.0,0.061840092
78.0,156.0,0.064481296
78.0,157.0,0.061377265
78.0,158.0,0.05848922
78.0,159.0,0.06316378
78.0,160.0,0.070269728
78.0,161.0,0.064447355
78.0,162.0,0.054478046
78.0,163.0,0.057838175
78.0,164.0,0.059541381
78.0,165.0,0.062074592
78.0,166.0,0.069072547
78.0,167.0,0.065916062
78.0,168.0,0.058341115
78.0,169.0,0.061772211
78.0,170.0,0.056887836
78.0,171.0,0.046545178
78.0,172.0,0.049137014
78.0,173.0,0.049035192
78.0,174.0,0.050587207
78.0,175.0,0.050145978
78.0,176.0,0.052855063
78.0,177.0,0.059032271
78.0,178.0,0.057236499
78.0,179.0,0.048970396
78.0,180.0,0.041488014
78.0,181.0,0.043740442
78.0,182.0,0.037094236
78.0,183.0,0.030639332
78.0,184.0,0.041512698
78.0,185.0,0.047723846
78.0,186.0,0.053598673
78.0,187.0,0.04247538
78.0,188.0,0.040226037
78.0,189.0,0.040210609
78.0,190.0,0.050942042
78.0,191.0,0.053067964
78.0,192.0,0.051947921
78.0,193.0,0.048560022
78.0,194.0,0.036399994
78.0,195.0,0.03110216
78.0,196.0,0.036730145
78.0,197.0,0.037643458
78.0,198.0,0.039019599
78.0,199.0,0.047554143
78.0,200.0,0.049896051
79.0,0.0,0.494978975
79.0,1.0,0.81039608
79.0,2.0,0.891674802
79.0,3.0,0.876450855
79.0,4.0,0.807794988
79.0,5.0,0.761496786
79.0,6.0,0.726337306
79.0,7.0,0.650482925
79.0,8.0,0.541227808
79.0,9.0,0.447236751
79.0,10.0,0.358284345
79.0,11.0,0.247381562
79.0,12.0,0.104349278
79.0,13.0,-0.014782583
79.0,14.0,-0.110850194
79.0,15.0,-0.206735759
79.0,16.0,-0.319597846
79.0,17.0,-0.472645723
79.0,18.0,-0.62492222
79.0,19.0,-0.739172791
79.0,20.0,-0.838760978
79.0,21.0,-0.941733979
79.0,22.0,-1.082266994
79.0,23.0,-1.216746222
79.0,24.0,-1.292998635
79.0,25.0,-1.348633615
79.0,26.0,-1.395505723
79.0,27.0,-1.443106013
79.0,28.0,-1.451399886
79.0,29.0,-1.441205334
79.0,30.0,-1.412553211
79.0,31.0,-1.359790849
79.0,32.0,-1.298953685
79.0,33.0,-1.21742195
79.0,34.0,-1.123267361
79.0,35.0,-1.027165809
79.0,36.0,-0.916873959
79.0,37.0,-0.800475868
79.0,38.0,-0.692118637
79.0,39.0,-0.577303417
79.0,40.0,-0.464586349
79.0,41.0,-0.347129926
79.0,42.0,-0.237236107
79.0,43.0,-0.133355964
79.0,44.0,-0.035221056
79.0,45.0,0.058711377
79.0,46.0,0.143671122
79.0,47.0,0.220781309
79.0,48.0,0.284358413
79.0,49.0,0.339607703
79.0,50.0,0.404739908
79.0,51.0,0.451800233
79.0,52.0,0.486416662
79.0,53.0,0.523118902
79.0,54.0,0.543282764
79.0,55.0,0.56725724
79.0,56.0,0.572585931
79.0,57.0,0.580984711
79.0,58.0,0.583647514
79.0,59.0,0.577038333
79.0,60.0,0.565970579
79.0,61.0,0.528154468
79.0,62.0,0.497607837
79.0,63.0,0.47441091
79.0,64.0,0.439010759
79.0,65.0,0.405307643
79.0,66.0,0.381580008
79.0,67.0,0.349678835
79.0,68.0,0.332356735
79.0,69.0,0.32327914
79.0,70.0,0.302201965
79.0,71.0,0.285848718
79.0,72.0,0.27210582
79.0,73.0,0.261257138
79.0,74.0,0.258014258
79.0,75.0,0.252410957
79.0,76.0,0.244437978
79.0,77.0,0.234237254
79.0,78.0,0.22727324
79.0,79.0,0.217232963
79.0,80.0,0.226369183
79.0,81.0,0.218383862
79.0,82.0,0.213712387
79.0,83.0,0.207960981
79.0,84.0,0.207825218
79.0,85.0,0.201734405
79.0,86.0,0.201216038
79.0,87.0,0.191552195
79.0,88.0,0.180555408
79.0,89.0,0.171937555
79.0,90.0,0.165532019
79.0,91.0,0.158821017
79.0,92.0,0.163816471
79.0,93.0,0.161743003
79.0,94.0,0.160110764
79.0,95.0,0.158376702
79.0,96.0,0.160974709
79.0,97.0,0.162187317
79.0,98.0,0.157704059
79.0,99.0,0.148709774
79.0,100.0,0.152899907
79.0,101.0,0.160073737
79.0,102.0,0.151434286
79.0,103.0,0.141184195
79.0,104.0,0.131060609
79.0,105.0,0.127777618
79.0,106.0,0.123442465
79.0,107.0,0.112130955
79.0,108.0,0.119261587
79.0,109.0,0.120801261
79.0,110.0,0.114716619
79.0,111.0,0.119344896
79.0,112.0,0.117333138
79.0,113.0,0.112806683
79.0,114.0,0.102352947
79.0,115.0,0.097946827
79.0,116.0,0.099702487
79.0,117.0,0.103867937
79.0,118.0,0.11123924
79.0,119.0,0.10570382
79.0,120.0,0.092463861
79.0,121.0,0.091812817
79.0,122.0,0.092414493
79.0,123.0,0.098384971
79.0,124.0,0.096620054
79.0,125.0,0.091309877
79.0,126.0,0.095641945
79.0,127.0,0.093617845
79.0,128.0,0.086761823
79.0,129.0,0.090081841
79.0,130.0,0.087866439
79.0,131.0,0.084265639
79.0,132.0,0.089134587
79.0,133.0,0.075172617
79.0,134.0,0.080819115
79.0,135.0,0.07623095
79.0,136.0,0.071868027
79.0,137.0,0.074790013
79.0,138.0,0.073534207
79.0,139.0,0.07120464
