x,y,z
9.0,52.0,0.279409242
9.0,53.0,0.273602296
9.0,54.0,0.267915686
9.0,55.0,0.263642243
9.0,56.0,0.249300755
9.0,57.0,0.240633534
9.0,58.0,0.227248555
9.0,59.0,0.210160955
9.0,60.0,0.198318736
9.0,61.0,0.189734824
9.0,62.0,0.17092242
9.0,63.0,0.153217716
9.0,64.0,0.131572805
9.0,65.0,0.103880279
9.0,66.0,0.087061119
9.0,67.0,0.067625439
9.0,68.0,0.050315682
9.0,69.0,0.049973189
9.0,70.0,0.043897804
9.0,71.0,0.03601739
9.0,72.0,0.02607585
9.0,73.0,0.020716305
9.0,74.0,0.01917046
9.0,75.0,0.011444323
9.0,76.0,0.008442113
9.0,77.0,0.001657059
9.0,78.0,-0.00068485
9.0,79.0,0.003088739
9.0,80.0,0.007393037
9.0,81.0,0.012851319
9.0,82.0,0.016066429
9.0,83.0,0.009380111
9.0,84.0,0.00636556
9.0,85.0,0.003912573
9.0,86.0,0.000552443
9.0,87.0,-0.002622555
9.0,88.0,0.004810458
9.0,89.0,0.003712014
9.0,90.0,0.002882009
9.0,91.0,0.003381863
9.0,92.0,0.002925207
9.0,93.0,0.003526883
9.0,94.0,0.001490441
9.0,95.0,0.000972074
9.0,96.0,0.005412134
9.0,97.0,-0.001320466
9.0,98.0,-0.010783751
9.0,99.0,-0.004449182
9.0,100.0,-0.004600372
10.0,0.0,-0.208222979
10.0,1.0,-0.106545896
10.0,2.0,-0.057396675
10.0,3.0,-0.07248486
10.0,4.0,-0.108020773
10.0,5.0,-0.144584165
10.0,6.0,-0.161569943
10.0,7.0,-0.185420999
10.0,8.0,-0.201573687
10.0,9.0,-0.232323962
10.0,10.0,-0.257569673
10.0,11.0,-0.270818888
10.0,12.0,-0.283123935
10.0,13.0,-0.303297053
10.0,14.0,-0.325596094
10.0,15.0,-0.347642122
10.0,16.0,-0.359870031
10.0,17.0,-0.361995953
10.0,18.0,-0.363477001
10.0,19.0,-0.368691527
10.0,20.0,-0.371286448
10.0,21.0,-0.355500937
10.0,22.0,-0.344905267
10.0,23.0,-0.332254642
10.0,24.0,-0.317129432
10.0,25.0,-0.284694464
10.0,26.0,-0.262463305
10.0,27.0,-0.250719822
10.0,28.0,-0.220046685
10.0,29.0,-0.182045442
10.0,30.0,-0.138116919
10.0,31.0,-0.102395874
10.0,32.0,-0.07543153
10.0,33.0,-0.043832737
10.0,34.0,-0.008012956
10.0,35.0,0.036702375
10.0,36.0,0.075620017
10.0,37.0,0.110656077
10.0,38.0,0.128339182
10.0,39.0,0.152865967
10.0,40.0,0.179916705
10.0,41.0,0.214909568
10.0,42.0,0.237979988
10.0,43.0,0.257153398
10.0,44.0,0.271892919
10.0,45.0,0.289199591
10.0,46.0,0.299079421
10.0,47.0,0.312097222
10.0,48.0,0.311079001
10.0,49.0,0.315383299
10.0,50.0,0.327777826
10.0,51.0,0.337287393
10.0,52.0,0.344538361
10.0,53.0,0.343915087
10.0,54.0,0.328496752
10.0,55.0,0.316268843
10.0,56.0,0.30252903
10.0,57.0,0.298545626
10.0,58.0,0.277934364
10.0,59.0,0.250772547
10.0,60.0,0.233169665
10.0,61.0,0.212157286
10.0,62.0,0.192172384
10.0,63.0,0.176701595
10.0,64.0,0.167713481
10.0,65.0,0.150311158
10.0,66.0,0.121285687
10.0,67.0,0.095435215
10.0,68.0,0.085431965
10.0,69.0,0.082238454
10.0,70.0,0.075913141
10.0,71.0,0.060275735
10.0,72.0,0.048418088
10.0,73.0,0.036708546
10.0,74.0,0.040732062
10.0,75.0,0.045746029
10.0,76.0,0.052574281
10.0,77.0,0.057113078
10.0,78.0,0.051697994
10.0,79.0,0.039423802
10.0,80.0,0.027276117
10.0,81.0,0.029312559
10.0,82.0,0.024094948
10.0,83.0,0.025903061
10.0,84.0,0.018815626
10.0,85.0,0.021527796
10.0,86.0,0.018886593
10.0,87.0,0.014153408
10.0,88.0,0.014989583
10.0,89.0,0.008574791
10.0,90.0,0.005689831
10.0,91.0,0.014557611
10.0,92.0,0.022718806
10.0,93.0,0.02801047
10.0,94.0,0.029263191
10.0,95.0,0.024807702
10.0,96.0,0.010774765
10.0,97.0,0.003628705
10.0,98.0,0.000262404
10.0,99.0,-0.003205718
10.0,100.0,0.003486771
11.0,0.0,-0.208716662
11.0,1.0,-0.098569831
11.0,2.0,-0.043684632
11.0,3.0,-0.068109595
11.0,4.0,-0.11672502
11.0,5.0,-0.156278279
11.0,6.0,-0.175713959
11.0,7.0,-0.19560938
11.0,8.0,-0.216634102
11.0,9.0,-0.254838989
11.0,10.0,-0.285897816
11.0,11.0,-0.298122639
11.0,12.0,-0.312343793
11.0,13.0,-0.329665892
11.0,14.0,-0.347996956
11.0,15.0,-0.363004917
11.0,16.0,-0.371783217
11.0,17.0,-0.3707002
11.0,18.0,-0.383606923
11.0,19.0,-0.388941784
11.0,20.0,-0.396492047
11.0,21.0,-0.383974099
11.0,22.0,-0.375908555
11.0,23.0,-0.363122167
11.0,24.0,-0.338799026
11.0,25.0,-0.310933711
11.0,26.0,-0.286388413
11.0,27.0,-0.258473729
11.0,28.0,-0.231666747
11.0,29.0,-0.201965548
11.0,30.0,-0.169493554
11.0,31.0,-0.129681112
11.0,32.0,-0.09508011
11.0,33.0,-0.05965836
11.0,34.0,-0.021379421
11.0,35.0,0.030083938
11.0,36.0,0.072528328
11.0,37.0,0.098517648
11.0,38.0,0.13559015
11.0,39.0,0.17485337
11.0,40.0,0.217143483
11.0,41.0,0.243444441
11.0,42.0,0.251695117
11.0,43.0,0.271945373
11.0,44.0,0.302791299
11.0,45.0,0.322905793
11.0,46.0,0.336728915
11.0,47.0,0.350860588
11.0,48.0,0.35828126
11.0,49.0,0.371851369
11.0,50.0,0.37007411
11.0,51.0,0.366818889
11.0,52.0,0.357904826
11.0,53.0,0.352967997
11.0,54.0,0.344578473
11.0,55.0,0.332588149
11.0,56.0,0.317814688
11.0,57.0,0.30776824
11.0,58.0,0.296416618
11.0,59.0,0.286848426
11.0,60.0,0.27183738
11.0,61.0,0.248683651
11.0,62.0,0.218220329
11.0,63.0,0.201225294
11.0,64.0,0.186689418
11.0,65.0,0.165917709
11.0,66.0,0.143081788
11.0,67.0,0.117795966
11.0,68.0,0.09457127
11.0,69.0,0.08164912
11.0,70.0,0.06944898
11.0,71.0,0.05691252
11.0,72.0,0.051596172
11.0,73.0,0.041444817
11.0,74.0,0.031083646
11.0,75.0,0.030799779
11.0,76.0,0.026260981
11.0,77.0,0.025304471
11.0,78.0,0.028618317
11.0,79.0,0.023820336
11.0,80.0,0.026788605
11.0,81.0,0.026822546
11.0,82.0,0.021743783
11.0,83.0,0.021327238
11.0,84.0,0.020167083
11.0,85.0,0.00773553
11.0,86.0,0.000987501
11.0,87.0,0.006704967
11.0,88.0,0.007244932
11.0,89.0,-0.003103896
11.0,90.0,-0.004652826
11.0,91.0,-0.007719831
11.0,92.0,-0.014560425
11.0,93.0,-0.022613628
11.0,94.0,-0.013816815
11.0,95.0,-0.009268761
11.0,96.0,-0.009790214
11.0,97.0,-0.013887782
11.0,98.0,-0.008648572
11.0,99.0,-0.014662247
11.0,100.0,-0.01196859
12.0,0.0,-0.201052235
12.0,1.0,-0.085567457
12.0,2.0,-0.040315246
12.0,3.0,-0.072923003
12.0,4.0,-0.125074433
12.0,5.0,-0.148629279
12.0,6.0,-0.173646661
12.0,7.0,-0.202860348
12.0,8.0,-0.234002484
12.0,9.0,-0.254530437
12.0,10.0,-0.289455418
12.0,11.0,-0.314392577
12.0,12.0,-0.337444484
12.0,13.0,-0.364948794
12.0,14.0,-0.388278397
12.0,15.0,-0.398352614
12.0,16.0,-0.399074626
12.0,17.0,-0.40939877
12.0,18.0,-0.418602871
12.0,19.0,-0.419778453
12.0,20.0,-0.4129718
12.0,21.0,-0.402511893
12.0,22.0,-0.389200967
12.0,23.0,-0.372335524
12.0,24.0,-0.347824167
12.0,25.0,-0.32727153
12.0,26.0,-0.300800869
12.0,27.0,-0.263126691
12.0,28.0,-0.216168189
12.0,29.0,-0.189284068
12.0,30.0,-0.158453569
12.0,31.0,-0.118604101
12.0,32.0,-0.078924336
12.0,33.0,-0.026013869
12.0,34.0,0.013579501
12.0,35.0,0.058106615
12.0,36.0,0.094450935
12.0,37.0,0.133066196
12.0,38.0,0.166914331
12.0,39.0,0.211302597
12.0,40.0,0.245925198
12.0,41.0,0.279878241
12.0,42.0,0.308724751
12.0,43.0,0.329607538
12.0,44.0,0.344109474
12.0,45.0,0.361801836
12.0,46.0,0.391518462
12.0,47.0,0.395227255
12.0,48.0,0.390676116
12.0,49.0,0.389176554
12.0,50.0,0.395029782
12.0,51.0,0.394603981
12.0,52.0,0.391607942
12.0,53.0,0.381049299
12.0,54.0,0.371144785
12.0,55.0,0.360900865
12.0,56.0,0.348953738
12.0,57.0,0.330591819
12.0,58.0,0.315704193
12.0,59.0,0.293503889
12.0,60.0,0.26772747
12.0,61.0,0.242136181
12.0,62.0,0.219784687
12.0,63.0,0.196365603
12.0,64.0,0.179546443
12.0,65.0,0.144825106
12.0,66.0,0.123967003
12.0,67.0,0.100952122
12.0,68.0,0.091973264
12.0,69.0,0.086308252
12.0,70.0,0.072991155
12.0,71.0,0.061142765
12.0,72.0,0.045351083
12.0,73.0,0.033990205
12.0,74.0,0.02128404
12.0,75.0,0.014390993
12.0,76.0,0.008812376
12.0,77.0,0.005307227
12.0,78.0,-0.002554674
12.0,79.0,-0.008864559
12.0,80.0,-0.012348109
12.0,81.0,-0.012465358
12.0,82.0,-0.006664584
12.0,83.0,-0.006828116
12.0,84.0,-0.005686475
12.0,85.0,-0.007642693
12.0,86.0,-0.013350902
12.0,87.0,-0.017516352
12.0,88.0,-0.019907628
12.0,89.0,-0.010040141
12.0,90.0,-0.013576145
12.0,91.0,-0.008228942
12.0,92.0,-0.001974596
12.0,93.0,-0.008716454
12.0,94.0,-0.010586278
12.0,95.0,-0.022567345
12.0,96.0,-0.019923056
12.0,97.0,-0.008639316
12.0,98.0,-0.005890119
12.0,99.0,-0.007519273
12.0,100.0,-0.016072329
13.0,0.0,-0.24133059
13.0,1.0,-0.103065431
13.0,2.0,-0.056785743
13.0,3.0,-0.097332538
13.0,4.0,-0.148151024
13.0,5.0,-0.17116899
13.0,6.0,-0.179037062
13.0,7.0,-0.198676386
13.0,8.0,-0.237686593
13.0,9.0,-0.273703848
13.0,10.0,-0.3014334
13.0,11.0,-0.326126803
13.0,12.0,-0.365251174
13.0,13.0,-0.386334521
13.0,14.0,-0.404270638
13.0,15.0,-0.410753312
13.0,16.0,-0.427985932
13.0,17.0,-0.442296566
13.0,18.0,-0.439831236
13.0,19.0,-0.439501086
13.0,20.0,-0.440926595
13.0,21.0,-0.433564549
13.0,22.0,-0.42371866
13.0,23.0,-0.406270054
13.0,24.0,-0.378105444
13.0,25.0,-0.360440852
13.0,26.0,-0.332038656
13.0,27.0,-0.286891353
13.0,28.0,-0.226763858
13.0,29.0,-0.183279649
13.0,30.0,-0.150511445
13.0,31.0,-0.110572497
13.0,32.0,-0.050491285
13.0,33.0,0.002851154
13.0,34.0,0.047421466
13.0,35.0,0.084028054
13.0,36.0,0.119314041
13.0,37.0,0.163091374
13.0,38.0,0.204316984
13.0,39.0,0.247628404
13.0,40.0,0.268903052
13.0,41.0,0.292538122
13.0,42.0,0.327089755
13.0,43.0,0.355081577
13.0,44.0,0.3792381
13.0,45.0,0.396637337
13.0,46.0,0.406430772
13.0,47.0,0.409763132
13.0,48.0,0.417390533
13.0,49.0,0.416535844
13.0,50.0,0.432660763
13.0,51.0,0.427449322
13.0,52.0,0.417267112
13.0,53.0,0.413080064
13.0,54.0,0.404635
13.0,55.0,0.395446327
13.0,56.0,0.3733787
13.0,57.0,0.353541904
13.0,58.0,0.334852919
13.0,59.0,0.307351695
13.0,60.0,0.272648871
13.0,61.0,0.248384356
13.0,62.0,0.221694623
13.0,63.0,0.206745287
13.0,64.0,0.176766391
13.0,65.0,0.146947943
13.0,66.0,0.120495795
13.0,67.0,0.102229527
13.0,68.0,0.090088012
13.0,69.0,0.072568439
13.0,70.0,0.061901803
13.0,71.0,0.052423091
13.0,72.0,0.040565444
13.0,73.0,0.034952886
13.0,74.0,0.027961102
13.0,75.0,0.018183095
13.0,76.0,0.013681323
13.0,77.0,0.014653262
13.0,78.0,0.013925079
13.0,79.0,0.00425198
13.0,80.0,-0.000993401
13.0,81.0,0.001684828
13.0,82.0,0.007062887
13.0,83.0,0.008580962
13.0,84.0,0.006047751
13.0,85.0,-0.003310626
13.0,86.0,0.002888181
13.0,87.0,0.007229505
13.0,88.0,0.007871293
13.0,89.0,0.008608731
13.0,90.0,0.009139441
13.0,91.0,0.008111963
13.0,92.0,0.009904649
13.0,93.0,0.008152075
13.0,94.0,0.010811791
13.0,95.0,0.009608439
13.0,96.0,0.011706592
13.0,97.0,0.004909195
13.0,98.0,-0.001122993
13.0,99.0,-0.010743639
13.0,100.0,-0.01444009
14.0,0.0,-0.22784379
14.0,1.0,-0.060861712
14.0,2.0,-0.017550292
14.0,3.0,-0.081472974
14.0,4.0,-0.152088145
14.0,5.0,-0.174634027
14.0,6.0,-0.193110111
14.0,7.0,-0.221225353
14.0,8.0,-0.261549991
14.0,9.0,-0.302969988
14.0,10.0,-0.325506614
14.0,11.0,-0.347617438
14.0,12.0,-0.374563269
14.0,13.0,-0.400231695
14.0,14.0,-0.424412902
14.0,15.0,-0.450861964
14.0,16.0,-0.465876096
14.0,17.0,-0.473367734
14.0,18.0,-0.481177181
14.0,19.0,-0.48218306
14.0,20.0,-0.476465595
14.0,21.0,-0.467036251
14.0,22.0,-0.460815846
14.0,23.0,-0.445237064
14.0,24.0,-0.424823276
14.0,25.0,-0.391607671
14.0,26.0,-0.364464367
14.0,27.0,-0.325201147
14.0,28.0,-0.28014641
14.0,29.0,-0.227433416
14.0,30.0,-0.178676056
14.0,31.0,-0.119378566
14.0,32.0,-0.079097125
14.0,33.0,-0.025063529
14.0,34.0,0.034783183
14.0,35.0,0.086212601
14.0,36.0,0.119909546
14.0,37.0,0.163264163
14.0,38.0,0.212913238
14.0,39.0,0.267418918
14.0,40.0,0.306768532
14.0,41.0,0.334155592
14.0,42.0,0.360033834
14.0,43.0,0.383067228
14.0,44.0,0.400697879
14.0,45.0,0.41401189
14.0,46.0,0.421133267
14.0,47.0,0.440272736
14.0,48.0,0.451346661
14.0,49.0,0.460340947
14.0,50.0,0.461655378
14.0,51.0,0.443617438
14.0,52.0,0.431145773
14.0,53.0,0.427390698
14.0,54.0,0.424363804
14.0,55.0,0.413820588
14.0,56.0,0.397239013
14.0,57.0,0.378534601
14.0,58.0,0.360163426
14.0,59.0,0.326364659
14.0,60.0,0.289702531
14.0,61.0,0.260673975
14.0,62.0,0.230062548
14.0,63.0,0.198824761
14.0,64.0,0.171089038
14.0,65.0,0.138617043
14.0,66.0,0.119125825
14.0,67.0,0.10237146
14.0,68.0,0.08486423
14.0,69.0,0.071584159
14.0,70.0,0.053441312
14.0,71.0,0.047514031
14.0,72.0,0.039186217
14.0,73.0,0.029303302
14.0,74.0,0.028658429
14.0,75.0,0.024412756
14.0,76.0,0.011265363
14.0,77.0,0.010058925
14.0,78.0,0.008256982
14.0,79.0,0.005739199
14.0,80.0,0.007229505
14.0,81.0,0.01163871
14.0,82.0,0.009873794
14.0,83.0,0.009404795
14.0,84.0,0.003545396
14.0,85.0,-0.011909965
14.0,86.0,-0.008228942
14.0,87.0,-0.010577021
14.0,88.0,-0.007198379
14.0,89.0,-0.013576145
14.0,90.0,-0.013039265
14.0,91.0,-0.009833411
14.0,92.0,-0.00256393
14.0,93.0,-0.013850756
14.0,94.0,-0.019435544
14.0,95.0,-0.020172983
14.0,96.0,-0.017803305
14.0,97.0,-0.020935106
14.0,98.0,-0.024190328
14.0,99.0,-0.02712157
14.0,100.0,-0.02387869
15.0,0.0,-0.244092129
15.0,1.0,-0.081920374
15.0,2.0,-0.037010656
15.0,3.0,-0.080183228
15.0,4.0,-0.148033774
15.0,5.0,-0.180012086
15.0,6.0,-0.199611298
15.0,7.0,-0.226430622
15.0,8.0,-0.261451255
15.0,9.0,-0.297073563
15.0,10.0,-0.343751283
15.0,11.0,-0.374936616
15.0,12.0,-0.400018794
15.0,13.0,-0.431136246
15.0,14.0,-0.454984217
15.0,15.0,-0.477764598
15.0,16.0,-0.49018998
15.0,17.0,-0.503556445
15.0,18.0,-0.530678151
15.0,19.0,-0.536284537
15.0,20.0,-0.536713424
15.0,21.0,-0.533063256
15.0,22.0,-0.520141106
15.0,23.0,-0.495574209
15.0,24.0,-0.466860376
15.0,25.0,-0.429241738
15.0,26.0,-0.399086968
15.0,27.0,-0.367651708
15.0,28.0,-0.315108417
15.0,29.0,-0.267026786
15.0,30.0,-0.209978639
15.0,31.0,-0.165574946
15.0,32.0,-0.114537388
15.0,33.0,-0.053450297
15.0,34.0,0.013014851
15.0,35.0,0.070235788
15.0,36.0,0.120548248
15.0,37.0,0.160715525
15.0,38.0,0.20617138
15.0,39.0,0.245570363
15.0,40.0,0.287909845
15.0,41.0,0.325284727
15.0,42.0,0.360416438
15.0,43.0,0.39165114
15.0,44.0,0.418692622
15.0,45.0,0.448776425
15.0,46.0,0.463941747
15.0,47.0,0.471600003
15.0,48.0,0.477410034
15.0,49.0,0.483210809
15.0,50.0,0.487496593
15.0,51.0,0.482880658
15.0,52.0,0.468742813
15.0,53.0,0.463861523
15.0,54.0,0.447835342
15.0,55.0,0.431210569
15.0,56.0,0.412302513
15.0,57.0,0.388266326
15.0,58.0,0.368006813
15.0,59.0,0.340440793
15.0,60.0,0.308249581
15.0,61.0,0.27082533
15.0,62.0,0.243506151
15.0,63.0,0.211543268
15.0,64.0,0.17494285
15.0,65.0,0.147777947
15.0,66.0,0.127984347
15.0,67.0,0.106931856
15.0,68.0,0.093636358
15.0,69.0,0.084207014
15.0,70.0,0.060633655
15.0,71.0,0.050294083
15.0,72.0,0.044095277
15.0,73.0,0.037069552
15.0,74.0,0.031947592
15.0,75.0,0.015689996
15.0,76.0,0.012376149
15.0,77.0,0.010993837
15.0,78.0,0.012660017
15.0,79.0,0.010154576
15.0,80.0,0.004255065
15.0,81.0,0.013551732
15.0,82.0,0.017316064
15.0,83.0,0.017791234
15.0,84.0,0.013514705
15.0,85.0,0.016523086
15.0,86.0,0.011327073
15.0,87.0,0.004270493
15.0,88.0,4.3333e-05
15.0,89.0,0.006899354
15.0,90.0,0.006720394
15.0,91.0,0.010108293
15.0,92.0,0.018766257
15.0,93.0,0.020765673
15.0,94.0,0.020290504
15.0,95.0,0.014313855
15.0,96.0,0.011438152
15.0,97.0,0.002638254
15.0,98.0,-0.002597871
15.0,99.0,-0.008694855
15.0,100.0,-0.019389261
16.0,0.0,-0.278424691
16.0,1.0,-0.082046881
16.0,2.0,0.008682784
16.0,3.0,-0.023048686
16.0,4.0,-0.100998134
16.0,5.0,-0.182440388
16.0,6.0,-0.191150806
16.0,7.0,-0.223394472
16.0,8.0,-0.252274923
16.0,9.0,-0.303297053
16.0,10.0,-0.331862781
16.0,11.0,-0.369089559
16.0,12.0,-0.40088891
16.0,13.0,-0.445795543
16.0,14.0,-0.479581968
16.0,15.0,-0.509835475
16.0,16.0,-0.531140978
16.0,17.0,-0.544350082
16.0,18.0,-0.553396822
16.0,19.0,-0.55416203
16.0,20.0,-0.563798104
16.0,21.0,-0.565967223
16.0,22.0,-0.548966017
16.0,23.0,-0.528959517
16.0,24.0,-0.509810791
16.0,25.0,-0.478542149
16.0,26.0,-0.433064695
16.0,27.0,-0.385313214
16.0,28.0,-0.345892633
16.0,29.0,-0.295142029
16.0,30.0,-0.228433124
16.0,31.0,-0.157879663
16.0,32.0,-0.09885987
16.0,33.0,-0.051747091
16.0,34.0,0.003674988
16.0,35.0,0.075987194
16.0,36.0,0.138299235
16.0,37.0,0.183283006
16.0,38.0,0.226480261
16.0,39.0,0.273932447
16.0,40.0,0.313170983
16.0,41.0,0.353440081
16.0,42.0,0.389932506
16.0,43.0,0.413576832
16.0,44.0,0.445030606
16.0,45.0,0.470896505
16.0,46.0,0.491430629
16.0,47.0,0.510135041
16.0,48.0,0.513377921
16.0,49.0,0.521921721
16.0,50.0,0.517160766
16.0,51.0,0.507894955
16.0,52.0,0.497829994
16.0,53.0,0.491856431
16.0,54.0,0.479718002
16.0,55.0,0.465487592
16.0,56.0,0.452914105
16.0,57.0,0.428445945
16.0,58.0,0.394844651
16.0,59.0,0.36763038
16.0,60.0,0.333939606
16.0,61.0,0.291550756
16.0,62.0,0.269603465
16.0,63.0,0.237402996
16.0,64.0,0.207643172
16.0,65.0,0.181261991
16.0,66.0,0.152727118
16.0,67.0,0.125815228
16.0,68.0,0.108286399
16.0,69.0,0.087545545
16.0,70.0,0.066564021
16.0,71.0,0.04545599
16.0,72.0,0.030176504
16.0,73.0,0.019500611
16.0,74.0,0.012826635
16.0,75.0,0.006174257
16.0,76.0,-0.001070539
16.0,77.0,0.00199338
16.0,78.0,-0.000373212
16.0,79.0,-0.008679427
16.0,80.0,-0.003159435
16.0,81.0,-0.007013248
16.0,82.0,-0.012196918
16.0,83.0,-0.016908505
16.0,84.0,-0.012669003
16.0,85.0,-0.016306829
16.0,86.0,-0.01950034
16.0,87.0,-0.019503426
16.0,88.0,-0.014214847
16.0,89.0,-0.001622847
16.0,90.0,-0.005399522
16.0,91.0,-0.006815774
16.0,92.0,-0.008062324
16.0,93.0,-0.013150343
16.0,94.0,-0.007722917
16.0,95.0,0.003205989
16.0,96.0,-0.000135627
16.0,97.0,-0.000826783
16.0,98.0,-0.015760692
16.0,99.0,-0.019932313
16.0,100.0,-0.026634058
17.0,0.0,-0.258467558
17.0,1.0,-0.073478396
17.0,2.0,0.023212489
17.0,3.0,-0.010379548
17.0,4.0,-0.083777856
17.0,5.0,-0.161381726
17.0,6.0,-0.172609927
17.0,7.0,-0.210228566
17.0,8.0,-0.246671622
17.0,9.0,-0.30128221
17.0,10.0,-0.337247011
17.0,11.0,-0.382036394
17.0,12.0,-0.41112666
17.0,13.0,-0.451907955
17.0,14.0,-0.497326784
17.0,15.0,-0.527472297
17.0,16.0,-0.552178042
17.0,17.0,-0.560749612
17.0,18.0,-0.571959299
17.0,19.0,-0.57764591
17.0,20.0,-0.584252004
17.0,21.0,-0.580287113
17.0,22.0,-0.567442101
17.0,23.0,-0.553001875
17.0,24.0,-0.524047372
17.0,25.0,-0.479791783
17.0,26.0,-0.442876643
17.0,27.0,-0.401271515
17.0,28.0,-0.347743944
17.0,29.0,-0.283845946
17.0,30.0,-0.216664957
17.0,31.0,-0.148657049
17.0,32.0,-0.096971533
17.0,33.0,-0.037454971
17.0,34.0,0.027430393
17.0,35.0,0.101322384
17.0,36.0,0.159626337
17.0,37.0,0.212515206
17.0,38.0,0.269976812
17.0,39.0,0.328135746
17.0,40.0,0.375297893
17.0,41.0,0.413471925
17.0,42.0,0.451207813
17.0,43.0,0.475401362
17.0,44.0,0.502177489
17.0,45.0,0.522199417
17.0,46.0,0.534732792
17.0,47.0,0.547531522
17.0,48.0,0.562153793
17.0,49.0,0.566714189
17.0,50.0,0.556970123
17.0,51.0,0.55549833
17.0,52.0,0.556211085
17.0,53.0,0.540511968
17.0,54.0,0.523853255
17.0,55.0,0.510529987
17.0,56.0,0.484398733
17.0,57.0,0.462750737
17.0,58.0,0.441584082
17.0,59.0,0.407168211
17.0,60.0,0.369497118
17.0,61.0,0.33298001
17.0,62.0,0.304260006
17.0,63.0,0.266403782
17.0,64.0,0.236344663
17.0,65.0,0.193440532
17.0,66.0,0.161505418
17.0,67.0,0.137379751
17.0,68.0,0.121893534
17.0,69.0,0.10799636
17.0,70.0,0.095077295
17.0,71.0,0.077508354
17.0,72.0,0.058711377
17.0,73.0,0.050284827
17.0,74.0,0.044339033
17.0,75.0,0.03815874
17.0,76.0,0.035298464
17.0,77.0,0.030559108
17.0,78.0,0.021700585
17.0,79.0,0.012564366
17.0,80.0,0.007602852
17.0,81.0,0.009562157
17.0,82.0,-0.001860432
17.0,83.0,-0.00666767
17.0,84.0,-0.0084295
17.0,85.0,-0.00526993
17.0,86.0,-0.001033513
17.0,87.0,-0.002554674
17.0,88.0,-0.01578229
17.0,89.0,-0.022749391
17.0,90.0,-0.029809057
17.0,91.0,-0.02593056
17.0,92.0,-0.023656533
17.0,93.0,-0.021033843
17.0,94.0,-0.02658469
17.0,95.0,-0.032857549
17.0,96.0,-0.021808308
17.0,97.0,-0.008571434
17.0,98.0,-0.012255543
17.0,99.0,-0.019512682
17.0,100.0,-0.029580728
18.0,0.0,-0.266545445
18.0,1.0,-0.046575763
18.0,2.0,0.014486644
18.0,3.0,-0.043811138
18.0,4.0,-0.116907066
18.0,5.0,-0.145441939
18.0,6.0,-0.165337361
18.0,7.0,-0.214798218
18.0,8.0,-0.269007689
18.0,9.0,-0.324003966
18.0,10.0,-0.370959383
18.0,11.0,-0.410145465
18.0,12.0,-0.461031832
18.0,13.0,-0.497490316
18.0,14.0,-0.525056336
18.0,15.0,-0.546377268
18.0,16.0,-0.580247002
18.0,17.0,-0.601419828
18.0,18.0,-0.620448219
18.0,19.0,-0.632808805
18.0,20.0,-0.632052853
18.0,21.0,-0.624792629
18.0,22.0,-0.606384427
18.0,23.0,-0.57770762
18.0,24.0,-0.547765751
18.0,25.0,-0.526555898
18.0,26.0,-0.487070521
18.0,27.0,-0.422731294
18.0,28.0,-0.353319475
18.0,29.0,-0.284173011
18.0,30.0,-0.222009075
18.0,31.0,-0.149866572
18.0,32.0,-0.080430069
18.0,33.0,-0.00562785
18.0,34.0,0.057363005
18.0,35.0,0.129520936
18.0,36.0,0.196748207
18.0,37.0,0.255153983
18.0,38.0,0.31494207
18.0,39.0,0.362909537
18.0,40.0,0.418365557
18.0,41.0,0.464959968
18.0,42.0,0.491433715
18.0,43.0,0.514565845
18.0,44.0,0.540243528
18.0,45.0,0.564764142
18.0,46.0,0.579744333
18.0,47.0,0.586930505
18.0,48.0,0.59092008
18.0,49.0,0.586347342
18.0,50.0,0.585551278
18.0,51.0,0.590685581
18.0,52.0,0.574684083
18.0,53.0,0.554011111
18.0,54.0,0.53894761
18.0,55.0,0.529620089
18.0,56.0,0.506364538
18.0,57.0,0.481279274
18.0,58.0,0.448057499
18.0,59.0,0.412993669
18.0,60.0,0.377115263
18.0,61.0,0.345575095
18.0,62.0,0.302427208
18.0,63.0,0.260513528
18.0,64.0,0.212215911
18.0,65.0,0.178003684
18.0,66.0,0.160249612
18.0,67.0,0.133609247
18.0,68.0,0.110085256
18.0,69.0,0.085925648
18.0,70.0,0.069701993
18.0,71.0,0.055851102
18.0,72.0,0.049109244
18.0,73.0,0.040081018
18.0,74.0,0.020460207
18.0,75.0,0.010589634
18.0,76.0,0.007368353
18.0,77.0,0.001376277
18.0,78.0,-0.006377631
18.0,79.0,-0.009904378
18.0,80.0,-0.005803724
18.0,81.0,-0.010830034
18.0,82.0,-0.024548248
18.0,83.0,-0.035680798
18.0,84.0,-0.026294651
18.0,85.0,-0.009790214
18.0,86.0,-0.016566012
18.0,87.0,-0.021490499
18.0,88.0,-0.021330052
18.0,89.0,-0.020561758
18.0,90.0,-0.029880023
18.0,91.0,-0.029395597
18.0,92.0,-0.033304949
18.0,93.0,-0.041796295
18.0,94.0,-0.048081496
18.0,95.0,-0.055335549
18.0,96.0,-0.052277801
18.0,97.0,-0.044761478
18.0,98.0,-0.041422947
18.0,99.0,-0.048569008
18.0,100.0,-0.05417848
19.0,0.0,-0.275397797
19.0,1.0,-0.065091958
19.0,2.0,0.005171464
19.0,3.0,-0.056841282
19.0,4.0,-0.126413548
19.0,5.0,-0.156904639
19.0,6.0,-0.18277671
19.0,7.0,-0.228716991
19.0,8.0,-0.287995968
