x,y,z,z2
73.5,70.26,-0.004027,-0.024856
77.09,70.26,-0.004098,-0.024536
80.67,70.26,-0.003485,-0.023636
84.22,70.26,-0.002666,-0.022844
87.67,70.26,-0.002173,-0.022952
91.26,70.26,-0.001282,-0.02208
95.77,70.26,0.000283,-0.02074
99.36,70.26,0.001416,-0.019859
102.99,70.26,0.002461,-0.019227
106.49,70.26,0.003052,-0.017558
110.42,70.26,0.004633,-0.013417
113.97,70.26,0.006068,-0.013251
117.51,70.26,0.007723,-0.01163
121.01,70.26,0.009371,-0.010564
125.04,70.26,0.010563,-0.012536
128.58,70.26,0.010563,-0.010115
132.17,70.26,0.01089,-0.010179
135.76,70.26,0.010055,-0.010272
139.65,70.26,0.009081,-0.009289
143.19,70.26,0.00836,-0.011624
146.74,70.26,0.007448,-0.012114
150.32,70.26,0.006956,-0.012693
153.96,70.26,0.006114,-0.014157
157.5,70.26,0.005298,-0.017222
161.13,70.26,0.004935,-0.01477
164.67,70.26,0.004543,-0.016381
168.26,70.26,0.004549,-0.016165
171.81,70.26,0.004531,-0.016079
175.31,70.26,0.0047,-0.016541
178.94,70.26,0.004331,-0.016316
182.52,70.26,0.004368,-0.016803
186.07,70.26,0.004503,-0.016085
189.61,70.26,0.003912,-0.016911
193.11,70.26,0.003933,-0.016794
196.61,70.26,0.003659,-0.017034
200.16,70.26,0.004124,-0.016304
203.7,70.26,0.004044,-0.016221
207.24,70.26,0.004386,-0.01509
210.74,70.26,0.004821,-0.014813
214.02,70.26,0.005659,-0.01432
217.92,70.26,0.005887,-0.013624
221.42,70.26,0.006062,-0.013482
224.96,70.26,0.006583,-0.013143
228.42,70.26,0.006798,-0.013069
232.14,70.26,0.007008,-0.01282
