x,y,z,z2
72.36,76.04,0.013712,-0.007749
72.36,79.62,0.013736,-0.007361
72.36,83.21,0.013927,-0.0068
72.36,86.8,0.014112,-0.006634
72.36,90.43,0.01401,-0.005839
72.36,94.11,0.014004,-0.005204
72.36,97.65,0.013727,-0.006128
72.36,101.19,0.013289,-0.006461
72.36,104.74,0.012889,-0.007185
72.36,108.37,0.012562,-0.007265
72.36,111.87,0.012556,-0.007561
72.36,115.41,0.012116,-0.008118
72.36,119.17,0.01218,-0.010216
72.36,122.67,0.012113,-0.008648
72.36,126.22,0.012079,-0.008679
72.36,129.76,0.012177,-0.008679
72.36,133.31,0.011771,-0.009083
72.36,136.89,0.011691,-0.009046
72.36,140.44,0.011728,-0.008691
72.36,143.98,0.011265,-0.009089
72.36,147.57,0.011293,-0.008587
72.36,151.11,0.01174,-0.008402
72.36,154.61,0.01174,-0.008232
72.36,158.11,0.012147,-0.007823
72.36,161.66,0.012199,-0.00773
72.36,165.24,0.01255,-0.007388
72.36,168.74,0.013046,-0.006766
72.36,172.33,0.012947,-0.006892
72.36,175.87,0.013351,-0.006412
72.36,179.46,0.013293,-0.008334
72.36,183.05,0.013256,-0.005531
72.36,186.55,0.013447,-0.006738
72.36,190.09,0.013225,-0.006935
72.36,193.64,0.012867,-0.008017
72.36,197.22,0.012874,-0.007524
72.36,200.72,0.012479,-0.008731
72.36,204.27,0.012618,-0.008158
72.36,207.81,0.01219,-0.009123
72.36,211.31,0.012147,-0.008713
72.36,214.86,0.011703,-0.008867
72.36,218.44,0.011758,-0.009332
72.36,221.9,0.011413,-0.009492
72.36,225.4,0.011379,-0.00956
72.36,229.03,0.011928,-0.008913
72.36,232.62,0.012159,-0.008476
72.36,236.12,0.012159,-0.008288
72.36,239.62,0.012147,-0.008405
72.36,243.21,0.012704,-0.007527
72.36,246.75,0.012365,-0.007909
72.36,250.34,0.012143,-0.007585
72.36,253.97,0.012091,-0.007317
72.36,257.6,0.011749,-0.008208
72.36,261.1,0.012122,-0.007838
72.36,264.6,0.012205,-0.007576
72.36,268.19,0.012572,-0.007548
72.36,271.69,0.012501,-0.007268
72.36,275.23,0.01287,-0.007225
72.36,278.73,0.013496,-0.007468
72.36,282.58,0.013819,-0.008904
72.36,286.12,0.014004,-0.006865
72.36,289.67,0.014537,-0.006415
72.36,293.26,0.014482,-0.00655
72.36,296.8,0.014331,-0.004942
72.36,300.47,0.014094,-0.006307
72.36,304.02,0.014053,-0.006153
72.36,307.52,0.014072,-0.005623
72.36,311.28,0.014223,-0.006714
72.36,314.82,0.014466,-0.005491
72.36,318.41,0.014343,-0.005682
72.36,321.96,0.014861,-0.006227
72.36,325.59,0.014999,-0.007687
72.36,329.09,0.015295,-0.005109
72.36,332.54,0.015431,-0.005186
72.36,336.13,0.015831,-0.004985
72.36,339.67,0.016225,-0.004822
72.36,343.26,0.016866,-0.004298
72.36,346.81,0.017122,-0.003787
72.36,350.39,0.017516,-0.003476
72.36,353.85,0.017907,-0.002964
72.36,357.44,0.018376,-0.002324
72.36,360.98,0.018209,-0.001874
72.36,364.57,0.018422,-0.002345
72.36,368.07,0.01836,-0.002163
72.36,371.66,0.018283,-0.001455
72.36,375.24,0.018274,-0.001757
72.36,378.79,0.017852,-0.001917
72.36,382.59,0.017984,-0.003051
72.36,386.22,0.017538,-0.004147
72.36,389.72,0.017704,-0.00261
72.36,393.22,0.017858,-0.002847
72.36,396.77,0.0184,-0.002462
72.36,400.27,0.018286,-0.002961
72.36,403.9,0.018773,-0.002613
72.36,407.44,0.018413,-0.002801
72.36,410.94,0.018197,-0.002678
72.36,414.49,0.017932,-0.003282
72.36,417.99,0.017479,-0.003143
72.36,421.53,0.017079,-0.003559
72.36,425.03,0.017187,-0.003639
72.36,428.62,0.017224,-0.003544
72.36,432.12,0.017282,-0.002786
72.36,435.75,0.017569,-0.002545
72.36,439.25,0.017618,-0.002687
72.36,442.79,0.017981,-0.001985
72.36,446.38,0.01787,-0.001689
72.36,449.88,0.018228,-0.001806
72.36,453.47,0.01792,-0.001871
72.36,456.97,0.017621,-0.002561
72.36,460.47,0.017667,-0.002699
72.36,464.1,0.017482,-0.002394
72.36,467.6,0.017199,-0.002884
72.36,471.19,0.017291,-0.003356
72.36,474.64,0.01718,-0.003787
72.36,478.32,0.017291,-0.003306
72.36,481.73,0.017128,-0.003155
72.36,485.32,0.017054,-0.003353
72.36,488.91,0.017365,-0.003922
72.36,492.41,0.017522,-0.003436
72.36,495.99,0.017923,-0.003235
72.36,499.49,0.018336,-0.002755
72.36,503.08,0.018647,-0.002262
72.36,506.62,0.018748,-0.002203
72.36,510.21,0.018262,-0.002404
72.36,513.67,0.018379,-0.002552
72.36,517.17,0.018246,-0.002533
72.36,520.8,0.018736,-0.001871
72.36,524.3,0.018736,-0.001529
72.36,527.89,0.01913,-0.001033
72.36,531.39,0.01975,-0.000401
72.36,534.89,0.020538,0.000662
72.36,538.43,0.021102,0.001155
72.36,542.02,0.021346,0.001481
72.36,545.56,0.021866,0.002014
72.36,549.15,0.022085,0.002125
72.36,552.74,0.022196,0.001925
72.36,556.24,0.022113,0.002011
72.36,559.74,0.022137,0.001925
72.36,563.59,0.022128,-0.000826
72.36,567.09,0.022544,0.001533
