x,y,z,z2
287.18,105.0,0.216887,0.192501
290.85,105.0,0.218228,0.193295
294.35,105.0,0.219072,0.194269
298.03,105.0,0.220578,0.196284
301.7,105.0,0.222821,0.200366
305.2,105.0,0.225997,0.202122
308.7,105.0,0.230051,0.206351
312.38,105.0,0.23494,0.21104
315.88,105.0,0.24064,0.216441
319.38,105.0,0.246875,0.222852
322.88,105.0,0.252507,0.22796
326.38,105.0,0.257947,0.233215
330.05,105.0,0.262411,0.237882
333.38,105.0,0.264953,0.240258
337.05,105.0,0.265002,0.240399
340.55,105.0,0.262433,0.237926
344.05,105.0,0.256293,0.231585
347.55,105.0,0.246826,0.222584
351.05,105.0,0.234112,0.210064
354.73,105.0,0.217947,0.193061
358.23,105.0,0.200717,0.177396
361.73,105.0,0.182608,0.159254
365.4,105.0,0.165381,0.142491
368.9,105.0,0.149737,0.127186
372.58,105.0,0.135908,0.1141
376.08,105.0,0.124682,0.102679
379.58,105.0,0.115279,0.093995
383.08,105.0,0.108973,0.087756
386.75,105.0,0.103958,0.08316
390.25,105.0,0.100936,0.079774
393.75,105.0,0.098508,0.077602
397.25,105.0,0.096878,0.075578
400.93,105.0,0.095239,0.073822
404.25,105.0,0.092833,0.071891
407.93,105.0,0.089959,0.069016
411.43,105.0,0.08641,0.064784
414.75,105.0,0.081315,0.059066
418.6,105.0,0.076241,0.054984
422.1,105.0,0.070039,0.048607
425.78,105.0,0.062966,0.040387
429.28,105.0,0.054093,0.033262
432.95,105.0,0.045501,0.024956
436.45,105.0,0.035313,0.015492
440.13,105.0,0.024303,0.004676
443.63,105.0,0.01247,-0.007077
447.13,105.0,-0.000475,-0.019483
450.63,105.0,-0.013679,-0.032743
454.3,105.0,-0.028821,-0.046914
457.8,105.0,-0.044767,-0.062875
461.48,105.0,-0.063229,-0.080872
464.98,105.0,-0.083978,-0.101107
468.48,105.0,-0.106476,-0.122983
471.98,105.0,-0.130315,-0.146975
475.65,105.0,-0.154905,-0.172468
479.15,105.0,-0.174024,-0.190324
482.83,105.0,-0.18623,-0.202924
486.33,105.0,-0.188663,-0.205635
489.83,105.0,-0.181146,-0.196907
493.68,105.0,-0.165912,-0.182866
497.18,105.0,-0.144095,-0.161399
500.68,105.0,-0.118559,-0.136378
504.35,105.0,-0.090909,-0.109671
507.68,105.0,-0.061692,-0.080922
511.18,105.0,-0.034258,-0.053731
514.85,105.0,-0.008402,-0.027995
518.35,105.0,0.016167,-0.004631
522.03,105.0,0.036604,0.015757
525.53,105.0,0.053736,0.032387
529.03,105.0,0.066875,0.045261
532.53,105.0,0.077097,0.054978
535.85,105.0,0.083748,0.061188
539.7,105.0,0.088031,0.06657
542.85,105.0,0.090742,0.068474
546.7,105.0,0.092035,0.069288
550.2,105.0,0.092233,0.070372
554.05,105.0,0.092812,0.071253
557.55,105.0,0.093662,0.071995
561.05,105.0,0.09515,0.073918
564.73,105.0,0.097165,0.07605
568.23,105.0,0.101043,0.079423
571.73,105.0,0.105369,0.084195
575.4,105.0,0.110584,0.08914
578.9,105.0,0.11612,0.094192
582.4,105.0,0.121573,0.099722
