x,y,z,z2
402.59,70.35,-0.075752,-0.094714
406.17,70.35,-0.062348,-0.081747
409.63,70.35,-0.049945,-0.069659
413.17,70.35,-0.039311,-0.059012
416.67,70.35,-0.029477,-0.049184
420.26,70.35,-0.021347,-0.040996
423.81,70.35,-0.014314,-0.033898
427.39,70.35,-0.008688,-0.028393
430.98,70.35,-0.003845,-0.023516
434.57,70.35,0.000578,-0.019123
438.11,70.35,0.003903,-0.01599
441.66,70.35,0.006805,-0.013276
445.24,70.35,0.009251,-0.01102
448.92,70.35,0.011065,-0.010802
452.42,70.35,0.012553,-0.008202
456.05,70.35,0.013514,-0.007441
459.55,70.35,0.014522,-0.006495
463.31,70.35,0.015711,-0.003399
466.86,70.35,0.016527,-0.004976
470.4,70.35,0.017451,-0.003001
473.99,70.35,0.018299,-0.001806
477.66,70.35,0.018708,-0.000521
481.21,70.35,0.018976,-0.001107
484.79,70.35,0.019402,-0.000389
488.34,70.35,0.019599,-0.000466
491.84,70.35,0.019894,-0.00034
495.47,70.35,0.02032,-0.000152
498.97,70.35,0.020615,0.000175
502.56,70.35,0.021007,0.000335
506.06,70.35,0.021706,0.000994
509.6,70.35,0.022233,0.001752
513.19,70.35,0.022991,0.001761
516.77,70.35,0.02369,0.002384
520.27,70.35,0.024161,0.003018
523.82,70.35,0.024854,0.004007
527.41,70.35,0.025545,0.004358
530.99,70.35,0.026299,0.00511
534.54,70.35,0.027171,0.006093
538.04,70.35,0.028052,0.009158
541.97,70.35,0.028896,0.008745
545.47,70.35,0.029596,0.009445
549.02,70.35,0.030323,0.010326
552.56,70.35,0.031219,0.010779
556.15,70.35,0.032273,0.011798
559.65,70.35,0.033259,0.012741
563.28,70.35,0.034211,0.013631
567.22,70.35,0.034617,0.011185
570.81,70.35,0.035033,0.013906
574.44,70.35,0.035427,0.014593
577.98,70.35,0.035825,0.015098
581.7,70.35,0.036743,0.017507
585.29,70.35,0.036959,0.016851
588.87,70.35,0.037408,0.017029
592.46,70.35,0.037929,0.017393
595.96,70.35,0.038413,0.015273
599.51,70.35,0.038921,0.019885
603.09,70.35,0.03902,0.017747
606.64,70.35,0.039232,0.01783
610.18,70.35,0.039241,0.017895
613.77,70.35,0.039238,0.017861
617.31,70.35,0.039355,0.017978
620.86,70.35,0.03917,0.017769
624.4,70.35,0.039346,0.017741
627.86,70.35,0.039278,0.017652
631.4,70.35,0.039546,0.018157
634.94,70.35,0.039562,0.018074
638.49,70.35,0.039593,0.01804
642.07,70.35,0.03958,0.018197
645.62,70.35,0.039562,0.018228
649.16,70.35,0.039657,0.018289
652.66,70.35,0.039626,0.01845
656.16,70.35,0.039602,0.0191
659.88,70.35,0.039509,0.019241
663.38,70.35,0.039586,0.0193
666.97,70.35,0.039608,0.019294
670.73,70.35,0.039577,0.019038
674.27,70.35,0.039509,0.019294
677.77,70.35,0.039768,0.019278
681.32,70.35,0.039753,0.018841
685.08,70.35,0.03995,0.016466
688.71,70.35,0.040357,0.018641
692.21,70.35,0.040501,0.01914
695.8,70.35,0.041173,0.019694
699.34,70.35,0.041478,0.019965
702.89,70.35,0.041863,0.020492
706.39,70.35,0.042291,0.020945
709.97,70.35,0.042652,0.021327
12.12,105.57,0.010745,-0.016162
15.75,105.57,0.011108,-0.010238
19.47,105.57,0.011096,-0.00912
23.01,105.57,0.011041,-0.008919
26.56,105.57,0.01105,-0.008821
30.1,105.57,0.010643,-0.009277
33.6,105.57,0.010597,-0.009301
37.19,105.57,0.01024,-0.009437
40.77,105.57,0.009833,-0.00985
44.27,105.57,0.00922,-0.010534
47.82,105.57,0.008021,-0.011772
51.32,105.57,0.006952,-0.01294
54.95,105.57,0.005785,-0.014098
58.45,105.57,0.004497,-0.015044
62.08,105.57,0.003795,-0.016572
65.67,105.57,0.002951,-0.017093
69.12,105.57,0.003126,-0.017126
72.71,105.57,0.002978,-0.017333
76.26,105.57,0.003037,-0.016911
79.76,105.57,0.003585,-0.016393
83.26,105.57,0.004312,-0.016248
86.8,105.57,0.004987,-0.015269
90.34,105.57,0.005215,-0.015466
93.84,105.57,0.005662,-0.014711
97.47,105.57,0.006071,-0.015078
100.93,105.57,0.006065,-0.01436
104.47,105.57,0.006521,-0.014385
108.06,105.57,0.006386,-0.014252
111.47,105.57,0.006546,-0.014455
115.06,105.57,0.006817,-0.013713
118.65,105.57,0.006885,-0.013932
122.19,105.57,0.007288,-0.013507
125.78,105.57,0.007877,-0.012604
129.28,105.57,0.008459,-0.012207
132.82,105.57,0.008779,-0.011421
136.46,105.57,0.008782,-0.010722
140.04,105.57,0.009094,-0.010306
143.59,105.57,0.009118,-0.010312
