x,y,z,z2
13.65,35.0,-0.007977,-0.030269
16.1,35.0,-0.004067,-0.026547
18.38,35.0,-0.000638,-0.022974
20.48,35.0,0.001777,-0.020595
22.75,35.0,0.003764,-0.018547
25.03,35.0,0.005384,-0.016972
27.13,35.0,0.006299,-0.016119
29.58,35.0,0.007495,-0.014942
31.68,35.0,0.008795,-0.013728
33.95,35.0,0.01031,-0.012031
36.05,35.0,0.012726,-0.009902
38.33,35.0,0.015236,-0.007502
40.43,35.0,0.018265,-0.004166
42.7,35.0,0.021891,-0.000666
44.98,35.0,0.026407,0.003564
47.25,35.0,0.031737,0.008921
49.35,35.0,0.037763,0.015172
51.63,35.0,0.044442,0.021552
53.9,35.0,0.051823,0.028561
56.18,35.0,0.058508,0.03503
58.45,35.0,0.063853,0.040702
60.55,35.0,0.067917,0.044402
62.83,35.0,0.070507,0.047094
64.93,35.0,0.072729,0.049263
67.2,35.0,0.074808,0.051281
69.48,35.0,0.076617,0.053265
71.58,35.0,0.07767,0.054053
73.68,35.0,0.078373,0.054861
76.13,35.0,0.079146,0.055668
78.23,35.0,0.080335,0.056922
80.5,35.0,0.081487,0.058021
82.95,35.0,0.08133,0.057793
85.05,35.0,0.081472,0.057713
87.33,35.0,0.081789,0.058286
89.6,35.0,0.082408,0.059029
91.7,35.0,0.084004,0.060538
93.98,35.0,0.084796,0.061401
96.25,35.0,0.084999,0.061493
98.53,35.0,0.083468,0.059993
100.8,35.0,0.080948,0.057544
102.9,35.0,0.076179,0.052957
105.18,35.0,0.069217,0.046127
107.45,35.0,0.059811,0.036543
109.55,35.0,0.04706,0.024146
111.83,35.0,0.030397,0.007713
114.1,35.0,0.008351,-0.014012
116.2,35.0,-0.0198,-0.042025
118.48,35.0,-0.053411,-0.075084
120.75,35.0,-0.094437,-0.115432
122.85,35.0,-0.142397,-0.162742
125.13,35.0,-0.197108,-0.216806
127.23,35.0,-0.257992,-0.276904
129.5,35.0,-0.325407,-0.34333
131.78,35.0,-0.397856,-0.414898
134.05,35.0,-0.468897,-0.484852
136.15,35.0,-0.53789,-0.55297
138.43,35.0,-0.60187,-0.616201
140.53,35.0,-0.654655,-0.66808
142.8,35.0,-0.697141,-0.7102
145.08,35.0,-0.723881,-0.736713
147.53,35.0,-0.734544,-0.74711
149.8,35.0,-0.725865,-0.73853
151.9,35.0,-0.700416,-0.713487
154.18,35.0,-0.656586,-0.670446
156.63,35.0,-0.594359,-0.609002
158.9,35.0,-0.528262,-0.543666
161.0,35.0,-0.457723,-0.474242
163.28,35.0,-0.382871,-0.40028
165.73,35.0,-0.299529,-0.317973
168.0,35.0,-0.226738,-0.246005
170.1,35.0,-0.155204,-0.175706
172.38,35.0,-0.089307,-0.110808
