x,y,z,z2
72.19,462.83,-0.049428,-0.070894
72.19,466.37,-0.110065,-0.121883
72.19,469.96,-0.006843,-0.024267
72.19,473.51,-0.064816,-0.070401
72.19,477.05,-0.039502,-0.052333
72.19,480.55,-0.083263,-0.090792
72.19,484.09,-0.068744,-0.102382
72.19,487.64,-0.130894,-0.142028
72.19,491.27,-0.11285,-0.126011
72.19,494.77,-0.08976,-0.102887
72.19,498.27,-0.073386,-0.095478
72.19,501.9,-0.11976,-0.134258
72.19,505.36,-0.064579,-0.096408
72.19,508.86,-0.061926,-0.08066
72.19,512.49,-0.132983,-0.147829
72.19,515.99,-0.028334,-0.04367
72.19,519.62,0.02028,-0.007776
72.19,523.03,-0.037656,-0.060641
72.19,526.75,-0.112952,-0.130906
72.19,530.34,-0.079425,-0.101695
72.19,533.92,-0.059369,-0.081224
72.19,537.47,-0.139489,-0.143167
72.19,540.92,-0.080219,-0.109514
72.19,544.56,-0.018294,-0.039206
72.19,548.06,-0.044911,-0.06485
72.19,551.6,-0.093744,-0.117527
72.19,555.14,-0.098808,-0.114763
72.19,558.73,-0.078315,-0.102561
72.19,562.23,-0.112468,-0.126313
72.19,565.82,-0.076304,-0.097394
72.19,569.36,-0.087746,-0.117231
72.19,572.86,-0.118759,-0.137037
72.19,576.41,-0.083784,-0.103799
72.19,579.99,-0.117268,-0.130928
72.19,583.49,-0.072533,-0.100219
72.19,587.04,-0.08452,-0.104532
72.19,590.58,-0.078429,-0.094009
72.19,594.17,-0.044462,-0.060863
72.19,597.67,-0.077206,-0.092043
72.19,601.21,-0.070481,-0.093131
72.19,604.71,-0.055321,-0.069763
72.19,608.34,-0.063966,-0.090721
72.19,611.84,-0.094243,-0.109609
72.19,615.39,-0.055872,-0.071843
72.19,618.84,-0.085783,-0.090725
72.19,622.47,-0.076569,-0.102958
72.19,625.97,-0.03899,-0.055922
72.19,629.52,-0.070586,-0.080386
72.19,633.06,-0.112043,-0.125749
72.19,636.56,-0.127394,-0.142668
72.19,640.11,-0.114172,-0.131673
72.19,643.65,-0.103294,-0.118195
