x,y,z,z2
677.6,0.0,0.061198,0.024611
680.05,0.0,0.059072,0.023274
682.15,0.0,0.057005,0.021823
684.42,0.0,0.055326,0.020572
686.7,0.0,0.053465,0.019124
688.8,0.0,0.051641,0.018354
691.07,0.0,0.049925,0.017196
693.17,0.0,0.048305,0.015628
695.45,0.0,0.046284,0.014312
697.72,0.0,0.044617,0.01276
699.82,0.0,0.043142,0.011346
702.1,0.0,0.04178,0.010166
704.37,0.0,0.040418,0.009087
706.47,0.0,0.039124,0.008416
708.75,0.0,0.037895,0.007612
710.85,0.0,0.03722,0.00722
11.03,35.0,-0.071929,-0.038494
13.3,35.0,-0.074967,-0.039825
15.75,35.0,-0.078648,-0.041344
18.03,35.0,-0.081569,-0.042154
20.13,35.0,-0.08355,-0.043007
22.4,35.0,-0.085306,-0.043297
24.68,35.0,-0.086433,-0.043648
26.95,35.0,-0.087243,-0.044049
29.23,35.0,-0.087758,-0.043855
31.33,35.0,-0.087296,-0.043953
33.78,35.0,-0.086868,-0.044378
35.88,35.0,-0.08619,-0.044785
38.15,35.0,-0.085589,-0.04525
40.25,35.0,-0.085321,-0.045524
42.53,35.0,-0.085718,-0.045885
44.8,35.0,-0.086196,-0.045894
47.08,35.0,-0.087194,-0.045752
49.18,35.0,-0.088001,-0.04619
51.45,35.0,-0.088476,-0.04619
53.55,35.0,-0.088879,-0.046261
55.83,35.0,-0.089206,-0.046187
58.1,35.0,-0.089495,-0.046291
60.38,35.0,-0.090623,-0.046957
62.48,35.0,-0.092715,-0.047992
64.75,35.0,-0.095392,-0.049264
67.03,35.0,-0.098565,-0.050688
69.13,35.0,-0.102477,-0.052253
71.4,35.0,-0.106519,-0.053938
73.68,35.0,-0.11139,-0.055909
75.78,35.0,-0.116914,-0.057813
78.05,35.0,-0.122672,-0.059616
80.33,35.0,-0.129397,-0.061997
82.43,35.0,-0.13651,-0.064523
84.7,35.0,-0.145164,-0.067099
87.15,35.0,-0.155589,-0.069582
89.25,35.0,-0.167077,-0.071584
91.53,35.0,-0.180761,-0.07367
93.63,35.0,-0.195623,-0.075398
95.9,35.0,-0.212021,-0.077089
98.18,35.0,-0.230543,-0.078414
100.45,35.0,-0.252708,-0.079307
102.55,35.0,-0.277554,-0.078815
104.83,35.0,-0.306322,-0.076963
107.1,35.0,-0.338944,-0.072964
109.2,35.0,-0.374566,-0.067835
111.48,35.0,-0.407403,-0.062108
113.75,35.0,-0.429843,-0.058661
116.03,35.0,-0.440308,-0.057878
118.13,35.0,-0.43654,-0.058821
120.4,35.0,-0.420093,-0.062019
122.5,35.0,-0.394393,-0.06659
124.78,35.0,-0.359748,-0.071442
127.05,35.0,-0.321245,-0.077364
129.15,35.0,-0.281282,-0.083885
131.43,35.0,-0.240536,-0.091501
133.7,35.0,-0.201183,-0.100737
135.8,35.0,-0.163029,-0.11176
138.08,35.0,-0.127708,-0.124717
140.18,35.0,-0.095509,-0.138885
142.45,35.0,-0.064311,-0.155028
144.73,35.0,-0.035817,-0.17359
146.83,35.0,-0.010682,-0.193475
149.1,35.0,0.012421,-0.214012
151.38,35.0,0.032091,-0.2337
153.3,35.0,0.04788,-0.252425
155.75,35.0,0.059023,-0.270389
158.03,35.0,0.06548,-0.286522
160.3,35.0,0.067414,-0.29879
162.58,35.0,0.064811,-0.305811
164.68,35.0,0.057612,-0.306658
166.95,35.0,0.046102,-0.300392
169.23,35.0,0.030424,-0.285921
171.5,35.0,0.011022,-0.263143
173.6,35.0,-0.011024,-0.232733
175.88,35.0,-0.034425,-0.193999
178.15,35.0,-0.060866,-0.147142
180.25,35.0,-0.088315,-0.094877
182.53,35.0,-0.115946,-0.038473
184.8,35.0,-0.142351,0.021854
186.9,35.0,-0.169292,0.083283
189.18,35.0,-0.19505,0.144589
191.63,35.0,-0.219662,0.209035
193.9,35.0,-0.23988,0.262802
196.0,35.0,-0.257477,0.313061
198.28,35.0,-0.272788,0.355122
200.55,35.0,-0.284526,0.391545
202.65,35.0,-0.292798,0.419013
204.93,35.0,-0.298229,0.438588
207.2,35.0,-0.300817,0.449792
209.3,35.0,-0.300958,0.453061
211.58,35.0,-0.299338,0.449034
213.85,35.0,-0.296747,0.438477
215.95,35.0,-0.294338,0.421493
218.23,35.0,-0.293482,0.400008
220.5,35.0,-0.29777,0.373138
222.6,35.0,-0.309424,0.344527
224.88,35.0,-0.328457,0.315667
227.15,35.0,-0.350542,0.284903
229.43,35.0,-0.370401,0.253314
231.53,35.0,-0.382939,0.222778
233.8,35.0,-0.386661,0.192032
236.08,35.0,-0.381171,0.160686
238.35,35.0,-0.367132,0.134278
240.45,35.0,-0.347345,0.109198
242.73,35.0,-0.323186,0.086493
245.0,35.0,-0.297567,0.067017
247.28,35.0,-0.269187,0.050474
249.38,35.0,-0.242074,0.037214
251.65,35.0,-0.217021,0.026487
253.93,35.0,-0.193596,0.017843
256.2,35.0,-0.170401,0.010668
258.48,35.0,-0.150644,0.005541
260.58,35.0,-0.132804,0.0015
262.85,35.0,-0.116901,-0.001689
265.13,35.0,-0.102323,-0.00412
267.4,35.0,-0.088568,-0.005974
269.5,35.0,-0.076181,-0.007228
271.78,35.0,-0.065494,-0.007739
274.05,35.0,-0.056036,-0.008211
276.33,35.0,-0.046905,-0.008617
278.43,35.0,-0.039523,-0.008544
280.7,35.0,-0.032647,-0.008864
282.8,35.0,-0.025922,-0.008956
285.08,35.0,-0.018411,-0.008861
287.35,35.0,-0.010968,-0.009557
289.45,35.0,-0.003793,-0.010284
291.73,35.0,0.003074,-0.011449
294.0,35.0,0.009463,-0.012755
296.1,35.0,0.0156,-0.013882
298.38,35.0,0.021752,-0.015635
300.65,35.0,0.028739,-0.017385
302.93,35.0,0.036506,-0.019804
305.2,35.0,0.043822,-0.022086
307.48,35.0,0.05088,-0.025327
309.58,35.0,0.058105,-0.029649
311.85,35.0,0.065837,-0.035028
314.13,35.0,0.073622,-0.041707
316.4,35.0,0.081345,-0.049911
318.68,35.0,0.089827,-0.060062
320.78,35.0,0.097584,-0.071812
323.05,35.0,0.105997,-0.085108
325.15,35.0,0.114318,-0.100121
327.43,35.0,0.123255,-0.116541
329.7,35.0,0.132057,-0.133288
331.8,35.0,0.14153,-0.150253
334.08,35.0,0.15084,-0.167838
336.35,35.0,0.1606,-0.185373
