x,y,z,z2
709.8,35.0,0.023767,0.003256
12.25,70.0,0.094904,0.063527
15.75,70.0,0.081653,0.060172
19.25,70.0,0.069072,0.048277
22.75,70.0,0.057907,0.03816
26.43,70.0,0.049235,0.029756
30.28,70.0,0.042128,0.021558
33.95,70.0,0.037048,0.016552
37.63,70.0,0.033727,0.012374
41.13,70.0,0.031629,0.010526
44.45,70.0,0.030557,0.010206
48.3,70.0,0.029931,0.009432
51.98,70.0,0.029482,0.009676
55.48,70.0,0.029432,0.009891
59.15,70.0,0.029488,0.010126
62.65,70.0,0.029479,0.010101
66.33,70.0,0.029389,0.009836
69.83,70.0,0.029395,0.009854
73.33,70.0,0.029158,0.009725
76.83,70.0,0.028616,0.008665
80.5,70.0,0.027033,0.007245
84.0,70.0,0.024793,0.004562
87.5,70.0,0.021583,0.001681
91.0,70.0,0.017399,-0.002857
94.5,70.0,0.010834,-0.00899
98.18,70.0,0.002251,-0.016858
101.68,70.0,-0.009431,-0.02915
105.0,70.0,-0.024656,-0.04387
108.85,70.0,-0.043664,-0.063168
112.18,70.0,-0.065564,-0.083867
115.68,70.0,-0.092197,-0.110235
119.18,70.0,-0.122527,-0.139474
123.03,70.0,-0.153192,-0.168457
126.7,70.0,-0.182819,-0.198146
130.2,70.0,-0.209991,-0.224221
133.7,70.0,-0.230429,-0.244101
137.38,70.0,-0.240786,-0.255395
141.05,70.0,-0.239369,-0.254834
144.55,70.0,-0.224948,-0.241365
148.05,70.0,-0.196054,-0.213411
151.73,70.0,-0.153534,-0.172579
155.23,70.0,-0.101402,-0.120971
158.73,70.0,-0.040167,-0.062086
162.4,70.0,0.024975,0.001915
165.9,70.0,0.087149,0.063548
169.4,70.0,0.145788,0.120892
173.08,70.0,0.195378,0.170014
176.4,70.0,0.233569,0.20811
180.08,70.0,0.259534,0.23421
183.58,70.0,0.273264,0.24803
187.25,70.0,0.275529,0.2512
190.75,70.0,0.268609,0.244318
194.25,70.0,0.253896,0.2306
197.75,70.0,0.23429,0.211632
201.6,70.0,0.209386,0.186758
205.28,70.0,0.184528,0.161961
208.95,70.0,0.159238,0.135215
212.45,70.0,0.137849,0.116164
215.95,70.0,0.118292,0.096635
219.45,70.0,0.100467,0.079047
223.13,70.0,0.084731,0.06356
226.63,70.0,0.072039,0.050871
230.3,70.0,0.061469,0.041281
233.98,70.0,0.053219,0.033776
237.48,70.0,0.04641,0.027273
241.33,70.0,0.041256,0.021198
244.83,70.0,0.03706,0.016398
248.5,70.0,0.033675,0.012458
252.0,70.0,0.031216,0.010831
255.85,70.0,0.02869,0.007239
259.35,70.0,0.026709,0.006521
262.85,70.0,0.024787,0.005301
266.35,70.0,0.023031,0.003061
270.03,70.0,0.021136,0.001845
