x,y,z,z2
0.0,381.72,0.020421,0.000141
0.0,385.57,0.020387,0.000859
0.0,389.07,0.020455,0.000286
0.0,392.7,0.020292,-7e-06
0.0,396.16,0.020064,-0.000309
0.0,399.7,0.019888,-0.002659
0.0,403.33,0.019928,0.000535
0.0,406.83,0.020113,-0.000752
0.0,410.37,0.020027,-0.000663
0.0,414.05,0.020008,-0.002213
0.0,417.64,0.019999,-0.00131
0.0,421.18,0.019996,-0.001079
0.0,424.68,0.020055,-0.001024
0.0,428.18,0.020008,-0.000999
0.0,431.77,0.02003,-0.000879
0.0,435.27,0.020067,-0.000962
0.0,438.77,0.020005,-0.00095
0.0,442.31,0.019993,-0.000719
0.0,445.86,0.020008,-0.00058
0.0,449.49,0.019993,-8.4e-05
0.0,452.99,0.019722,-0.00086
0.0,456.57,0.019278,-0.000891
0.0,460.03,0.019294,-0.001014
0.0,463.62,0.019374,-0.000863
0.0,467.07,0.019337,-0.001104
0.0,470.66,0.019602,-0.000223
0.0,474.12,0.019703,-0.000706
0.0,477.97,0.020147,-0.000346
0.0,481.56,0.019996,-0.000333
0.0,485.06,0.019685,-0.001307
0.0,488.69,0.019251,-0.001741
0.0,492.19,0.018918,-0.00204
0.0,495.82,0.018564,-0.002592
0.0,499.36,0.018545,-0.002518
0.0,502.82,0.017895,-0.002992
0.0,506.36,0.017322,-0.00363
0.0,509.86,0.017017,-0.003845
0.0,513.45,0.016857,-0.004107
0.0,516.91,0.016663,-0.004304
0.0,520.45,0.016432,-0.004683
0.0,524.17,0.016262,-0.003596
0.0,527.84,0.016232,-0.003642
0.0,531.39,0.016207,-0.003605
0.0,534.93,0.01662,-0.003463
0.0,538.52,0.017165,-0.002582
0.0,542.15,0.017827,-0.00221
0.0,545.69,0.018246,-0.002043
0.0,549.24,0.018647,-0.001815
0.0,552.82,0.018656,-0.002228
0.0,556.41,0.018939,-0.001794
0.0,559.96,0.019248,-0.001593
0.0,563.41,0.019744,-0.001211
0.0,567.04,0.020033,-0.000873
0.0,570.5,0.020329,-0.000253
0.0,574.09,0.020498,-0.000654
0.0,577.59,0.02039,-0.000694
0.0,581.22,0.020446,-0.000959
0.0,584.72,0.02048,-0.000796
0.0,588.26,0.020431,-0.000669
0.0,591.76,0.020369,-0.000654
0.0,595.35,0.020329,-0.000509
0.0,599.07,0.020745,0.001469
0.0,602.66,0.020548,0.000209
0.0,606.11,0.020545,-2.2e-05
0.0,609.7,0.020468,0.00015
0.0,613.46,0.020683,0.000597
0.0,617.05,0.020772,0.00056
0.0,620.59,0.020883,0.000477
0.0,624.09,0.020837,0.00024
0.0,628.12,0.021201,-0.001683
0.0,631.66,0.02117,0.000317
0.0,635.21,0.020751,-0.000238
0.0,638.71,0.020464,-0.000216
0.0,642.6,0.020082,0.00092
0.0,646.23,0.019574,-8.7e-05
