x,y,z,z2
244.08,70.31,-0.102025,-0.126119
247.71,70.31,-0.077071,-0.104711
250.95,70.31,-0.107641,-0.134908
254.76,70.31,-0.033547,-0.055706
258.26,70.31,-0.080192,-0.09537
261.76,70.31,-0.101584,-0.1183
265.43,70.31,-0.109806,-0.122271
268.97,70.31,-0.141313,-0.156501
272.61,70.31,-0.081797,-0.103081
276.28,70.31,-0.194002,-0.205863
279.78,70.31,-0.122268,-0.147037
283.32,70.31,-0.150463,-0.180857
286.87,70.31,-0.194052,-0.198161
290.37,70.31,-0.148121,-0.172366
293.96,70.31,-0.212773,-0.226458
296.41,70.31,-0.197838,-0.222274
300.96,70.31,-0.117927,-0.148463
304.59,70.31,-0.135398,-0.144461
308.13,70.31,-0.26439,-0.27805
311.41,70.31,-0.202366,-0.215906
315.09,70.31,-0.307671,-0.335096
318.67,70.31,-0.245336,-0.259403
322.22,70.31,-0.239523,-0.258805
325.76,70.31,-0.255481,-0.272363
329.31,70.31,-0.291288,-0.309175
332.85,70.31,-0.16468,-0.191251
336.39,70.31,-0.115965,-0.136492
339.94,70.31,-0.033248,-0.053657
343.52,70.31,0.041811,0.020107
347.07,70.31,0.043952,0.029494
350.61,70.31,0.008881,-0.008331
354.2,70.31,0.037565,0.01759
357.7,70.31,0.078788,0.062578
361.24,70.31,0.117217,0.100547
364.83,70.31,0.098089,0.083006
368.29,70.31,0.120449,0.093939
371.87,70.31,0.138209,0.111456
375.46,70.31,0.113366,0.094143
378.96,70.31,0.135541,0.11605
382.51,70.31,0.124023,0.094753
386.31,70.31,0.132535,0.108576
389.86,70.31,0.063206,0.060477
393.4,70.31,0.064109,0.039864
396.99,70.31,0.009756,-0.003316
400.53,70.31,-0.027776,-0.052856
404.07,70.31,-0.014921,-0.037327
407.71,70.31,-0.06228,-0.074101
411.21,70.31,-0.042456,-0.071868
414.71,70.31,-0.089652,-0.114585
418.16,70.31,-0.079517,-0.112136
421.71,70.31,-0.095081,-0.122708
425.29,70.31,-0.126174,-0.140728
428.84,70.31,-0.10952,-0.130432
432.47,70.31,-0.060617,-0.084344
436.01,70.31,-0.039656,-0.066972
439.64,70.31,-0.065777,-0.091054
443.1,70.31,-0.074046,-0.101033
446.73,70.31,-0.104203,-0.121156
450.27,70.31,-0.075355,-0.091923
453.86,70.31,-0.111757,-0.130358
457.41,70.31,-0.075287,-0.095494
460.91,70.31,-0.122003,-0.142052
464.41,70.31,-0.099967,-0.126957
468.08,70.31,-0.091242,-0.115016
471.62,70.31,-0.12094,-0.151732
475.21,70.31,-0.06513,-0.072983
478.76,70.31,-0.050614,-0.074637
482.34,70.31,-0.089144,-0.100934
485.84,70.31,-0.079899,-0.098707
489.43,70.31,-0.070869,-0.083611
493.02,70.31,-0.042056,-0.0583
496.56,70.31,-0.066113,-0.091171
500.15,70.31,-0.035826,-0.063103
503.65,70.31,-0.080919,-0.095641
507.11,70.31,-0.050373,-0.064927
510.74,70.31,-0.059169,-0.081479
514.37,70.31,-0.053892,-0.080287
517.87,70.31,-0.055213,-0.068263
521.63,70.31,-0.076923,-0.100876
525.22,70.31,-0.06412,-0.098189
528.81,70.31,-0.081707,-0.112813
532.35,70.31,-0.067699,-0.07802
536.16,70.31,-0.04249,-0.064656
539.66,70.31,-0.048084,-0.067413
543.29,70.31,-0.066495,-0.079209
546.83,70.31,-0.097129,-0.107065
550.42,70.31,-0.108691,-0.129046
553.92,70.31,-0.092989,-0.112758
557.42,70.31,-0.082588,-0.104178
560.96,70.31,-0.097835,-0.108026
564.46,70.31,-0.122739,-0.125912
568.05,70.31,-0.099086,-0.123614
571.51,70.31,-0.11761,-0.129344
575.05,70.31,-0.134659,-0.152767
578.59,70.31,-0.108679,-0.136359
582.05,70.31,-0.137172,-0.164464
585.72,70.31,-0.1192,-0.134424
589.27,70.31,-0.110762,-0.130204
592.9,70.31,-0.151843,-0.172502
596.53,70.31,-0.120666,-0.135198
600.12,70.31,-0.132715,-0.141652
603.71,70.31,-0.111217,-0.129341
607.29,70.31,-0.112333,-0.126445
610.88,70.31,-0.110309,-0.133349
614.42,70.31,-0.067807,-0.075762
617.97,70.31,-0.115007,-0.130783
621.51,70.31,-0.11805,-0.124073
625.06,70.31,-0.119323,-0.134477
628.64,70.31,-0.113081,-0.127733
632.23,70.31,-0.105395,-0.124628
635.73,70.31,-0.129335,-0.152967
639.1,70.31,-0.123972,-0.139335
643.04,70.31,-0.103131,-0.115299
646.62,70.31,-0.111901,-0.13054
650.17,70.31,-0.127804,-0.132767
653.67,70.31,-0.12265,-0.135792
657.47,70.31,-0.105648,-0.119046
661.11,70.31,-0.118078,-0.13464
664.61,70.31,-0.13428,-0.155943
668.24,70.31,-0.064249,-0.080678
