x,y,z,z2
540.58,35.0,-0.184689,-0.201455
544.08,35.0,-0.183081,-0.199819
547.75,35.0,-0.18143,-0.197964
551.25,35.0,-0.179973,-0.196695
554.93,35.0,-0.178254,-0.195213
558.6,35.0,-0.177046,-0.194055
562.28,35.0,-0.176023,-0.193211
565.6,35.0,-0.175062,-0.192135
569.45,35.0,-0.174418,-0.191744
572.95,35.0,-0.174199,-0.191106
576.45,35.0,-0.174178,-0.191162
579.95,35.0,-0.174212,-0.191196
583.63,35.0,-0.17464,-0.191649
587.13,35.0,-0.175179,-0.191947
590.8,35.0,-0.176504,-0.193035
594.3,35.0,-0.177678,-0.194431
597.8,35.0,-0.179347,-0.195832
601.48,35.0,-0.180712,-0.197342
604.98,35.0,-0.182012,-0.198703
608.48,35.0,-0.183041,-0.199477
611.97,35.0,-0.183192,-0.199899
615.47,35.0,-0.183355,-0.200044
619.15,35.0,-0.18313,-0.199772
622.65,35.0,-0.182644,-0.199434
626.15,35.0,-0.181849,-0.198716
629.65,35.0,-0.1807,-0.197616
633.15,35.0,-0.179286,-0.196193
636.65,35.0,-0.177345,-0.194267
640.32,35.0,-0.17549,-0.192443
643.82,35.0,-0.173968,-0.191026
647.32,35.0,-0.172521,-0.189545
651.0,35.0,-0.17176,-0.18911
654.5,35.0,-0.171572,-0.188891
658.0,35.0,-0.171917,-0.188919
661.67,35.0,-0.172699,-0.189917
665.17,35.0,-0.173811,-0.190558
668.67,35.0,-0.174702,-0.191741
672.35,35.0,-0.176233,-0.192872
675.85,35.0,-0.177912,-0.194668
679.35,35.0,-0.179618,-0.196137
682.85,35.0,-0.18115,-0.197554
686.35,35.0,-0.182391,-0.199162
689.85,35.0,-0.183365,-0.200312
693.52,35.0,-0.183611,-0.200158
697.02,35.0,-0.184132,-0.20058
700.52,35.0,-0.184511,-0.201328
704.02,35.0,-0.184819,-0.201156
707.87,35.0,-0.185244,-0.201858
711.2,35.0,-0.18618,-0.202835
12.6,70.0,-0.031218,-0.05712
16.1,70.0,-0.031732,-0.050139
19.78,70.0,-0.032561,-0.051332
23.28,70.0,-0.033559,-0.051781
26.95,70.0,-0.034301,-0.052607
30.45,70.0,-0.035537,-0.053559
34.48,70.0,-0.037114,-0.054532
37.98,70.0,-0.03899,-0.057046
41.48,70.0,-0.041439,-0.059545
44.98,70.0,-0.044301,-0.062382
48.65,70.0,-0.04736,-0.066073
52.33,70.0,-0.05025,-0.068251
55.83,70.0,-0.053149,-0.071519
59.33,70.0,-0.055648,-0.073593
62.83,70.0,-0.05765,-0.07549
66.5,70.0,-0.058704,-0.076858
70.0,70.0,-0.0596,-0.077591
73.5,70.0,-0.060247,-0.078278
77.18,70.0,-0.060749,-0.078593
80.68,70.0,-0.060712,-0.078661
84.18,70.0,-0.060604,-0.07838
87.68,70.0,-0.060222,-0.078346
91.18,70.0,-0.060315,-0.078201
94.68,70.0,-0.06066,-0.078312
98.35,70.0,-0.06135,-0.07927
101.85,70.0,-0.062092,-0.079847
105.35,70.0,-0.062983,-0.080685
108.85,70.0,-0.064267,-0.081775
112.35,70.0,-0.065629,-0.083315
115.85,70.0,-0.067462,-0.085047
119.53,70.0,-0.069825,-0.08736
123.03,70.0,-0.072086,-0.089729
126.7,70.0,-0.074733,-0.0922
130.2,70.0,-0.0774,-0.094893
133.7,70.0,-0.079905,-0.097699
137.38,70.0,-0.081948,-0.099853
140.88,70.0,-0.083741,-0.101455
144.38,70.0,-0.084585,-0.102376
147.88,70.0,-0.085161,-0.102943
151.55,70.0,-0.085589,-0.103205
155.05,70.0,-0.085189,-0.103124
158.55,70.0,-0.084394,-0.102006
162.23,70.0,-0.083907,-0.101901
165.73,70.0,-0.082786,-0.10066
169.4,70.0,-0.08131,-0.098932
172.9,70.0,-0.079961,-0.097625
176.4,70.0,-0.078833,-0.096569
180.25,70.0,-0.077533,-0.095087
183.75,70.0,-0.0766,-0.094212
187.25,70.0,-0.076045,-0.093784
190.75,70.0,-0.07562,-0.093282
194.43,70.0,-0.075919,-0.093747
197.93,70.0,-0.076575,-0.094437
201.43,70.0,-0.077847,-0.095685
204.93,70.0,-0.079631,-0.097271
208.43,70.0,-0.082043,-0.09936
212.1,70.0,-0.084332,-0.102142
215.6,70.0,-0.087342,-0.105025
219.1,70.0,-0.090888,-0.108842
222.6,70.0,-0.094914,-0.112712
226.28,70.0,-0.098694,-0.116248
229.78,70.0,-0.103109,-0.120875
233.45,70.0,-0.107194,-0.124421
236.95,70.0,-0.110651,-0.128171
240.63,70.0,-0.113429,-0.130598
244.3,70.0,-0.116245,-0.133069
247.8,70.0,-0.11793,-0.135407
251.3,70.0,-0.119477,-0.136698
254.8,70.0,-0.120589,-0.138054
258.48,70.0,-0.121405,-0.138306
261.98,70.0,-0.122157,-0.139233
265.48,70.0,-0.122866,-0.140007
269.15,70.0,-0.12334,-0.140453
272.65,70.0,-0.12371,-0.141224
276.15,70.0,-0.124144,-0.141371
279.65,70.0,-0.124742,-0.14216
283.15,70.0,-0.12562,-0.142933
286.65,70.0,-0.126747,-0.143854
290.33,70.0,-0.127638,-0.145019
293.83,70.0,-0.128586,-0.145875
297.33,70.0,-0.130115,-0.147333
301.0,70.0,-0.131803,-0.149292
304.5,70.0,-0.133839,-0.151097
308.0,70.0,-0.135916,-0.153167
311.5,70.0,-0.137903,-0.155259
315.18,70.0,-0.141033,-0.158244
318.68,70.0,-0.144631,-0.161664
322.35,70.0,-0.148001,-0.165161
325.85,70.0,-0.151473,-0.168457
329.35,70.0,-0.154957,-0.171763
332.85,70.0,-0.158106,-0.17505
336.35,70.0,-0.160694,-0.177872
339.85,70.0,-0.16265,-0.179683
343.35,70.0,-0.165148,-0.181935
347.03,70.0,-0.167573,-0.184292
350.7,70.0,-0.169911,-0.186381
354.2,70.0,-0.171781,-0.188469
357.7,70.0,-0.173667,-0.190071
361.2,70.0,-0.174665,-0.191396
364.88,70.0,-0.17561,-0.192419
368.38,70.0,-0.176387,-0.193164
371.88,70.0,-0.17684,-0.193543
375.55,70.0,-0.177262,-0.19415
379.05,70.0,-0.177588,-0.194689
382.55,70.0,-0.17749,-0.194415
386.23,70.0,-0.177339,-0.194341
389.73,70.0,-0.176439,-0.193568
393.4,70.0,-0.175601,-0.192989
396.9,70.0,-0.174603,-0.191667
400.4,70.0,-0.173756,-0.190728
404.08,70.0,-0.172333,-0.189437
407.58,70.0,-0.170429,-0.187419
411.08,70.0,-0.168614,-0.185795
414.58,70.0,-0.166923,-0.184055
418.08,70.0,-0.165669,-0.182653
421.58,70.0,-0.164763,-0.181852
424.9,70.0,-0.163981,-0.181143
428.75,70.0,-0.163358,-0.179976
432.25,70.0,-0.163254,-0.180361
435.75,70.0,-0.16387,-0.18057
439.25,70.0,-0.164649,-0.181479
442.93,70.0,-0.165937,-0.182822
446.43,70.0,-0.167573,-0.184153
