x,y,z,z2
163.97,70.0,-0.36651,-0.379239
167.47,70.0,-0.378309,-0.391004
171.15,70.0,-0.381078,-0.393953
174.65,70.0,-0.373161,-0.386624
178.15,70.0,-0.351975,-0.366229
181.82,70.0,-0.317169,-0.332274
185.15,70.0,-0.267884,-0.284326
188.82,70.0,-0.208716,-0.226753
192.32,70.0,-0.142015,-0.161205
195.82,70.0,-0.072397,-0.092998
199.33,70.0,-0.007924,-0.029693
203.0,70.0,0.049257,0.026863
206.5,70.0,0.09406,0.07121
210.0,70.0,0.124383,0.10161
213.5,70.0,0.13983,0.116789
217.18,70.0,0.140381,0.117926
220.68,70.0,0.129198,0.107716
224.35,70.0,0.10804,0.087072
227.85,70.0,0.080865,0.060427
231.53,70.0,0.049676,0.030021
235.03,70.0,0.018252,-0.000654
238.53,70.0,-0.013248,-0.03172
242.03,70.0,-0.042136,-0.060213
245.7,70.0,-0.068155,-0.085789
249.2,70.0,-0.090709,-0.108023
252.7,70.0,-0.110595,-0.127678
256.2,70.0,-0.126871,-0.143534
259.7,70.0,-0.139988,-0.156784
263.2,70.0,-0.151048,-0.167862
266.88,70.0,-0.161063,-0.177687
270.38,70.0,-0.170361,-0.186747
274.05,70.0,-0.179655,-0.195909
277.55,70.0,-0.189203,-0.205253
281.05,70.0,-0.200253,-0.216057
284.55,70.0,-0.212477,-0.228032
288.23,70.0,-0.225487,-0.240814
291.55,70.0,-0.238716,-0.253941
295.23,70.0,-0.251753,-0.266587
298.9,70.0,-0.264249,-0.279005
302.4,70.0,-0.274323,-0.28882
305.9,70.0,-0.279492,-0.294218
309.4,70.0,-0.278204,-0.293041
313.08,70.0,-0.267801,-0.2831
316.58,70.0,-0.246578,-0.262745
320.08,70.0,-0.215034,-0.232064
323.58,70.0,-0.172151,-0.190358
327.08,70.0,-0.121889,-0.141008
330.75,70.0,-0.065962,-0.08643
334.25,70.0,-0.008882,-0.030383
337.93,70.0,0.044821,0.022504
341.43,70.0,0.08982,0.067063
344.93,70.0,0.125902,0.102984
348.43,70.0,0.149666,0.12673
351.75,70.0,0.162017,0.139226
355.43,70.0,0.163915,0.141506
358.93,70.0,0.157162,0.135008
362.6,70.0,0.143058,0.121136
366.1,70.0,0.124041,0.102836
369.6,70.0,0.10251,0.081906
373.28,70.0,0.079365,0.058976
376.95,70.0,0.057048,0.03698
380.45,70.0,0.0367,0.016835
383.95,70.0,0.017901,-0.001861
387.45,70.0,0.000689,-0.018593
390.95,70.0,-0.014797,-0.033916
394.63,70.0,-0.027823,-0.04671
397.95,70.0,-0.037884,-0.05675
401.63,70.0,-0.046261,-0.064998
405.3,70.0,-0.053657,-0.072206
408.8,70.0,-0.060173,-0.078463
412.3,70.0,-0.066381,-0.084548
415.98,70.0,-0.071522,-0.089757
419.3,70.0,-0.076587,-0.094609
422.98,70.0,-0.082015,-0.099942
426.48,70.0,-0.087567,-0.105604
429.98,70.0,-0.094766,-0.112561
433.65,70.0,-0.103337,-0.120983
437.15,70.0,-0.114095,-0.131257
440.83,70.0,-0.126772,-0.143818
444.33,70.0,-0.140996,-0.157622
447.83,70.0,-0.157422,-0.173734
451.5,70.0,-0.174905,-0.191032
455.0,70.0,-0.192499,-0.20834
458.5,70.0,-0.207761,-0.223475
462.18,70.0,-0.218247,-0.233802
465.68,70.0,-0.22196,-0.23757
469.35,70.0,-0.216704,-0.232656
472.85,70.0,-0.200419,-0.217086
476.35,70.0,-0.173858,-0.191507
480.03,70.0,-0.137813,-0.15606
483.53,70.0,-0.093568,-0.113208
487.03,70.0,-0.043651,-0.064138
490.7,70.0,0.007609,-0.013679
494.2,70.0,0.055689,0.033699
497.88,70.0,0.09901,0.076194
501.38,70.0,0.133967,0.110914
504.88,70.0,0.159032,0.135652
508.38,70.0,0.174645,0.151687
512.05,70.0,0.182063,0.158807
515.73,70.0,0.180698,0.157756
519.4,70.0,0.172436,0.150058
522.9,70.0,0.159867,0.137901
526.4,70.0,0.144445,0.12288
529.9,70.0,0.127239,0.105819
533.58,70.0,0.108751,0.087605
537.08,70.0,0.091007,0.070249
540.75,70.0,0.073967,0.053542
544.25,70.0,0.059799,0.039574
547.4,70.0,0.048431,0.02824
551.25,70.0,0.039713,0.019654
554.93,70.0,0.033434,0.013271
558.43,70.0,0.029611,0.009645
562.1,70.0,0.026999,0.006339
565.6,70.0,0.025936,0.006296
569.1,70.0,0.024907,0.004968
572.78,70.0,0.024617,0.004432
576.28,70.0,0.024608,0.004593
579.78,70.0,0.025015,0.004885
583.28,70.0,0.02572,0.005668
586.78,70.0,0.026484,0.006447
590.45,70.0,0.027581,0.007433
593.95,70.0,0.028952,0.008721
597.45,70.0,0.030163,0.009981
601.12,70.0,0.031481,0.011121
604.62,70.0,0.033311,0.012963
608.12,70.0,0.035489,0.015076
611.8,70.0,0.037904,0.01739
615.3,70.0,0.040541,0.020227
