x,y,z,z2
36.05,205.8,-0.074046,-0.092724
36.05,209.3,-0.074874,-0.093124
36.05,212.8,-0.075678,-0.093765
36.05,216.47,-0.076445,-0.094693
36.05,219.97,-0.077136,-0.095198
36.05,223.65,-0.077856,-0.095728
36.05,227.15,-0.077863,-0.095928
36.05,230.65,-0.07797,-0.095956
36.05,234.33,-0.07741,-0.095484
36.05,237.83,-0.077339,-0.095087
36.05,241.33,-0.077191,-0.095139
36.05,244.83,-0.077105,-0.095096
36.05,248.5,-0.077478,-0.095503
36.05,251.83,-0.078405,-0.096211
36.05,255.5,-0.079572,-0.097511
36.05,259.0,-0.081473,-0.099381
36.05,262.68,-0.08379,-0.101901
36.05,266.18,-0.086415,-0.104307
36.05,269.68,-0.089807,-0.107798
36.05,273.35,-0.093688,-0.111559
36.05,276.5,-0.097804,-0.116014
36.05,280.7,-0.102274,-0.119816
36.05,284.2,-0.106593,-0.124104
36.05,287.88,-0.110509,-0.127585
36.05,291.38,-0.113676,-0.131051
36.05,295.05,-0.116698,-0.133999
36.05,298.55,-0.119067,-0.136612
36.05,302.05,-0.121202,-0.138503
36.05,305.55,-0.123112,-0.140672
36.05,309.23,-0.124924,-0.142037
36.05,312.73,-0.126541,-0.143913
36.05,316.23,-0.128041,-0.145617
36.05,319.9,-0.128941,-0.146522
36.05,323.4,-0.12927,-0.146797
36.05,326.9,-0.129221,-0.146753
36.05,330.58,-0.128697,-0.146297
36.05,334.08,-0.127863,-0.145506
36.05,337.58,-0.126991,-0.144347
36.05,341.08,-0.126664,-0.144113
36.05,344.75,-0.127095,-0.144529
36.05,348.25,-0.128593,-0.146051
36.05,351.93,-0.130842,-0.147878
36.05,355.43,-0.132594,-0.149865
36.05,359.1,-0.134415,-0.151448
36.05,362.6,-0.136023,-0.153094
36.05,365.75,-0.137545,-0.154458
36.05,369.6,-0.139505,-0.156602
36.05,373.28,-0.141898,-0.158941
36.05,376.78,-0.144267,-0.161236
36.05,380.28,-0.146445,-0.163913
36.05,383.95,-0.148004,-0.165281
36.05,387.45,-0.148697,-0.165925
36.05,391.13,-0.14985,-0.167277
36.05,394.63,-0.150509,-0.167869
36.05,398.13,-0.151378,-0.168673
36.05,401.8,-0.152444,-0.169723
36.05,405.3,-0.153719,-0.170842
36.05,408.8,-0.155324,-0.172326
36.05,412.48,-0.157419,-0.174298
36.05,415.98,-0.159997,-0.176815
36.05,419.48,-0.162604,-0.179147
36.05,423.15,-0.165786,-0.182428
36.05,426.65,-0.169517,-0.186051
36.05,430.33,-0.173007,-0.189529
36.05,433.83,-0.175786,-0.192311
36.05,437.5,-0.179221,-0.196042
36.05,441.0,-0.182249,-0.199227
36.05,444.68,-0.184837,-0.201353
36.05,448.18,-0.186821,-0.203586
36.05,451.68,-0.188112,-0.20493
36.05,455.53,-0.189745,-0.20622
36.05,459.03,-0.191362,-0.207847
36.05,462.7,-0.193103,-0.209264
36.05,466.2,-0.194504,-0.210878
36.05,469.7,-0.19611,-0.212456
36.05,473.2,-0.198315,-0.214443
36.05,476.88,-0.200231,-0.216282
36.05,480.55,-0.201935,-0.218365
36.05,484.05,-0.203996,-0.220238
36.05,487.38,-0.205977,-0.222163
36.05,491.05,-0.207557,-0.224036
36.05,494.73,-0.209033,-0.225376
36.05,498.23,-0.210278,-0.226504
36.05,501.9,-0.211402,-0.228244
36.05,505.4,-0.21265,-0.228962
36.05,509.08,-0.213475,-0.23009
36.05,512.58,-0.214911,-0.231014
36.05,516.08,-0.216085,-0.232416
36.05,519.75,-0.21651,-0.232579
36.05,523.25,-0.216288,-0.232348
36.05,526.75,-0.215293,-0.231402
36.05,530.43,-0.21362,-0.229612
36.05,533.93,-0.211898,-0.228254
36.05,537.43,-0.209652,-0.226008
36.05,540.93,-0.207425,-0.223583
36.05,544.43,-0.205278,-0.221723
36.05,548.1,-0.203186,-0.219649
36.05,551.6,-0.201014,-0.217431
36.05,555.1,-0.19935,-0.215761
36.05,558.6,-0.197342,-0.213802
36.05,562.1,-0.195746,-0.213143
36.05,565.78,-0.194686,-0.21139
36.05,569.28,-0.194012,-0.210626
36.05,572.95,-0.193719,-0.210315
36.05,576.45,-0.193577,-0.21045
36.05,580.12,-0.193824,-0.210438
36.05,583.62,-0.194042,-0.210752
36.05,587.12,-0.19496,-0.21159
36.05,591.32,-0.196325,-0.21256
36.05,594.82,-0.197946,-0.214566
36.05,598.32,-0.19895,-0.215518
36.05,602.0,-0.200179,-0.216695
36.05,605.5,-0.20094,-0.217835
36.05,609.17,-0.20175,-0.21822
36.05,612.67,-0.202653,-0.219169
36.05,616.35,-0.203251,-0.219822
36.05,619.85,-0.203996,-0.220459
36.05,623.35,-0.204662,-0.221319
36.05,626.85,-0.205555,-0.221827
36.05,630.52,-0.206211,-0.222345
36.05,634.02,-0.206778,-0.222927
36.05,637.52,-0.207222,-0.223537
36.05,641.2,-0.207194,-0.223211
36.05,644.7,-0.206883,-0.223069
36.05,648.2,-0.205962,-0.222166
36.05,651.7,-0.204862,-0.221094
36.05,655.37,-0.203583,-0.220065
36.05,658.87,-0.202046,-0.218842
36.05,662.55,-0.200854,-0.217474
36.05,666.05,-0.199877,-0.216473
36.05,669.55,-0.199119,-0.215607
36.05,673.22,-0.198093,-0.214926
36.05,676.55,-0.197573,-0.214181
36.05,680.22,-0.197172,-0.213762
36.05,683.72,-0.19708,-0.21366
36.05,687.22,-0.197557,-0.214246
72.27,12.77,-0.07464,-0.097696
72.27,16.27,-0.074483,-0.092755
72.27,19.95,-0.07399,-0.092425
72.27,23.45,-0.073158,-0.09171
72.27,26.95,-0.072305,-0.090681
72.27,30.45,-0.071864,-0.090136
72.27,33.95,-0.071596,-0.089877
72.27,37.62,-0.071596,-0.08985
72.27,41.3,-0.071399,-0.089378
72.27,44.8,-0.071177,-0.089298
72.27,48.47,-0.070441,-0.088303
72.27,52.32,-0.068778,-0.087188
72.27,55.82,-0.066723,-0.084939
72.27,59.32,-0.063962,-0.082514
72.27,62.82,-0.061313,-0.079594
72.27,66.5,-0.059052,-0.077601
72.27,70.0,-0.058414,-0.076871
72.27,73.85,-0.059283,-0.077573
72.27,77.35,-0.06127,-0.079363
72.27,80.85,-0.063981,-0.082194
72.27,84.35,-0.066627,-0.084458
72.27,88.02,-0.06964,-0.087555
72.27,91.52,-0.072573,-0.09058
72.27,95.2,-0.076405,-0.094277
72.27,98.7,-0.080148,-0.098032
72.27,102.2,-0.083697,-0.101504
72.27,105.7,-0.08614,-0.103867
72.27,109.37,-0.088128,-0.105953
72.27,112.7,-0.08964,-0.107437
72.27,116.37,-0.090509,-0.108386
72.27,119.87,-0.09147,-0.109628
72.27,123.55,-0.091698,-0.109776
72.27,127.22,-0.091673,-0.109751
72.27,130.72,-0.091735,-0.109575
72.27,134.22,-0.091365,-0.109267
72.27,137.72,-0.090435,-0.108639
72.27,141.4,-0.089733,-0.107832
72.27,144.9,-0.088879,-0.106898
72.27,148.4,-0.088506,-0.106643
72.27,151.9,-0.088205,-0.106045
72.27,155.4,-0.088134,-0.105983
72.27,159.07,-0.088214,-0.106042
72.27,162.4,-0.08862,-0.10619
72.27,166.07,-0.088451,-0.106298
72.27,169.75,-0.088842,-0.106627
72.27,173.25,-0.088959,-0.107015
72.27,176.75,-0.089018,-0.106831
72.27,180.42,-0.08932,-0.10753
72.27,183.92,-0.089988,-0.107776
72.27,187.42,-0.090839,-0.108716
72.27,190.92,-0.091609,-0.109797
72.27,194.95,-0.092798,-0.11074
72.27,198.45,-0.093007,-0.111418
72.27,202.12,-0.093075,-0.110802
72.27,205.62,-0.092656,-0.110586
72.27,209.65,-0.09172,-0.110145
72.27,213.32,-0.09037,-0.108328
72.27,216.82,-0.088892,-0.107108
72.27,220.32,-0.087539,-0.105752
72.27,223.82,-0.086113,-0.1044
72.27,227.32,-0.08521,-0.103217
72.27,231.0,-0.084403,-0.102656
72.27,234.5,-0.083439,-0.101624
72.27,238.0,-0.082927,-0.100983
72.27,241.67,-0.082558,-0.100435
72.27,245.17,-0.082481,-0.100527
72.27,248.67,-0.082903,-0.100808
72.27,252.17,-0.084184,-0.101954
