x,y,z,z2
546.53,33.07,0.034466,0.013638
549.5,33.07,0.035218,0.013869
553.53,33.07,0.035652,0.014106
557.2,33.07,0.036185,0.015033
560.7,33.07,0.036629,0.015147
564.2,33.07,0.037026,0.01556
567.88,33.07,0.037396,0.016093
571.38,33.07,0.03787,0.016496
574.88,33.07,0.03816,0.01686
578.38,33.07,0.0384,0.017381
579.95,33.07,0.038089,0.017036
585.55,33.07,0.038024,0.017673
589.23,33.07,0.038182,0.017886
592.9,33.07,0.038394,0.017929
596.58,33.07,0.038474,0.017143
600.08,33.07,0.038564,0.017732
603.58,33.07,0.039241,0.018188
607.43,33.07,0.03942,0.017125
613.2,33.07,0.039913,0.016854
616.88,33.07,0.040067,0.018712
620.38,33.07,0.040427,0.018961
623.88,33.07,0.040483,0.019337
627.55,33.07,0.040326,0.019503
631.05,33.07,0.039925,0.01885
634.55,33.07,0.039636,0.018748
638.05,33.07,0.039574,0.018718
641.73,33.07,0.039556,0.018884
645.23,33.07,0.03917,0.01865
648.9,33.07,0.038853,0.018231
652.4,33.07,0.03865,0.018009
655.9,33.07,0.038505,0.017864
659.4,33.07,0.037957,0.017707
662.9,33.07,0.038071,0.01759
666.57,33.07,0.037784,0.01702
670.07,33.07,0.037744,0.017122
673.57,33.07,0.037297,0.016801
677.07,33.07,0.037307,0.016151
680.57,33.07,0.037676,0.016601
684.25,33.07,0.03771,0.01625
687.92,33.07,0.038237,0.016814
691.42,33.07,0.038542,0.017082
694.92,33.07,0.038453,0.017267
698.42,33.07,0.038776,0.017994
701.92,33.07,0.038881,0.017652
705.42,33.07,0.038859,0.017778
708.92,33.07,0.039161,0.01804
12.43,66.15,-0.017213,-0.042548
16.1,66.15,-0.016815,-0.03712
19.6,66.15,-0.016575,-0.036683
23.1,66.15,-0.016042,-0.03606
26.78,66.15,-0.01517,-0.035306
30.1,66.15,-0.01403,-0.033279
33.43,66.15,-0.013121,-0.032635
37.45,66.15,-0.012139,-0.032037
40.78,66.15,-0.011301,-0.030768
44.63,66.15,-0.010561,-0.030081
48.3,66.15,-0.009717,-0.030515
51.45,66.15,-0.008633,-0.028682
55.3,66.15,-0.007305,-0.027308
58.98,66.15,-0.005802,-0.026184
62.48,66.15,-0.004563,-0.024853
65.98,66.15,-0.003217,-0.023553
69.65,66.15,-0.001972,-0.022397
73.15,66.15,-0.000796,-0.021476
76.65,66.15,0.000129,-0.020204
80.15,66.15,0.001352,-0.018984
83.83,66.15,0.002233,-0.018091
87.33,66.15,0.00259,-0.017739
91.0,66.15,0.00333,-0.016754
94.68,66.15,0.004118,-0.015238
98.35,66.15,0.004867,-0.014785
101.68,66.15,0.006004,-0.013944
105.53,66.15,0.006823,-0.013642
109.03,66.15,0.007689,-0.012638
112.7,66.15,0.008228,-0.01216
116.2,66.15,0.008785,-0.012268
119.7,66.15,0.009146,-0.011258
123.2,66.15,0.009402,-0.01139
126.88,66.15,0.009904,-0.010632
130.38,66.15,0.01023,-0.010293
133.88,66.15,0.010606,-0.009791
137.55,66.15,0.011065,-0.009437
141.05,66.15,0.011407,-0.009329
144.55,66.15,0.012208,-0.008276
148.23,66.15,0.012507,-0.00773
151.73,66.15,0.012944,-0.007071
155.4,66.15,0.012957,-0.006895
158.9,66.15,0.012926,-0.007151
162.4,66.15,0.012513,-0.007324
166.08,66.15,0.012584,-0.007231
169.58,66.15,0.012482,-0.007647
173.25,66.15,0.012501,-0.007989
176.75,66.15,0.012886,-0.007185
180.25,66.15,0.012935,-0.007598
183.75,66.15,0.013015,-0.007943
187.43,66.15,0.012698,-0.008263
190.93,66.15,0.012522,-0.0081
194.43,66.15,0.012793,-0.007589
197.93,66.15,0.013252,-0.007348
201.43,66.15,0.013844,-0.007173
204.93,66.15,0.014577,-0.006174
208.6,66.15,0.015606,-0.005232
212.1,66.15,0.01645,-0.004372
215.78,66.15,0.017236,-0.003587
219.28,66.15,0.017988,-0.002632
222.6,66.15,0.018342,-0.002382
226.45,66.15,0.018702,-0.001686
229.95,66.15,0.018705,-0.001883
233.45,66.15,0.019118,-0.001295
236.95,66.15,0.019352,-0.000947
240.63,66.15,0.019599,-0.000549
243.78,66.15,0.019811,-0.000207
247.63,66.15,0.019891,-0.0003
251.13,66.15,0.020375,3.6e-05
254.63,66.15,0.020397,-0.000109
258.13,66.15,0.020298,-0.000675
261.8,66.15,0.020243,0.000221
265.3,66.15,0.019811,-0.000524
268.98,66.15,0.019383,-0.001307
272.48,66.15,0.019251,-0.001538
276.15,66.15,0.019044,-0.002074
279.65,66.15,0.018665,-0.002243
283.15,66.15,0.018339,-0.002512
286.65,66.15,0.018271,-0.00249
290.33,66.15,0.018212,-0.002376
293.83,66.15,0.01832,-0.002512
297.5,66.15,0.018246,-0.002394
301.0,66.15,0.017932,-0.00265
304.5,66.15,0.018031,-0.002625
308.0,66.15,0.017874,-0.002216
311.5,66.15,0.018216,-0.002425
315.18,66.15,0.018403,-0.001982
318.68,66.15,0.019269,-0.000799
322.35,66.15,0.02024,-0.00021
325.85,66.15,0.021158,0.001068
329.35,66.15,0.022313,0.001959
332.85,66.15,0.023585,0.003579
336.35,66.15,0.025166,0.004559
340.03,66.15,0.026734,0.006099
343.7,66.15,0.028302,0.007378
347.2,66.15,0.02958,0.00898
350.88,66.15,0.030923,0.008964
354.55,66.15,0.031672,0.010625
357.88,66.15,0.032436,0.011552
361.55,66.15,0.032852,0.011906
365.05,66.15,0.033252,0.012196
368.73,66.15,0.033175,0.012276
372.23,66.15,0.033517,0.012855
375.73,66.15,0.033653,0.012606
379.23,66.15,0.033527,0.012769
382.73,66.15,0.033564,0.012975
386.23,66.15,0.033142,0.01247
389.73,66.15,0.033135,0.012772
393.4,66.15,0.033163,0.012781
396.9,66.15,0.032895,0.012507
400.58,66.15,0.032892,0.012565
404.08,66.15,0.03243,0.011709
407.58,66.15,0.031663,0.011238
411.25,66.15,0.031416,0.010406
414.75,66.15,0.030806,0.010409
