x,y,z,z2
42.35,35.0,-0.026908,-0.048121
43.57,35.0,-0.025127,-0.046347
46.72,35.0,-0.022718,-0.043836
49.0,35.0,-0.02046,-0.041584
50.22,35.0,-0.018614,-0.039788
53.55,35.0,-0.017844,-0.039153
55.82,35.0,-0.018239,-0.039514
58.1,35.0,-0.019646,-0.041076
60.2,35.0,-0.0218,-0.042986
62.47,35.0,-0.024745,-0.045851
64.75,35.0,-0.027893,-0.048972
67.02,35.0,-0.031279,-0.052225
69.65,35.0,-0.034554,-0.055848
71.75,35.0,-0.037009,-0.058143
74.02,35.0,-0.038189,-0.059289
75.95,35.0,-0.038146,-0.059203
78.4,35.0,-0.037,-0.058109
80.85,35.0,-0.035546,-0.056566
82.95,35.0,-0.033892,-0.05497
85.4,35.0,-0.032884,-0.054009
88.2,35.0,-0.031975,-0.053195
90.65,35.0,-0.031211,-0.052262
92.92,35.0,-0.030346,-0.051433
95.2,35.0,-0.029665,-0.050703
98.35,35.0,-0.030414,-0.051563
100.62,35.0,-0.031156,-0.052154
102.9,35.0,-0.031596,-0.052524
105.52,35.0,-0.032394,-0.053491
108.32,35.0,-0.033645,-0.054917
110.95,35.0,-0.035343,-0.056449
113.05,35.0,-0.037225,-0.058208
115.32,35.0,-0.038996,-0.060115
118.3,35.0,-0.041492,-0.062773
120.4,35.0,-0.043534,-0.06456
122.67,35.0,-0.045164,-0.066054
124.95,35.0,-0.045993,-0.066923
127.4,35.0,-0.046652,-0.067773
129.67,35.0,-0.047367,-0.068488
131.95,35.0,-0.047438,-0.068399
134.22,35.0,-0.046948,-0.068165
136.5,35.0,-0.045965,-0.06684
138.95,35.0,-0.043423,-0.064415
141.05,35.0,-0.040709,-0.061664
143.5,35.0,-0.038513,-0.0596
145.6,35.0,-0.036969,-0.057933
147.87,35.0,-0.035894,-0.056923
150.15,35.0,-0.034954,-0.056008
152.25,35.0,-0.033926,-0.054942
154.52,35.0,-0.032755,-0.053796
156.97,35.0,-0.030832,-0.051858
159.07,35.0,-0.02863,-0.049677
161.35,35.0,-0.025404,-0.046476
163.62,35.0,-0.020574,-0.041707
165.72,35.0,-0.013855,-0.035142
168.0,35.0,-0.006097,-0.027274
170.27,35.0,0.002501,-0.018842
172.55,35.0,0.009768,-0.01163
174.82,35.0,0.016219,-0.00533
177.1,35.0,0.019371,-0.002194
179.37,35.0,0.021256,-0.000528
181.65,35.0,0.022029,0.000514
183.75,35.0,0.022378,0.000729
186.2,35.0,0.023333,0.001789
188.47,35.0,0.025227,0.00357
190.57,35.0,0.027479,0.005736
192.85,35.0,0.029916,0.008154
195.12,35.0,0.032143,0.010384
197.22,35.0,0.034882,0.01312
199.67,35.0,0.037097,0.015412
201.77,35.0,0.038533,0.016786
204.05,35.0,0.039254,0.017359
206.32,35.0,0.039275,0.017479
208.42,35.0,0.038804,0.016999
210.7,35.0,0.037716,0.016037
