x,y,z,z2
313.6,35.0,-0.00066,-0.019231
317.1,35.0,-0.001335,-0.02106
320.6,35.0,-0.002231,-0.021597
324.28,35.0,-0.003038,-0.022838
327.78,35.0,-0.003775,-0.023516
331.45,35.0,-0.005041,-0.024363
335.13,35.0,-0.005035,-0.024748
338.63,35.0,-0.006295,-0.025112
342.13,35.0,-0.006621,-0.026264
345.8,35.0,-0.006985,-0.026932
349.3,35.0,-0.007684,-0.027031
352.8,35.0,-0.00785,-0.027129
356.3,35.0,-0.007641,-0.027003
359.8,35.0,-0.007681,-0.026901
363.3,35.0,-0.007752,-0.027006
366.98,35.0,-0.007915,-0.026883
370.48,35.0,-0.007706,-0.027314
373.98,35.0,-0.007789,-0.027176
377.65,35.0,-0.008762,-0.027986
381.15,35.0,-0.009391,-0.029049
384.65,35.0,-0.010765,-0.029856
388.33,35.0,-0.012016,-0.031747
391.83,35.0,-0.012558,-0.03204
395.33,35.0,-0.012687,-0.031911
399.18,35.0,-0.012243,-0.033004
402.68,35.0,-0.012875,-0.0322
406.18,35.0,-0.013704,-0.032598
409.85,35.0,-0.013633,-0.033359
413.88,35.0,-0.01513,-0.03428
417.55,35.0,-0.016134,-0.035484
421.05,35.0,-0.018436,-0.037795
424.55,35.0,-0.020392,-0.039175
428.23,35.0,-0.021784,-0.040463
431.9,35.0,-0.02249,-0.041911
435.4,35.0,-0.023383,-0.042179
439.08,35.0,-0.023088,-0.042407
442.58,35.0,-0.02229,-0.041424
446.25,35.0,-0.021492,-0.041064
449.75,35.0,-0.020595,-0.039844
453.43,35.0,-0.0194,-0.038192
456.93,35.0,-0.017804,-0.036612
460.43,35.0,-0.016097,-0.036008
463.93,35.0,-0.014797,-0.033929
467.6,35.0,-0.012699,-0.03229
471.1,35.0,-0.010001,-0.029135
474.6,35.0,-0.00724,-0.027049
478.28,35.0,-0.00338,-0.023208
481.95,35.0,0.000505,-0.018393
485.45,35.0,0.005452,-0.0146
488.95,35.0,0.009503,-0.010404
492.63,35.0,0.014029,-0.006181
496.13,35.0,0.018043,-0.001658
499.8,35.0,0.022602,0.002535
503.3,35.0,0.026768,0.006651
506.8,35.0,0.030948,0.010545
510.48,35.0,0.034617,0.014257
513.98,35.0,0.03787,0.017827
517.48,35.0,0.040307,0.019996
521.15,35.0,0.04218,0.021805
524.83,35.0,0.043305,0.022378
528.33,35.0,0.042975,0.022439
531.83,35.0,0.04284,0.022769
535.33,35.0,0.042735,0.022153
538.83,35.0,0.042944,0.022633
542.33,35.0,0.043594,0.023789
546.0,35.0,0.043949,0.023924
549.5,35.0,0.043853,0.024223
553.0,35.0,0.044109,0.024426
556.5,35.0,0.044053,0.023835
560.18,35.0,0.043822,0.023764
563.68,35.0,0.043844,0.023625
567.18,35.0,0.043862,0.023514
570.85,35.0,0.044235,0.02463
574.35,35.0,0.045474,0.02528
577.85,35.0,0.046496,0.026346
581.35,35.0,0.048225,0.027963
584.85,35.0,0.049925,0.02975
588.35,35.0,0.051691,0.031087
591.85,35.0,0.052686,0.032282
595.53,35.0,0.053829,0.033533
599.03,35.0,0.053326,0.033376
602.53,35.0,0.053483,0.033437
606.03,35.0,0.052649,0.032553
609.35,35.0,0.051127,0.030597
613.2,35.0,0.049106,0.029158
616.7,35.0,0.046416,0.026549
620.38,35.0,0.043838,0.024081
624.05,35.0,0.042045,0.021429
627.55,35.0,0.039639,0.019426
631.23,35.0,0.03694,0.016798
634.73,35.0,0.034368,0.014414
638.4,35.0,0.032251,0.012224
641.9,35.0,0.030261,0.010776
645.4,35.0,0.027319,0.00833
649.08,35.0,0.025076,0.005246
652.4,35.0,0.022199,0.002966
656.08,35.0,0.019072,-0.000355
659.58,35.0,0.016949,-0.002699
663.07,35.0,0.014623,-0.004828
666.57,35.0,0.012522,-0.006871
670.25,35.0,0.010988,-0.008436
673.57,35.0,0.009765,-0.009877
677.25,35.0,0.008225,-0.011452
680.75,35.0,0.006808,-0.012284
684.25,35.0,0.005578,-0.013701
687.75,35.0,0.00381,-0.015343
691.42,35.0,0.002036,-0.016889
694.92,35.0,0.001074,-0.018713
698.42,35.0,0.000218,-0.018919
702.1,35.0,-0.000457,-0.019727
705.6,35.0,-0.000759,-0.019948
709.1,35.0,-0.000737,-0.020047
12.25,70.0,-0.09574,-0.116861
15.75,70.0,-0.097702,-0.11557
19.78,70.0,-0.099628,-0.117582
23.28,70.0,-0.101375,-0.119141
26.95,70.0,-0.103359,-0.120965
30.45,70.0,-0.104178,-0.12196
33.95,70.0,-0.105632,-0.123124
37.45,70.0,-0.10675,-0.124443
41.13,70.0,-0.107172,-0.124572
44.28,70.0,-0.107853,-0.125518
48.13,70.0,-0.108664,-0.126273
51.8,70.0,-0.10919,-0.126593
55.3,70.0,-0.109295,-0.127148
58.8,70.0,-0.109699,-0.127095
62.48,70.0,-0.109298,-0.126676
66.15,70.0,-0.108094,-0.12651
69.65,70.0,-0.106914,-0.124344
73.15,70.0,-0.10423,-0.122379
76.83,70.0,-0.09927,-0.117884
80.33,70.0,-0.091975,-0.10988
83.83,70.0,-0.081526,-0.100614
87.5,70.0,-0.071245,-0.089797
91.0,70.0,-0.060839,-0.080185
94.5,70.0,-0.052795,-0.071898
98.18,70.0,-0.04639,-0.065651
101.68,70.0,-0.04172,-0.060001
104.83,70.0,-0.036868,-0.055749
108.68,70.0,-0.032718,-0.051985
112.18,70.0,-0.028208,-0.047755
115.85,70.0,-0.023611,-0.042407
119.35,70.0,-0.018537,-0.037592
123.03,70.0,-0.012792,-0.031898
126.53,70.0,-0.006963,-0.026427
130.03,70.0,-0.000321,-0.019921
133.53,70.0,0.005769,-0.014052
137.03,70.0,0.012267,-0.007431
140.53,70.0,0.018493,-0.001236
144.2,70.0,0.025187,0.004531
147.88,70.0,0.031786,0.010976
151.38,70.0,0.038037,0.018098
154.88,70.0,0.044103,0.023647
158.55,70.0,0.049956,0.029398
162.05,70.0,0.055366,0.03523
165.55,70.0,0.060646,0.040236
169.23,70.0,0.065153,0.045175
172.73,70.0,0.069626,0.048782
176.23,70.0,0.073872,0.052932
180.25,70.0,0.079204,0.057581
183.75,70.0,0.082655,0.06153
187.25,70.0,0.086906,0.065911
190.93,70.0,0.090621,0.069324
194.95,70.0,0.092812,0.071059
198.45,70.0,0.093443,0.072692
202.13,70.0,0.091644,0.070926
205.63,70.0,0.08788,0.066835
209.48,70.0,0.080184,0.059081
213.15,70.0,0.072171,0.051533
216.65,70.0,0.063961,0.044121
