x,y,z,z2
36.14,365.31,0.025255,0.004469
36.14,368.86,0.02511,0.004358
36.14,372.4,0.025261,0.005126
36.14,375.94,0.025181,0.004993
36.14,379.53,0.024762,0.004676
36.14,383.07,0.024916,0.005009
36.14,386.75,0.024355,0.004525
36.14,390.34,0.024494,0.004362
36.14,393.88,0.024442,0.00426
36.14,397.42,0.02434,0.004377
36.14,400.92,0.024389,0.003776
36.14,404.73,0.024842,0.00182
36.14,408.27,0.024944,0.003752
36.14,411.86,0.025363,0.004057
36.14,415.41,0.025896,0.004756
36.14,419.08,0.026013,0.005424
36.14,422.54,0.026284,0.005575
36.14,426.08,0.026296,0.005354
36.14,429.67,0.026096,0.005643
36.14,433.12,0.025859,0.005625
36.14,436.71,0.026031,0.005652
36.14,440.26,0.026327,0.006195
36.14,443.89,0.026321,0.006398
36.14,447.39,0.026506,0.006241
36.14,450.93,0.026835,0.006614
36.14,454.52,0.02715,0.007051
36.14,458.11,0.027485,0.007276
36.14,461.61,0.02751,0.007261
36.14,465.15,0.027664,0.007137
36.14,468.65,0.027861,0.007519
36.14,472.28,0.027929,0.006934
36.14,475.82,0.02787,0.00722
36.14,479.15,0.027485,0.005923
36.14,482.91,0.02726,0.006213
36.14,486.5,0.027322,0.005806
36.14,490.0,0.027116,0.0056
36.14,493.72,0.027248,0.006478
36.14,497.31,0.027421,0.006687
36.14,500.81,0.027821,0.006968
36.14,504.31,0.027827,0.007482
36.14,507.89,0.027858,0.007729
36.14,511.44,0.027944,0.007701
36.14,514.94,0.027877,0.007334
36.14,518.52,0.027935,0.007834
36.14,521.98,0.027932,0.007735
36.14,525.61,0.028336,0.008437
36.14,529.16,0.028718,0.008564
36.14,532.79,0.029063,0.008829
36.14,536.33,0.029491,0.009078
36.14,539.79,0.029876,0.009694
36.14,543.33,0.030169,0.009753
36.14,546.87,0.030215,0.009802
36.14,550.42,0.030603,0.010187
36.14,553.87,0.030588,0.010036
36.14,557.46,0.031044,0.010323
36.14,561.01,0.030862,0.010277
36.14,564.55,0.031013,0.009854
36.14,568.4,0.030911,0.00938
36.14,571.99,0.030902,0.009288
36.14,575.49,0.03085,0.009885
36.14,578.99,0.030908,0.009608
36.14,582.53,0.030791,0.011792
36.14,585.99,0.031379,0.009192
36.14,589.57,0.031663,0.011161
36.14,593.16,0.031857,0.011376
36.14,596.71,0.032202,0.011786
36.14,600.25,0.032612,0.012639
36.14,603.79,0.032864,0.012208
36.14,607.29,0.032898,0.012387
36.14,610.88,0.033293,0.012923
36.14,614.34,0.032855,0.012587
36.14,617.62,0.032402,0.012587
36.14,621.47,0.032276,0.011912
36.14,624.97,0.031835,0.011423
36.14,627.9,0.031287,0.01097
36.14,632.06,0.030486,0.010532
36.14,635.64,0.030569,0.010403
36.14,639.14,0.030523,0.010338
36.14,642.6,0.030591,0.010514
36.14,646.19,0.030637,0.009984
36.14,649.34,0.030606,0.010252
36.14,653.19,0.030511,0.010095
36.14,656.73,0.030058,0.009667
36.14,660.41,0.030129,0.008764
36.14,663.86,0.030203,0.008779
36.14,667.41,0.030064,0.009198
36.14,670.91,0.029713,0.008668
36.14,674.45,0.02897,0.008157
36.14,678.04,0.028474,0.006774
36.14,681.58,0.02763,0.006441
36.14,685.12,0.026752,0.005446
36.14,688.93,0.025871,0.006121
72.23,12.6,0.027482,0.00207
72.23,16.14,0.028262,0.007621
72.23,19.77,0.028564,0.005492
72.23,23.41,0.029026,0.008394
72.23,26.95,0.029023,0.007504
72.23,30.27,0.029007,0.007815
72.23,31.85,0.028662,0.007442
72.23,37.62,0.028471,0.007384
72.23,41.08,0.028265,0.007005
72.23,44.67,0.027815,0.006845
72.23,47.86,0.02751,0.006761
72.23,51.8,0.026666,0.006142
72.23,55.43,0.026235,0.006891
72.23,59.06,0.025631,0.005335
72.23,62.65,0.025107,0.005126
72.23,66.19,0.024907,0.004891
72.23,69.78,0.024882,0.004439
72.23,73.32,0.025163,0.004559
72.23,76.91,0.025122,0.004349
72.23,80.5,0.025261,0.00377
72.23,84.09,0.025508,0.004411
72.23,87.63,0.025517,0.004362
72.23,91.17,0.025055,0.004017
72.23,94.72,0.025116,0.00422
72.23,98.26,0.025135,0.003832
72.23,101.81,0.024808,0.003567
72.23,105.31,0.024476,0.003132
72.23,108.89,0.02409,0.003308
72.23,112.48,0.023582,0.002775
72.23,115.98,0.023403,0.002424
72.23,119.57,0.02337,0.002396
72.23,123.07,0.022852,0.002415
72.23,126.61,0.023052,0.002855
72.23,130.2,0.023249,0.00276
72.23,133.66,0.023286,0.003212
72.23,137.2,0.023564,0.003314
72.23,140.7,0.023998,0.003748
72.23,144.24,0.024035,0.004035
72.23,147.74,0.024383,0.004337
72.23,151.29,0.024358,0.004531
72.23,154.66,0.02442,0.004195
72.23,158.29,0.024402,0.004161
72.23,161.83,0.024094,0.003755
72.23,165.37,0.024016,0.003779
72.23,169.01,0.024112,0.004269
72.23,172.55,0.024007,0.004047
72.23,176.05,0.023527,0.003533
72.23,179.59,0.023671,0.003554
72.23,183.14,0.023296,0.002923
72.23,186.77,0.023394,0.002482
72.23,190.31,0.023308,0.002439
72.23,193.81,0.023231,0.002217
72.23,197.36,0.023576,0.002415
72.23,200.72,0.023631,0.001989
72.23,204.53,0.023819,0.002445
72.23,208.12,0.023622,0.002572
72.23,211.62,0.023625,0.002707
72.23,214.72,0.023625,0.002683
72.23,218.71,0.023604,0.002655
72.23,222.21,0.024081,0.002917
72.23,225.71,0.023986,0.003083
72.23,229.34,0.024023,0.003462
72.23,232.97,0.024479,0.004251
72.23,236.51,0.024423,0.004183
72.23,240.06,0.024762,0.004586
72.23,243.6,0.024787,0.004938
72.23,247.14,0.024833,0.004651
72.23,250.64,0.024833,0.004993
72.23,254.23,0.024386,0.004442
72.23,257.77,0.023936,0.00406
72.23,261.23,0.024115,0.00369
72.23,264.86,0.02434,0.004568
72.23,268.45,0.024922,0.004395
72.23,271.99,0.02479,0.004174
72.23,275.67,0.024938,0.003074
72.23,279.26,0.025119,0.004081
72.23,282.76,0.025132,0.004278
72.23,286.3,0.025397,0.004352
72.23,289.89,0.025686,0.004417
72.23,293.47,0.025951,0.004854
72.23,297.02,0.026413,0.005298
72.23,300.56,0.026228,0.005397
72.23,304.06,0.026669,0.005671
72.23,307.61,0.02666,0.006034
72.23,311.19,0.026934,0.006432
72.23,314.74,0.027187,0.00661
72.23,318.24,0.027624,0.007257
72.23,321.91,0.028296,0.008718
72.23,325.41,0.028271,0.007929
72.23,328.91,0.02845,0.008363
72.23,332.41,0.028619,0.008493
72.23,336.31,0.028662,0.006728
72.23,339.85,0.028936,0.009171
72.23,343.39,0.029023,0.00808
72.23,346.89,0.029029,0.008354
72.23,350.39,0.029081,0.00853
72.23,353.98,0.028924,0.00784
72.23,357.48,0.029362,0.008625
72.23,360.98,0.029411,0.008638
72.23,364.57,0.029285,0.008098
72.23,368.11,0.029392,0.008453
72.23,371.66,0.028859,0.007618
72.23,375.2,0.029063,0.007997
72.23,378.74,0.02909,0.00788
72.23,382.24,0.028564,0.00755
72.23,385.79,0.028209,0.007063
72.23,389.33,0.028148,0.006956
72.23,392.87,0.02779,0.007042
72.23,396.42,0.027381,0.006952
72.23,400.05,0.027319,0.007079
72.23,403.59,0.027455,0.007106
72.23,407.14,0.027337,0.007211
72.23,410.72,0.027378,0.007602
72.23,414.31,0.027538,0.007313
72.23,417.77,0.027411,0.00739
72.23,421.4,0.02739,0.007553
72.23,424.94,0.027408,0.007264
72.23,428.53,0.027488,0.007211
72.23,432.07,0.027504,0.007193
72.23,435.62,0.027485,0.007017
72.23,439.21,0.027528,0.006207
72.23,442.71,0.027384,0.007396
72.23,446.25,0.027609,0.006592
72.23,449.79,0.027017,0.005634
72.23,453.34,0.026598,0.006145
72.23,457.1,0.026641,0.004768
72.23,460.69,0.026709,0.005652
72.23,464.19,0.026657,0.00576
72.23,467.73,0.027002,0.006543
72.23,471.41,0.02706,0.007331
72.23,474.95,0.027005,0.007029
72.23,478.62,0.026774,0.007008
