x,y,z,z2
447.13,0.0,0.100033,0.078021
449.23,0.0,0.095846,0.073764
451.5,0.0,0.092735,0.070794
453.6,0.0,0.089827,0.067772
455.88,0.0,0.08722,0.065252
458.15,0.0,0.084919,0.062991
460.25,0.0,0.082519,0.060662
462.53,0.0,0.079331,0.057556
464.8,0.0,0.075172,0.053474
466.9,0.0,0.069956,0.048228
469.18,0.0,0.064586,0.042941
471.45,0.0,0.058514,0.036838
473.73,0.0,0.052245,0.030591
475.83,0.0,0.045609,0.024016
478.1,0.0,0.038896,0.017698
480.38,0.0,0.03097,0.00971
482.48,0.0,0.021062,-0.000121
484.75,0.0,0.009272,-0.011751
487.03,0.0,-0.004841,-0.025928
489.13,0.0,-0.021365,-0.042117
491.4,0.0,-0.039674,-0.060312
493.68,0.0,-0.059742,-0.080142
495.78,0.0,-0.083476,-0.103765
498.05,0.0,-0.110145,-0.129696
500.33,0.0,-0.137699,-0.157117
502.43,0.0,-0.16489,-0.184141
504.7,0.0,-0.192419,-0.211146
506.8,0.0,-0.218959,-0.23757
509.08,0.0,-0.24371,-0.262151
511.18,0.0,-0.266735,-0.28496
513.45,0.0,-0.287459,-0.30517
515.73,0.0,-0.303411,-0.321001
517.83,0.0,-0.313158,-0.330727
520.1,0.0,-0.314979,-0.332714
522.38,0.0,-0.308408,-0.325946
524.48,0.0,-0.293682,-0.311578
526.75,0.0,-0.270484,-0.288632
528.85,0.0,-0.239486,-0.257776
531.13,0.0,-0.200096,-0.218861
533.4,0.0,-0.151131,-0.170484
535.5,0.0,-0.093121,-0.113318
537.95,0.0,-0.030127,-0.051144
540.05,0.0,0.037356,0.016004
542.33,0.0,0.1071,0.085036
544.6,0.0,0.176955,0.153862
546.88,0.0,0.245606,0.221687
548.98,0.0,0.310227,0.285911
551.25,0.0,0.368107,0.343283
553.53,0.0,0.421745,0.395981
555.63,0.0,0.465501,0.439346
557.9,0.0,0.501862,0.475516
560.0,0.0,0.528144,0.50148
562.28,0.0,0.544623,0.517864
564.38,0.0,0.552648,0.52587
566.3,0.0,0.553058,0.525969
568.93,0.0,0.546064,0.518973
571.03,0.0,0.53339,0.506551
573.3,0.0,0.515655,0.489173
575.58,0.0,0.493695,0.467426
577.85,0.0,0.468699,0.44287
