x,y,z,z2
26.43,99.22,0.060591,1.0
30.28,99.22,0.060976,1.0
33.95,99.22,0.061586,1.0
37.45,99.22,0.062528,1.0
40.95,99.22,0.063788,1.0
44.45,99.22,0.064688,1.0
47.95,99.22,0.066268,1.0
51.63,99.22,0.067325,1.0
55.13,99.22,0.06901,1.0
58.8,99.22,0.069971,1.0
62.3,99.22,0.070967,1.0
65.8,99.22,0.072679,1.0
69.48,99.22,0.073906,1.0
72.98,99.22,0.075548,1.0
76.48,99.22,0.076632,1.0
80.15,99.22,0.077525,1.0
83.65,99.22,0.078129,1.0
87.15,99.22,0.078265,1.0
90.83,99.22,0.078323,1.0
94.33,99.22,0.078154,1.0
97.83,99.22,0.077137,1.0
101.5,99.22,0.076173,1.0
105.0,99.22,0.075267,1.0
108.5,99.22,0.074143,1.0
112.18,99.22,0.072873,1.0
115.68,99.22,0.072337,1.0
118.65,99.22,0.071142,1.0
122.68,99.22,0.070258,1.0
126.18,99.22,0.069272,1.0
129.68,99.22,0.068742,1.0
133.35,99.22,0.068628,1.0
137.03,99.22,0.068262,1.0
140.53,99.22,0.067824,1.0
144.03,99.22,0.067584,1.0
147.88,99.22,0.066558,1.0
151.38,99.22,0.066429,1.0
154.88,99.22,0.066071,1.0
158.55,99.22,0.065612,1.0
162.05,99.22,0.065335,1.0
165.55,99.22,0.065243,1.0
169.05,99.22,0.064987,1.0
172.55,99.22,0.06503,1.0
176.23,99.22,0.065175,1.0
179.9,99.22,0.064593,1.0
183.4,99.22,0.064167,1.0
186.9,99.22,0.063989,1.0
190.4,99.22,0.063733,1.0
194.08,99.22,0.063829,1.0
197.58,99.22,0.063631,1.0
201.08,99.22,0.064069,1.0
204.75,99.22,0.06389,1.0
208.25,99.22,0.064155,1.0
211.75,99.22,0.064405,1.0
215.25,99.22,0.064685,1.0
218.93,99.22,0.064525,1.0
222.6,99.22,0.064725,1.0
226.28,99.22,0.064854,1.0
229.78,99.22,0.065082,1.0
233.28,99.22,0.065381,1.0
236.95,99.22,0.065745,1.0
240.63,99.22,0.065615,1.0
244.13,99.22,0.065615,1.0
247.8,99.22,0.065686,1.0
251.65,99.22,0.065683,1.0
255.15,99.22,0.065637,1.0
258.65,99.22,0.065856,1.0
262.15,99.22,0.066863,1.0
265.83,99.22,0.067732,1.0
269.68,99.22,0.069611,1.0
273.18,99.22,0.071937,1.0
276.68,99.22,0.075218,1.0
280.18,99.22,0.079596,1.0
283.85,99.22,0.085344,1.0
287.35,99.22,0.093228,1.0
290.85,99.22,0.102596,1.0
294.53,99.22,0.114808,1.0
298.03,99.22,0.130464,1.0
301.7,99.22,0.1493,1.0
305.2,99.22,0.171592,1.0
308.7,99.22,0.198554,1.0
312.38,99.22,0.230338,1.0
315.88,99.22,0.265119,1.0
319.55,99.22,0.305193,1.0
323.05,99.22,0.347001,1.0
326.55,99.22,0.391025,1.0
330.23,99.22,0.436548,1.0
333.73,99.22,0.478963,1.0
337.23,99.22,0.517038,1.0
341.25,99.22,0.551397,1.0
344.75,99.22,0.572226,1.0
348.25,99.22,0.585571,1.0
351.75,99.22,0.587321,1.0
355.43,99.22,0.579358,1.0
360.15,99.22,0.554318,1.0
363.65,99.22,0.525578,1.0
367.15,99.22,0.493621,1.0
370.83,99.22,0.456037,1.0
374.5,99.22,0.410849,1.0
378.18,99.22,0.372556,1.0
381.68,99.22,0.334623,1.0
