x,y,z,z2
72.36,625.27,2.18706,2.121808
72.36,628.86,2.188878,2.123407
72.36,632.36,2.187288,2.122368
72.36,635.91,2.187408,2.12275
72.36,639.54,2.191271,2.126127
72.36,643.04,2.198015,2.132504
72.36,646.49,2.207439,2.141687
72.36,650.12,2.220058,2.154756
72.36,653.67,2.228705,2.162886
72.36,657.12,2.224278,2.158644
72.36,660.27,2.208283,2.143348
72.36,664.26,2.192223,2.127384
72.36,667.84,2.189365,2.123983
72.36,671.34,2.205051,2.138388
72.36,674.8,2.23503,2.167334
72.36,678.52,2.270932,2.201678
72.36,682.06,2.303982,2.234411
72.36,685.65,2.331844,2.261475
108.59,11.94,3.02351,2.849977
108.59,15.49,3.02115,2.935577
108.59,19.21,3.00327,2.918421
108.59,22.79,2.963923,2.882777
108.59,26.38,2.915771,2.836039
108.59,29.66,2.866902,2.788717
108.59,33.38,2.828535,2.750861
108.59,36.97,2.802118,2.724558
108.59,39.99,2.796104,2.717632
108.59,44.06,2.809468,2.731117
108.59,47.56,2.841825,2.761163
108.59,51.19,2.892771,2.80981
108.59,54.64,2.946042,2.863088
108.59,58.27,2.987524,2.903794
108.59,61.86,3.021089,2.935636
108.59,65.41,3.046902,2.962435
108.59,68.86,3.062484,2.977084
108.59,72.45,3.064641,2.980756
108.59,75.99,3.055506,2.971313
108.59,79.45,3.037139,2.953889
108.59,82.82,3.015617,2.932173
108.59,86.54,3.000146,2.91717
108.59,90.17,2.996027,2.912192
108.59,93.67,3.002053,2.918353
108.59,97.21,3.007903,2.924225
108.59,100.84,3.010294,2.925987
108.59,104.34,3.003288,2.920774
108.59,107.93,2.985211,2.903202
108.59,111.52,2.958877,2.877919
108.59,114.62,2.927912,2.847666
108.59,118.61,2.889598,2.810525
108.59,122.19,2.843144,2.765402
108.59,125.69,2.799468,2.723147
108.59,129.41,2.771865,2.690886
108.59,132.96,2.766915,2.691046
108.59,136.46,2.774447,2.696865
108.59,140.0,2.784188,2.706437
108.59,143.5,2.79034,2.71254
108.59,147.04,2.796967,2.717962
108.59,150.59,2.795728,2.717518
108.59,154.13,2.774629,2.69603
108.59,157.72,2.736936,2.661271
108.59,161.17,2.695322,2.620427
108.59,164.72,2.651413,2.577697
108.59,168.31,2.604102,2.530239
108.59,171.85,2.560504,2.487818
108.59,175.31,2.526859,2.454891
108.59,178.89,2.49771,2.425359
108.59,182.52,2.470695,2.399087
108.59,186.07,2.449555,2.378973
108.59,189.22,2.43503,2.364201
108.59,193.2,2.424056,2.354133
108.59,196.7,2.415208,2.345825
108.59,200.29,2.408529,2.338828
108.59,203.39,2.410969,2.341333
108.59,207.42,2.420895,2.351006
108.59,210.92,2.429497,2.359112
108.59,214.46,2.434155,2.363797
108.59,218.09,2.431262,2.360794
108.59,221.55,2.41669,2.347565
108.59,225.14,2.390871,2.321539
108.59,228.68,2.355279,2.288206
108.59,232.27,2.316277,2.249294
108.59,235.86,2.281755,2.214223
108.59,239.49,2.261274,2.193166
108.59,242.99,2.247026,2.180603
108.59,246.49,2.231684,2.165474
108.59,250.07,2.223413,2.156746
108.59,253.71,2.231552,2.163296
108.59,257.16,2.255566,2.18783
108.59,260.75,2.291071,2.221801
108.59,264.25,2.329503,2.259435
108.59,267.92,2.359219,2.289232
108.59,271.42,2.384296,2.31377
108.59,274.97,2.406841,2.336167
