x,y,z,z2
377.13,33.07,-0.008248,0.007667
380.45,33.07,-0.007493,0.007741
384.13,33.07,-0.007724,0.007473
387.8,33.07,-0.008303,0.007048
391.3,33.07,-0.009231,0.006743
394.8,33.07,-0.010509,0.006367
398.3,33.07,-0.011905,0.005927
402.15,33.07,-0.013177,0.005917
405.65,33.07,-0.014514,0.005625
409.15,33.07,-0.01545,0.005575
412.83,33.07,-0.015934,0.005591
416.5,33.07,-0.016359,0.0056
420.0,33.07,-0.016393,0.005298
423.68,33.07,-0.016418,0.005218
427.18,33.07,-0.016239,0.005092
430.68,33.07,-0.016218,0.004854
434.18,33.07,-0.015851,0.004858
437.68,33.07,-0.015669,0.005215
441.18,33.07,-0.015278,0.005267
444.85,33.07,-0.014914,0.005261
448.35,33.07,-0.014893,0.005169
451.85,33.07,-0.015275,0.005153
455.35,33.07,-0.015614,0.005147
459.03,33.07,-0.016319,0.004777
462.18,33.07,-0.017142,0.004494
466.03,33.07,-0.017961,0.003591
469.53,33.07,-0.019049,0.003206
473.2,33.07,-0.019625,0.002436
476.7,33.07,-0.020749,0.001956
480.2,33.07,-0.021704,0.001339
483.88,33.07,-0.022647,0.000514
487.38,33.07,-0.023667,-0.00037
491.05,33.07,-0.024354,-0.001529
494.73,33.07,-0.025377,-0.002573
498.23,33.07,-0.026313,-0.003525
501.73,33.07,-0.027065,-0.004012
505.23,33.07,-0.027946,-0.004468
508.9,33.07,-0.028525,-0.004431
512.4,33.07,-0.029212,-0.004077
515.9,33.07,-0.029548,-0.003688
519.4,33.07,-0.029653,-0.002934
523.08,33.07,-0.029653,-0.002527
526.58,33.07,-0.029267,-0.002601
530.08,33.07,-0.028867,-0.002154
533.58,33.07,-0.02842,-0.002009
537.08,33.07,-0.028229,-0.001775
540.75,33.07,-0.028131,-0.00139
544.25,33.07,-0.027453,-0.000897
547.75,33.07,-0.02671,-0.000959
551.25,33.07,-0.025959,-0.000608
554.93,33.07,-0.024896,-0.000623
558.43,33.07,-0.024076,-0.000223
561.93,33.07,-0.024006,-0.000164
565.43,33.07,-0.02407,0.000175
568.93,33.07,-0.024107,0.000332
572.6,33.07,-0.024098,0.000585
576.1,33.07,-0.024203,0.000557
579.6,33.07,-0.024175,0.000187
583.28,33.07,-0.024036,0.00015
586.78,33.07,-0.024055,0.000212
590.28,33.07,-0.024129,0.000147
593.95,33.07,-0.024465,0.00024
597.45,33.07,-0.024791,0.000159
600.95,33.07,-0.025198,0.000178
604.45,33.07,-0.025814,-0.000207
607.95,33.07,-0.026452,-0.000161
611.45,33.07,-0.027071,-0.000247
615.13,33.07,-0.027798,-0.000583
618.8,33.07,-0.028115,-0.000987
622.3,33.07,-0.029178,-0.001763
625.8,33.07,-0.030127,-0.00245
629.48,33.07,-0.031156,-0.003294
632.98,33.07,-0.032203,-0.004382
636.48,33.07,-0.033568,-0.005176
639.98,33.07,-0.034748,-0.006304
643.3,33.07,-0.035718,-0.007179
647.15,33.07,-0.036572,-0.007934
650.65,33.07,-0.037438,-0.008337
654.15,33.07,-0.038094,-0.008658
657.3,33.07,-0.03855,-0.008999
661.15,33.07,-0.038932,-0.009455
664.83,33.07,-0.038808,-0.009422
668.33,33.07,-0.038796,-0.009083
672.18,33.07,-0.038956,-0.009009
675.85,33.07,-0.038879,-0.008676
679.35,33.07,-0.038984,-0.009003
682.85,33.07,-0.039234,-0.009215
686.53,33.07,-0.039591,-0.009822
690.2,33.07,-0.040007,-0.009745
693.7,33.07,-0.04041,-0.009837
697.2,33.07,-0.040478,-0.009409
700.7,33.07,-0.040296,-0.009113
704.37,33.07,-0.040238,-0.008759
707.87,33.07,-0.040315,-0.00793
711.37,33.07,-0.04042,-0.007536
12.78,66.15,-0.019187,0.001256
16.28,66.15,-0.019166,0.000899
20.13,66.15,-0.019357,0.000495
23.8,66.15,-0.019699,0.000554
27.3,66.15,-0.019566,0.000153
30.98,66.15,-0.019979,0.000129
34.65,66.15,-0.019995,0.000212
38.15,66.15,-0.020142,0.00019
41.65,66.15,-0.019554,0.000172
45.15,66.15,-0.019298,0.000215
48.48,66.15,-0.018827,0.000508
52.33,66.15,-0.018097,0.000588
55.83,66.15,-0.017271,0.001013
59.33,66.15,-0.016168,0.001552
63.0,66.15,-0.014822,0.00202
66.68,66.15,-0.013608,0.002479
70.18,66.15,-0.012536,0.003277
73.68,66.15,-0.01135,0.003631
77.18,66.15,-0.009736,0.004044
80.68,66.15,-0.008602,0.004429
84.35,66.15,-0.007515,0.004445
87.85,66.15,-0.006643,0.004534
91.53,66.15,-0.005916,0.004762
95.03,66.15,-0.005586,0.005159
98.53,66.15,-0.005213,0.005295
102.03,66.15,-0.005598,0.005554
105.7,66.15,-0.005943,0.005514
109.2,66.15,-0.006461,0.005255
112.7,66.15,-0.007293,0.005193
116.2,66.15,-0.008266,0.004762
119.88,66.15,-0.009117,0.004442
123.38,66.15,-0.009745,0.004451
126.88,66.15,-0.010432,0.004519
130.55,66.15,-0.01086,0.004417
134.05,66.15,-0.011316,0.00446
137.55,66.15,-0.011184,0.004762
141.05,66.15,-0.0116,0.005153
144.55,66.15,-0.011492,0.0052
148.05,66.15,-0.01156,0.00556
151.38,66.15,-0.011566,0.005933
155.23,66.15,-0.011202,0.00585
158.73,66.15,-0.011255,0.005637
162.4,66.15,-0.011236,0.005166
165.73,66.15,-0.011261,0.004787
169.4,66.15,-0.011458,0.004799
173.08,66.15,-0.011433,0.004768
176.58,66.15,-0.011538,0.005175
180.08,66.15,-0.01156,0.005258
183.58,66.15,-0.01192,0.00519
187.08,66.15,-0.012173,0.005196
190.75,66.15,-0.012379,0.005289
194.25,66.15,-0.012607,0.004814
197.93,66.15,-0.013112,0.004827
201.25,66.15,-0.01302,0.004472
204.93,66.15,-0.012733,0.004078
208.6,66.15,-0.012755,0.003693
212.28,66.15,-0.012302,0.003656
215.95,66.15,-0.011982,0.004029
219.45,66.15,-0.011566,0.004053
222.95,66.15,-0.011174,0.004445
226.45,66.15,-0.011184,0.004392
230.13,66.15,-0.010836,0.004402
233.63,66.15,-0.011064,0.004432
237.13,66.15,-0.011224,0.004038
240.8,66.15,-0.011538,0.003801
244.3,66.15,-0.012182,0.003283
247.8,66.15,-0.013011,0.002575
251.48,66.15,-0.013775,0.001684
254.98,66.15,-0.015152,0.000843
258.48,66.15,-0.016452,-0.000152
261.98,66.15,-0.018023,-0.0009
265.65,66.15,-0.019671,-0.001467
269.15,66.15,-0.021449,-0.00221
272.65,66.15,-0.023316,-0.003248
276.15,66.15,-0.025266,-0.004092
279.65,66.15,-0.027354,-0.004884
283.33,66.15,-0.02912,-0.005703
286.83,66.15,-0.031498,-0.006473
290.5,66.15,-0.033929,-0.007243
294.0,66.15,-0.036073,-0.007977
297.5,66.15,-0.037755,-0.008269
301.35,66.15,-0.038784,-0.008294
304.85,66.15,-0.038839,-0.008349
308.53,66.15,-0.038494,-0.007998
312.03,66.15,-0.037268,-0.007589
315.53,66.15,-0.035454,-0.006757
319.03,66.15,-0.033374,-0.005605
322.7,66.15,-0.031153,-0.004428
326.2,66.15,-0.028698,-0.003497
329.7,66.15,-0.026769,-0.002699
333.2,66.15,-0.024625,-0.002099
336.88,66.15,-0.022783,-0.001329
340.38,66.15,-0.020829,-0.00106
343.88,66.15,-0.01915,-0.000632
347.38,66.15,-0.017428,0.0002
351.05,66.15,-0.015906,0.00109
354.55,66.15,-0.014625,0.00227
358.05,66.15,-0.013306,0.003434
361.73,66.15,-0.012379,0.004479
365.4,66.15,-0.011295,0.005215
368.9,66.15,-0.010546,0.005591
372.4,66.15,-0.009748,0.006299
376.25,66.15,-0.009083,0.006811
379.93,66.15,-0.009021,0.00678
383.43,66.15,-0.008661,0.007066
386.93,66.15,-0.009067,0.00711
390.6,66.15,-0.009412,0.006687
394.1,66.15,-0.009757,0.00674
397.78,66.15,-0.010216,0.0067
401.28,66.15,-0.010589,0.006728
404.78,66.15,-0.011156,0.006724
408.28,66.15,-0.012123,0.006321
411.78,66.15,-0.013165,0.00596
415.28,66.15,-0.013719,0.005554
418.95,66.15,-0.01448,0.005209
422.45,66.15,-0.015284,0.005236
425.95,66.15,-0.015999,0.004891
429.45,66.15,-0.016347,0.004833
432.95,66.15,-0.016282,0.004432
436.45,66.15,-0.016689,0.004026
