x,y,z,z2
72.1,99.93,-0.541091,-0.109409
72.1,102.2,-0.532046,-0.120379
72.1,104.3,-0.519316,-0.131713
72.1,106.58,-0.50488,-0.143174
72.1,108.68,-0.488839,-0.154643
72.1,110.95,-0.471143,-0.166116
72.1,113.23,-0.452375,-0.177296
72.1,115.33,-0.433429,-0.188075
72.1,117.6,-0.413962,-0.198694
72.1,119.7,-0.394073,-0.20871
72.1,121.98,-0.372727,-0.217369
72.1,124.25,-0.351134,-0.225151
72.1,126.35,-0.329193,-0.231205
72.1,128.63,-0.30712,-0.236156
72.1,130.9,-0.283691,-0.239449
72.1,133.18,-0.258759,-0.241017
72.1,135.28,-0.233291,-0.240743
72.1,137.55,-0.208204,-0.238438
72.1,139.65,-0.182185,-0.233784
72.1,141.93,-0.156156,-0.226649
72.1,144.2,-0.131596,-0.217447
72.1,146.3,-0.107881,-0.205758
72.1,148.58,-0.08501,-0.191904
72.1,150.85,-0.061861,-0.175734
72.1,153.13,-0.041255,-0.159206
72.1,155.4,-0.021741,-0.141501
72.1,157.5,-0.0035,-0.123066
72.1,159.78,0.01402,-0.103143
72.1,161.88,0.029109,-0.083516
72.1,164.15,0.042618,-0.064548
72.1,166.43,0.05356,-0.047037
72.1,168.53,0.063197,-0.031165
72.1,170.8,0.0708,-0.015866
72.1,172.9,0.07795,-0.001849
72.1,175.18,0.08406,0.010939
72.1,177.45,0.089944,0.021768
72.1,179.55,0.09466,0.031247
72.1,181.83,0.098523,0.038767
72.1,183.93,0.102448,0.044685
72.1,186.2,0.106096,0.049284
72.1,188.3,0.109765,0.052473
72.1,190.58,0.112836,0.054522
72.1,192.85,0.116425,0.055427
72.1,194.95,0.119608,0.055082
72.1,197.23,0.122753,0.053696
72.1,199.5,0.125381,0.051398
72.1,201.6,0.127661,0.04836
72.1,203.88,0.130138,0.044765
72.1,205.98,0.132411,0.041358
72.1,208.25,0.134817,0.037578
72.1,210.53,0.136881,0.033884
72.1,212.63,0.139337,0.030323
72.1,214.9,0.141241,0.026272
72.1,217.18,0.142661,0.022119
72.1,219.28,0.144392,0.018487
72.1,221.55,0.14617,0.014762
72.1,223.83,0.147575,0.011105
72.1,226.1,0.1486,0.007433
72.1,228.38,0.149445,0.004355
72.1,230.48,0.149349,0.000717
72.1,232.75,0.149053,-0.003272
72.1,234.85,0.148252,-0.007262
72.1,237.13,0.147461,-0.010669
72.1,239.4,0.146928,-0.013984
72.1,241.5,0.145914,-0.017019
72.1,243.78,0.144235,-0.020321
