x,y,z,z2
0.0,475.47,0.002116,-0.017345
0.0,479.02,0.002042,-0.017758
0.0,482.52,0.002208,-0.01793
0.0,486.15,0.001352,-0.017746
0.0,489.69,0.001484,-0.018325
0.0,493.28,0.001543,-0.018297
0.0,496.82,0.001299,-0.018312
0.0,500.46,0.001232,-0.018999
0.0,504.26,0.001207,-0.021612
0.0,507.76,0.001148,-0.019622
0.0,511.31,0.001096,-0.019622
0.0,514.89,0.001364,-0.018849
0.0,518.48,0.001906,-0.018312
0.0,522.07,0.002134,-0.017967
0.0,525.61,0.002257,-0.017552
0.0,529.2,0.003025,-0.016874
0.0,532.74,0.003077,-0.016991
0.0,536.37,0.002938,-0.016821
0.0,539.96,0.002969,-0.016711
0.0,543.51,0.003376,-0.016575
0.0,547.09,0.003742,-0.016446
0.0,550.64,0.00389,-0.016464
0.0,554.18,0.004414,-0.01578
0.0,557.72,0.004263,-0.016707
0.0,561.27,0.004402,-0.016267
0.0,564.81,0.004802,-0.015996
0.0,568.36,0.004691,-0.015614
0.0,571.86,0.005119,-0.015629
0.0,575.4,0.005412,-0.015275
0.0,579.12,0.005344,-0.016051
0.0,582.62,0.00589,-0.014579
0.0,586.21,0.006546,-0.014606
0.0,589.79,0.006691,-0.013581
0.0,593.34,0.0067,-0.013195
0.0,596.84,0.00727,-0.01281
0.0,600.6,0.007519,-0.011215
0.0,604.14,0.007907,-0.0118
0.0,607.64,0.007627,-0.01184
0.0,611.19,0.007809,-0.011649
0.0,614.69,0.00824,-0.013614
0.0,618.23,0.007633,-0.010586
0.0,621.42,0.007954,-0.012505
0.0,625.32,0.007652,-0.012213
0.0,628.82,0.00735,-0.012511
0.0,632.41,0.007427,-0.012629
0.0,635.95,0.007439,-0.012875
0.0,639.41,0.007784,-0.011674
0.0,642.99,0.008092,-0.0129
0.0,646.54,0.008025,-0.012687
0.0,650.04,0.007846,-0.012416
0.0,653.62,0.007636,-0.013744
0.0,657.3,0.007895,-0.013476
0.0,660.8,0.007636,-0.01334
0.0,664.39,0.007729,-0.012946
0.0,667.97,0.007895,-0.013457
0.0,671.47,0.007387,-0.0133
0.0,675.15,0.006706,-0.011396
0.0,678.74,0.006983,-0.013775
0.0,682.28,0.006552,-0.013503
0.0,685.82,0.005957,-0.013534
36.09,12.29,0.016346,-0.01111
36.09,15.84,0.016518,-0.004594
36.09,19.6,0.016419,-0.004027
36.09,23.19,0.016641,-0.003115
36.09,26.82,0.016059,-0.003519
36.09,30.36,0.016074,-0.003996
36.09,33.91,0.015991,-0.003861
36.09,37.41,0.015551,-0.004289
36.09,41.04,0.015344,-0.00485
36.09,44.54,0.015018,-0.004982
36.09,48.04,0.014719,-0.005284
36.09,51.8,0.01495,-0.00782
36.09,55.47,0.015178,-0.006224
36.09,58.97,0.015449,-0.005755
36.09,62.52,0.01548,-0.006128
36.09,66.11,0.014808,-0.006039
36.09,69.61,0.014993,-0.006027
36.09,73.24,0.014928,-0.006125
36.09,76.78,0.015258,-0.005663
36.09,80.37,0.015163,-0.005269
36.09,83.91,0.015317,-0.004696
36.09,87.41,0.015813,-0.004157
36.09,91.04,0.016278,-0.004024
36.09,94.54,0.016176,-0.003334
36.09,98.13,0.016395,-0.003038
36.09,101.63,0.016697,-0.003195
36.09,105.17,0.016798,-0.003128
36.09,108.67,0.017113,-0.002949
36.09,112.31,0.017208,-0.002986
36.09,115.85,0.017596,-0.002348
36.09,119.39,0.018046,-0.002687
36.09,122.89,0.018154,-0.001781
36.09,126.44,0.018031,-0.001991
36.09,129.98,0.01828,-0.00269
36.09,133.44,0.018456,-0.002364
36.09,136.98,0.018329,-0.002317
36.09,140.57,0.018222,-0.001556
36.09,144.02,0.018548,-0.001667
36.09,147.52,0.018933,-0.001837
36.09,151.11,0.018739,-0.002752
36.09,154.61,0.018918,-0.002357
