x,y,z,z2
36.05,148.93,0.0015,0.026247
36.05,151.03,0.001986,0.026607
36.05,153.3,0.002313,0.026992
36.05,155.58,0.002784,0.027288
36.05,157.85,0.003108,0.027627
36.05,159.95,0.003182,0.027704
36.05,162.23,0.003403,0.027433
36.05,164.33,0.00402,0.027396
36.05,166.6,0.004392,0.027208
36.05,168.7,0.004275,0.027387
36.05,170.98,0.004047,0.027445
36.05,173.25,0.003912,0.027621
36.05,175.53,0.003477,0.028009
36.05,177.63,0.003579,0.028049
36.05,179.9,0.003524,0.027741
36.05,182.0,0.003293,0.027769
36.05,184.28,0.002984,0.027337
36.05,186.38,0.003206,0.027331
36.05,188.65,0.003166,0.027282
36.05,190.93,0.003157,0.027325
36.05,193.2,0.002769,0.027014
36.05,195.3,0.002664,0.026974
36.05,197.58,0.002267,0.026537
36.05,199.85,0.002495,0.026407
36.05,201.95,0.002371,0.026278
36.05,204.23,0.002239,0.026028
36.05,206.33,0.002322,0.026093
36.05,208.6,0.002362,0.026537
36.05,210.88,0.002809,0.026823
36.05,212.98,0.003323,0.026888
36.05,215.43,0.003114,0.026891
36.05,217.53,0.002981,0.026832
36.05,219.8,0.002692,0.0269
36.05,221.9,0.002279,0.026959
36.05,224.18,0.001937,0.026965
36.05,226.45,0.002033,0.02698
36.05,228.73,0.002131,0.026826
36.05,230.83,0.002402,0.026503
36.05,233.1,0.002254,0.026204
36.05,235.38,0.002516,0.025628
36.05,237.48,0.001888,0.025461
36.05,239.75,0.001709,0.02535
36.05,241.85,0.001204,0.024928
36.05,244.13,0.000782,0.025058
36.05,246.4,0.000618,0.025036
36.05,248.5,0.000776,0.025409
36.05,250.78,0.000899,0.025695
36.05,252.88,0.000933,0.025813
36.05,255.33,0.000702,0.025828
36.05,257.43,0.00076,0.025372
36.05,259.7,0.00085,0.025437
36.05,261.98,0.000409,0.025455
36.05,264.25,0.000286,0.025039
36.05,266.53,0.000517,0.025027
36.05,268.63,0.000468,0.025076
36.05,270.9,0.000535,0.025073
36.05,273.18,0.00031,0.024802
36.05,275.45,-4.7e-05,0.024657
36.05,277.55,-0.000503,0.025042
36.05,279.83,-0.000983,0.025129
36.05,282.1,-0.001301,0.025455
36.05,284.2,-0.001332,0.025699
36.05,286.48,-0.001338,0.025797
36.05,288.75,-0.001698,0.02621
36.05,291.2,-0.001815,0.026201
36.05,293.3,-0.002197,0.02605
36.05,295.58,-0.002059,0.02576
36.05,297.85,-0.002148,0.025517
36.05,299.95,-0.002194,0.025122
36.05,302.23,-0.002256,0.02511
36.05,304.5,-0.002145,0.025283
36.05,306.78,-0.002216,0.025461
36.05,309.05,-0.001751,0.025883
36.05,311.15,-0.001516,0.026416
36.05,313.43,-0.00147,0.026909
36.05,315.7,-0.00131,0.026922
36.05,317.8,-0.001791,0.02727
36.05,320.08,-0.002247,0.027279
36.05,322.18,-0.002533,0.026872
36.05,324.45,-0.002093,0.026808
36.05,326.73,-0.002173,0.02653
36.05,328.83,-0.001849,0.026496
36.05,331.1,-0.001791,0.025988
36.05,333.38,-0.002037,0.025797
36.05,335.65,-0.001732,0.025129
36.05,337.75,-0.00229,0.024725
36.05,340.03,-0.002434,0.023939
36.05,342.3,-0.00261,0.023613
36.05,344.4,-0.002946,0.023514
36.05,346.68,-0.002733,0.023299
36.05,348.95,-0.002838,0.023379
36.05,351.05,-0.002604,0.023545
36.05,353.33,-0.002656,0.023493
36.05,355.6,-0.00225,0.023487
36.05,357.7,-0.002142,0.022963
36.05,359.98,-0.002166,0.023129
36.05,362.08,-0.002521,0.022753
36.05,364.35,-0.002616,0.023117
36.05,366.63,-0.002912,0.023114
36.05,368.9,-0.003057,0.023536
36.05,371.0,-0.003457,0.024164
36.05,373.28,-0.0033,0.024756
36.05,375.55,-0.003081,0.025138
36.05,377.83,-0.002906,0.025199
36.05,380.1,-0.003294,0.025517
36.05,382.2,-0.003393,0.025018
36.05,384.48,-0.003257,0.024713
36.05,386.75,-0.003738,0.024805
36.05,388.85,-0.003731,0.024257
36.05,391.13,-0.003886,0.024365
36.05,393.4,-0.004073,0.024223
36.05,395.68,-0.004141,0.023856
36.05,397.78,-0.004129,0.023921
36.05,400.05,-0.004104,0.023943
36.05,402.15,-0.003959,0.023961
36.05,404.43,-0.004033,0.023924
36.05,406.7,-0.003793,0.02352
36.05,408.98,-0.003433,0.02316
36.05,411.08,-0.003276,0.022679
36.05,413.35,-0.003094,0.022803
36.05,415.45,-0.002897,0.022867
36.05,417.73,-0.002857,0.023163
36.05,420.0,-0.002961,0.023083
36.05,422.1,-0.003248,0.023145
36.05,424.38,-0.003408,0.023191
36.05,426.65,-0.003581,0.023077
36.05,428.75,-0.00412,0.023148
36.05,431.03,-0.004378,0.023231
36.05,433.3,-0.004708,0.0232
36.05,435.58,-0.004955,0.023487
36.05,437.68,-0.005429,0.023197
36.05,439.95,-0.005931,0.023108
36.05,442.23,-0.006054,0.023594
36.05,444.33,-0.005395,0.02357
36.05,446.6,-0.005537,0.023456
36.05,448.7,-0.005007,0.023493
36.05,450.98,-0.00521,0.023533
36.05,453.25,-0.004939,0.023456
36.05,455.35,-0.004807,0.02348
36.05,457.63,-0.004779,0.02352
36.05,459.9,-0.004825,0.023986
36.05,462.18,-0.004797,0.024408
36.05,464.28,-0.004745,0.024759
