x,y,z,z2
503.83,70.35,0.025674,0.005427
507.5,70.35,0.026167,0.005791
511.0,70.35,0.026583,0.00609
514.5,70.35,0.027248,0.006795
518.0,70.35,0.027199,0.007113
521.5,70.35,0.02731,0.007014
525.18,70.35,0.026992,0.006503
528.68,70.35,0.026432,0.006102
532.18,70.35,0.025754,0.005689
535.68,70.35,0.025153,0.004611
539.35,70.35,0.024633,0.004226
542.85,70.35,0.024109,0.003527
546.35,70.35,0.02373,0.003052
549.85,70.35,0.023437,0.003031
553.53,70.35,0.023172,0.002639
557.2,70.35,0.023102,0.001829
560.7,70.35,0.023268,0.002307
564.2,70.35,0.023102,0.002301
567.7,70.35,0.023197,0.002569
571.38,70.35,0.023216,0.002747
574.88,70.35,0.022775,0.002193
578.38,70.35,0.022729,0.002282
581.88,70.35,0.023268,0.002482
585.55,70.35,0.023644,0.003366
589.05,70.35,0.024402,0.003702
592.55,70.35,0.025098,0.00487
596.23,70.35,0.02585,0.00527
599.73,70.35,0.026592,0.006167
603.4,70.35,0.027436,0.007245
606.9,70.35,0.028456,0.008206
610.4,70.35,0.02922,0.008625
613.9,70.35,0.029516,0.009226
617.4,70.35,0.029913,0.009691
620.9,70.35,0.029731,0.00913
624.4,70.35,0.029315,0.008585
628.07,70.35,0.028736,0.008274
631.57,70.35,0.028089,0.007529
635.07,70.35,0.027695,0.007183
638.75,70.35,0.027054,0.006201
642.25,70.35,0.026191,0.005628
645.75,70.35,0.025468,0.004719
649.25,70.35,0.024593,0.004097
652.75,70.35,0.023899,0.003102
656.42,70.35,0.02369,0.002994
660.1,70.35,0.023514,0.003293
663.77,70.35,0.023844,0.003696
667.27,70.35,0.024368,0.004072
670.77,70.35,0.024374,0.003936
674.62,70.35,0.024186,0.003274
678.3,70.35,0.024241,0.003699
681.8,70.35,0.024343,0.003755
685.3,70.35,0.024349,0.003819
689.32,70.35,0.024334,0.003487
692.82,70.35,0.02446,0.003862
696.32,70.35,0.024734,0.004417
700.0,70.35,0.025255,0.004916
703.5,70.35,0.025874,0.005622
707.0,70.35,0.026312,0.005936
710.5,70.35,0.026687,0.00646
12.6,105.35,0.015511,-0.009739
16.1,105.35,0.015005,-0.005142
19.77,105.35,0.015061,-0.005087
23.27,105.35,0.015486,-0.004637
26.77,105.35,0.015535,-0.00468
30.45,105.35,0.015865,-0.004711
34.12,105.35,0.015945,-0.004585
37.62,105.35,0.015843,-0.00476
41.12,105.35,0.015582,-0.004816
44.62,105.35,0.015523,-0.004958
47.95,105.35,0.015301,-0.005284
51.8,105.35,0.015104,-0.005441
55.3,105.35,0.015612,-0.004825
58.8,105.35,0.015449,-0.00472
62.3,105.35,0.015615,-0.005016
65.97,105.35,0.015551,-0.005065
69.47,105.35,0.01548,-0.004973
72.97,105.35,0.015615,-0.004914
76.47,105.35,0.015991,-0.004723
79.97,105.35,0.016379,-0.004086
83.47,105.35,0.017057,-0.003316
86.97,105.35,0.017769,-0.00278
90.65,105.35,0.018394,-0.001778
93.8,105.35,0.018622,-0.001612
97.82,105.35,0.019078,-0.001689
101.32,105.35,0.019334,-0.000953
104.82,105.35,0.019414,-0.00078
108.5,105.35,0.019097,-0.001375
112.0,105.35,0.019053,-0.001273
115.5,105.35,0.019081,-0.001184
119.17,105.35,0.019004,-0.00107
122.67,105.35,0.018752,-0.001513
126.17,105.35,0.018601,-0.0018
129.67,105.35,0.019001,-0.001313
133.17,105.35,0.019075,-0.001107
136.67,105.35,0.019035,-0.001513
140.17,105.35,0.018961,-0.001439
143.85,105.35,0.019121,-0.00143
147.35,105.35,0.01909,-0.001449
150.85,105.35,0.019343,-0.001045
154.35,105.35,0.019328,-0.001325
158.02,105.35,0.019787,-0.000842
161.35,105.35,0.019694,-0.000857
165.02,105.35,0.019793,-0.000823
168.52,105.35,0.019808,-0.000829
172.02,105.35,0.020058,-0.00062
175.52,105.35,0.020317,-0.000404
179.02,105.35,0.020899,5e-06
182.52,105.35,0.021238,0.000495
186.2,105.35,0.021644,0.000905
189.7,105.35,0.021684,0.000985
193.2,105.35,0.021962,0.001346
196.7,105.35,0.022217,0.001506
200.2,105.35,0.022763,0.002239
203.87,105.35,0.02312,0.002581
207.2,105.35,0.023089,0.00276
210.87,105.35,0.02308,0.002729
214.37,105.35,0.023194,0.00279
217.87,105.35,0.022763,0.002236
221.38,105.35,0.022408,0.002036
225.05,105.35,0.021977,0.002042
228.55,105.35,0.021872,0.001703
232.23,105.35,0.021626,0.001413
235.55,105.35,0.021241,0.000942
239.23,105.35,0.021281,0.001167
242.73,105.35,0.021213,0.000988
246.23,105.35,0.021724,0.00137
249.9,105.35,0.021943,0.001758
253.4,105.35,0.022331,0.002159
256.9,105.35,0.022803,0.002458
260.58,105.35,0.023477,0.002224
264.08,105.35,0.023973,0.003459
267.75,105.35,0.02438,0.003591
271.25,105.35,0.025005,0.004285
274.75,105.35,0.02576,0.004861
278.43,105.35,0.026139,0.005572
281.93,105.35,0.026657,0.005788
285.43,105.35,0.027217,0.006262
289.1,105.35,0.027692,0.007131
292.6,105.35,0.027917,0.007211
296.1,105.35,0.028105,0.0078
299.6,105.35,0.027726,0.007171
303.1,105.35,0.026838,0.006164
306.6,105.35,0.02585,0.005526
310.28,105.35,0.02462,0.004109
313.78,105.35,0.023271,0.002741
317.28,105.35,0.022057,0.001888
320.78,105.35,0.021081,0.001041
324.45,105.35,0.020018,-0.000195
327.95,105.35,0.018721,-0.001359
331.45,105.35,0.01776,-0.002459
335.13,105.35,0.016678,-0.003636
338.63,105.35,0.015418,-0.0046
342.13,105.35,0.014784,-0.005457
345.8,105.35,0.014432,-0.005931
349.3,105.35,0.01401,-0.006538
352.8,105.35,0.013952,-0.006393
356.3,105.35,0.013869,-0.006221
359.8,105.35,0.014232,-0.005977
363.3,105.35,0.01503,-0.005226
366.98,105.35,0.015923,-0.004388
370.48,105.35,0.016909,-0.004052
373.98,105.35,0.017396,-0.003146
377.65,105.35,0.018234,-0.002357
381.15,105.35,0.018659,-0.001788
384.65,105.35,0.018641,-0.001778
388.33,105.35,0.018708,-0.001834
391.83,105.35,0.01857,-0.001634
395.33,105.35,0.018671,-0.001935
398.83,105.35,0.018379,-0.002351
402.33,105.35,0.017809,-0.002382
406.0,105.35,0.01751,-0.002798
409.5,105.35,0.01723,-0.002912
413.18,105.35,0.017193,-0.003183
416.68,105.35,0.017162,-0.003072
420.18,105.35,0.016999,-0.003057
423.68,105.35,0.017214,-0.003217
427.35,105.35,0.017063,-0.003368
430.85,105.35,0.017199,-0.003072
434.35,105.35,0.017113,-0.003556
437.85,105.35,0.016943,-0.003171
441.53,105.35,0.017205,-0.003716
445.03,105.35,0.017005,-0.003454
448.53,105.35,0.017054,-0.003405
452.2,105.35,0.017094,-0.003488
455.7,105.35,0.017411,-0.003094
459.2,105.35,0.017378,-0.003266
462.7,105.35,0.017784,-0.00281
466.2,105.35,0.018191,-0.002413
469.88,105.35,0.018656,-0.00196
473.38,105.35,0.019331,-0.001384
476.88,105.35,0.020175,-0.000605
480.38,105.35,0.020994,0.000384
484.05,105.35,0.021589,0.001114
487.55,105.35,0.022633,0.002393
491.05,105.35,0.023711,0.003252
494.55,105.35,0.024543,0.003853
498.05,105.35,0.025286,0.004904
501.73,105.35,0.026108,0.005637
505.23,105.35,0.026672,0.006583
508.9,105.35,0.027239,0.007267
512.4,105.35,0.027929,0.00771
515.9,105.35,0.028049,0.007948
519.4,105.35,0.02848,0.008293
522.9,105.35,0.028185,0.007815
526.4,105.35,0.027741,0.007522
530.08,105.35,0.027002,0.006419
533.58,105.35,0.025785,0.005754
537.08,105.35,0.024737,0.004322
540.58,105.35,0.023545,0.003277
544.08,105.35,0.022766,0.002692
547.75,105.35,0.021925,0.001651
551.08,105.35,0.02093,0.000702
