x,y,z,z2
450.8,35.04,-4.542308,-4.47854
454.3,35.04,-4.398272,-4.323808
457.89,35.04,-4.732264,-4.643645
461.47,35.04,-5.655045,-5.527507
464.97,35.04,-6.644375,-6.482545
468.65,35.04,-7.618542,-7.43182
472.15,35.04,-8.334813,-8.138467
475.65,35.04,-8.896673,-8.69228
479.15,35.04,-9.546712,-9.311044
482.78,35.04,9.814409,9.066203
486.24,35.04,9.178344,8.942368
489.78,35.04,8.515637,8.313739
493.46,35.04,7.992406,7.804994
496.96,35.04,7.567388,7.389915
500.54,35.04,7.200174,7.01799
504.17,35.04,6.915001,6.748347
507.76,35.04,6.556444,6.401105
511.17,35.04,6.191247,6.04264
514.89,35.04,5.802384,5.66594
518.44,35.04,5.281335,5.163032
521.94,35.04,4.528511,4.440199
525.52,35.04,3.643407,3.572104
529.02,35.04,2.679441,2.632417
532.57,35.04,1.792698,1.771115
536.07,35.04,1.16318,1.136523
539.61,35.04,0.690063,0.67616
543.29,35.04,0.358594,0.349278
546.87,35.04,0.178773,0.167316
550.37,35.04,0.05105,0.032063
553.83,35.04,-0.052555,-0.075993
557.46,35.04,-0.146378,-0.155475
561.01,35.04,-0.162098,-0.169831
564.72,35.04,-0.197406,-0.217678
568.27,35.04,-0.198365,-0.21143
571.77,35.04,-0.229997,-0.247243
575.4,35.04,-0.219366,-0.230826
578.86,35.04,-0.252896,-0.276414
582.36,35.04,-0.229963,-0.246177
586.21,35.04,-0.244008,-0.264039
589.79,35.04,-0.305579,-0.316907
593.29,35.04,-0.241347,-0.255774
596.88,35.04,-0.247126,-0.262828
600.51,35.04,-0.170047,-0.202095
604.14,35.04,-0.169588,-0.185617
607.69,35.04,-0.190487,-0.199905
611.23,35.04,-0.196602,-0.219064
614.77,35.04,-0.119594,-0.143583
618.36,35.04,-0.142437,-0.162363
621.91,35.04,-0.140278,-0.14602
625.49,35.04,-0.117434,-0.145832
629.43,35.04,-0.155108,-0.17704
632.97,35.04,-0.232545,-0.254381
636.47,35.04,-0.276827,-0.287724
640.06,35.04,-0.319147,-0.332924
644.13,35.04,-0.495182,-0.495071
647.63,35.04,-0.612766,-0.616004
651.17,35.04,-0.741706,-0.745477
654.76,35.04,-0.992485,-0.983354
658.52,35.04,-1.265119,-1.266176
662.07,35.04,-1.692065,-1.657586
665.61,35.04,-2.260074,-2.218131
669.16,35.04,-3.121768,-3.054389
672.7,35.04,-4.604627,-4.480906
676.2,35.04,-5.9681,-5.832595
679.7,35.04,-7.019002,-6.85236
683.2,35.04,-7.568856,-7.415812
686.74,35.04,-7.819124,-7.657728
690.29,35.04,-7.911283,-7.739472
693.83,35.04,-7.876246,-7.724185
697.42,35.04,-7.741339,-7.587824
701.01,35.04,-7.528449,-7.385889
704.51,35.04,-7.067483,-6.934661
708.27,35.04,-6.348996,-6.247444
12.29,70.22,-3.206777,-3.060163
15.88,70.22,-3.700722,-3.630479
19.56,70.22,-4.149656,-4.061618
23.1,70.22,-4.477644,-4.397166
26.6,70.22,-4.657995,-4.568947
30.23,70.22,-4.803044,-4.718574
33.73,70.22,-4.917498,-4.829196
37.32,70.22,-4.923931,-4.83069
40.91,70.22,-4.938493,-4.847597
44.45,70.22,-4.908379,-4.814264
47.95,70.22,-4.851328,-4.760363
51.58,70.22,-4.77488,-4.681987
55.17,70.22,-4.663216,-4.604378
58.8,70.22,-4.629516,-4.547643
62.3,70.22,-4.563598,-4.48927
65.76,70.22,-4.509495,-4.439905
69.47,70.22,-4.449837,-4.366214
72.97,70.22,-4.37273,-4.285429
76.56,70.22,-4.291415,-4.212604
80.06,70.22,-4.235155,-4.165035
83.69,70.22,-4.192706,-4.121763
87.19,70.22,-4.154804,-4.084613
90.74,70.22,-4.098347,-4.038353
94.28,70.22,-4.052681,-3.989388
97.78,70.22,-4.044077,-3.988165
101.37,70.22,-4.021338,-3.958926
104.91,70.22,-4.019145,-3.958353
108.46,70.22,-4.015438,-3.950192
111.69,70.22,-4.013088,-3.948153
115.59,70.22,-4.031135,-3.958827
119.22,70.22,-4.097348,-4.024665
122.72,70.22,-4.152037,-4.076212
126.39,70.22,-4.252222,-4.169634
129.94,70.22,-4.375712,-4.300044
133.48,70.22,-4.471177,-4.400755
137.02,70.22,-4.586266,-4.503937
140.57,70.22,-4.73666,-4.651796
144.02,70.22,-4.872588,-4.782927
147.57,70.22,-5.019695,-4.934507
151.16,70.22,-5.122741,-5.030499
