x,y,z,z2
184.45,35.17,0.0967,0.073785
186.73,35.17,0.173191,0.149337
188.83,35.17,0.239885,0.215285
191.1,35.17,0.297488,0.271986
193.38,35.17,0.344983,0.318914
195.65,35.17,0.381946,0.355599
197.75,35.17,0.408027,0.381499
200.03,35.17,0.424185,0.397516
202.3,35.17,0.431579,0.404768
204.4,35.17,0.431274,0.404632
206.68,35.17,0.424352,0.39775
208.95,35.17,0.411132,0.38482
211.05,35.17,0.392466,0.366225
213.33,35.17,0.369284,0.343332
215.6,35.17,0.343492,0.317848
217.88,35.17,0.31482,0.289549
219.98,35.17,0.284863,0.259833
222.25,35.17,0.254269,0.229725
224.53,35.17,0.224451,0.200313
226.8,35.17,0.194968,0.171305
228.9,35.17,0.167596,0.144096
231.18,35.17,0.143915,0.120652
233.28,35.17,0.122082,0.099257
235.55,35.17,0.102553,0.079771
237.83,35.17,0.084438,0.061909
239.93,35.17,0.068533,0.046299
242.38,35.17,0.054013,0.031919
244.48,35.17,0.040729,0.018684
246.75,35.17,0.028998,0.007147
249.03,35.17,0.01788,-0.003867
251.3,35.17,0.008964,-0.01253
253.58,35.17,0.001087,-0.020216
255.68,35.17,-0.006224,-0.027595
257.95,35.17,-0.012656,-0.033993
260.23,35.17,-0.018947,-0.040269
262.33,35.17,-0.024979,-0.046162
264.6,35.17,-0.03074,-0.051883
266.7,35.17,-0.035987,-0.057055
268.98,35.17,-0.040987,-0.062136
271.25,35.17,-0.045136,-0.066165
273.53,35.17,-0.047983,-0.069021
275.8,35.17,-0.050222,-0.071261
277.9,35.17,-0.051208,-0.072102
280.18,35.17,-0.051575,-0.072481
282.28,35.17,-0.051988,-0.072977
284.55,35.17,-0.053405,-0.074311
286.83,35.17,-0.055072,-0.075863
288.93,35.17,-0.056874,-0.077672
291.2,35.17,-0.059317,-0.080112
293.3,35.17,-0.063359,-0.083922
295.58,35.17,-0.068396,-0.088993
297.85,35.17,-0.073738,-0.094267
300.13,35.17,-0.078873,-0.099458
302.4,35.17,-0.084726,-0.105278
304.68,35.17,-0.093315,-0.113737
306.78,35.17,-0.104107,-0.124317
309.05,35.17,-0.116455,-0.136387
311.33,35.17,-0.129927,-0.149773
313.43,35.17,-0.144603,-0.164295
315.7,35.17,-0.16045,-0.180016
317.8,35.17,-0.177323,-0.196467
320.08,35.17,-0.194877,-0.213876
322.35,35.17,-0.212739,-0.231535
324.45,35.17,-0.229896,-0.248614
326.73,35.17,-0.24687,-0.265228
329.0,35.17,-0.262326,-0.280432
331.1,35.17,-0.274985,-0.292964
333.38,35.17,-0.284073,-0.302021
335.65,35.17,-0.289393,-0.307326
337.75,35.17,-0.291812,-0.309689
340.03,35.17,-0.292292,-0.310278
342.3,35.17,-0.290256,-0.308315
344.4,35.17,-0.286026,-0.304011
346.85,35.17,-0.277653,-0.295811
348.95,35.17,-0.26553,-0.283827
351.23,35.17,-0.248993,-0.267548
353.5,35.17,-0.227286,-0.246042
355.6,35.17,-0.201146,-0.220281
357.88,35.17,-0.170937,-0.190386
359.98,35.17,-0.137613,-0.157539
362.25,35.17,-0.100571,-0.120842
364.53,35.17,-0.060916,-0.081778
366.63,35.17,-0.021769,-0.043189
368.9,35.17,0.017907,-0.00387
371.18,35.17,0.055317,0.03304
373.28,35.17,0.090689,0.067978
375.55,35.17,0.122836,0.099857
377.83,35.17,0.149827,0.126315
379.93,35.17,0.171844,0.148246
382.2,35.17,0.189552,0.165618
384.3,35.17,0.202667,0.178659
386.58,35.17,0.211761,0.187762
388.85,35.17,0.217165,0.19299
390.95,35.17,0.218067,0.193995
393.23,35.17,0.214731,0.190717
395.5,35.17,0.207867,0.183939
397.78,35.17,0.197202,0.173191
399.88,35.17,0.183754,0.16011
402.33,35.17,0.167417,0.143717
404.43,35.17,0.15222,0.128816
406.7,35.17,0.136918,0.113795
408.8,35.17,0.122035,0.099075
411.08,35.17,0.107639,0.084931
413.35,35.17,0.093462,0.070812
415.45,35.17,0.079251,0.056771
417.73,35.17,0.06588,0.043502
419.83,35.17,0.054318,0.032301
422.1,35.17,0.044435,0.022445
424.38,35.17,0.036952,0.015008
426.48,35.17,0.030732,0.008893
428.75,35.17,0.024925,0.003209
431.03,35.17,0.019408,-0.002268
433.13,35.17,0.014901,-0.006717
435.4,35.17,0.010779,-0.010826
437.5,35.17,0.006795,-0.014874
439.78,35.17,0.00296,-0.018507
442.05,35.17,-0.001378,-0.022897
444.15,35.17,-0.006335,-0.027635
446.43,35.17,-0.011692,-0.032958
448.53,35.17,-0.018158,-0.039505
450.8,35.17,-0.024871,-0.045866
453.08,35.17,-0.031938,-0.053121
455.18,35.17,-0.038651,-0.059585
457.28,35.17,-0.045534,-0.066587
459.73,35.17,-0.051738,-0.072644
461.83,35.17,-0.05728,-0.078075
464.1,35.17,-0.061901,-0.082505
466.38,35.17,-0.065811,-0.086569
468.65,35.17,-0.069653,-0.090392
470.75,35.17,-0.073506,-0.094178
473.03,35.17,-0.078087,-0.098546
475.13,35.17,-0.083676,-0.104119
477.4,35.17,-0.089884,-0.110324
479.68,35.17,-0.096673,-0.116991
481.78,35.17,-0.102921,-0.123097
484.05,35.17,-0.109295,-0.129474
486.15,35.17,-0.115617,-0.135604
488.43,35.17,-0.122425,-0.142367
490.7,35.17,-0.128969,-0.148879
492.8,35.17,-0.136116,-0.155971
495.08,35.17,-0.143972,-0.163722
497.35,35.17,-0.150617,-0.170281
499.63,35.17,-0.159273,-0.178876
501.73,35.17,-0.168137,-0.187591
504.0,35.17,-0.178426,-0.197693
506.28,35.17,-0.189116,-0.208352
508.55,35.17,-0.199702,-0.218728
510.65,35.17,-0.207505,-0.226433
512.93,35.17,-0.212795,-0.231682
515.2,35.17,-0.215906,-0.234785
517.3,35.17,-0.219323,-0.238093
519.58,35.17,-0.223525,-0.242345
521.68,35.17,-0.228633,-0.247391
523.95,35.17,-0.234763,-0.253414
526.23,35.17,-0.239803,-0.258386
528.33,35.17,-0.243401,-0.261873
530.6,35.17,-0.243864,-0.262394
532.88,35.17,-0.240087,-0.258771
535.15,35.17,-0.232225,-0.250952
537.43,35.17,-0.219945,-0.238725
539.53,35.17,-0.202875,-0.2218
541.8,35.17,-0.181655,-0.200999
543.9,35.17,-0.157249,-0.176769
546.18,35.17,-0.129794,-0.149791
548.45,35.17,-0.098362,-0.118839
550.55,35.17,-0.065743,-0.086442
552.83,35.17,-0.032647,-0.053796
554.93,35.17,0.001777,-0.019902
557.2,35.17,0.03434,0.012301
559.48,35.17,0.064922,0.042436
561.58,35.17,0.094272,0.071518
563.85,35.17,0.119919,0.097002
565.95,35.17,0.141438,0.117978
568.23,35.17,0.158311,0.1349
570.5,35.17,0.170911,0.147362
572.6,35.17,0.17929,0.155723
574.88,35.17,0.183739,0.160113
576.98,35.17,0.184765,0.160936
579.25,35.17,0.182427,0.158696
581.53,35.17,0.177091,0.153489
583.8,35.17,0.169441,0.145979
585.9,35.17,0.159629,0.135969
588.0,35.17,0.148742,0.125403
590.28,35.17,0.136595,0.113542
592.55,35.17,0.123933,0.100917
594.83,35.17,0.110523,0.087836
596.93,35.17,0.096632,0.073964
599.2,35.17,0.082809,0.060227
601.48,35.17,0.069235,0.046764
603.58,35.17,0.056869,0.034768
605.85,35.17,0.046124,0.024041
608.13,35.17,0.037874,0.015933
610.4,35.17,0.031487,0.009833
612.5,35.17,0.026349,0.004565
614.78,35.17,0.020674,-0.001045
616.88,35.17,0.01459,-0.006997
619.15,35.17,0.007624,-0.013944
621.43,35.17,0.001081,-0.02045
623.7,35.17,-0.005035,-0.026553
625.8,35.17,-0.009914,-0.031396
628.08,35.17,-0.01395,-0.035429
630.35,35.17,-0.016865,-0.038248
632.45,35.17,-0.018972,-0.04034
634.73,35.17,-0.020145,-0.041316
636.83,35.17,-0.020022,-0.04127
639.1,35.17,-0.018935,-0.040272
641.38,35.17,-0.017487,-0.038842
643.65,35.17,-0.016347,-0.037795
645.75,35.17,-0.016747,-0.038032
648.03,35.17,-0.018309,-0.039643
650.13,35.17,-0.020974,-0.042157
652.4,35.17,-0.024502,-0.045762
654.68,35.17,-0.02773,-0.048898
656.95,35.17,-0.030608,-0.051627
659.05,35.17,-0.033402,-0.054468
661.33,35.17,-0.036045,-0.057074
663.6,35.17,-0.039086,-0.060226
665.7,35.17,-0.041969,-0.063091
667.98,35.17,-0.044569,-0.065546
670.25,35.17,-0.04668,-0.067681
672.53,35.17,-0.049135,-0.070004
674.8,35.17,-0.051399,-0.072422
677.08,35.17,-0.05359,-0.074572
679.18,35.17,-0.055561,-0.076439
681.45,35.17,-0.056917,-0.077709
683.55,35.17,-0.05785,-0.078642
685.83,35.17,-0.057863,-0.078719
688.1,35.17,-0.057444,-0.078232
690.2,35.17,-0.055752,-0.076455
692.48,35.17,-0.05232,-0.073288
694.75,35.17,-0.04814,-0.069079
697.03,35.17,-0.043386,-0.064526
699.13,35.17,-0.038072,-0.059052
701.4,35.17,-0.033161,-0.054455
703.68,35.17,-0.028821,-0.049856
705.78,35.17,-0.025004,-0.046048
708.05,35.17,-0.021797,-0.042977
710.15,35.17,-0.019218,-0.04054
11.38,70.17,-0.268177,-0.286618
13.65,70.17,-0.281599,-0.299698
15.93,70.17,-0.295151,-0.313217
18.2,70.17,-0.307536,-0.325336
20.3,70.17,-0.31764,-0.335314
22.58,70.17,-0.32565,-0.343392
24.68,70.17,-0.330934,-0.348654
26.95,70.17,-0.33472,-0.352342
29.05,70.17,-0.33687,-0.35451
31.33,70.17,-0.337915,-0.355484
33.6,70.17,-0.337375,-0.354895
35.7,70.17,-0.335284,-0.352865
38.15,70.17,-0.331442,-0.349221
40.25,70.17,-0.326873,-0.344631
42.35,70.17,-0.32139,-0.339101
44.63,70.17,-0.31602,-0.333676
46.9,70.17,-0.310311,-0.328029
49.18,70.17,-0.304535,-0.322403
51.45,70.17,-0.299732,-0.317677
53.73,70.17,-0.295786,-0.313743
55.83,70.17,-0.292952,-0.310949
57.93,70.17,-0.290678,-0.308793
60.38,70.17,-0.28956,-0.307739
62.48,70.17,-0.288562,-0.306559
64.75,70.17,-0.287659,-0.305792
67.03,70.17,-0.286658,-0.304862
69.13,70.17,-0.285225,-0.303383
71.4,70.17,-0.283408,-0.301448
73.68,70.17,-0.281263,-0.29947
75.95,70.17,-0.278944,-0.297132
78.23,70.17,-0.277222,-0.295413
80.5,70.17,-0.276578,-0.294834
82.6,70.17,-0.277372,-0.295678
84.88,70.17,-0.278931,-0.297061
86.98,70.17,-0.281029,-0.299061
89.25,70.17,-0.283383,-0.301479
91.35,70.17,-0.28598,-0.30403
93.63,70.17,-0.288096,-0.306251
95.38,70.17,-0.28956,-0.307644
98.18,70.17,-0.291615,-0.309643
100.28,70.17,-0.294674,-0.312603
102.55,70.17,-0.29948,-0.31744
104.83,70.17,-0.305884,-0.323657
107.28,70.17,-0.313078,-0.330928
109.38,70.17,-0.319624,-0.337329
111.65,70.17,-0.326442,-0.344036
113.93,70.17,-0.333398,-0.35077
116.2,70.17,-0.341719,-0.35911
118.3,70.17,-0.352052,-0.369292
120.58,70.17,-0.364535,-0.381587
122.85,70.17,-0.379375,-0.396254
124.95,70.17,-0.396504,-0.413189
127.23,70.17,-0.415881,-0.432502
129.5,70.17,-0.436768,-0.45301
131.6,70.17,-0.458814,-0.474849
133.88,70.17,-0.481959,-0.497671
136.15,70.17,-0.505628,-0.521069
138.25,70.17,-0.528392,-0.543416
140.53,70.17,-0.551756,-0.566519
142.8,70.17,-0.575274,-0.589738
145.08,70.17,-0.596214,-0.610496
147.35,70.17,-0.611645,-0.625742
149.45,70.17,-0.62097,-0.634966
151.73,70.17,-0.623022,-0.637008
154.0,70.17,-0.61784,-0.63174
156.28,70.17,-0.603906,-0.618154
158.38,70.17,-0.580166,-0.594747
160.65,70.17,-0.547113,-0.562058
162.93,70.17,-0.504563,-0.520102
165.03,70.17,-0.453152,-0.469298
167.3,70.17,-0.395339,-0.412258
169.58,70.17,-0.331639,-0.34931
171.68,70.17,-0.262597,-0.280977
173.95,70.17,-0.190595,-0.209994
176.23,70.17,-0.115136,-0.135466
178.33,70.17,-0.040198,-0.061621
180.6,70.17,0.035095,0.012975
182.88,70.17,0.10608,0.083277
184.98,70.17,0.172072,0.14824
187.25,70.17,0.232353,0.207849
