x,y,z,z2
411.78,99.22,0.08446,0.062756
415.28,99.22,0.085418,0.063255
418.78,99.22,0.086164,0.064103
422.45,99.22,0.087057,0.065415
425.6,99.22,0.087836,0.063594
430.15,99.22,0.088166,0.065452
433.65,99.22,0.088502,0.066108
437.15,99.22,0.08852,0.06613
440.65,99.22,0.088474,0.065973
444.15,99.22,0.088197,0.065708
447.65,99.22,0.087923,0.065199
451.33,99.22,0.087424,0.064777
455.0,99.22,0.086678,0.065458
458.68,99.22,0.086305,0.064488
462.18,99.22,0.085933,0.064007
465.68,99.22,0.085926,0.063992
469.35,99.22,0.085566,0.063462
472.85,99.22,0.085708,0.063788
476.35,99.22,0.085649,0.063286
479.85,99.22,0.085584,0.063037
483.53,99.22,0.085467,0.063406
487.03,99.22,0.085708,0.063302
490.53,99.22,0.085594,0.063111
494.03,99.22,0.085409,0.062763
497.53,99.22,0.085406,0.062713
501.2,99.22,0.085209,0.062596
504.7,99.22,0.085236,0.062544
508.38,99.22,0.085295,0.062516
511.88,99.22,0.084762,0.062344
515.38,99.22,0.084685,0.061959
518.88,99.22,0.084475,0.062091
522.38,99.22,0.084824,0.06255
526.05,99.22,0.085202,0.062673
529.38,99.22,0.085775,0.063071
533.05,99.22,0.086059,0.063921
536.73,99.22,0.086447,0.06422
540.23,99.22,0.086783,0.064543
543.9,99.22,0.086878,0.065467
547.58,99.22,0.087377,0.065671
551.08,99.22,0.088271,0.065917
554.58,99.22,0.088724,0.066453
558.25,99.22,0.088976,0.065375
561.93,99.22,0.088835,0.067066
565.43,99.22,0.089263,0.066703
568.93,99.22,0.089636,0.066885
572.78,99.22,0.089559,0.066897
576.28,99.22,0.08974,0.0671
579.78,99.22,0.089697,0.067362
583.45,99.22,0.089568,0.06735
586.95,99.22,0.089648,0.067633
590.63,99.22,0.08917,0.067855
594.13,99.22,0.089417,0.067445
597.63,99.22,0.089189,0.06726
601.3,99.22,0.088847,0.066826
604.8,99.22,0.089087,0.066743
608.3,99.22,0.089016,0.066481
611.8,99.22,0.089297,0.067026
615.48,99.22,0.089676,0.067362
619.15,99.22,0.090085,0.066934
622.65,99.22,0.090705,0.068021
