x,y,z,z2
371.53,66.33,-0.070845,-0.045583
375.2,66.33,-0.070888,-0.046415
378.7,66.33,-0.070506,-0.047518
382.2,66.33,-0.070108,-0.048728
385.88,66.33,-0.069723,-0.049723
389.38,66.33,-0.068815,-0.050678
392.88,66.33,-0.067813,-0.051298
396.55,66.33,-0.066787,-0.051221
400.23,66.33,-0.065549,-0.050903
403.73,66.33,-0.064711,-0.049754
407.23,66.33,-0.063966,-0.048445
410.73,66.33,-0.063183,-0.047203
414.4,66.33,-0.062872,-0.046427
417.9,66.33,-0.062142,-0.0461
421.4,66.33,-0.061757,-0.045685
424.9,66.33,-0.060999,-0.045303
428.4,66.33,-0.060318,-0.045315
432.08,66.33,-0.059246,-0.045743
435.58,66.33,-0.058352,-0.046387
439.25,66.33,-0.056821,-0.046387
442.75,66.33,-0.055072,-0.046387
446.43,66.33,-0.053238,-0.046821
449.93,66.33,-0.051393,-0.046735
453.6,66.33,-0.049933,-0.046787
456.93,66.33,-0.049224,-0.046763
460.6,66.33,-0.048584,-0.046815
464.1,66.33,-0.048528,-0.046381
467.78,66.33,-0.048507,-0.046412
470.75,66.33,-0.04847,-0.046039
474.95,66.33,-0.048716,-0.045663
478.45,66.33,-0.048771,-0.045284
481.95,66.33,-0.048889,-0.044569
485.45,66.33,-0.048775,-0.044252
489.3,66.33,-0.04879,-0.044471
492.8,66.33,-0.048516,-0.044924
496.3,66.33,-0.04834,-0.045527
499.8,66.33,-0.048183,-0.046002
503.3,66.33,-0.048029,-0.046399
506.98,66.33,-0.047706,-0.046402
510.48,66.33,-0.047471,-0.046369
514.15,66.33,-0.04704,-0.046128
517.65,66.33,-0.046584,-0.045401
521.15,66.33,-0.045906,-0.044089
524.83,66.33,-0.045133,-0.042471
528.33,66.33,-0.044748,-0.040946
531.83,66.33,-0.044153,-0.039486
535.5,66.33,-0.044274,-0.038137
539.0,66.33,-0.044711,-0.03692
542.68,66.33,-0.04549,-0.036023
546.0,66.33,-0.046279,-0.035041
549.68,66.33,-0.047453,-0.034267
553.18,66.33,-0.048482,-0.033836
556.85,66.33,-0.049385,-0.033075
560.35,66.33,-0.049458,-0.032773
563.85,66.33,-0.050059,-0.03232
567.53,66.33,-0.050056,-0.031643
571.03,66.33,-0.05005,-0.031449
574.53,66.33,-0.05009,-0.031341
578.03,66.33,-0.049551,-0.03086
581.53,66.33,-0.048947,-0.030836
585.03,66.33,-0.048319,-0.030503
588.53,66.33,-0.047422,-0.030327
592.03,66.33,-0.046791,-0.030152
595.7,66.33,-0.046091,-0.029686
599.2,66.33,-0.045349,-0.029351
602.88,66.33,-0.044292,-0.028981
606.55,66.33,-0.043242,-0.028892
610.05,66.33,-0.042145,-0.028599
613.55,66.33,-0.04123,-0.028251
617.58,66.33,-0.040682,-0.028242
621.08,66.33,-0.040718,-0.028245
624.75,66.33,-0.041042,-0.028614
628.25,66.33,-0.041649,-0.029003
