x,y,z,z2
113.23,35.0,0.232488,0.208274
115.33,35.0,0.213979,0.190101
117.6,35.0,0.158551,0.135532
119.7,35.0,0.078431,0.055988
121.98,35.0,-0.002853,-0.02432
124.25,35.0,-0.061864,-0.082302
126.35,35.0,-0.094326,-0.114452
128.63,35.0,-0.100607,-0.120487
130.73,35.0,-0.088232,-0.108639
133.0,35.0,-0.066966,-0.08765
135.28,35.0,-0.045272,-0.066402
137.38,35.0,-0.028984,-0.05041
139.65,35.0,-0.020913,-0.042102
141.93,35.0,-0.022561,-0.04351
144.03,35.0,-0.03216,-0.053334
146.48,35.0,-0.050487,-0.071359
148.58,35.0,-0.072388,-0.092502
150.85,35.0,-0.096051,-0.116288
153.13,35.0,-0.118171,-0.138087
155.23,35.0,-0.137126,-0.157132
157.5,35.0,-0.152302,-0.171633
159.78,35.0,-0.161667,-0.180888
161.88,35.0,-0.164434,-0.183309
164.15,35.0,-0.160253,-0.179736
166.25,35.0,-0.149843,-0.169692
168.53,35.0,-0.134612,-0.154289
170.8,35.0,-0.115148,-0.134859
172.9,35.0,-0.091784,-0.112176
175.18,35.0,-0.065971,-0.086698
177.45,35.0,-0.038972,-0.060013
179.55,35.0,-0.011122,-0.032268
181.83,35.0,0.018246,-0.00375
184.1,35.0,0.046971,0.024777
186.2,35.0,0.07381,0.051059
188.48,35.0,0.09918,0.076854
190.75,35.0,0.123915,0.101016
192.68,35.0,0.1469,0.123394
195.13,35.0,0.167177,0.143668
197.4,35.0,0.185122,0.161924
199.5,35.0,0.201361,0.177325
201.6,35.0,0.216484,0.192442
203.88,35.0,0.229552,0.205319
206.15,35.0,0.241176,0.216478
208.43,35.0,0.250375,0.225483
210.53,35.0,0.257704,0.233141
212.8,35.0,0.262605,0.237651
214.9,35.0,0.265276,0.240744
217.18,35.0,0.267704,0.242735
219.45,35.0,0.269447,0.2449
221.55,35.0,0.2708,0.246028
223.83,35.0,0.271284,0.24689
226.1,35.0,0.272497,0.247815
228.2,35.0,0.274654,0.249829
230.48,35.0,0.277636,0.252658
232.75,35.0,0.280107,0.255061
235.03,35.0,0.282608,0.257972
237.13,35.0,0.285723,0.260855
239.4,35.0,0.288643,0.263341
241.68,35.0,0.290316,0.265581
243.95,35.0,0.292405,0.267162
246.05,35.0,0.294401,0.269614
248.33,35.0,0.296311,0.271407
250.6,35.0,0.298579,0.273154
252.88,35.0,0.299149,0.274352
254.98,35.0,0.299235,0.273958
257.25,35.0,0.298046,0.27295
259.53,35.0,0.296696,0.27137
261.63,35.0,0.295772,0.270584
263.9,35.0,0.295178,0.269906
266.18,35.0,0.295751,0.270307
268.28,35.0,0.29743,0.272553
270.55,35.0,0.300954,0.275932
272.83,35.0,0.306006,0.280917
274.93,35.0,0.311795,0.286404
277.2,35.0,0.319016,0.293566
279.48,35.0,0.327294,0.30149
281.58,35.0,0.336644,0.31121
283.85,35.0,0.346782,0.320772
285.95,35.0,0.357503,0.331804
288.23,35.0,0.368113,0.34173
290.5,35.0,0.378286,0.352383
292.6,35.0,0.388729,0.362759
294.88,35.0,0.399826,0.373375
297.15,35.0,0.40933,0.38266
299.43,35.0,0.416517,0.390298
301.7,35.0,0.421083,0.394684
303.8,35.0,0.42336,0.396428
306.08,35.0,0.423015,0.396477
308.18,35.0,0.422513,0.396003
310.45,35.0,0.420119,0.393847
312.55,35.0,0.414783,0.388363
314.83,35.0,0.40458,0.378283
317.1,35.0,0.388098,0.362189
319.2,35.0,0.367192,0.340991
321.48,35.0,0.341582,0.315714
323.75,35.0,0.311462,0.286348
326.03,35.0,0.278874,0.254521
328.13,35.0,0.246989,0.22271
330.4,35.0,0.213637,0.189534
332.68,35.0,0.179734,0.155929
334.78,35.0,0.149217,0.125942
337.05,35.0,0.119491,0.096912
339.33,35.0,0.091952,0.069731
341.43,35.0,0.068511,0.046626
343.7,35.0,0.049657,0.027679
345.98,35.0,0.034306,0.012273
348.25,35.0,0.021478,7.9e-05
350.35,35.0,0.013761,-0.007897
352.63,35.0,0.009614,-0.012019
354.73,35.0,0.009956,-0.01131
357.0,35.0,0.014081,-0.007089
359.1,35.0,0.02153,-0.000429
361.38,35.0,0.032159,0.010301
363.65,35.0,0.044066,0.021872
365.93,35.0,0.057008,0.034716
368.03,35.0,0.069583,0.047045
370.3,35.0,0.081866,0.059719
372.58,35.0,0.09414,0.071986
374.85,35.0,0.106188,0.083647
376.95,35.0,0.117787,0.095064
379.4,35.0,0.128733,0.105668
381.5,35.0,0.138006,0.114722
383.78,35.0,0.145982,0.122658
386.05,35.0,0.153308,0.130363
388.15,35.0,0.160085,0.137103
390.43,35.0,0.167383,0.144183
392.53,35.0,0.174993,0.151469
394.8,35.0,0.182618,0.15873
397.08,35.0,0.189257,0.16544
399.18,35.0,0.195667,0.172094
401.45,35.0,0.201487,0.177544
403.73,35.0,0.206333,0.182091
405.83,35.0,0.211197,0.186931
408.1,35.0,0.215439,0.191527
410.38,35.0,0.219383,0.195239
412.48,35.0,0.223807,0.199802
414.75,35.0,0.227759,0.20373
416.85,35.0,0.231894,0.207337
419.13,35.0,0.2347,0.210637
421.4,35.0,0.237873,0.213218
423.5,35.0,0.240134,0.215667
425.78,35.0,0.242254,0.217679
427.88,35.0,0.243723,0.219109
430.15,35.0,0.245279,0.220517
432.43,35.0,0.247097,0.222522
434.53,35.0,0.249734,0.224947
436.8,35.0,0.251995,0.227467
439.08,35.0,0.255852,0.231185
441.18,35.0,0.260211,0.235621
443.45,35.0,0.265267,0.240587
445.55,35.0,0.27063,0.245889
447.83,35.0,0.277011,0.252122
450.1,35.0,0.284429,0.259623
452.2,35.0,0.292269,0.267051
454.48,35.0,0.300646,0.275621
456.75,35.0,0.308921,0.283551
459.03,35.0,0.317602,0.292183
461.13,35.0,0.326659,0.301502
463.23,35.0,0.335985,0.310107
465.68,35.0,0.34397,0.318511
467.95,35.0,0.352155,0.326573
470.23,35.0,0.359426,0.33328
472.33,35.0,0.366838,0.340975
474.6,35.0,0.374629,0.34827
476.88,35.0,0.382722,0.356468
478.98,35.0,0.390938,0.364823
481.25,35.0,0.400291,0.373834
483.53,35.0,0.409746,0.383027
485.8,35.0,0.420797,0.393957
487.9,35.0,0.433089,0.406388
490.18,35.0,0.443082,0.416157
492.45,35.0,0.449755,0.422747
494.55,35.0,0.450599,0.423757
496.83,35.0,0.447568,0.420458
499.1,35.0,0.43958,0.412842
501.2,35.0,0.428092,0.401262
503.48,35.0,0.41372,0.387094
505.75,35.0,0.395889,0.369897
507.85,35.0,0.375273,0.349401
510.13,35.0,0.353178,0.327399
512.4,35.0,0.327731,0.302556
514.5,35.0,0.299577,0.274383
516.78,35.0,0.270372,0.245362
519.05,35.0,0.241244,0.216906
521.15,35.0,0.210818,0.186958
523.43,35.0,0.182488,0.158773
525.53,35.0,0.156185,0.132932
527.8,35.0,0.131958,0.109303
530.08,35.0,0.110199,0.087692
532.18,35.0,0.091308,0.069183
534.45,35.0,0.075896,0.053579
536.73,35.0,0.063764,0.041382
538.83,35.0,0.054349,0.03226
540.75,35.0,0.049454,0.027202
543.2,35.0,0.047578,0.025655
545.48,35.0,0.049777,0.027914
547.75,35.0,0.055329,0.033471
550.03,35.0,0.063751,0.041521
552.13,35.0,0.07421,0.051931
554.4,35.0,0.085717,0.063524
556.68,35.0,0.099081,0.076333
558.78,35.0,0.112578,0.08978
561.05,35.0,0.126472,0.103394
563.33,35.0,0.139438,0.116339
565.43,35.0,0.151844,0.128668
567.7,35.0,0.163123,0.13991
569.98,35.0,0.173188,0.14942
572.08,35.0,0.182134,0.158588
574.35,35.0,0.190424,0.166906
576.63,35.0,0.198822,0.174805
578.73,35.0,0.205889,0.182134
581.0,35.0,0.212762,0.188998
583.28,35.0,0.219401,0.195332
585.38,35.0,0.226681,0.202122
587.65,35.0,0.23503,0.210717
589.93,35.0,0.244404,0.219943
592.2,35.0,0.252716,0.228264
594.3,35.0,0.260637,0.235726
596.58,35.0,0.266616,0.241792
598.68,35.0,0.272593,0.247504
600.95,35.0,0.276934,0.252248
603.23,35.0,0.279863,0.254947
605.33,35.0,0.281511,0.25682
607.6,35.0,0.282599,0.257685
609.88,35.0,0.283754,0.25868
612.15,35.0,0.284549,0.259685
614.43,35.0,0.286089,0.26108
616.7,35.0,0.287309,0.262032
618.8,35.0,0.288403,0.263304
621.08,35.0,0.289808,0.264512
623.35,35.0,0.29067,0.26559
625.45,35.0,0.291746,0.26645
627.73,35.0,0.292682,0.267482
630.0,35.0,0.293397,0.268428
632.1,35.0,0.294078,0.269062
634.38,35.0,0.295039,0.270218
636.48,35.0,0.296669,0.271579
638.75,35.0,0.299666,0.274484
640.85,35.0,0.304127,0.279198
643.13,35.0,0.309124,0.284133
645.4,35.0,0.314318,0.289333
647.68,35.0,0.319306,0.294053
649.78,35.0,0.324269,0.298696
652.05,35.0,0.327411,0.301607
654.33,35.0,0.329805,0.304096
656.6,35.0,0.331271,0.305452
658.7,35.0,0.332158,0.306524
660.98,35.0,0.332371,0.306665
663.08,35.0,0.332836,0.307223
665.35,35.0,0.333563,0.30787
667.63,35.0,0.334598,0.309327
669.73,35.0,0.336496,0.31121
