x,y,z,z2
511.48,35.13,0.156573,0.133878
514.85,35.13,0.137331,0.115868
518.52,35.13,0.118172,0.096811
522.07,35.13,0.102377,0.081071
525.57,35.13,0.094592,0.072972
529.11,35.13,0.095769,0.073955
532.87,35.13,0.106573,0.083899
536.37,35.13,0.122014,0.0986
540.01,35.13,0.139303,0.115082
543.55,35.13,0.155871,0.131635
547.05,35.13,0.172066,0.146601
550.68,35.13,0.186964,0.161795
554.14,35.13,0.200797,0.17556
557.64,35.13,0.213847,0.188603
561.57,35.13,0.226641,0.202038
565.07,35.13,0.235849,0.211244
568.62,35.13,0.244358,0.219426
572.12,35.13,0.251194,0.226028
575.92,35.13,0.257599,0.231817
579.42,35.13,0.263021,0.2373
583.01,35.13,0.267205,0.241549
586.6,35.13,0.271897,0.245772
590.14,35.13,0.276043,0.248671
593.73,35.13,0.280144,0.253218
597.36,35.13,0.284324,0.257984
600.86,35.13,0.2893,0.262772
604.45,35.13,0.293659,0.267596
607.99,35.13,0.298221,0.271795
611.58,35.13,0.303012,0.276129
615.17,35.13,0.30767,0.281579
618.71,35.13,0.31141,0.285193
622.39,35.13,0.313837,0.288172
625.84,35.13,0.314216,0.288049
629.39,35.13,0.311844,0.285255
632.97,35.13,0.30759,0.281773
636.52,35.13,0.30128,0.275824
640.06,35.13,0.294953,0.267938
643.65,35.13,0.286681,0.260455
647.24,35.13,0.277337,0.251296
650.74,35.13,0.265658,0.238967
654.37,35.13,0.251022,0.22564
657.91,35.13,0.233012,0.208169
661.46,35.13,0.211204,0.187325
665.22,35.13,0.185982,0.163539
668.76,35.13,0.160797,0.138151
672.26,35.13,0.139096,0.11722
675.81,35.13,0.135027,0.113258
679.31,35.13,0.156807,0.133376
682.89,35.13,0.187282,0.163101
686.39,35.13,0.210495,0.185741
689.94,35.13,0.218209,0.193847
693.52,35.13,0.209494,0.185378
697.07,35.13,0.188705,0.165751
700.57,35.13,0.162075,0.139494
704.02,35.13,0.13162,0.110255
707.61,35.13,0.100714,0.079793
711.16,35.13,0.074747,0.053881
12.29,70.13,0.031789,0.004167
15.84,70.13,0.038095,0.016663
19.47,70.13,0.04499,0.025551
23.1,70.13,0.051105,0.030415
26.6,70.13,0.056968,0.035806
30.14,70.13,0.062171,0.041231
33.73,70.13,0.065788,0.044821
37.23,70.13,0.069078,0.048111
41.39,70.13,0.072458,0.047535
44.89,70.13,0.074525,0.052307
48.47,70.13,0.076484,0.054469
51.97,70.13,0.078154,0.055911
55.52,70.13,0.079247,0.057288
58.97,70.13,0.080523,0.058548
62.56,70.13,0.081379,0.059759
66.11,70.13,0.082424,0.06072
69.56,70.13,0.083225,0.061885
73.15,70.13,0.083733,0.062408
76.74,70.13,0.084408,0.062532
80.24,70.13,0.084617,0.063847
83.78,70.13,0.085243,0.063819
87.28,70.13,0.085917,0.064497
90.87,70.13,0.086108,0.064528
94.46,70.13,0.087063,0.06539
98.0,70.13,0.087963,0.066077
101.5,70.13,0.088973,0.066062
105.22,70.13,0.090156,0.067498
108.72,70.13,0.091167,0.06852
112.35,70.13,0.092467,0.069445
115.81,70.13,0.093958,0.071774
119.35,70.13,0.095837,0.073231
122.89,70.13,0.098234,0.075797
126.39,70.13,0.10133,0.078699
129.98,70.13,0.105264,0.082553
133.48,70.13,0.10974,0.087165
137.07,70.13,0.11544,0.093157
140.57,70.13,0.122208,0.099614
144.11,70.13,0.129808,0.106903
147.66,70.13,0.1382,0.115578
151.16,70.13,0.145976,0.123212
154.7,70.13,0.153342,0.130529
158.29,70.13,0.159026,0.136022
161.83,70.13,0.161888,0.139004
165.42,70.13,0.161697,0.138526
169.01,70.13,0.157248,0.133841
172.59,70.13,0.148329,0.125242
176.18,70.13,0.135674,0.112525
179.72,70.13,0.120883,0.097941
183.22,70.13,0.107045,0.08483
186.77,70.13,0.097547,0.075812
190.36,70.13,0.096093,0.073151
193.86,70.13,0.102205,0.079395
197.4,70.13,0.112057,0.088699
200.99,70.13,0.122365,0.099312
204.53,70.13,0.128262,0.105165
208.21,70.13,0.129851,0.108228
211.75,70.13,0.125871,0.103952
215.25,70.13,0.116348,0.095156
218.84,70.13,0.10292,0.081808
223.17,70.13,0.082615,0.059599
226.8,70.13,0.066583,0.045763
230.3,70.13,0.052966,0.032895
233.84,70.13,0.047445,0.027023
237.17,70.13,0.051401,0.031154
240.89,70.13,0.063656,0.042827
244.47,70.13,0.078567,0.056499
248.06,70.13,0.093986,0.071912
251.56,70.13,0.109814,0.087704
255.11,70.13,0.125507,0.102368
258.65,70.13,0.140011,0.11604
262.19,70.13,0.153798,0.12974
265.78,70.13,0.166469,0.142485
269.37,70.13,0.178838,0.154186
272.82,70.13,0.191207,0.165769
276.41,70.13,0.203804,0.178499
280.0,70.13,0.217735,0.192325
283.5,70.13,0.231961,0.206025
287.0,70.13,0.246327,0.219974
290.5,70.13,0.260714,0.234589
294.09,70.13,0.274943,0.248154
297.59,70.13,0.288172,0.262445
301.35,70.13,0.299355,0.273591
304.94,70.13,0.306675,0.280529
308.48,70.13,0.309709,0.283831
311.76,70.13,0.308237,0.28108
315.79,70.13,0.303064,0.277266
319.33,70.13,0.295304,0.269343
322.83,70.13,0.286419,0.260446
326.33,70.13,0.278178,0.252313
329.83,70.13,0.271465,0.246102
333.33,70.13,0.267568,0.24198
336.96,70.13,0.266179,0.239934
340.51,70.13,0.26584,0.239444
344.01,70.13,0.265501,0.239669
347.55,70.13,0.264565,0.238228
351.05,70.13,0.261632,0.235107
354.55,70.13,0.257189,0.231407
358.14,70.13,0.251225,0.225729
361.68,70.13,0.245295,0.219842
365.27,70.13,0.238606,0.213884
368.77,70.13,0.233086,0.2082
372.4,70.13,0.228064,0.204463
375.99,70.13,0.22393,0.200104
379.49,70.13,0.220948,0.197094
383.03,70.13,0.218699,0.194799
386.53,70.13,0.21682,0.192966
390.07,70.13,0.215301,0.191241
393.62,70.13,0.212947,0.189377
397.16,70.13,0.210162,0.18617
400.75,70.13,0.205886,0.1819
404.29,70.13,0.200618,0.175067
407.97,70.13,0.193911,0.169645
411.51,70.13,0.186586,0.162575
415.01,70.13,0.178292,0.15377
418.25,70.13,0.168773,0.144777
422.14,70.13,0.157756,0.134007
425.51,70.13,0.145449,0.122137
429.23,70.13,0.132035,0.109257
432.56,70.13,0.117707,0.095621
436.27,70.13,0.10418,0.082384
439.91,70.13,0.093373,0.071703
443.45,70.13,0.088151,0.066555
446.91,70.13,0.090055,0.068117
450.45,70.13,0.097088,0.075446
453.99,70.13,0.106228,0.084633
457.54,70.13,0.113018,0.091068
461.12,70.13,0.114913,0.092886
464.54,70.13,0.109962,0.088249
468.04,70.13,0.096154,0.075061
471.58,70.13,0.074799,0.054207
475.17,70.13,0.04629,0.026888
478.54,70.13,0.009586,-0.009908
482.3,70.13,0.029029,0.007393
485.89,70.13,0.068915,0.045449
489.47,70.13,0.107639,0.083342
493.02,70.13,0.142186,0.117467
496.43,70.13,0.170464,0.145905
500.06,70.13,0.193228,0.167504
503.56,70.13,0.210326,0.18462
507.11,70.13,0.222214,0.196305
510.69,70.13,0.230963,0.20539
514.28,70.13,0.236887,0.211284
517.78,70.13,0.241567,0.215988
521.37,70.13,0.245369,0.220067
524.56,70.13,0.249407,0.225165
528.63,70.13,0.252929,0.228406
532.17,70.13,0.257359,0.232587
535.67,70.13,0.262414,0.237386
539.22,70.13,0.267362,0.241992
542.76,70.13,0.273163,0.247732
546.35,70.13,0.279792,0.253961
549.85,70.13,0.287568,0.261052
553.39,70.13,0.296157,0.269318
557.02,70.13,0.305544,0.278036
560.57,70.13,0.314598,0.286921
564.07,70.13,0.324065,0.296376
567.7,70.13,0.333277,0.305073
571.24,70.13,0.341407,0.313625
574.74,70.13,0.348301,0.320412
578.2,70.13,0.35429,0.32636
581.74,70.13,0.358086,0.330045
585.99,70.13,0.361373,0.330726
589.84,70.13,0.362734,0.334472
593.42,70.13,0.363258,0.335051
597.36,70.13,0.363998,0.337836
601.04,70.13,0.364959,0.336527
604.62,70.13,0.365778,0.337888
608.17,70.13,0.366641,0.33877
611.67,70.13,0.367309,0.339869
615.26,70.13,0.366715,0.337673
618.89,70.13,0.365784,0.337211
622.39,70.13,0.364509,0.336465
625.93,70.13,0.363039,0.33502
629.56,70.13,0.3614,0.333304
633.11,70.13,0.359494,0.33177
636.61,70.13,0.357087,0.329232
640.15,70.13,0.353696,0.326622
643.69,70.13,0.349358,0.32251
647.19,70.13,0.34413,0.317183
650.78,70.13,0.338489,0.312161
654.32,70.13,0.331434,0.30555
657.87,70.13,0.32442,0.298317
661.5,70.13,0.316653,0.29039
665.09,70.13,0.308206,0.282642
668.63,70.13,0.29994,0.274534
672.17,70.13,0.29177,0.266317
675.63,70.13,0.283924,0.258277
679.26,70.13,0.276478,0.251053
682.72,70.13,0.268862,0.243406
686.31,70.13,0.261622,0.235248
689.94,70.13,0.254207,0.228077
693.39,70.13,0.247701,0.222045
696.98,70.13,0.24117,0.215775
700.52,70.13,0.235316,0.210205
704.02,70.13,0.230686,0.205575
707.52,70.13,0.226274,0.201441
711.11,70.13,0.222772,0.197544
12.69,105.26,0.092553,0.06308
16.27,105.26,0.094599,0.072978
19.91,105.26,0.09779,0.076533
23.71,105.26,0.102427,0.079469
27.26,105.26,0.107938,0.085005
30.84,105.26,0.112556,0.089771
34.3,105.26,0.117125,0.094559
37.84,105.26,0.12097,0.097226
41.43,105.26,0.123058,0.100085
44.89,105.26,0.123807,0.100886
48.47,105.26,0.123924,0.100378
52.06,105.26,0.123135,0.100221
55.56,105.26,0.121915,0.099186
59.11,105.26,0.120843,0.09791
62.61,105.26,0.119324,0.096234
66.15,105.26,0.118031,0.094987
