x,y,z,z2
89.25,35.0,-0.048836,-0.069797
91.35,35.0,-0.047709,-0.069147
93.63,35.0,-0.04647,-0.06749
95.9,35.0,-0.045509,-0.066831
98.18,35.0,-0.045346,-0.066248
100.63,35.0,-0.045774,-0.066541
102.73,35.0,-0.046088,-0.067163
105.0,35.0,-0.045946,-0.066581
107.28,35.0,-0.04322,-0.064877
109.55,35.0,-0.038848,-0.060059
111.83,35.0,-0.033337,-0.055118
113.93,35.0,-0.02773,-0.048516
116.2,35.0,-0.022126,-0.043466
118.48,35.0,-0.018738,-0.040811
120.75,35.0,-0.016144,-0.037459
122.85,35.0,-0.014785,-0.036168
125.13,35.0,-0.014227,-0.035879
127.4,35.0,-0.014471,-0.036002
129.5,35.0,-0.015367,-0.037102
131.78,35.0,-0.017043,-0.038007
133.88,35.0,-0.016874,-0.038257
136.15,35.0,-0.015863,-0.037903
138.43,35.0,-0.014015,-0.035678
140.53,35.0,-0.010983,-0.032099
142.8,35.0,-0.00472,-0.026159
144.9,35.0,0.0043,-0.017601
147.18,35.0,0.013718,-0.007324
149.45,35.0,0.022119,0.000363
151.55,35.0,0.028061,0.006909
153.83,35.0,0.03288,0.011552
156.1,35.0,0.036727,0.015092
158.38,35.0,0.040289,0.017636
160.48,35.0,0.043724,0.02174
162.75,35.0,0.04967,0.027245
165.03,35.0,0.055594,0.032984
167.13,35.0,0.061469,0.039497
169.4,35.0,0.066586,0.044432
171.68,35.0,0.07036,0.047482
173.78,35.0,0.072405,0.049814
176.05,35.0,0.072599,0.050489
178.33,35.0,0.071065,0.048967
180.43,35.0,0.069377,0.046681
182.7,35.0,0.067578,0.044648
184.98,35.0,0.064562,0.04214
187.08,35.0,0.061459,0.039654
189.35,35.0,0.058979,0.036361
191.63,35.0,0.056687,0.034211
193.9,35.0,0.053939,0.03194
196.18,35.0,0.053406,0.031195
198.28,35.0,0.052418,0.029747
200.55,35.0,0.051931,0.030104
202.83,35.0,0.051737,0.029938
204.93,35.0,0.051857,0.029568
207.2,35.0,0.053222,0.031278
209.48,35.0,0.054836,0.033021
211.58,35.0,0.057257,0.035313
213.5,35.0,0.058758,0.036866
216.13,35.0,0.061878,0.039115
218.23,35.0,0.065196,0.043212
220.5,35.0,0.069016,0.046989
222.6,35.0,0.074146,0.051185
224.88,35.0,0.080914,0.057926
227.15,35.0,0.088388,0.065695
229.43,35.0,0.094281,0.071851
231.53,35.0,0.099306,0.076635
233.8,35.0,0.102094,0.079537
236.08,35.0,0.104235,0.08141
238.18,35.0,0.105871,0.083129
240.45,35.0,0.106124,0.082849
242.73,35.0,0.10519,0.082288
245.0,35.0,0.104411,0.081136
247.1,35.0,0.103299,0.080483
249.38,35.0,0.104238,0.081604
251.48,35.0,0.106105,0.08308
253.75,35.0,0.108835,0.086071
256.03,35.0,0.112473,0.089876
258.13,35.0,0.11588,0.093265
260.4,35.0,0.118942,0.09576
262.68,35.0,0.11966,0.096808
264.78,35.0,0.120267,0.097531
267.05,35.0,0.119827,0.0973
269.15,35.0,0.119158,0.095726
271.43,35.0,0.116697,0.09361
273.7,35.0,0.115045,0.091912
275.8,35.0,0.113274,0.090042
278.08,35.0,0.110785,0.088265
280.35,35.0,0.109291,0.086438
282.45,35.0,0.107005,0.083924
284.73,35.0,0.104266,0.081401
286.83,35.0,0.103006,0.079922
289.1,35.0,0.101367,0.078234
291.38,35.0,0.101607,0.078373
293.65,35.0,0.101299,0.078776
295.75,35.0,0.10234,0.079654
298.03,35.0,0.102966,0.080634
300.3,35.0,0.103733,0.080908
302.4,35.0,0.104999,0.082322
304.68,35.0,0.10739,0.083761
306.95,35.0,0.109783,0.086706
309.05,35.0,0.111687,0.088899
311.33,35.0,0.112984,0.0897
313.6,35.0,0.11308,0.090341
315.7,35.0,0.112226,0.089703
317.98,35.0,0.11112,0.088443
320.25,35.0,0.109968,0.087707
322.53,35.0,0.110036,0.086706
324.63,35.0,0.110455,0.087226
326.9,35.0,0.113104,0.089488
329.0,35.0,0.115535,0.092803
331.28,35.0,0.11795,0.094395
333.55,35.0,0.117322,0.094697
335.65,35.0,0.115461,0.092938
337.93,35.0,0.112572,0.089254
340.2,35.0,0.108755,0.086161
342.3,35.0,0.106429,0.083077
344.58,35.0,0.104528,0.081543
346.85,35.0,0.104639,0.081854
348.95,35.0,0.104056,0.081456
351.23,35.0,0.10356,0.081373
353.5,35.0,0.102421,0.079959
355.6,35.0,0.100723,0.077695
357.88,35.0,0.098077,0.076022
359.98,35.0,0.094266,0.071694
362.25,35.0,0.089133,0.066607
364.35,35.0,0.082609,0.06003
366.63,35.0,0.075141,0.052599
368.9,35.0,0.067658,0.04532
371.0,35.0,0.060655,0.038342
373.28,35.0,0.054315,0.032439
375.55,35.0,0.050902,0.028508
377.65,35.0,0.049038,0.026641
379.93,35.0,0.04954,0.027331
382.2,35.0,0.050797,0.028228
384.3,35.0,0.051623,0.02971
386.58,35.0,0.051928,0.030141
388.85,35.0,0.050618,0.028138
390.95,35.0,0.047883,0.025273
393.23,35.0,0.044306,0.022593
395.5,35.0,0.040548,0.017975
397.78,35.0,0.036496,0.014608
399.88,35.0,0.033514,0.011761
402.15,35.0,0.031195,0.009408
404.25,35.0,0.029904,0.007858
406.53,35.0,0.028822,0.007005
408.8,35.0,0.028591,0.006718
410.9,35.0,0.029633,0.007661
413.18,35.0,0.031127,0.009334
415.28,35.0,0.033484,0.011592
417.55,35.0,0.036142,0.014429
419.83,35.0,0.039642,0.018249
422.1,35.0,0.042698,0.020581
424.2,35.0,0.045849,0.024201
426.48,35.0,0.049229,0.026872
428.58,35.0,0.052642,0.030822
430.85,35.0,0.05665,0.034423
433.13,35.0,0.059851,0.037747
435.23,35.0,0.062932,0.04092
437.5,35.0,0.067011,0.044414
439.78,35.0,0.070132,0.047464
442.05,35.0,0.073255,0.050671
444.15,35.0,0.07491,0.052467
446.43,35.0,0.077146,0.054586
448.7,35.0,0.07816,0.05609
450.8,35.0,0.079836,0.057538
453.08,35.0,0.080366,0.058061
455.35,35.0,0.081222,0.058582
457.63,35.0,0.081167,0.058339
459.73,35.0,0.080735,0.058064
462.0,35.0,0.080113,0.057467
464.1,35.0,0.079158,0.056512
466.38,35.0,0.079559,0.056811
468.65,35.0,0.079432,0.056789
470.93,35.0,0.079297,0.057146
473.03,35.0,0.080141,0.057772
475.3,35.0,0.081191,0.05857
477.4,35.0,0.082285,0.05967
479.68,35.0,0.083696,0.061102
481.78,35.0,0.085393,0.062716
484.05,35.0,0.088376,0.065529
486.33,35.0,0.091352,0.068856
488.43,35.0,0.095027,0.072935
490.7,35.0,0.099633,0.076684
492.98,35.0,0.103739,0.081262
495.25,35.0,0.108083,0.085384
497.35,35.0,0.113339,0.090775
499.63,35.0,0.118434,0.095129
501.9,35.0,0.121638,0.098637
504.0,35.0,0.124522,0.101712
506.28,35.0,0.126478,0.103459
508.55,35.0,0.128031,0.104965
510.83,35.0,0.12881,0.105606
513.28,35.0,0.128471,0.105249
515.38,35.0,0.127963,0.104962
517.65,35.0,0.127097,0.103641
519.93,35.0,0.124768,0.101801
522.03,35.0,0.122263,0.099328
524.3,35.0,0.120329,0.097208
526.58,35.0,0.117661,0.095178
528.85,35.0,0.114808,0.091894
531.13,35.0,0.112987,0.089876
533.23,35.0,0.110292,0.087889
535.5,35.0,0.108209,0.085008
537.78,35.0,0.104922,0.082427
539.88,35.0,0.102267,0.079583
542.15,35.0,0.097726,0.075458
544.43,35.0,0.094096,0.071891
546.53,35.0,0.09047,0.067793
548.8,35.0,0.086644,0.06397
551.08,35.0,0.082522,0.060162
553.18,35.0,0.078671,0.056549
555.45,35.0,0.074565,0.052522
557.73,35.0,0.072051,0.049851
559.83,35.0,0.069066,0.046955
562.1,35.0,0.067556,0.044506
564.2,35.0,0.066281,0.043591
566.48,35.0,0.065742,0.043154
568.75,35.0,0.065449,0.043668
570.85,35.0,0.065085,0.042966
573.13,35.0,0.0656,0.043034
575.4,35.0,0.065708,0.042735
577.5,35.0,0.066573,0.043699
579.78,35.0,0.066946,0.044583
581.88,35.0,0.067183,0.044275
584.15,35.0,0.06792,0.045548
586.43,35.0,0.06796,0.045289
588.7,35.0,0.068801,0.045723
590.98,35.0,0.069593,0.046595
593.08,35.0,0.070615,0.047719
595.35,35.0,0.072057,0.049987
597.63,35.0,0.074251,0.051629
599.9,35.0,0.076142,0.053274
602.18,35.0,0.078582,0.056447
604.28,35.0,0.080421,0.058101
606.55,35.0,0.08259,0.060418
608.83,35.0,0.085575,0.062923
610.93,35.0,0.088656,0.066549
613.2,35.0,0.093918,0.070893
615.3,35.0,0.09999,0.076718
617.58,35.0,0.106404,0.083662
619.85,35.0,0.112849,0.090276
622.13,35.0,0.11889,0.096484
624.23,35.0,0.123185,0.100584
626.5,35.0,0.127399,0.104509
628.78,35.0,0.130098,0.107045
630.88,35.0,0.132929,0.109716
633.15,35.0,0.133579,0.109706
635.43,35.0,0.133517,0.111259
637.53,35.0,0.133745,0.110279
639.8,35.0,0.133705,0.110738
642.08,35.0,0.133567,0.110369
644.35,35.0,0.133413,0.110914
646.63,35.0,0.134254,0.110655
648.73,35.0,0.133905,0.110289
651.35,35.0,0.134552,0.110825
653.63,35.0,0.134617,0.111561
655.73,35.0,0.134823,0.110979
658.0,35.0,0.135051,0.112414
660.45,35.0,0.135504,0.112149
662.73,35.0,0.13653,0.113446
664.83,35.0,0.13677,0.11421
667.1,35.0,0.138274,0.114962
669.55,35.0,0.138644,0.115175
671.65,35.0,0.139146,0.115985
673.93,35.0,0.139568,0.116231
676.2,35.0,0.13917,0.115618
678.65,35.0,0.139324,0.116595
680.93,35.0,0.140187,0.116894
683.03,35.0,0.140523,0.117217
685.3,35.0,0.140856,0.117913
687.75,35.0,0.140036,0.11633
689.85,35.0,0.138859,0.116056
692.13,35.0,0.13755,0.114706
694.4,35.0,0.136352,0.113277
696.68,35.0,0.134836,0.112116
698.95,35.0,0.134774,0.111324
701.23,35.0,0.134192,0.111111
703.33,35.0,0.133785,0.110899
705.6,35.0,0.133964,0.111244
707.7,35.0,0.133819,0.1108
709.98,35.0,0.133933,0.111198
10.85,70.0,-0.115361,-0.13493
12.95,70.0,-0.116387,-0.136612
15.23,70.0,-0.115413,-0.135912
17.33,70.0,-0.114378,-0.134369
19.6,70.0,-0.113164,-0.133627
21.88,70.0,-0.11184,-0.132
24.15,70.0,-0.111572,-0.131338
26.25,70.0,-0.111242,-0.131304
28.53,70.0,-0.10988,-0.130084
30.8,70.0,-0.108007,-0.127767
33.08,70.0,-0.104705,-0.125278
35.18,70.0,-0.100986,-0.120725
37.45,70.0,-0.095447,-0.115854
39.73,70.0,-0.089982,-0.110346
42.0,70.0,-0.083879,-0.1044
44.1,70.0,-0.07903,-0.099751
46.38,70.0,-0.073984,-0.095025
48.65,70.0,-0.070028,-0.090413
50.93,70.0,-0.067219,-0.087622
53.03,70.0,-0.064945,-0.085225
55.3,70.0,-0.062222,-0.083112
57.4,70.0,-0.060272,-0.081023
59.68,70.0,-0.058032,-0.079033
61.95,70.0,-0.056513,-0.077647
64.05,70.0,-0.055688,-0.075706
66.33,70.0,-0.053842,-0.074653
68.43,70.0,-0.051347,-0.072933
70.7,70.0,-0.04948,-0.070654
72.98,70.0,-0.047317,-0.068195
75.08,70.0,-0.044646,-0.065438
77.35,70.0,-0.042299,-0.063568
79.45,70.0,-0.04062,-0.061332
81.73,70.0,-0.038365,-0.059024
84.0,70.0,-0.036137,-0.057062
86.28,70.0,-0.033316,-0.054569
88.55,70.0,-0.030808,-0.052096
90.65,70.0,-0.026828,-0.047431
92.93,70.0,-0.022247,-0.043694
95.2,70.0,-0.01716,-0.038285
97.3,70.0,-0.010925,-0.032277
99.58,70.0,-0.004847,-0.026886
101.85,70.0,0.000129,-0.021125
103.95,70.0,0.005618,-0.016184
106.23,70.0,0.011099,-0.010752
108.5,70.0,0.015631,-0.006292
110.6,70.0,0.020344,-0.001572
112.88,70.0,0.023573,0.001755
114.98,70.0,0.027904,0.005794
117.25,70.0,0.032304,0.010776
119.53,70.0,0.038317,0.015979
121.8,70.0,0.043459,0.021278
124.08,70.0,0.049731,0.027402
126.18,70.0,0.054534,0.032005
128.45,70.0,0.058098,0.035523
130.73,70.0,0.05942,0.037556
132.83,70.0,0.061349,0.038992
135.1,70.0,0.062649,0.040754
137.38,70.0,0.064321,0.04251
139.65,70.0,0.066074,0.043647
141.75,70.0,0.068105,0.046238
144.03,70.0,0.071792,0.049719
146.13,70.0,0.07678,0.054522
148.4,70.0,0.084515,0.061601
150.5,70.0,0.090717,0.068354
152.78,70.0,0.097414,0.074784
154.88,70.0,0.104019,0.080908
157.15,70.0,0.109112,0.085785
159.43,70.0,0.114044,0.090606
161.53,70.0,0.116986,0.094361
163.8,70.0,0.118853,0.09613
166.08,70.0,0.118425,0.095258
168.35,70.0,0.115791,0.092602
170.45,70.0,0.113009,0.09047
172.73,70.0,0.110116,0.086684
174.83,70.0,0.107615,0.084454
177.1,70.0,0.105474,0.082322
179.38,70.0,0.103274,0.080243
181.48,70.0,0.101278,0.078074
184.1,70.0,0.097399,0.07503
186.2,70.0,0.095914,0.073237
188.48,70.0,0.094294,0.071573
190.58,70.0,0.095421,0.072633
193.03,70.0,0.09669,0.074124
195.3,70.0,0.098496,0.075193
197.58,70.0,0.098265,0.075997
199.68,70.0,0.09836,0.07536
201.95,70.0,0.09795,0.075689
204.23,70.0,0.096915,0.07406
206.33,70.0,0.095273,0.073111
208.6,70.0,0.09344,0.070316
210.7,70.0,0.091034,0.068166
212.98,70.0,0.088721,0.066419
215.25,70.0,0.086364,0.064346
217.53,70.0,0.084137,0.061743
219.63,70.0,0.08369,0.060914
221.9,70.0,0.083557,0.060748
224.0,70.0,0.084479,0.061878
226.28,70.0,0.086447,0.063761
228.55,70.0,0.088613,0.066191
230.83,70.0,0.093141,0.070883
233.1,70.0,0.098613,0.076327
235.38,70.0,0.104839,0.082236
237.48,70.0,0.110588,0.087513
239.58,70.0,0.115523,0.092787
241.85,70.0,0.118918,0.096533
244.13,70.0,0.121746,0.098382
246.23,70.0,0.123665,0.100162
248.5,70.0,0.123166,0.100021
250.78,70.0,0.122735,0.100264
252.88,70.0,0.121111,0.098619
255.15,70.0,0.119756,0.097128
257.43,70.0,0.118835,0.095332
259.53,70.0,0.117146,0.094047
261.8,70.0,0.115538,0.093243
264.08,70.0,0.115424,0.092479
266.18,70.0,0.114882,0.091949
268.45,70.0,0.113835,0.091472
270.55,70.0,0.113798,0.091296
272.83,70.0,0.112781,0.090224
275.1,70.0,0.111869,0.088533
