x,y,z,z2
288.75,66.15,0.204084,-3.650756
292.25,66.15,0.241576,-3.61315
295.75,66.15,0.28263,-3.565273
299.25,66.15,0.329318,-3.510405
302.93,66.15,0.375914,-3.457257
306.43,66.15,0.423492,-3.411287
309.93,66.15,0.466933,-3.369919
313.43,66.15,0.504632,-3.336117
316.93,66.15,0.530864,-3.310649
320.43,66.15,0.54205,-3.290406
323.93,66.15,0.536699,-3.273326
327.6,66.15,0.511311,-3.258434
331.1,66.15,0.464262,-3.24397
334.6,66.15,0.398039,-3.228955
338.1,66.15,0.312972,-3.209466
341.6,66.15,0.212975,-3.170492
345.28,66.15,0.101034,-3.040012
348.78,66.15,0.015008,4.434278
352.45,66.15,0.126019,6.474731
355.95,66.15,0.23137,6.559207
359.45,66.15,0.324004,6.58218
362.95,66.15,0.401172,6.588505
366.45,66.15,0.460159,6.588381
369.95,66.15,0.499718,6.585378
373.63,66.15,0.52173,6.58064
377.13,66.15,0.525729,6.574444
380.63,66.15,0.514503,6.566921
384.3,66.15,0.491755,6.559223
387.8,66.15,0.460941,6.552023
391.3,66.15,0.423227,6.544943
394.8,66.15,0.382439,6.538178
398.48,66.15,0.341906,6.531968
401.98,66.15,0.301696,6.526225
405.48,66.15,0.263505,6.519885
408.98,66.15,0.228591,6.513194
412.48,66.15,0.196182,6.507615
416.15,66.15,0.168868,6.503693
419.65,66.15,0.144679,6.501469
423.15,66.15,0.123989,6.500119
426.65,66.15,0.105849,6.501983
430.15,66.15,0.090474,6.505621
433.65,66.15,0.077371,6.506003
437.33,66.15,0.065711,6.503647
440.83,66.15,0.056308,6.501582
444.5,66.15,0.048416,6.496385
448.0,66.15,0.041272,6.485883
451.5,66.15,0.035612,6.469238
455.18,66.15,0.031114,6.4482
458.85,66.15,0.026801,6.418619
462.35,66.15,0.023434,6.374315
466.03,66.15,0.020073,6.314765
469.53,66.15,0.017455,6.246167
473.03,66.15,0.015344,6.211614
476.53,66.15,0.013339,6.2371
480.2,66.15,0.01174,6.30218
483.7,66.15,0.010532,6.384063
487.38,66.15,0.009781,6.454475
490.88,66.15,0.009183,6.506595
494.38,66.15,0.008468,6.560088
498.05,66.15,0.007676,6.611203
501.55,66.15,0.006866,6.637463
505.05,66.15,0.006555,6.594842
508.55,66.15,0.005868,6.461786
511.88,66.15,0.00527,6.299516
515.73,66.15,0.004774,6.152569
519.23,66.15,0.004479,6.008148
522.9,66.15,0.00393,5.860419
526.58,66.15,0.004013,5.701054
530.08,66.15,0.003505,5.572191
533.58,66.15,0.003832,5.519754
537.25,66.15,0.003444,5.517958
540.75,66.15,0.003179,5.501947
544.25,66.15,0.003302,5.458285
547.75,66.15,0.003314,5.34899
551.43,66.15,0.003012,5.145183
554.75,66.15,0.002482,4.791234
558.43,66.15,0.002649,4.362538
561.93,66.15,0.002516,4.015255
565.6,66.15,0.002683,3.715832
569.1,66.15,0.002529,3.449332
572.25,66.15,0.002159,3.168753
576.28,66.15,0.002106,2.888529
579.78,66.15,0.001623,2.578914
583.28,66.15,0.001577,2.37612
586.95,66.15,0.001281,2.324805
590.45,66.15,0.001213,2.428067
593.95,66.15,0.001305,2.804191
597.63,66.15,0.001444,3.310986
601.13,66.15,0.001358,3.679618
604.63,66.15,0.001241,3.943937
608.3,66.15,0.001302,4.146179
611.8,66.15,0.001358,4.41185
615.3,66.15,0.001487,4.759931
618.8,66.15,0.001419,5.155999
622.3,66.15,0.001339,5.583223
625.98,66.15,0.00084,5.92939
629.48,66.15,0.001287,6.341099
632.98,66.15,0.001398,6.811363
636.48,66.15,0.001663,7.26107
639.98,66.15,0.001644,7.704165
643.65,66.15,0.001657,8.133136
647.32,66.15,0.001752,8.569679
650.82,66.15,0.001296,9.001964
654.5,66.15,0.000794,9.547259
658.0,66.15,0.00024,-9.666579
661.67,66.15,-0.000176,-8.752616
665.35,66.15,-0.000223,-8.594859
668.85,66.15,-0.00054,-9.686111
672.35,66.15,-0.000642,8.241355
676.02,66.15,-0.000201,6.996043
679.52,66.15,-0.000241,6.105499
683.02,66.15,0.000104,5.176082
686.52,66.15,0.000582,4.337883
690.02,66.15,0.001007,3.721097
693.7,66.15,0.001512,3.172995
697.2,66.15,0.001687,2.595171
700.7,66.15,0.00231,2.073508
704.2,66.15,0.002504,1.687354
707.35,66.15,0.002646,1.485592
711.37,66.15,0.002547,1.445157
12.6,99.4,0.001324,-4.208118
16.1,99.4,0.001444,-4.50537
19.78,99.4,0.001022,-4.445647
23.28,99.4,0.000785,-4.079225
26.78,99.4,0.000705,-3.457189
30.45,99.4,0.001118,-2.724667
34.13,99.4,0.001675,-2.129076
37.45,99.4,0.002174,-1.637386
41.13,99.4,0.003105,-1.258933
44.63,99.4,0.004882,-0.995967
48.3,99.4,0.006992,-0.821213
51.8,99.4,0.009895,-0.658906
55.48,99.4,0.01276,-0.479251
59.15,99.4,0.015683,-0.300912
62.65,99.4,0.018798,-0.154985
66.15,99.4,0.021663,-0.047092
69.65,99.4,0.024358,0.027981
73.33,99.4,0.02662,0.066315
76.83,99.4,0.028437,0.071709
80.33,99.4,0.029824,0.057393
84.0,99.4,0.030557,0.032498
87.5,99.4,0.03068,-0.01204
91.18,99.4,0.030581,-0.06428
94.68,99.4,0.030107,-0.1042
98.18,99.4,0.029331,-0.131301
101.68,99.4,0.028129,-0.155854
105.35,99.4,0.026977,-0.180459
108.85,99.4,0.025064,-0.205429
112.35,99.4,0.023425,-0.238192
116.03,99.4,0.021617,-0.289079
119.53,99.4,0.019993,-0.352147
123.03,99.4,0.018671,-0.431768
126.7,99.4,0.017575,-0.528571
130.2,99.4,0.016364,-0.62699
133.88,99.4,0.015372,-0.722985
137.38,99.4,0.01405,-0.791845
140.88,99.4,0.012957,-0.823071
144.55,99.4,0.011999,-0.860301
148.05,99.4,0.01097,-0.939744
151.55,99.4,0.010215,-1.093841
155.23,99.4,0.009534,-1.339044
158.73,99.4,0.008933,-1.664589
162.4,99.4,0.008554,-1.963294
165.9,99.4,0.008835,-2.175484
169.23,99.4,0.008721,-2.314618
172.73,99.4,0.009229,-2.391806
176.58,99.4,0.009479,-2.425314
180.25,99.4,0.009935,-2.426384
183.75,99.4,0.010172,-2.398038
187.25,99.4,0.010991,-2.341719
190.93,99.4,0.01158,-2.267477
194.43,99.4,0.012476,-2.185848
197.93,99.4,0.013308,-2.108029
201.43,99.4,0.014211,-2.050244
205.1,99.4,0.015159,-2.023812
208.6,99.4,0.0158,-2.039258
212.1,99.4,0.016607,-2.106452
215.6,99.4,0.017264,-2.22391
219.1,99.4,0.018157,-2.378765
222.78,99.4,0.018841,-2.537634
226.28,99.4,0.020172,-2.680896
229.95,99.4,0.02141,-2.806984
233.63,99.4,0.023511,-2.929094
237.3,99.4,0.02539,-3.032821
240.8,99.4,0.027257,-3.131232
244.83,99.4,0.030375,-3.238212
248.33,99.4,0.033289,-3.339232
251.83,99.4,0.03719,-3.441305
255.5,99.4,0.042193,-3.537722
259.0,99.4,0.04845,-3.619999
262.5,99.4,0.055514,-3.680282
266.18,99.4,0.06438,-3.71819
269.68,99.4,0.074876,-3.739462
273.35,99.4,0.088138,-3.749493
276.85,99.4,0.104469,-3.747777
280.53,99.4,0.124599,-3.73295
284.03,99.4,0.148246,-3.708874
287.7,99.4,0.176465,-3.678264
291.2,99.4,0.209429,-3.64461
294.7,99.4,0.248147,-3.608871
298.38,99.4,0.290298,-3.5686
301.88,99.4,0.335492,-3.522891
305.55,99.4,0.382121,-3.4695
309.05,99.4,0.428554,-3.418499
312.55,99.4,0.468458,-3.375369
316.05,99.4,0.501776,-3.34133
319.55,99.4,0.523138,-3.316074
323.23,99.4,0.528914,-3.295846
326.73,99.4,0.516305,-3.279762
330.23,99.4,0.483181,-3.266204
333.73,99.4,0.431114,-3.2534
337.23,99.4,0.357312,-3.237772
340.9,99.4,0.269364,-3.214087
344.4,99.4,0.167075,-3.158943
347.9,99.4,0.058869,-2.895952
351.4,99.4,0.051355,6.229833
354.9,99.4,0.157784,6.539491
358.58,99.4,0.256709,6.58937
362.08,99.4,0.341259,6.603015
365.58,99.4,0.408273,6.606083
369.25,99.4,0.457522,6.60458
372.75,99.4,0.488569,6.599823
376.25,99.4,0.502925,6.592565
379.75,99.4,0.501428,6.582645
383.43,99.4,0.485695,6.570538
387.1,99.4,0.461296,6.558757
390.6,99.4,0.429555,6.546428
394.1,99.4,0.392186,6.533104
397.78,99.4,0.35376,6.518582
401.28,99.4,0.315187,6.503061
404.78,99.4,0.27718,6.487159
408.45,99.4,0.24194,6.4717
411.78,99.4,0.209056,6.457196
415.45,99.4,0.179352,6.44446
418.95,99.4,0.154241,6.435199
422.63,99.4,0.131604,6.427593
426.13,99.4,0.111783,6.41865
429.63,99.4,0.095015,6.406496
433.13,99.4,0.081065,6.390739
436.8,99.4,0.069254,6.373459
440.3,99.4,0.059198,6.353484
443.8,99.4,0.050538,6.327911
447.48,99.4,0.043573,6.293924
450.98,99.4,0.037605,6.253265
454.48,99.4,0.032741,6.220782
458.15,99.4,0.028376,6.198619
461.83,99.4,0.024565,6.188857
465.33,99.4,0.021789,6.186494
468.83,99.4,0.019574,6.180837
472.5,99.4,0.01788,6.182738
476.0,99.4,0.015868,6.183635
479.68,99.4,0.014241,6.161213
483.18,99.4,0.012476,6.103441
486.85,99.4,0.011034,6.023031
490.35,99.4,0.009648,5.944947
494.03,99.4,0.008521,5.849097
497.53,99.4,0.007464,5.714821
501.03,99.4,0.00658,5.542111
504.53,99.4,0.005945,5.356714
508.2,99.4,0.005495,5.149918
511.7,99.4,0.005119,4.959893
515.2,99.4,0.004799,4.818726
518.7,99.4,0.00475,4.721058
522.2,99.4,0.004888,4.630073
525.88,99.4,0.004839,4.565381
529.38,99.4,0.004608,4.529845
532.88,99.4,0.004306,4.51478
536.38,99.4,0.003804,4.489682
540.05,99.4,0.003274,4.401992
543.55,99.4,0.002766,4.276632
547.05,99.4,0.002436,4.188853
550.55,99.4,0.00243,4.170973
554.23,99.4,0.002707,4.161441
557.73,99.4,0.00296,4.140717
561.4,99.4,0.003345,4.074263
564.9,99.4,0.003163,3.993441
568.58,99.4,0.00357,3.946605
572.08,99.4,0.004152,3.857569
575.75,99.4,0.004137,3.650188
579.43,99.4,0.004081,3.379486
582.93,99.4,0.004069,3.141396
586.43,99.4,0.003693,3.039246
