x,y,z,z2
596.05,35.0,-0.026674,-0.04858
598.5,35.0,-0.026005,-0.047943
600.6,35.0,-0.025161,-0.04708
602.88,35.0,-0.024837,-0.0468
605.15,35.0,-0.024286,-0.046353
607.43,35.0,-0.023279,-0.045167
609.53,35.0,-0.021843,-0.043944
611.8,35.0,-0.020598,-0.042447
614.08,35.0,-0.018451,-0.040309
616.35,35.0,-0.016328,-0.038543
618.45,35.0,-0.014434,-0.036535
620.73,35.0,-0.012869,-0.035105
622.83,35.0,-0.011698,-0.033962
625.1,35.0,-0.011362,-0.033466
627.38,35.0,-0.011837,-0.033861
629.65,35.0,-0.012533,-0.034508
631.75,35.0,-0.013257,-0.035527
634.03,35.0,-0.014415,-0.036455
636.3,35.0,-0.015829,-0.037937
638.58,35.0,-0.017308,-0.039338
640.68,35.0,-0.018614,-0.040746
642.95,35.0,-0.019936,-0.041945
645.23,35.0,-0.020888,-0.042823
647.33,35.0,-0.022022,-0.04399
649.6,35.0,-0.02298,-0.04489
651.7,35.0,-0.023744,-0.045617
653.98,35.0,-0.024354,-0.046214
656.25,35.0,-0.024458,-0.046282
658.35,35.0,-0.024847,-0.046757
660.63,35.0,-0.025303,-0.04716
662.9,35.0,-0.026048,-0.047875
665.0,35.0,-0.026735,-0.048707
667.28,35.0,-0.02696,-0.048987
669.38,35.0,-0.027151,-0.048889
671.65,35.0,-0.027043,-0.049073
673.93,35.0,-0.027213,-0.049049
676.03,35.0,-0.026932,-0.04903
678.3,35.0,-0.027293,-0.049264
680.58,35.0,-0.027083,-0.049027
682.85,35.0,-0.026652,-0.048605
684.95,35.0,-0.025906,-0.048063
687.23,35.0,-0.02554,-0.047243
689.5,35.0,-0.02436,-0.046171
691.6,35.0,-0.023316,-0.045105
693.88,35.0,-0.022397,-0.04415
695.98,35.0,-0.021794,-0.043889
698.25,35.0,-0.021033,-0.043072
700.53,35.0,-0.019585,-0.041572
702.8,35.0,-0.016501,-0.038642
704.9,35.0,-0.013121,-0.035198
707.18,35.0,-0.010771,-0.032955
709.45,35.0,-0.009859,-0.031979
10.85,70.0,-0.022869,-0.045241
13.13,70.0,-0.022564,-0.044566
15.4,70.0,-0.022444,-0.044686
17.68,70.0,-0.022468,-0.044495
19.78,70.0,-0.022111,-0.044166
22.05,70.0,-0.021818,-0.043882
24.33,70.0,-0.020605,-0.04249
26.6,70.0,-0.018731,-0.040987
28.7,70.0,-0.01602,-0.038094
30.98,70.0,-0.013337,-0.035444
33.25,70.0,-0.011492,-0.033864
35.53,70.0,-0.010876,-0.03314
37.63,70.0,-0.011218,-0.03338
39.9,70.0,-0.012006,-0.034267
42.18,70.0,-0.012816,-0.034902
44.45,70.0,-0.013436,-0.035663
46.73,70.0,-0.013463,-0.035703
48.83,70.0,-0.012487,-0.034702
51.1,70.0,-0.010675,-0.032884
53.38,70.0,-0.00887,-0.030913
55.48,70.0,-0.007786,-0.029998
57.75,70.0,-0.007447,-0.029545
60.03,70.0,-0.007465,-0.029751
62.3,70.0,-0.007733,-0.029677
64.4,70.0,-0.008186,-0.030441
66.68,70.0,-0.009246,-0.03131
69.13,70.0,-0.011224,-0.033442
71.4,70.0,-0.014009,-0.036076
73.68,70.0,-0.017182,-0.039215
75.78,70.0,-0.020414,-0.042407
78.05,70.0,-0.023112,-0.045004
80.33,70.0,-0.025084,-0.046886
82.6,70.0,-0.026458,-0.048217
84.7,70.0,-0.027555,-0.049576
86.98,70.0,-0.028849,-0.050608
89.25,70.0,-0.030423,-0.052206
91.35,70.0,-0.032022,-0.053978
93.63,70.0,-0.033383,-0.055192
95.9,70.0,-0.033867,-0.055552
98.0,70.0,-0.034107,-0.055977
100.28,70.0,-0.033738,-0.05566
102.55,70.0,-0.033257,-0.055108
104.65,70.0,-0.032157,-0.054049
106.93,70.0,-0.030709,-0.052505
109.2,70.0,-0.029616,-0.051658
111.48,70.0,-0.028944,-0.050869
113.75,70.0,-0.028867,-0.050795
115.85,70.0,-0.029298,-0.051202
118.13,70.0,-0.030438,-0.052151
120.4,70.0,-0.031787,-0.053664
122.68,70.0,-0.033349,-0.055235
124.95,70.0,-0.034252,-0.056156
127.23,70.0,-0.035272,-0.057071
129.5,70.0,-0.036023,-0.05798
131.78,70.0,-0.036834,-0.058608
