x,y,z,z2
710.11,0.0,-0.045805,-0.064421
12.07,35.48,-0.008876,-0.034588
15.57,35.48,-0.008451,-0.028879
19.47,35.48,-0.007585,-0.026101
22.92,35.48,-0.007841,-0.027111
26.47,35.48,-0.007108,-0.026926
29.79,35.48,-0.007296,-0.026809
33.56,35.48,-0.007228,-0.026788
36.66,35.48,-0.007111,-0.026732
40.64,35.48,-0.006273,-0.026313
44.27,35.48,-0.00574,-0.026221
47.77,35.48,-0.004942,-0.025802
51.32,35.48,-0.004117,-0.024563
54.86,35.48,-0.003276,-0.023571
58.41,35.48,-0.002428,-0.023208
61.95,35.48,-0.001972,-0.02261
65.49,35.48,-0.002028,-0.022629
69.08,35.48,-0.002046,-0.023094
72.54,35.48,-0.00216,-0.023174
76.08,35.48,-0.002003,-0.022863
79.58,35.48,-0.00204,-0.023081
83.12,35.48,-0.002151,-0.022299
86.76,35.48,-0.001855,-0.022918
90.26,35.48,-0.002373,-0.022786
93.84,35.48,-0.001938,-0.022062
97.52,35.48,-0.002622,-0.021929
101.06,35.48,-0.002499,-0.02155
104.61,35.48,-0.002776,-0.022314
108.11,35.48,-0.002817,-0.021982
111.65,35.48,-0.003522,-0.022955
115.28,35.48,-0.003134,-0.022872
118.82,35.48,-0.002992,-0.022937
122.37,35.48,-0.003134,-0.023125
126.13,35.48,-0.003503,-0.025931
129.67,35.48,-0.00347,-0.024157
133.22,35.48,-0.003581,-0.024024
136.72,35.48,-0.003085,-0.023889
140.26,35.48,-0.002675,-0.023528
144.16,35.48,-0.001612,-0.020885
147.66,35.48,-0.000552,-0.020789
151.2,35.48,0.000591,-0.018916
154.74,35.48,0.002461,-0.017351
158.07,35.48,0.003752,-0.016165
162.01,35.48,0.005431,-0.014166
165.51,35.48,0.007057,-0.01237
169.01,35.48,0.008573,-0.011329
172.37,35.48,0.009716,-0.010404
176.14,35.48,0.011087,-0.009375
179.64,35.48,0.011272,-0.009126
183.22,35.48,0.01186,-0.009274
186.77,35.48,0.011768,-0.008611
190.36,35.48,0.011512,-0.010016
193.81,35.48,0.011133,-0.009101
197.31,35.48,0.010927,-0.009597
200.9,35.48,0.010387,-0.010608
204.44,35.48,0.009435,-0.011612
207.99,35.48,0.009395,-0.011119
211.49,35.48,0.009673,-0.011325
215.03,35.48,0.010298,-0.010395
218.71,35.48,0.010923,-0.008852
222.34,35.48,0.011805,-0.00907
225.88,35.48,0.011712,-0.008085
229.38,35.48,0.012858,-0.007641
234.02,35.48,0.012171,-0.009289
237.65,35.48,0.011367,-0.008368
241.19,35.48,0.010471,-0.009625
244.69,35.48,0.009232,-0.010629
248.32,35.48,0.007378,-0.012031
251.91,35.48,0.006709,-0.012924
255.41,35.48,0.005893,-0.013667
258.96,35.48,0.005773,-0.014335
262.46,35.48,0.005665,-0.014631
266.04,35.48,0.006044,-0.01436
269.59,35.48,0.006389,-0.014169
273.09,35.48,0.00641,-0.013852
276.67,35.48,0.006647,-0.014197
280.17,35.48,0.0067,-0.013855
283.76,35.48,0.006882,-0.013614
287.26,35.48,0.006848,-0.014268
290.81,35.48,0.006265,-0.014594
294.35,35.48,0.006114,-0.01509
