x,y,z,z2
108.59,44.62,0.034137,0.012507
108.59,48.12,0.034023,0.012433
108.59,51.8,0.033878,0.012153
108.59,55.3,0.033616,0.012445
108.59,58.8,0.034032,0.012612
108.59,62.34,0.034183,0.013237
108.59,65.97,0.034362,0.013262
108.59,69.47,0.034442,0.013542
108.59,72.89,0.035008,0.01462
108.59,76.74,0.035514,0.016161
108.59,80.28,0.035908,0.015504
108.59,83.87,0.035862,0.015538
108.59,87.41,0.035785,0.015689
108.59,90.91,0.036222,0.015893
108.59,94.41,0.035976,0.015964
108.59,98.0,0.035902,0.015126
108.59,101.5,0.03572,0.014928
108.59,105.0,0.035702,0.015132
108.59,108.54,0.036004,0.015018
108.59,112.13,0.036684,0.014965
108.59,114.93,0.036955,0.014568
108.59,119.22,0.036801,0.01588
108.59,122.81,0.037011,0.015609
108.59,126.35,0.036949,0.015846
108.59,129.89,0.036897,0.016521
108.59,133.57,0.037442,0.016549
108.59,137.07,0.037646,0.016878
108.59,140.66,0.037821,0.017584
108.59,144.2,0.038305,0.017676
108.59,147.74,0.038533,0.017907
108.59,151.42,0.03841,0.018003
108.59,154.92,0.03873,0.0182
108.59,158.55,0.038656,0.017005
108.59,162.18,0.03881,0.017402
108.59,165.68,0.038785,0.017341
108.59,169.31,0.038902,0.016894
108.59,172.86,0.038745,0.017504
108.59,176.49,0.038899,0.017756
108.59,180.03,0.03885,0.01828
108.59,183.53,0.038912,0.01792
108.59,187.12,0.039294,0.018887
108.59,190.09,0.03971,0.019374
108.59,194.25,0.040061,0.019368
108.59,197.71,0.040412,0.019858
108.59,201.21,0.040289,0.019965
108.59,204.71,0.040409,0.019916
108.59,208.29,0.040267,0.020098
108.59,211.53,0.040557,0.019756
108.59,215.38,0.040394,0.019938
108.59,218.92,0.040375,0.019318
108.59,222.47,0.040141,0.019488
108.59,226.14,0.040991,0.018835
108.59,229.69,0.04129,0.019315
108.59,233.01,0.042223,0.020615
108.59,236.69,0.043564,0.02194
108.59,240.19,0.045726,0.023816
108.59,243.77,0.048708,0.026996
108.59,247.23,0.052821,0.030668
108.59,250.47,0.058751,0.036715
108.59,254.49,0.066583,0.044707
108.59,258.08,0.076019,0.054214
108.59,261.62,0.088169,0.066903
108.59,265.17,0.102501,0.080665
108.59,268.8,0.119238,0.097153
108.59,272.26,0.13726,0.114374
108.59,275.89,0.155886,0.132359
108.59,279.39,0.173563,0.149799
108.59,282.93,0.189712,0.165061
108.59,286.47,0.202762,0.178422
108.59,290.06,0.210507,0.185366
108.59,293.61,0.210997,0.185886
108.59,297.32,0.202362,0.177054
108.59,300.82,0.184558,0.160954
108.59,304.37,0.158379,0.135301
108.59,307.96,0.123292,0.101755
108.59,311.63,0.08336,0.06324
108.59,315.17,0.051595,0.032156
108.59,318.72,0.057461,0.036463
108.59,322.31,0.093835,0.071515
108.59,325.85,0.135988,0.111946
108.59,329.39,0.171937,0.147855
108.59,332.98,0.201435,0.176733
108.59,336.57,0.223717,0.197504
108.59,340.29,0.236752,0.209577
108.59,343.79,0.240963,0.215252
108.59,347.37,0.237602,0.211863
108.59,350.83,0.228918,0.20352
108.59,354.46,0.215005,0.19051
108.59,357.92,0.198425,0.17433
108.59,361.37,0.181093,0.157026
108.59,364.96,0.163129,0.140153
108.59,368.51,0.145929,0.123671
108.59,372.18,0.129562,0.108092
108.59,375.77,0.114281,0.093329
108.59,379.27,0.10133,0.080289
108.59,382.77,0.089873,0.069026
108.59,386.49,0.079802,0.058209
108.59,390.07,0.071022,0.049593
108.59,393.57,0.063909,0.042282
108.59,397.12,0.057642,0.035578
108.59,400.71,0.05161,0.030012
108.59,404.29,0.047448,0.025511
108.59,407.84,0.043305,0.021761
108.59,411.42,0.040018,0.018382
108.59,414.92,0.037008,0.015597
108.59,418.56,0.034774,0.013585
108.59,422.1,0.033329,0.012846
108.59,425.6,0.031968,0.011102
108.59,429.14,0.030776,0.010461
108.59,432.64,0.030246,0.009901
