x,y,z,z2
671.3,0.0,0.217282,0.193502
673.4,0.0,0.217263,0.193434
675.67,0.0,0.216881,0.192904
677.77,0.0,0.215307,0.191327
680.05,0.0,0.212879,0.189164
682.32,0.0,0.210199,0.18637
684.42,0.0,0.207078,0.183348
686.7,0.0,0.204639,0.180689
688.8,0.0,0.202879,0.178989
691.07,0.0,0.201746,0.178092
693.35,0.0,0.20133,0.177544
695.62,0.0,0.200997,0.177374
697.72,0.0,0.200677,0.176887
700.0,0.0,0.200704,0.176915
702.27,0.0,0.201003,0.177383
704.55,0.0,0.20174,0.177895
706.82,0.0,0.202913,0.179176
708.92,0.0,0.204706,0.180892
711.2,0.0,0.206789,0.183111
11.38,35.0,-0.047783,-0.068716
13.65,35.0,-0.047773,-0.068679
15.93,35.0,-0.048192,-0.06911
18.2,35.0,-0.048898,-0.06993
20.48,35.0,-0.050093,-0.070916
22.58,35.0,-0.051473,-0.072166
25.03,35.0,-0.052893,-0.073568
27.13,35.0,-0.054668,-0.075232
29.4,35.0,-0.056923,-0.077616
31.68,35.0,-0.059083,-0.079696
33.95,35.0,-0.062206,-0.082607
36.05,35.0,-0.065253,-0.085799
38.33,35.0,-0.068996,-0.089317
40.43,35.0,-0.07225,-0.092567
42.7,35.0,-0.075799,-0.096421
44.98,35.0,-0.079067,-0.099424
47.08,35.0,-0.082068,-0.102456
49.35,35.0,-0.084391,-0.10472
51.63,35.0,-0.085891,-0.106107
53.73,35.0,-0.086461,-0.10676
56.0,35.0,-0.084286,-0.104668
58.1,35.0,-0.078328,-0.098503
60.38,35.0,-0.069086,-0.089511
62.65,35.0,-0.059073,-0.079689
64.75,35.0,-0.050811,-0.07155
67.03,35.0,-0.04472,-0.065364
69.3,35.0,-0.03928,-0.060259
71.58,35.0,-0.033959,-0.054967
73.68,35.0,-0.02797,-0.048824
75.95,35.0,-0.020447,-0.041381
78.23,35.0,-0.011834,-0.032884
80.33,35.0,-0.002736,-0.023904
82.6,35.0,0.006758,-0.014557
84.88,35.0,0.015908,-0.005432
86.98,35.0,0.022769,0.001235
89.25,35.0,0.026715,0.00515
91.53,35.0,0.027211,0.005594
93.63,35.0,0.023742,0.002396
95.9,35.0,0.016623,-0.004791
98.18,35.0,0.004901,-0.016464
100.28,35.0,-0.011325,-0.032539
102.73,35.0,-0.031747,-0.052866
104.83,35.0,-0.053319,-0.073867
107.1,35.0,-0.077268,-0.097533
109.38,35.0,-0.104092,-0.123935
111.48,35.0,-0.132416,-0.152139
113.75,35.0,-0.163679,-0.182856
116.03,35.0,-0.199868,-0.218654
118.13,35.0,-0.239785,-0.257973
120.4,35.0,-0.281621,-0.299319
122.68,35.0,-0.319067,-0.336405
124.95,35.0,-0.344412,-0.361273
127.05,35.0,-0.352043,-0.368814
129.33,35.0,-0.338287,-0.355231
131.6,35.0,-0.30074,-0.318408
133.7,35.0,-0.241411,-0.25988
135.98,35.0,-0.16431,-0.183679
138.25,35.0,-0.072388,-0.092798
140.35,35.0,0.030384,0.00861
142.63,35.0,0.140473,0.117051
144.73,35.0,0.248896,0.224401
147.0,35.0,0.356487,0.330827
149.28,35.0,0.45705,0.429891
151.55,35.0,0.547127,0.518779
153.65,35.0,0.625125,0.596184
155.93,35.0,0.690343,0.660565
158.2,35.0,0.739055,0.708901
160.3,35.0,0.774471,0.743886
162.58,35.0,0.795491,0.764484
164.68,35.0,0.80217,0.771172
166.95,35.0,0.797127,0.766329
169.23,35.0,0.781391,0.75067
