x,y,z,z2
285.6,35.0,-0.050879,-0.071526
287.7,35.0,-0.064514,-0.085034
289.98,35.0,-0.079927,-0.100278
292.25,35.0,-0.096898,-0.116883
294.53,35.0,-0.116732,-0.13655
296.8,35.0,-0.135611,-0.155518
298.9,35.0,-0.156778,-0.17635
301.18,35.0,-0.178799,-0.198251
303.8,35.0,-0.206528,-0.225774
306.08,35.0,-0.226655,-0.245687
308.18,35.0,-0.245687,-0.264652
310.45,35.0,-0.264132,-0.282687
312.9,35.0,-0.285133,-0.303666
315.18,35.0,-0.300583,-0.318746
317.28,35.0,-0.31309,-0.331451
319.55,35.0,-0.320502,-0.338722
321.83,35.0,-0.321818,-0.340151
323.93,35.0,-0.316149,-0.334501
326.2,35.0,-0.302382,-0.32081
328.48,35.0,-0.279634,-0.298321
330.58,35.0,-0.249082,-0.268204
332.85,35.0,-0.211701,-0.231048
335.13,35.0,-0.165749,-0.185681
337.23,35.0,-0.116239,-0.136248
339.5,35.0,-0.060309,-0.080974
341.6,35.0,-0.001027,-0.022185
343.88,35.0,0.05922,0.037301
346.15,35.0,0.120033,0.097707
348.43,35.0,0.178114,0.155396
350.53,35.0,0.233982,0.210661
352.8,35.0,0.284219,0.260643
355.08,35.0,0.329842,0.305861
357.18,35.0,0.367888,0.343646
359.45,35.0,0.401154,0.376595
361.73,35.0,0.42641,0.401379
363.83,35.0,0.44307,0.418298
366.1,35.0,0.451862,0.427069
368.38,35.0,0.45278,0.427876
370.65,35.0,0.446425,0.421736
372.75,35.0,0.434324,0.409832
375.03,35.0,0.416884,0.392617
377.13,35.0,0.395184,0.370778
379.4,35.0,0.368246,0.343877
381.68,35.0,0.34246,0.318576
383.95,35.0,0.317158,0.293261
386.23,35.0,0.292168,0.268794
388.33,35.0,0.268329,0.245162
390.6,35.0,0.247781,0.224543
392.88,35.0,0.228354,0.20539
395.15,35.0,0.210153,0.187063
397.25,35.0,0.192719,0.170292
399.53,35.0,0.176971,0.154401
401.63,35.0,0.162648,0.140341
403.9,35.0,0.150261,0.127806
406.18,35.0,0.139632,0.117408
408.28,35.0,0.130039,0.108148
410.55,35.0,0.121219,0.0993
412.83,35.0,0.113021,0.091108
414.93,35.0,0.105326,0.083631
417.2,35.0,0.097226,0.075387
419.48,35.0,0.090794,0.069143
421.58,35.0,0.084451,0.06267
423.85,35.0,0.079454,0.057966
426.13,35.0,0.075002,0.053259
428.4,35.0,0.071228,0.049482
430.5,35.0,0.068339,0.046684
432.78,35.0,0.06495,0.043274
435.05,35.0,0.061564,0.040018
437.33,35.0,0.058145,0.03662
439.6,35.0,0.055156,0.033872
441.88,35.0,0.05153,0.030199
444.15,35.0,0.047569,0.026216
446.25,35.0,0.043752,0.022301
448.53,35.0,0.03857,0.01714
450.63,35.0,0.03218,0.010985
452.9,35.0,0.024744,0.00349
455.18,35.0,0.01625,-0.005149
457.45,35.0,0.005896,-0.015121
459.55,35.0,-0.005219,-0.026088
461.83,35.0,-0.016424,-0.037299
464.28,35.0,-0.028768,-0.049523
466.55,35.0,-0.038057,-0.058741
468.83,35.0,-0.047659,-0.068094
471.1,35.0,-0.058248,-0.078642
473.2,35.0,-0.071273,-0.09168
475.48,35.0,-0.087105,-0.107169
477.75,35.0,-0.107613,-0.127875
480.03,35.0,-0.13078,-0.150669
482.65,35.0,-0.163562,-0.183395
484.93,35.0,-0.193546,-0.212668
487.2,35.0,-0.22501,-0.244005
489.48,35.0,-0.256781,-0.275592
491.75,35.0,-0.288063,-0.306698
493.85,35.0,-0.31756,-0.335727
496.13,35.0,-0.344433,-0.362585
498.4,35.0,-0.365952,-0.383657
500.68,35.0,-0.381987,-0.39948
502.95,35.0,-0.392342,-0.40964
505.23,35.0,-0.397526,-0.41504
507.33,35.0,-0.397391,-0.414852
509.6,35.0,-0.390533,-0.407896
511.88,35.0,-0.374969,-0.392797
