x,y,z,z2
469.7,105.48,3.469125,3.380081
473.24,105.48,3.415339,3.326692
476.79,105.48,3.376442,3.288848
480.37,105.48,3.351683,3.264271
483.79,105.48,3.338429,3.251726
487.55,105.48,3.324788,3.235691
491.09,105.48,3.304745,3.218448
494.59,105.48,3.282813,3.197062
498.09,105.48,3.267231,3.180953
501.55,105.48,3.262194,3.176698
505.14,105.48,3.263146,3.177515
508.72,105.48,3.261489,3.176175
512.31,105.48,3.256982,3.171332
515.81,105.48,3.250407,3.165337
519.53,105.48,3.245035,3.158177
523.07,105.48,3.244576,3.159647
526.71,105.48,3.240675,3.153941
530.25,105.48,3.235062,3.148075
533.84,105.48,3.230038,3.143608
537.38,105.48,3.225916,3.140928
541.01,105.48,3.218654,3.131751
544.51,105.48,3.209455,3.124172
548.1,105.48,3.201883,3.116683
551.69,105.48,3.197324,3.112542
555.27,105.48,3.193775,3.109012
558.82,105.48,3.186399,3.102077
562.36,105.48,3.17111,3.087866
566.43,105.48,3.14558,3.054108
569.97,105.48,3.124034,3.040103
573.52,105.48,3.108152,3.025706
577.06,105.48,3.098057,3.016874
580.74,105.48,3.088541,3.004502
584.28,105.48,3.076529,2.993713
587.96,105.48,3.058482,2.97709
591.46,105.48,3.037207,2.956769
595.04,105.48,3.015337,2.935734
598.63,105.48,2.989696,2.910312
602.17,105.48,2.959616,2.881197
605.76,105.48,2.929561,2.852407
609.31,105.48,2.895017,2.81306
613.16,105.48,2.862882,2.784367
616.66,105.48,2.841348,2.763495
620.24,105.48,2.831492,2.754518
623.74,105.48,2.823778,2.745824
627.46,105.48,2.816052,2.737882
631.01,105.48,2.808895,2.731988
634.59,105.48,2.799903,2.724527
638.09,105.48,2.789093,2.713905
641.81,105.48,2.777528,2.702303
