x,y,z,z2
495.78,33.07,0.027439,1.0
499.28,33.07,0.027344,1.0
502.78,33.07,0.027436,1.0
506.45,33.07,0.027458,1.0
509.95,33.07,0.026937,1.0
513.45,33.07,0.026746,1.0
517.13,33.07,0.026755,1.0
520.45,33.07,0.02662,1.0
524.13,33.07,0.026604,1.0
527.8,33.07,0.027125,1.0
531.3,33.07,0.027103,1.0
535.85,33.07,0.027479,1.0
539.35,33.07,0.027692,1.0
543.03,33.07,0.028345,1.0
546.53,33.07,0.028314,1.0
550.2,33.07,0.028644,1.0
553.7,33.07,0.028647,1.0
557.2,33.07,0.028169,1.0
560.88,33.07,0.028191,1.0
564.38,33.07,0.028182,1.0
568.05,33.07,0.028166,1.0
571.55,33.07,0.028302,1.0
575.05,33.07,0.02792,1.0
578.55,33.07,0.027676,1.0
582.23,33.07,0.028348,1.0
585.9,33.07,0.028114,1.0
589.4,33.07,0.028055,1.0
592.9,33.07,0.02865,1.0
596.4,33.07,0.028588,1.0
600.08,33.07,0.028912,1.0
603.58,33.07,0.029297,1.0
607.25,33.07,0.029768,1.0
610.75,33.07,0.030036,1.0
614.43,33.07,0.030566,1.0
617.93,33.07,0.030511,1.0
621.43,33.07,0.030467,1.0
624.93,33.07,0.030917,1.0
628.43,33.07,0.031413,1.0
632.1,33.07,0.03194,1.0
635.6,33.07,0.032384,1.0
639.1,33.07,0.032402,1.0
642.77,33.07,0.032713,1.0
646.27,33.07,0.032405,1.0
649.77,33.07,0.032325,1.0
653.45,33.07,0.032032,1.0
656.42,33.07,0.032057,1.0
660.45,33.07,0.031968,1.0
663.95,33.07,0.032014,1.0
667.45,33.07,0.032032,1.0
671.12,33.07,0.031564,1.0
674.62,33.07,0.031327,1.0
678.3,33.07,0.030859,1.0
681.8,33.07,0.03036,1.0
685.3,33.07,0.0297,1.0
688.97,33.07,0.029368,1.0
692.47,33.07,0.028656,1.0
695.97,33.07,0.027975,1.0
699.65,33.07,0.027344,1.0
703.15,33.07,0.026459,1.0
706.65,33.07,0.026151,1.0
710.32,33.07,0.024423,1.0
12.08,66.15,0.018705,1.0
15.58,66.15,0.018185,1.0
19.08,66.15,0.018443,1.0
22.75,66.15,0.018357,1.0
26.25,66.15,0.018773,1.0
29.75,66.15,0.019454,1.0
33.25,66.15,0.02048,1.0
36.93,66.15,0.021626,1.0
40.6,66.15,0.022944,1.0
44.1,66.15,0.024097,1.0
47.6,66.15,0.025233,1.0
50.93,66.15,0.02666,1.0
54.6,66.15,0.027843,1.0
58.28,66.15,0.028634,1.0
61.6,66.15,0.02938,1.0
