x,y,z,z2
102.02,81.2,0.049408,0.027473
102.02,84.7,0.049405,0.027362
102.02,88.2,0.049143,0.027134
102.02,91.87,0.048844,0.027122
102.02,95.37,0.049063,0.027066
102.02,98.87,0.049047,0.027331
102.02,102.55,0.048989,0.027532
102.02,106.05,0.04909,0.02743
102.02,109.55,0.049053,0.027713
102.02,113.22,0.049343,0.027975
102.02,116.55,0.049398,0.028028
102.02,120.4,0.049827,0.028613
102.02,123.9,0.049694,0.0284
102.02,127.57,0.049691,0.027867
102.02,131.07,0.04938,0.027877
102.02,134.05,0.049429,0.027559
102.02,138.07,0.049007,0.027599
102.02,141.75,0.048647,0.026647
102.02,145.25,0.048496,0.026426
102.02,148.57,0.048222,0.026293
102.02,152.25,0.048222,0.026561
102.02,155.75,0.047849,0.026142
102.02,159.25,0.047344,0.025686
102.02,162.75,0.046426,0.024626
102.02,166.25,0.044993,0.023117
102.02,169.75,0.043348,0.021817
102.02,173.42,0.040794,0.019149
102.02,177.1,0.037405,0.015862
102.02,180.6,0.03279,0.011487
102.02,184.1,0.026746,0.005625
102.02,187.77,0.018086,-0.002508
102.02,191.27,0.006851,-0.013112
102.02,194.95,-0.007496,-0.026729
102.02,198.45,-0.024656,-0.043738
102.02,201.95,-0.045299,-0.063744
102.02,205.45,-0.069705,-0.087413
102.02,208.95,-0.098876,-0.115971
102.02,212.8,-0.130552,-0.147154
102.02,216.3,-0.161877,-0.177536
102.02,219.8,-0.192052,-0.207431
102.02,223.3,-0.217693,-0.23249
102.02,226.8,-0.234791,-0.249566
102.02,230.47,-0.240293,-0.255324
102.02,233.97,-0.232052,-0.247721
102.02,237.47,-0.20773,-0.224341
102.02,240.97,-0.166686,-0.18488
102.02,244.47,-0.11164,-0.131375
102.02,248.15,-0.043047,-0.064862
102.02,251.65,0.030772,0.007073
102.02,255.15,0.10641,0.080942
102.02,258.82,0.177793,0.150683
102.02,262.32,0.242775,0.214716
102.02,265.82,0.296647,0.267698
102.02,269.5,0.335695,0.306853
102.02,273.0,0.359549,0.330344
102.02,276.67,0.370689,0.341872
102.02,280.17,0.369863,0.34125
102.02,283.67,0.359105,0.33121
102.02,287.17,0.340988,0.313357
102.02,290.67,0.318563,0.291927
102.02,294.17,0.292725,0.266666
102.02,297.85,0.26555,0.240098
102.02,301.35,0.240085,0.21503
102.02,304.85,0.215997,0.191086
102.02,308.35,0.193908,0.169722
102.02,312.02,0.173388,0.149158
102.02,315.52,0.156099,0.132328
102.02,319.02,0.140976,0.11734
102.02,322.52,0.127889,0.10442
102.02,326.2,0.117054,0.093933
102.02,329.7,0.107685,0.084824
102.02,333.37,0.099824,0.076777
102.02,336.7,0.093474,0.070708
102.02,340.37,0.087917,0.06523
102.02,343.7,0.083628,0.061099
102.02,347.37,0.080748,0.058105
102.02,350.87,0.078188,0.05543
102.02,354.37,0.076084,0.053859
