x,y,z,z2
83.3,70.57,2.601006,2.526385
86.93,70.57,2.602161,2.526927
90.47,70.57,2.607155,2.531847
94.02,70.57,2.608175,2.533628
97.47,70.57,2.601588,2.527762
101.02,70.57,2.590257,2.516456
104.56,70.57,2.568637,2.495492
108.06,70.57,2.537137,2.464962
111.69,70.57,2.495427,2.424879
115.28,70.57,2.453434,2.383736
118.82,70.57,2.419275,2.350516
122.37,70.57,2.391712,2.323606
125.91,70.57,2.36218,2.293403
129.5,70.57,2.33226,2.263825
133.09,70.57,2.309987,2.243034
136.67,70.57,2.294478,2.226422
140.17,70.57,2.282695,2.216185
143.72,70.57,2.277698,2.210483
147.17,70.57,2.287088,2.219574
150.72,70.57,2.313289,2.243434
154.09,70.57,2.351234,2.280406
157.85,70.57,2.391607,2.320147
161.39,70.57,2.434512,2.361921
165.07,70.57,2.470097,2.394484
168.52,70.57,2.496721,2.423671
172.16,70.57,2.521625,2.447935
175.7,70.57,2.538474,2.464974
179.42,70.57,2.551098,2.476933
182.92,70.57,2.563005,2.490073
186.46,70.57,2.579866,2.506176
190.01,70.57,2.596924,2.522522
193.51,70.57,2.607106,2.533163
197.05,70.57,2.609358,2.535393
200.59,70.57,2.606961,2.533354
204.18,70.57,2.601564,2.527167
207.72,70.57,2.593951,2.520116
211.27,70.57,2.581711,2.508144
215.25,70.57,2.553501,2.474386
218.84,70.57,2.513461,2.441709
222.34,70.57,2.466311,2.3962
225.92,70.57,2.419244,2.350042
229.51,70.57,2.377362,2.309053
232.97,70.57,2.344306,2.277313
236.6,70.57,2.309525,2.242661
240.14,70.57,2.267741,2.202913
243.73,70.57,2.214888,2.148733
247.36,70.57,2.158576,2.095159
250.99,70.57,2.102402,2.040748
254.45,70.57,2.05589,1.995166
258.04,70.57,2.021872,1.960591
261.49,70.57,2.017285,1.954879
264.99,70.57,2.049466,1.985958
268.58,70.57,2.116287,2.048887
272.08,70.57,2.209457,2.140378
275.62,70.57,2.314235,2.24401
279.17,70.57,2.423391,2.348443
282.71,70.57,2.516826,2.441484
