x,y,z,z2
36.22,345.58,7.05213,6.872531
36.22,349.08,7.041153,6.860975
36.22,352.67,7.034099,6.849127
36.22,355.82,7.025239,6.840744
36.22,359.84,7.009247,6.830565
36.22,363.43,6.979256,6.801012
36.22,367.02,6.928726,6.750341
36.22,370.43,6.859647,6.684416
36.22,374.02,6.770424,6.599641
36.22,377.65,6.658927,6.489635
36.22,381.15,6.524897,6.360951
36.22,384.69,6.36328,6.204131
36.22,388.24,6.171922,6.01951
36.22,391.69,5.944291,5.798561
36.22,394.84,5.677301,5.538682
36.22,398.82,5.37424,5.24461
36.22,402.32,5.041659,4.921653
36.22,405.91,4.687331,4.575827
36.22,409.41,4.337017,4.234097
36.22,412.96,4.005585,3.91012
36.22,416.59,3.68582,3.596913
36.22,420.09,3.394064,3.311384
36.22,423.63,3.145657,3.067527
36.22,427.17,2.960559,2.884616
36.22,431.07,2.83193,2.750886
36.22,434.61,2.768347,2.692651
36.22,438.11,2.73851,2.661542
36.22,441.61,2.735208,2.657974
36.22,445.16,2.752096,2.671585
36.22,448.92,2.772435,2.692297
36.22,452.37,2.782272,2.703286
36.22,456.01,2.778304,2.699681
36.22,459.55,2.767645,2.689173
36.22,463.05,2.753855,2.67685
36.22,466.59,2.739586,2.662374
36.22,470.18,2.728156,2.651286
36.22,473.77,2.728615,2.651542
36.22,477.4,2.730057,2.653095
36.22,480.99,2.726573,2.649604
36.22,484.53,2.721533,2.644502
36.22,488.07,2.712475,2.63644
36.22,491.66,2.697922,2.621003
36.22,495.25,2.689666,2.612953
36.22,498.75,2.711034,2.633686
36.22,502.38,2.756237,2.67514
36.22,506.14,2.80778,2.724539
36.22,509.64,2.844484,2.763088
36.22,513.14,2.862722,2.782124
36.22,516.69,2.852047,2.771779
36.22,520.23,2.807463,2.729241
36.22,523.86,2.74051,2.664601
36.22,527.36,2.675935,2.601927
36.22,530.91,2.635855,2.561841
36.22,534.49,2.616804,2.54263
36.22,537.99,2.626246,2.551727
36.22,541.58,2.654595,2.57848
36.22,545.12,2.680713,2.604136
36.22,548.62,2.695279,2.619271
36.22,552.26,2.709512,2.631832
36.22,555.8,2.722786,2.644995
36.22,559.39,2.719928,2.643329
36.22,562.89,2.703433,2.627321
36.22,567.04,2.674804,2.591785
36.22,570.54,2.645328,2.571126
36.22,574.13,2.615316,2.541622
36.22,577.54,2.584238,2.511425
36.22,581.13,2.55136,2.478961
36.22,584.67,2.522269,2.450932
36.22,588.17,2.510797,2.439124
36.22,591.81,2.527808,2.454549
36.22,595.44,2.569835,2.494604
36.22,598.94,2.622047,2.546293
36.22,602.48,2.676924,2.599561
36.22,605.98,2.743187,2.664789
36.22,609.52,2.800223,2.719964
36.22,613.07,2.832737,2.7527
36.22,616.7,2.833375,2.753024
36.22,620.2,2.821043,2.741249
36.22,623.74,2.809632,2.731511
36.22,627.37,2.803507,2.723406
36.22,630.87,2.808307,2.728168
36.22,634.42,2.813618,2.734567
36.22,637.92,2.806653,2.727703
36.22,641.46,2.78539,2.707756
36.22,645.01,2.768264,2.690035
36.22,648.55,2.754484,2.67656
36.22,652.05,2.733871,2.656163
36.22,655.59,2.714977,2.637873
36.22,659.14,2.729404,2.651123
36.22,662.77,2.769937,2.690082
36.22,666.27,2.820999,2.740528
36.22,669.81,2.867641,2.785836
36.22,673.27,2.908473,2.826529
36.22,677.03,2.935328,2.853378
36.22,680.53,2.943892,2.862081
36.22,684.07,2.958661,2.876745
36.22,687.62,3.006846,2.922601
72.32,12.03,2.473237,2.328163
72.32,15.62,2.482238,2.408455
72.32,18.81,2.480713,2.40689
