x,y,z,z2
429.98,66.15,0.02739,0.006952
433.65,66.15,0.027458,0.006934
437.15,66.15,0.027464,0.006946
440.65,66.15,0.027316,0.007205
444.15,66.15,0.027362,0.006999
447.83,66.15,0.027048,0.00654
451.33,66.15,0.027066,0.006392
454.83,66.15,0.027143,0.005224
458.5,66.15,0.027134,0.006786
462.0,66.15,0.026641,0.005726
465.5,66.15,0.026854,0.005329
469.18,66.15,0.026382,0.005184
472.68,66.15,0.026247,0.005175
476.18,66.15,0.025917,0.004765
479.85,66.15,0.025994,0.004608
483.35,66.15,0.025526,0.004371
486.85,66.15,0.025754,0.004528
490.35,66.15,0.025988,0.004891
493.85,66.15,0.026287,0.005628
497.53,66.15,0.02637,0.005187
501.03,66.15,0.026413,0.005363
504.53,66.15,0.026712,0.005615
508.2,66.15,0.027187,0.006121
511.7,66.15,0.027482,0.006817
515.38,66.15,0.027482,0.00759
519.05,66.15,0.027772,0.007532
522.55,66.15,0.027772,0.00755
526.05,66.15,0.027495,0.007165
529.73,66.15,0.027467,0.006007
533.23,66.15,0.026977,0.006216
536.9,66.15,0.027187,0.005739
540.4,66.15,0.027069,0.00572
543.9,66.15,0.026986,0.005831
547.58,66.15,0.027356,0.006118
551.08,66.15,0.027384,0.006309
554.75,66.15,0.027775,0.006672
558.25,66.15,0.028185,0.007125
561.75,66.15,0.028545,0.007476
565.25,66.15,0.029238,0.008299
568.93,66.15,0.02934,0.008366
572.43,66.15,0.029472,0.008829
576.1,66.15,0.029352,0.00885
579.6,66.15,0.029506,0.008816
583.1,66.15,0.029007,0.008533
586.78,66.15,0.028644,0.008179
590.28,66.15,0.028502,0.007926
593.95,66.15,0.028262,0.007405
597.45,66.15,0.028169,0.007652
600.95,66.15,0.027815,0.007039
604.45,66.15,0.027763,0.006626
607.95,66.15,0.027947,0.006413
611.63,66.15,0.028188,0.007011
615.13,66.15,0.028622,0.007279
618.63,66.15,0.029198,0.007827
622.3,66.15,0.029707,0.008216
625.8,66.15,0.030095,0.008832
629.3,66.15,0.030566,0.009103
632.8,66.15,0.030483,0.009288
636.48,66.15,0.030606,0.009503
639.98,66.15,0.030557,0.009352
643.48,66.15,0.030557,0.009214
646.97,66.15,0.030452,0.009432
650.12,66.15,0.030467,0.009636
654.15,66.15,0.030569,0.009528
657.65,66.15,0.030597,0.009402
661.15,66.15,0.031022,0.010033
664.82,66.15,0.031019,0.010347
668.32,66.15,0.030871,0.010283
671.82,66.15,0.030828,0.010563
675.5,66.15,0.030548,0.010018
679.0,66.15,0.030566,0.009851
682.5,66.15,0.030437,0.009904
686.17,66.15,0.030535,0.009146
689.67,66.15,0.030948,0.009984
693.17,66.15,0.031262,0.01028
696.5,66.15,0.031638,0.010671
700.35,66.15,0.032042,0.010834
703.85,66.15,0.032565,0.011084
707.35,66.15,0.032556,0.011191
710.67,66.15,0.032874,0.011472
12.6,99.22,-0.011304,-0.036963
16.28,99.22,-0.010638,-0.031307
20.13,99.22,-0.009437,-0.028519
23.63,99.22,-0.008876,-0.028685
27.3,99.22,-0.008365,-0.028423
30.98,99.22,-0.007669,-0.027937
34.48,99.22,-0.007564,-0.027746
37.98,99.22,-0.007539,-0.027622
41.48,99.22,-0.007601,-0.027542
44.98,99.22,-0.008128,-0.028229
48.48,99.22,-0.008359,-0.028522
51.98,99.22,-0.008747,-0.029012
55.65,99.22,-0.008386,-0.028855
59.15,99.22,-0.008007,-0.028901
62.83,99.22,-0.007194,-0.027687
66.33,99.22,-0.006489,-0.026908
69.83,99.22,-0.0057,-0.026248
73.33,99.22,-0.005032,-0.025715
77.18,99.22,-0.004209,-0.024536
80.68,99.22,-0.003288,-0.023279
84.18,99.22,-0.002425,-0.02245
87.68,99.22,-0.002157,-0.021874
91.35,99.22,-0.002019,-0.021991
94.85,99.22,-0.002,-0.021951
98.35,99.22,-0.002333,-0.022126
101.85,99.22,-0.002807,-0.022604
105.53,99.22,-0.003112,-0.022872
109.03,99.22,-0.003044,-0.023158
112.53,99.22,-0.003177,-0.023377
116.2,99.22,-0.003217,-0.023285
119.7,99.22,-0.003155,-0.02354
