x,y,z,z2
108.46,63.17,-0.00647,-0.026097
108.46,66.72,-0.005146,-0.024631
108.46,70.31,-0.003842,-0.023744
108.46,73.81,-0.002693,-0.022003
108.46,77.39,-0.001757,-0.021319
108.46,80.89,-0.001439,-0.021002
108.46,84.48,-0.001412,-0.021079
108.46,88.02,-0.001701,-0.021618
108.46,91.52,-0.002231,-0.022102
108.46,95.07,-0.002444,-0.022049
108.46,98.66,-0.002967,-0.022696
108.46,102.16,-0.002983,-0.023162
108.46,105.35,-0.002937,-0.023158
108.46,109.24,-0.003004,-0.022638
108.46,112.79,-0.002955,-0.022912
108.46,116.2,-0.003685,-0.0231
108.46,120.22,-0.003753,-0.024532
108.46,123.81,-0.003935,-0.024551
108.46,127.36,-0.004502,-0.023984
108.46,130.9,-0.004945,-0.02473
108.46,134.75,-0.005099,-0.024089
108.46,138.34,-0.005281,-0.025068
108.46,141.92,-0.005226,-0.025062
108.46,145.51,-0.005592,-0.025885
108.46,149.76,-0.006338,-0.026128
108.46,153.26,-0.006784,-0.026282
108.46,156.8,-0.007034,-0.027006
108.46,160.26,-0.007656,-0.027126
108.46,163.97,-0.00773,-0.027376
108.46,167.43,-0.007524,-0.027062
108.46,171.02,-0.006994,-0.026923
108.46,174.52,-0.00732,-0.026747
108.46,178.02,-0.006658,-0.026424
108.46,181.56,-0.0068,-0.026415
108.46,185.15,-0.007096,-0.027006
108.46,188.69,-0.007262,-0.027025
108.46,192.19,-0.007641,-0.027216
108.46,195.78,-0.007733,-0.028165
108.46,199.28,-0.007046,-0.028026
108.46,202.87,-0.007111,-0.02753
108.46,206.37,-0.006781,-0.027089
108.46,210.0,-0.006042,-0.026446
108.46,213.54,-0.00529,-0.025937
108.46,217.04,-0.004335,-0.025244
108.46,220.63,-0.002989,-0.023852
108.46,224.13,-0.001766,-0.022444
108.46,227.76,-9e-05,-0.020663
108.46,231.31,0.001805,-0.018467
108.46,234.81,0.004195,-0.015873
108.46,238.35,0.006287,-0.014243
108.46,242.33,0.009241,-0.009138
108.46,245.92,0.011792,-0.008312
108.46,249.46,0.013437,-0.006686
108.46,252.96,0.014454,-0.005722
108.46,256.37,0.014987,-0.005657
108.46,260.09,0.014879,-0.005047
108.46,263.64,0.014537,-0.006532
108.46,267.22,0.013373,-0.007456
108.46,270.81,0.012026,-0.008938
108.46,274.31,0.010828,-0.010044
108.46,277.86,0.009167,-0.011359
108.46,281.4,0.007861,-0.01245
108.46,284.02,0.00625,-0.014268
108.46,288.05,0.00544,-0.014637
108.46,292.16,0.004457,-0.015962
108.46,295.79,0.003145,-0.016267
108.46,299.42,0.002236,-0.017555
108.46,302.92,0.001056,-0.018972
108.46,306.42,0.000126,-0.019431
108.46,310.06,-0.000669,-0.020414
108.46,313.56,-0.001695,-0.021137
108.46,317.1,-0.002111,-0.021849
108.46,320.69,-0.002348,-0.022139
108.46,324.23,-0.002847,-0.021966
108.46,327.77,-0.002866,-0.023091
108.46,331.36,-0.002967,-0.023275
108.46,334.86,-0.002761,-0.023146
108.46,338.45,-0.003029,-0.023248
108.46,342.04,-0.003553,-0.023919
108.46,345.58,-0.00334,-0.023516
108.46,349.12,-0.003614,-0.024064
108.46,352.67,-0.003078,-0.023192
108.46,356.17,-0.001954,-0.023251
108.46,359.67,-0.00106,-0.021578
108.46,363.21,0.000344,-0.020235
108.46,366.71,0.002125,-0.018072
108.46,370.26,0.005273,-0.015367
108.46,373.76,0.007744,-0.013389
108.46,377.34,0.010298,-0.010293
108.46,380.84,0.013561,-0.007163
108.46,384.43,0.016429,-0.004505
108.46,387.89,0.018557,-0.002502
108.46,391.47,0.02105,-0.00038
108.46,395.02,0.022753,0.001589
108.46,398.52,0.02454,0.003465
108.46,402.19,0.025557,0.006161
108.46,405.82,0.026423,0.006191
108.46,409.37,0.026404,0.006438
108.46,412.91,0.026087,0.006389
108.46,416.46,0.025643,0.005532
108.46,419.96,0.02401,0.003955
108.46,423.46,0.023169,0.002766
108.46,427.09,0.021638,0.00133
108.46,430.67,0.020249,0.00023
108.46,434.09,0.018958,-0.001101
108.46,437.72,0.018225,-0.001849
108.46,441.31,0.017427,-0.002484
108.46,444.81,0.016697,-0.003408
108.46,448.35,0.016225,-0.003778
108.46,451.85,0.016349,-0.00411
108.46,455.39,0.015893,-0.004326
108.46,458.98,0.016013,-0.004973
108.46,462.48,0.015652,-0.004625
108.46,466.07,0.016302,-0.004871
108.46,469.61,0.016463,-0.004717
108.46,473.11,0.016179,-0.005232
108.46,476.7,0.015853,-0.005278
108.46,480.29,0.015699,-0.005109
