x,y,z,z2
250.95,70.31,0.018613,-0.001042
254.54,70.31,0.018801,-0.001698
258.12,70.31,0.019765,-0.001171
261.67,70.31,0.019774,-0.001276
265.3,70.31,0.020144,-0.001079
268.84,70.31,0.020951,-0.000823
271.82,70.31,0.022116,0.000776
276.06,70.31,0.023733,0.003052
279.56,70.31,0.027094,0.005252
283.06,70.31,0.030927,0.009355
286.69,70.31,0.035504,0.015495
290.32,70.31,0.042199,0.020585
293.82,70.31,0.049759,0.028579
297.37,70.31,0.058249,0.037636
301.57,70.31,0.070224,0.046302
305.2,70.31,0.081284,0.058875
308.66,70.31,0.091931,0.069753
312.24,70.31,0.102226,0.078764
316.49,70.31,0.110689,0.088721
320.03,70.31,0.112957,0.090353
323.62,70.31,0.110252,0.088197
327.21,70.31,0.101712,0.080292
330.66,70.31,0.087257,0.064654
334.34,70.31,0.067686,0.047076
337.84,70.31,0.04393,0.023681
341.47,70.31,0.015618,-0.004169
345.06,70.31,-0.014107,-0.033057
348.56,70.31,-0.041387,-0.060444
352.1,70.31,-0.067092,-0.086381
355.6,70.31,-0.089415,-0.107598
359.1,70.31,-0.106778,-0.12318
362.77,70.31,-0.118251,-0.133728
366.32,70.31,-0.123522,-0.140475
369.91,70.31,-0.124261,-0.141063
373.58,70.31,-0.119997,-0.137397
377.08,70.31,-0.113414,-0.130755
380.62,70.31,-0.104381,-0.121464
384.12,70.31,-0.092998,-0.110697
387.71,70.31,-0.080494,-0.099067
391.26,70.31,-0.06858,-0.087163
394.84,70.31,-0.057136,-0.076282
398.39,70.31,-0.045484,-0.065506
401.93,70.31,-0.036889,-0.055848
405.47,70.31,-0.028309,-0.048747
409.06,70.31,-0.021156,-0.042213
412.56,70.31,-0.015109,-0.035752
416.06,70.31,-0.010564,-0.031794
419.65,70.31,-0.005962,-0.026963
423.32,70.31,-0.00176,-0.023103
426.96,70.31,0.001161,-0.019126
430.5,70.31,0.003135,-0.016446
433.96,70.31,0.00532,-0.015469
437.59,70.31,0.007008,-0.013131
441.09,70.31,0.008139,-0.012456
444.67,70.31,0.008912,-0.010888
448.26,70.31,0.009827,-0.01078
451.67,70.31,0.009891,-0.009292
455.22,70.31,0.011395,-0.00842
458.98,70.31,0.011595,-0.007582
462.44,70.31,0.012846,-0.007398
466.02,70.31,0.013992,-0.005842
469.48,70.31,0.014965,-0.005608
473.2,70.31,0.015988,-0.003926
476.7,70.31,0.016336,-0.003984
480.29,70.31,0.017923,-0.003611
483.61,70.31,0.018025,-0.00326
487.42,70.31,0.018619,-0.003303
491.05,70.31,0.018625,-0.001985
494.68,70.31,0.018708,-0.00188
498.22,70.31,0.01885,-0.001612
501.77,70.31,0.019549,-0.001406
505.31,70.31,0.019516,-0.001097
508.81,70.31,0.019509,-0.000694
512.44,70.31,0.019374,-0.000756
516.03,70.31,0.018782,-0.001039
519.53,70.31,0.018801,-0.001439
523.12,70.31,0.018314,-0.00099
526.66,70.31,0.018841,-0.001529
530.25,70.31,0.018718,-0.001005
533.79,70.31,0.019201,-0.001174
537.38,70.31,0.020255,-0.000777
540.97,70.31,0.02125,0.001185
544.29,70.31,0.022205,0.000267
548.14,70.31,0.023385,0.001389
551.69,70.31,0.024004,0.002405
555.23,70.31,0.024531,0.002834
558.47,70.31,0.025492,0.004392
562.41,70.31,0.026019,0.004568
566.04,70.31,0.026598,0.005535
569.54,70.31,0.02727,0.00585
573.17,70.31,0.028443,0.00906
576.67,70.31,0.029491,0.009004
580.21,70.31,0.029771,0.009858
583.8,70.31,0.030495,0.010504
587.39,70.31,0.030705,0.01072
590.93,70.31,0.031475,0.01105
594.47,70.31,0.031484,0.011204
598.06,70.31,0.032113,0.01166
601.65,70.31,0.032516,0.011346
605.24,70.31,0.033021,0.012156
608.74,70.31,0.033277,0.012233
612.37,70.31,0.033755,0.012113
615.87,70.31,0.033906,0.012809
619.41,70.31,0.033869,0.012094
622.96,70.31,0.034004,0.01276
626.54,70.31,0.033973,0.012137
630.13,70.31,0.033305,0.011894
633.46,70.31,0.033687,0.012954
637.26,70.31,0.033333,0.012599
640.81,70.31,0.034081,0.01255
644.31,70.31,0.034232,0.01275
647.76,70.31,0.033551,0.013465
651.35,70.31,0.03414,0.012941
654.94,70.31,0.034463,0.013366
658.44,70.31,0.034263,0.013188
662.02,70.31,0.034223,0.01344
665.57,70.31,0.034519,0.014503
669.07,70.31,0.035421,0.015079
672.61,70.31,0.035763,0.014842
676.11,70.31,0.036222,0.016395
679.66,70.31,0.036398,0.017023
683.2,70.31,0.037676,0.016567
686.7,70.31,0.03751,0.017338
690.29,70.31,0.038052,0.017975
694.01,70.31,0.03787,0.016256
697.51,70.31,0.038505,0.016894
701.09,70.31,0.038927,0.018175
704.64,70.31,0.038899,0.017741
708.44,70.31,0.039617,0.017593
12.73,105.39,0.008003,-0.016754
16.23,105.39,0.008095,-0.012284
19.95,105.39,0.00783,-0.012203
23.58,105.39,0.008305,-0.011427
27.08,105.39,0.00841,-0.012786
30.71,105.39,0.008453,-0.012136
34.3,105.39,0.008271,-0.013467
37.93,105.39,0.008613,-0.012379
41.82,105.39,0.008382,-0.009597
45.37,105.39,0.008949,-0.0122
48.91,105.39,0.008385,-0.010968
52.46,105.39,0.008878,-0.010866
56.0,105.39,0.008859,-0.010118
59.54,105.39,0.008801,-0.011033
63.17,105.39,0.008514,-0.010709
66.72,105.39,0.00808,-0.011285
70.31,105.39,0.007898,-0.01156
73.81,105.39,0.007723,-0.012635
77.31,105.39,0.007261,-0.01281
80.85,105.39,0.006574,-0.012958
84.44,105.39,0.007356,-0.013121
87.94,105.39,0.007273,-0.0135
91.57,105.39,0.007516,-0.013781
95.11,105.39,0.008083,-0.012937
98.61,105.39,0.008206,-0.012234
102.2,105.39,0.008748,-0.012142
105.74,105.39,0.009285,-0.011575
109.29,105.39,0.010141,-0.010491
112.83,105.39,0.010227,-0.010395
116.42,105.39,0.011108,-0.009526
119.96,105.39,0.01125,-0.009341
123.55,105.39,0.011937,-0.008759
127.05,105.39,0.01231,-0.008722
130.51,105.39,0.012224,-0.008485
134.09,105.39,0.012476,-0.007213
137.68,105.39,0.012621,-0.007074
141.18,105.39,0.0132,-0.006711
144.68,105.39,0.013111,-0.006458
148.31,105.39,0.013992,-0.0057
151.86,105.39,0.013385,-0.006248
155.4,105.39,0.013866,-0.006353
158.94,105.39,0.013545,-0.006273
162.44,105.39,0.013625,-0.006689
166.03,105.39,0.013148,-0.006461
169.57,105.39,0.013172,-0.006427
173.21,105.39,0.013191,-0.007638
176.75,105.39,0.012692,-0.007804
180.29,105.39,0.012581,-0.008103
183.84,105.39,0.012584,-0.008719
187.42,105.39,0.012057,-0.00871
190.97,105.39,0.011367,-0.009289
194.64,105.39,0.011074,-0.010087
198.19,105.39,0.010163,-0.009951
201.73,105.39,0.010055,-0.009995
205.23,105.39,0.009956,-0.010638
208.12,105.39,0.010412,-0.010053
211.66,105.39,0.010982,-0.009394
215.82,105.39,0.011672,-0.008679
219.36,105.39,0.012504,-0.007881
222.91,105.39,0.013548,-0.007059
226.45,105.39,0.014127,-0.00537
230.08,105.39,0.015061,-0.004874
233.58,105.39,0.015471,-0.004089
237.17,105.39,0.016829,-0.003574
240.67,105.39,0.017011,-0.002746
244.21,105.39,0.017285,-0.001972
247.76,105.39,0.017384,-0.002576
251.3,105.39,0.017254,-0.002961
254.93,105.39,0.016706,-0.003753
258.43,105.39,0.016087,-0.004141
261.97,105.39,0.016028,-0.004579
265.52,105.39,0.015677,-0.005109
269.24,105.39,0.016022,-0.005475
272.82,105.39,0.017673,-0.003232
276.32,105.39,0.019802,-0.000836
279.87,105.39,0.023169,0.002008
283.41,105.39,0.027482,0.006992
286.96,105.39,0.033259,0.012562
290.46,105.39,0.040652,0.019331
294.09,105.39,0.048862,0.027932
297.59,105.39,0.058702,0.03666
300.69,105.39,0.06869,0.046432
304.63,105.39,0.079451,0.057547
308.17,105.39,0.089512,0.066931
311.72,105.39,0.097131,0.075665
315.22,105.39,0.104463,0.082753
318.94,105.39,0.107833,0.086068
322.44,105.39,0.106844,0.085344
326.02,105.39,0.101315,0.080073
329.57,105.39,0.090886,0.068995
333.16,105.39,0.075138,0.053844
336.66,105.39,0.053499,0.033231
340.24,105.39,0.028357,0.008955
343.92,105.39,-4.1e-05,-0.020481
347.42,105.39,-0.02765,-0.046446
351.01,105.39,-0.054187,-0.073362
354.55,105.39,-0.077718,-0.096599
358.05,105.39,-0.096572,-0.113833
361.59,105.39,-0.109668,-0.127918
365.14,105.39,-0.117348,-0.134871
368.77,105.39,-0.11981,-0.137635
372.27,105.39,-0.118029,-0.135968
375.29,105.39,-0.113038,-0.13135
379.36,105.39,-0.104779,-0.123291
382.99,105.39,-0.094834,-0.1131
386.49,105.39,-0.083513,-0.101778
390.12,105.39,-0.071467,-0.089277
393.71,105.39,-0.060364,-0.078787
397.29,105.39,-0.050204,-0.069803
400.75,105.39,-0.041945,-0.060392
404.29,105.39,-0.033969,-0.052447
407.79,105.39,-0.027071,-0.046122
411.38,105.39,-0.020768,-0.039847
414.92,105.39,-0.014967,-0.034837
418.47,105.39,-0.011279,-0.030296
421.75,105.39,-0.007484,-0.027493
425.56,105.39,-0.004696,-0.02408
429.1,105.39,-0.001809,-0.021738
432.64,105.39,0.000967,-0.020247
436.06,105.39,0.003021,-0.018577
439.77,105.39,0.004094,-0.016248
443.36,105.39,0.005757,-0.015956
446.95,105.39,0.007254,-0.01403
450.45,105.39,0.007609,-0.013337
453.99,105.39,0.008862,-0.012114
457.54,105.39,0.009312,-0.01058
461.12,105.39,0.01064,-0.009736
464.67,105.39,0.011888,-0.009024
468.17,105.39,0.012076,-0.008192
471.71,105.39,0.012781,-0.006766
475.26,105.39,0.013508,-0.006452
478.8,105.39,0.014275,-0.00595
481.82,105.39,0.014534,-0.006017
485.84,105.39,0.014349,-0.004693
489.39,105.39,0.015326,-0.004412
492.89,105.39,0.015554,-0.004877
496.47,105.39,0.015791,-0.004468
500.06,105.39,0.015988,-0.003463
503.61,105.39,0.016013,-0.004052
507.19,105.39,0.015967,-0.003581
510.74,105.39,0.016561,-0.003405
514.24,105.39,0.017301,-0.002776
517.87,105.39,0.017732,-0.002536
521.32,105.39,0.017664,-0.002243
525.0,105.39,0.018625,-0.003319
528.54,105.39,0.019075,-0.001784
532.35,105.39,0.020079,-0.00107
535.98,105.39,0.020957,0.000196
539.57,105.39,0.021268,0.002153
543.2,105.39,0.022211,0.0019
546.74,105.39,0.022381,0.001891
550.24,105.39,0.023105,0.003012
