x,y,z,z2
301.35,35.0,0.130412,0.107393
303.45,35.0,0.131623,0.108835
305.73,35.0,0.133379,0.110603
308.0,35.0,0.135686,0.112658
310.1,35.0,0.137587,0.114602
312.38,35.0,0.138021,0.114981
314.48,35.0,0.137245,0.114266
316.75,35.0,0.134845,0.111949
319.03,35.0,0.131811,0.109019
321.13,35.0,0.128388,0.105702
323.4,35.0,0.126912,0.103939
325.68,35.0,0.126641,0.103822
327.78,35.0,0.12828,0.105529
330.05,35.0,0.132803,0.11048
332.33,35.0,0.13889,0.116296
334.43,35.0,0.144786,0.121934
336.7,35.0,0.149669,0.12645
338.98,35.0,0.152402,0.12913
341.25,35.0,0.151395,0.128144
343.35,35.0,0.147695,0.124629
345.63,35.0,0.142417,0.119106
347.73,35.0,0.136302,0.113218
349.83,35.0,0.128831,0.106127
352.1,35.0,0.122359,0.099454
354.38,35.0,0.115239,0.092818
356.48,35.0,0.108899,0.086315
358.75,35.0,0.102923,0.080104
361.03,35.0,0.098677,0.076124
363.3,35.0,0.096299,0.073828
365.4,35.0,0.095902,0.073724
367.68,35.0,0.097815,0.075267
369.78,35.0,0.101087,0.078844
372.05,35.0,0.105135,0.082578
374.33,35.0,0.108902,0.086453
376.6,35.0,0.111928,0.088983
378.7,35.0,0.113764,0.091392
380.98,35.0,0.114414,0.091678
383.08,35.0,0.113625,0.091284
385.35,35.0,0.111043,0.088419
387.63,35.0,0.105514,0.082991
389.9,35.0,0.098336,0.075782
392.0,35.0,0.090563,0.068209
394.28,35.0,0.081918,0.060036
396.55,35.0,0.074743,0.052451
398.83,35.0,0.067944,0.045816
400.93,35.0,0.062769,0.040877
403.2,35.0,0.058114,0.036031
405.48,35.0,0.054386,0.032445
407.75,35.0,0.052291,0.030224
409.85,35.0,0.051228,0.029485
412.13,35.0,0.051589,0.029747
414.23,35.0,0.053197,0.031204
416.5,35.0,0.055005,0.033274
418.78,35.0,0.057763,0.035776
420.88,35.0,0.060135,0.038003
423.15,35.0,0.063074,0.040849
425.43,35.0,0.064898,0.043009
427.53,35.0,0.067134,0.045018
429.8,35.0,0.068795,0.046971
432.08,35.0,0.071194,0.049309
434.18,35.0,0.073231,0.051231
436.45,35.0,0.074728,0.052892
438.55,35.0,0.076971,0.054525
440.83,35.0,0.078175,0.055618
443.1,35.0,0.080162,0.058114
445.38,35.0,0.081373,0.059358
447.48,35.0,0.08288,0.060637
449.75,35.0,0.084118,0.061829
452.03,35.0,0.084673,0.062236
454.3,35.0,0.085227,0.063151
456.4,35.0,0.085116,0.062935
458.68,35.0,0.085113,0.062716
460.78,35.0,0.084811,0.062707
463.05,35.0,0.084306,0.062032
465.33,35.0,0.083681,0.061644
467.6,35.0,0.083662,0.06165
469.7,35.0,0.083964,0.06178
471.98,35.0,0.08467,0.062119
474.08,35.0,0.085323,0.063129
476.35,35.0,0.086413,0.06385
478.63,35.0,0.088058,0.065705
480.73,35.0,0.090243,0.067784
483.0,35.0,0.093037,0.070646
485.1,35.0,0.096179,0.07357
487.55,35.0,0.100705,0.078249
489.65,35.0,0.10479,0.082245
491.93,35.0,0.109691,0.087279
494.2,35.0,0.114019,0.091398
496.65,35.0,0.118952,0.095945
498.75,35.0,0.121903,0.099303
501.03,35.0,0.124814,0.102112
503.3,35.0,0.126111,0.103083
505.58,35.0,0.125754,0.103363
507.68,35.0,0.124919,0.102097
509.95,35.0,0.123721,0.100782
512.23,35.0,0.122655,0.09995
514.33,35.0,0.122467,0.099993
516.43,35.0,0.122932,0.100076
518.7,35.0,0.122981,0.10023
520.98,35.0,0.123021,0.100347
523.08,35.0,0.122923,0.099669
525.35,35.0,0.122199,0.099451
527.63,35.0,0.121623,0.098995
529.73,35.0,0.121006,0.098511
532.0,35.0,0.119448,0.097248
534.1,35.0,0.117627,0.095033
536.55,35.0,0.114706,0.091952
538.65,35.0,0.111592,0.088961
540.93,35.0,0.108181,0.08564
543.03,35.0,0.104355,0.082137
545.3,35.0,0.100683,0.077686
547.58,35.0,0.096462,0.074238
549.85,35.0,0.093668,0.071185
551.95,35.0,0.090711,0.068634
554.23,35.0,0.088425,0.06625
556.5,35.0,0.086074,0.063986
558.6,35.0,0.083536,0.061617
560.88,35.0,0.081426,0.059303
562.98,35.0,0.080202,0.057923
565.25,35.0,0.078853,0.056524
567.35,35.0,0.077143,0.054953
569.63,35.0,0.075649,0.053351
571.9,35.0,0.074509,0.051986
574.0,35.0,0.073902,0.051832
576.28,35.0,0.073265,0.051284
578.55,35.0,0.072624,0.050353
580.48,35.0,0.071835,0.049651
582.93,35.0,0.070689,0.048542
585.2,35.0,0.069278,0.047374
587.3,35.0,0.068576,0.046438
589.75,35.0,0.06893,0.046663
592.03,35.0,0.070295,0.048271
594.13,35.0,0.072131,0.050119
596.4,35.0,0.074556,0.052541
598.68,35.0,0.076687,0.054589
600.78,35.0,0.078912,0.056607
603.05,35.0,0.081037,0.058927
605.33,35.0,0.083983,0.061777
607.43,35.0,0.087944,0.065893
609.7,35.0,0.093135,0.071022
611.98,35.0,0.099645,0.077153
614.08,35.0,0.107226,0.084651
616.35,35.0,0.114063,0.091087
618.45,35.0,0.11922,0.09662
620.73,35.0,0.123486,0.100443
623.0,35.0,0.125517,0.102707
625.28,35.0,0.126191,0.103277
627.38,35.0,0.125344,0.10186
629.65,35.0,0.125514,0.10291
631.93,35.0,0.126484,0.103813
634.03,35.0,0.12848,0.105738
636.3,35.0,0.131179,0.108138
638.58,35.0,0.134531,0.111992
640.68,35.0,0.137257,0.114303
642.95,35.0,0.139352,0.116592
645.23,35.0,0.141025,0.118185
647.5,35.0,0.142152,0.119106
649.78,35.0,0.142411,0.119552
651.88,35.0,0.143228,0.120051
654.15,35.0,0.144352,0.121302
656.25,35.0,0.144528,0.121647
658.53,35.0,0.144888,0.121524
660.8,35.0,0.144811,0.121992
662.9,35.0,0.144673,0.12166
665.18,35.0,0.144685,0.121866
667.45,35.0,0.144414,0.121278
669.73,35.0,0.144004,0.120933
671.83,35.0,0.143992,0.121099
674.1,35.0,0.144167,0.120831
676.38,35.0,0.143776,0.120683
678.48,35.0,0.143351,0.120165
680.75,35.0,0.142343,0.119845
682.85,35.0,0.142682,0.119851
685.13,35.0,0.143246,0.120267
687.4,35.0,0.143804,0.121364
689.5,35.0,0.145011,0.121416
691.78,35.0,0.145055,0.122239
693.88,35.0,0.144891,0.122131
696.15,35.0,0.144882,0.122236
698.43,35.0,0.14474,0.121644
700.7,35.0,0.144956,0.122125
702.8,35.0,0.145643,0.122935
705.07,35.0,0.146068,0.123345
707.35,35.0,0.146604,0.123231
709.45,35.0,0.146844,0.123976
11.55,70.0,-0.075035,-0.095888
13.83,70.0,-0.0772,-0.097422
16.1,70.0,-0.078543,-0.099329
18.2,70.0,-0.079083,-0.099073
20.48,70.0,-0.078667,-0.09912
22.75,70.0,-0.077955,-0.098451
25.03,70.0,-0.076948,-0.097022
27.13,70.0,-0.074911,-0.095398
29.4,70.0,-0.073041,-0.093337
31.68,70.0,-0.06757,-0.088242
33.78,70.0,-0.059742,-0.080601
36.05,70.0,-0.051264,-0.072585
38.33,70.0,-0.043473,-0.064702
40.43,70.0,-0.036178,-0.057219
42.7,70.0,-0.030509,-0.051846
44.8,70.0,-0.027163,-0.048066
47.08,70.0,-0.025814,-0.047003
49.35,70.0,-0.02586,-0.047231
51.63,70.0,-0.027869,-0.048408
53.9,70.0,-0.029933,-0.051122
56.0,70.0,-0.032641,-0.053784
58.28,70.0,-0.034918,-0.056023
60.55,70.0,-0.036224,-0.057345
62.65,70.0,-0.037897,-0.058759
64.93,70.0,-0.039264,-0.06005
67.2,70.0,-0.039649,-0.060703
69.3,70.0,-0.040444,-0.061449
71.58,70.0,-0.040454,-0.061535
73.85,70.0,-0.040527,-0.061914
75.95,70.0,-0.040392,-0.061162
78.23,70.0,-0.040176,-0.061187
80.5,70.0,-0.039431,-0.060019
82.6,70.0,-0.037471,-0.058534
84.88,70.0,-0.034961,-0.056285
86.98,70.0,-0.032262,-0.053238
89.25,70.0,-0.028497,-0.049751
91.53,70.0,-0.024542,-0.045355
93.63,70.0,-0.019572,-0.040275
95.9,70.0,-0.014015,-0.035373
98.18,70.0,-0.008836,-0.030543
100.28,70.0,-0.003645,-0.024988
102.55,70.0,0.001869,-0.019428
104.65,70.0,0.006774,-0.014591
106.93,70.0,0.011749,-0.009631
109.2,70.0,0.017359,-0.004308
111.3,70.0,0.02231,0.000474
113.58,70.0,0.026888,0.005532
115.68,70.0,0.031361,0.009694
117.95,70.0,0.035363,0.013477
120.23,70.0,0.038628,0.017217
122.33,70.0,0.04275,0.02092
124.6,70.0,0.047498,0.025113
126.88,70.0,0.05162,0.029882
128.98,70.0,0.056198,0.034423
131.25,70.0,0.060994,0.03861
133.35,70.0,0.064565,0.042609
135.63,70.0,0.068348,0.046262
137.9,70.0,0.072633,0.050471
140.0,70.0,0.077313,0.054666
142.28,70.0,0.080483,0.058215
144.38,70.0,0.084442,0.061872
146.65,70.0,0.087929,0.065316
148.93,70.0,0.091151,0.068764
151.03,70.0,0.09527,0.072796
153.3,70.0,0.098631,0.075973
155.58,70.0,0.10092,0.078351
157.68,70.0,0.102704,0.080196
159.95,70.0,0.104565,0.082257
162.23,70.0,0.107479,0.084611
164.5,70.0,0.109214,0.087072
166.6,70.0,0.109731,0.087384
168.88,70.0,0.108573,0.086003
171.15,70.0,0.106071,0.083166
173.25,70.0,0.103111,0.080511
175.53,70.0,0.099944,0.077414
177.8,70.0,0.096558,0.074297
180.08,70.0,0.094925,0.072322
182.18,70.0,0.093773,0.071524
184.45,70.0,0.094164,0.071786
186.73,70.0,0.094666,0.071949
189.0,70.0,0.095597,0.07312
191.1,70.0,0.096074,0.073557
193.55,70.0,0.095735,0.07295
195.65,70.0,0.094996,0.073021
197.93,70.0,0.094023,0.072014
200.03,70.0,0.093243,0.070846
202.13,70.0,0.092618,0.070498
204.58,70.0,0.092704,0.070092
206.85,70.0,0.093791,0.071376
208.95,70.0,0.095036,0.072113
211.23,70.0,0.095544,0.072525
213.5,70.0,0.096296,0.073736
215.6,70.0,0.095772,0.073391
217.88,70.0,0.095908,0.073459
220.15,70.0,0.096074,0.073813
222.25,70.0,0.097226,0.074833
224.53,70.0,0.099121,0.076647
