x,y,z,z2
536.03,70.35,0.037837,0.017294
539.53,70.35,0.03804,0.017294
543.03,70.35,0.037393,0.016919
546.53,70.35,0.037337,0.017008
550.03,70.35,0.037322,0.017128
553.7,70.35,0.037642,0.017464
557.2,70.35,0.038154,0.017399
560.7,70.35,0.038527,0.018351
564.38,70.35,0.039398,0.018952
567.7,70.35,0.039867,0.019229
571.38,70.35,0.040042,0.019633
574.88,70.35,0.040357,0.020073
578.38,70.35,0.040298,0.019956
582.05,70.35,0.040954,0.020791
585.55,70.35,0.041204,0.021262
589.05,70.35,0.04186,0.02153
592.55,70.35,0.041955,0.022143
596.22,70.35,0.042239,0.022227
599.72,70.35,0.043028,0.022482
603.22,70.35,0.043175,0.023477
606.9,70.35,0.043601,0.023145
610.4,70.35,0.043835,0.023955
613.9,70.35,0.044047,0.023407
617.57,70.35,0.044207,0.023727
621.07,70.35,0.044402,0.02397
624.57,70.35,0.044106,0.02438
628.07,70.35,0.044457,0.024032
631.57,70.35,0.043844,0.024035
635.25,70.35,0.043564,0.023074
638.75,70.35,0.043061,0.022525
642.25,70.35,0.042381,0.021792
645.75,70.35,0.041761,0.021573
649.42,70.35,0.04145,0.021413
652.57,70.35,0.041509,0.021139
656.42,70.35,0.04133,0.021114
659.92,70.35,0.040874,0.020628
663.6,70.35,0.040699,0.019993
667.45,70.35,0.04048,0.020615
670.95,70.35,0.039919,0.020104
674.45,70.35,0.039574,0.019586
677.95,70.35,0.038859,0.018798
681.62,70.35,0.038545,0.018727
685.12,70.35,0.037926,0.018071
688.62,70.35,0.037461,0.017606
692.12,70.35,0.036894,0.016962
695.8,70.35,0.036386,0.016487
699.3,70.35,0.036028,0.015859
702.8,70.35,0.03535,0.015273
706.3,70.35,0.034667,0.01495
709.8,70.35,0.034278,0.014549
12.6,105.35,0.005366,-0.021156
16.1,105.35,0.005748,-0.014329
19.77,105.35,0.006262,-0.01354
23.27,105.35,0.006361,-0.013334
26.95,105.35,0.0065,-0.012635
30.45,105.35,0.006848,-0.012613
33.95,105.35,0.007103,-0.012191
37.45,105.35,0.007362,-0.012111
41.12,105.35,0.007683,-0.011886
44.8,105.35,0.007639,-0.011889
48.3,105.35,0.007599,-0.01172
51.8,105.35,0.007513,-0.012373
55.47,105.35,0.007723,-0.01217
58.97,105.35,0.008049,-0.011538
62.47,105.35,0.008314,-0.011255
66.15,105.35,0.008712,-0.011159
69.65,105.35,0.009152,-0.010451
73.15,105.35,0.010421,-0.009693
76.65,105.35,0.011506,-0.008901
80.15,105.35,0.012997,-0.006757
83.65,105.35,0.014685,-0.005503
87.32,105.35,0.016419,-0.00375
90.82,105.35,0.018046,-0.002524
94.5,105.35,0.01889,-0.000857
98.0,105.35,0.020578,0.000468
101.5,105.35,0.022356,0.002045
105.0,105.35,0.024084,0.004004
108.67,105.35,0.025646,0.005748
112.17,105.35,0.02726,0.007535
115.67,105.35,0.028425,0.008856
119.35,105.35,0.02987,0.010055
122.85,105.35,0.030853,0.011133
126.52,105.35,0.031903,0.011965
129.67,105.35,0.032858,0.013034
133.52,105.35,0.033693,0.013696
137.2,105.35,0.034553,0.01422
140.7,105.35,0.035098,0.015277
144.72,105.35,0.035985,0.014349
148.4,105.35,0.036099,0.015492
151.9,105.35,0.036663,0.016389
155.4,105.35,0.03694,0.017159
159.25,105.35,0.037011,0.017236
162.75,105.35,0.037513,0.017584
166.25,105.35,0.037917,0.017793
170.27,105.35,0.037658,0.016167
173.77,105.35,0.038095,0.01759
177.27,105.35,0.038308,0.017658
180.77,105.35,0.038311,0.01776
184.45,105.35,0.038299,0.017676
187.95,105.35,0.038533,0.018283
