x,y,z,z2
131.25,35.0,-0.466285,-0.482227
133.35,35.0,-0.48317,-0.499082
135.63,35.0,-0.498071,-0.513564
137.73,35.0,-0.5104,-0.525514
140.0,35.0,-0.522181,-0.537163
142.28,35.0,-0.534935,-0.54976
144.38,35.0,-0.551035,-0.565745
146.65,35.0,-0.570884,-0.585588
148.75,35.0,-0.595767,-0.610074
151.03,35.0,-0.625329,-0.639017
153.13,35.0,-0.662129,-0.675277
155.4,35.0,-0.705619,-0.718265
157.68,35.0,-0.751451,-0.763398
159.95,35.0,-0.793,-0.804568
162.05,35.0,-0.818909,-0.829947
164.33,35.0,-0.821213,-0.832187
166.6,35.0,-0.794316,-0.805893
168.7,35.0,-0.734482,-0.746925
170.98,35.0,-0.644353,-0.65817
173.08,35.0,-0.524288,-0.539646
175.35,35.0,-0.378962,-0.396325
177.63,35.0,-0.213482,-0.233121
179.73,35.0,-0.037474,-0.059523
182.0,35.0,0.150997,0.126225
184.28,35.0,0.331638,0.304435
186.38,35.0,0.502183,0.472956
188.65,35.0,0.65616,0.624872
190.93,35.0,0.794136,0.760756
193.2,35.0,0.900984,0.866387
195.3,35.0,0.981563,0.946076
197.58,35.0,1.036372,1.00009
199.85,35.0,1.067496,1.030891
201.95,35.0,1.074471,1.037918
204.23,35.0,1.061461,1.025041
206.5,35.0,1.030919,0.994822
208.6,35.0,0.988152,0.952909
210.88,35.0,0.932885,0.897925
213.15,35.0,0.873316,0.839348
215.25,35.0,0.807906,0.774665
217.53,35.0,0.740448,0.708446
219.63,35.0,0.673572,0.642355
221.9,35.0,0.608917,0.578859
224.18,35.0,0.545793,0.516234
226.28,35.0,0.488517,0.459977
228.55,35.0,0.435341,0.407491
230.83,35.0,0.388323,0.360787
232.93,35.0,0.346237,0.319657
235.2,35.0,0.31165,0.285313
237.48,35.0,0.280507,0.254601
239.58,35.0,0.253597,0.228058
241.85,35.0,0.230449,0.205227
244.13,35.0,0.209136,0.184059
246.23,35.0,0.189213,0.164611
248.5,35.0,0.171564,0.14698
250.78,35.0,0.156632,0.132276
252.88,35.0,0.143878,0.119525
255.15,35.0,0.132571,0.108579
257.43,35.0,0.122565,0.098711
259.53,35.0,0.11527,0.091315
261.8,35.0,0.109626,0.085926
263.9,35.0,0.105933,0.082162
266.18,35.0,0.101952,0.078373
268.28,35.0,0.098021,0.074371
270.55,35.0,0.094081,0.070683
272.83,35.0,0.089611,0.066287
274.93,35.0,0.085289,0.06169
277.2,35.0,0.081487,0.058422
279.3,35.0,0.077984,0.054479
281.58,35.0,0.07426,0.050766
283.68,35.0,0.070255,0.047079
286.13,35.0,0.066382,0.042951
288.23,35.0,0.061903,0.038964
290.5,35.0,0.057729,0.034827
292.6,35.0,0.054001,0.030816
294.88,35.0,0.049857,0.026768
297.15,35.0,0.046219,0.023191
299.25,35.0,0.043043,0.020138
301.53,35.0,0.039152,0.016349
303.8,35.0,0.033453,0.010856
305.9,35.0,0.025646,0.003135
308.18,35.0,0.01519,-0.007339
310.45,35.0,0.001543,-0.020746
312.55,35.0,-0.017524,-0.039797
314.83,35.0,-0.041131,-0.062943
317.1,35.0,-0.068503,-0.089979
319.2,35.0,-0.100004,-0.121033
321.48,35.0,-0.13359,-0.154249
