x,y,z
169.05,144.05,0.027883
170.1,144.05,0.028123
171.15,144.05,0.027778
172.2,144.05,0.027405
173.2,144.05,0.026771
174.25,144.05,0.026102
175.25,144.05,0.025313
176.25,144.05,0.024408
177.35,144.05,0.023724
178.35,144.05,0.023487
179.35,144.05,0.023345
180.35,144.05,0.023348
181.35,144.05,0.02361
182.4,144.05,0.023998
183.4,144.05,0.024642
184.45,144.05,0.025249
185.5,144.05,0.025554
186.5,144.05,0.025945
187.55,144.05,0.026025
188.6,144.05,0.025779
189.6,144.05,0.02552
190.6,144.05,0.025307
191.65,144.05,0.024873
192.7,144.05,0.024799
193.7,144.05,0.024586
194.7,144.05,0.024516
195.75,144.05,0.024155
196.65,153.1,0.019879
195.65,153.1,0.019938
194.6,153.1,0.019799
193.6,153.1,0.020033
192.6,153.1,0.020378
191.55,153.1,0.020782
190.55,153.1,0.021309
189.5,153.1,0.021712
188.4,153.1,0.022257
187.4,153.1,0.022495
186.4,153.1,0.023336
185.35,153.1,0.023616
184.35,153.1,0.023949
183.3,153.1,0.024023
182.3,153.1,0.024186
181.3,153.1,0.023628
180.3,153.1,0.023385
179.2,153.1,0.023166
178.2,153.1,0.022907
177.15,153.1,0.022867
176.2,153.1,0.022297
175.1,153.1,0.021983
174.15,153.1,0.021617
173.1,153.1,0.021133
172.1,153.1,0.020948
171.05,153.1,0.021219
170.05,153.1,0.02158
169.0,153.1,0.021928
168.0,153.1,0.022473
166.95,153.1,0.023114
165.9,153.1,0.02373
164.85,153.1,0.024149
163.85,153.1,0.023961
162.85,153.1,0.024081
161.8,153.1,0.024127
160.85,153.1,0.02352
159.8,153.1,0.022612
158.75,153.1,0.021909
157.75,153.1,0.021059
156.7,153.1,0.020655
155.7,153.1,0.020233
154.65,153.1,0.020692
153.6,153.1,0.021056
152.55,153.1,0.021811
151.5,153.1,0.021758
150.5,153.1,0.022128
149.45,153.1,0.022208
148.45,153.1,0.021817
147.4,153.1,0.021487
146.4,153.1,0.020982
145.4,153.1,0.021142
144.35,153.1,0.021167
143.35,153.1,0.021173
142.35,153.1,0.021019
141.35,153.1,0.020748
140.3,153.1,0.020563
139.25,153.1,0.020739
138.25,153.1,0.020689
137.25,153.1,0.021121
136.25,153.1,0.021438
135.2,153.1,0.02174
134.2,153.1,0.022193
133.2,153.1,0.022162
132.15,153.1,0.021872
131.15,153.1,0.021832
130.15,153.1,0.021401
129.1,153.1,0.021386
128.1,153.1,0.021395
127.05,153.1,0.021398
126.05,153.1,0.021882
125.05,153.1,0.022134
124.0,153.1,0.022196
123.0,153.1,0.022187
121.95,153.1,0.022606
120.95,153.1,0.022488
119.9,153.1,0.022639
118.9,153.1,0.022639
117.9,153.1,0.022895
116.8,153.1,0.023656
115.95,153.1,0.02442
114.75,153.1,0.025196
113.75,153.1,0.026037
112.7,153.1,0.026336
111.7,153.1,0.026281
110.65,153.1,0.026062
109.6,153.1,0.025772
108.6,153.1,0.025264
107.6,153.1,0.025341
106.55,153.1,0.024898
105.55,153.1,0.024808
104.5,153.1,0.024842
103.5,153.1,0.024944
102.5,153.1,0.024885
101.45,153.1,0.024922
100.4,153.1,0.024904
99.4,153.1,0.024938
98.4,153.1,0.024753
97.35,153.1,0.02442
96.3,153.1,0.024476
95.3,153.1,0.024888
94.25,153.1,0.025326
93.25,153.1,0.02633
92.25,153.1,0.027402
91.25,153.1,0.028946
90.2,153.1,0.030609
89.2,153.1,0.032451
88.15,153.1,0.034312
87.15,153.1,0.036432
86.1,153.1,0.038502
85.1,153.1,0.039642
84.1,153.1,0.039941
83.1,153.1,0.040098
82.05,153.1,0.039389
81.05,153.1,0.038015
80.0,153.1,0.036074
79.0,153.1,0.03409
77.95,153.1,0.032294
76.85,153.1,0.029891
75.8,153.1,0.028194
74.8,153.1,0.027017
73.8,153.1,0.026506
72.85,153.1,0.02641
71.7,153.1,0.026256
70.7,153.1,0.026657
69.65,153.1,0.027224
68.65,153.1,0.027596
67.65,153.1,0.027898
66.65,153.1,0.028262
65.6,153.1,0.028228
64.6,153.1,0.028055
63.55,153.1,0.027978
62.55,153.1,0.027692
61.5,153.1,0.02726
60.5,153.1,0.026851
59.4,153.1,0.026256
58.4,153.1,0.026324
57.35,153.1,0.025729
56.35,153.1,0.025092
55.35,153.1,0.024525
54.3,153.1,0.024066
53.25,153.1,0.023825
52.25,153.1,0.023647
51.2,153.1,0.023317
50.15,153.1,0.023052
49.1,153.1,0.022981
48.1,153.1,0.022553
47.1,153.1,0.022525
46.05,153.1,0.022633
45.05,153.1,0.022938
44.0,153.1,0.023271
42.95,153.1,0.024087
41.95,153.1,0.025005
40.95,153.1,0.02605
39.95,153.1,0.027048
38.9,153.1,0.027923
37.85,153.1,0.02832
36.8,153.1,0.02832
35.75,153.1,0.02775
34.75,153.1,0.027436
33.75,153.1,0.027498
32.7,153.1,0.027418
31.7,153.1,0.027424
30.7,153.1,0.027433
29.5,153.1,0.027932
28.45,153.1,0.028212
27.5,153.1,0.028955
26.45,153.1,0.029731
25.5,153.1,0.030015
24.45,153.1,0.030557
23.4,153.1,0.031333
22.35,153.1,0.032267
21.2,153.1,0.033456
20.15,153.1,0.03462
19.1,153.1,0.036278
18.15,153.1,0.038397
17.05,153.1,0.04032
16.1,153.1,0.042057
15.05,153.1,0.044118
14.0,153.1,0.045329
13.0,153.1,0.046148
12.0,153.1,0.046386
11.0,153.1,0.046768
10.0,153.1,0.046838
8.95,153.1,0.047073
7.9,153.1,0.047501
6.9,153.1,0.047975
5.9,153.1,0.047861
4.9,153.1,0.047944
3.85,153.1,0.047187
2.85,153.1,0.045797
1.85,153.1,0.044016
0.8,153.1,0.041644
0.2,162.1,0.037036
0.8,162.1,0.037658
1.9,162.1,0.038681
2.9,162.1,0.039214
3.95,162.1,0.040166
5.0,162.1,0.040421
6.0,162.1,0.040486
7.05,162.1,0.039953
8.05,162.1,0.039275
9.05,162.1,0.03849
10.1,162.1,0.038366
11.1,162.1,0.038665
12.1,162.1,0.038829
13.1,162.1,0.039833
14.15,162.1,0.040868
15.15,162.1,0.04194
16.15,162.1,0.043046
17.15,162.1,0.043641
18.2,162.1,0.043872
19.2,162.1,0.043434
20.2,162.1,0.04308
21.25,162.1,0.042646
22.25,162.1,0.042337
23.3,162.1,0.042646
24.3,162.1,0.042778
25.3,162.1,0.043169
26.3,162.1,0.043856
27.35,162.1,0.044549
28.4,162.1,0.045175
29.4,162.1,0.045809
30.4,162.1,0.045942
31.45,162.1,0.046142
32.45,162.1,0.045535
33.45,162.1,0.044608
34.45,162.1,0.04324
35.5,162.1,0.04182
36.55,162.1,0.039962
37.55,162.1,0.037784
38.55,162.1,0.035726
39.6,162.1,0.034016
40.6,162.1,0.032251
41.6,162.1,0.030514
42.65,162.1,0.029093
43.75,162.1,0.027556
44.75,162.1,0.026906
45.75,162.1,0.025957
46.8,162.1,0.025058
47.7,162.1,0.024445
48.85,162.1,0.023761
49.85,162.1,0.023514
50.9,162.1,0.023474
51.9,162.1,0.023012
52.95,162.1,0.022606
54.0,162.1,0.021777
55.0,162.1,0.021444
56.0,162.1,0.02105
57.05,162.1,0.021053
58.05,162.1,0.021093
59.05,162.1,0.021114
60.1,162.1,0.021586
61.1,162.1,0.021441
62.15,162.1,0.021922
63.2,162.1,0.021962
64.2,162.1,0.021885
65.15,162.1,0.02226
66.25,162.1,0.022106
67.25,162.1,0.022381
68.3,162.1,0.022593
69.3,162.1,0.022602
70.35,162.1,0.022248
71.35,162.1,0.021503
72.4,162.1,0.021093
73.45,162.1,0.021019
74.5,162.1,0.021419
75.55,162.1,0.021752
76.55,162.1,0.022153
77.6,162.1,0.022488
78.6,162.1,0.022895
79.6,162.1,0.023379
80.65,162.1,0.023373
81.65,162.1,0.023126
82.7,162.1,0.022883
83.75,162.1,0.022553
84.75,162.1,0.021928
85.75,162.1,0.021037
86.8,162.1,0.020196
87.85,162.1,0.019482
88.85,162.1,0.019509
89.85,162.1,0.019266
90.85,162.1,0.020458
91.9,162.1,0.022023
92.9,162.1,0.02397
93.95,162.1,0.026336
95.0,162.1,0.028708
96.05,162.1,0.030766
97.05,162.1,0.032569
98.1,162.1,0.033333
99.1,162.1,0.033326
100.15,162.1,0.032723
101.15,162.1,0.031644
102.15,162.1,0.029817
103.15,162.1,0.028305
104.15,162.1,0.02653
105.15,162.1,0.025039
106.2,162.1,0.023095
107.2,162.1,0.021459
108.25,162.1,0.020295
109.25,162.1,0.019516
110.25,162.1,0.019211
111.25,162.1,0.019171
112.3,162.1,0.01946
113.3,162.1,0.019935
114.3,162.1,0.020655
115.35,162.1,0.02145
116.35,162.1,0.022073
117.35,162.1,0.023098
118.4,162.1,0.023348
119.4,162.1,0.023644
120.45,162.1,0.024229
121.5,162.1,0.024599
122.5,162.1,0.024398
123.5,162.1,0.023961
124.6,162.1,0.023998
125.6,162.1,0.023835
126.65,162.1,0.023739
127.7,162.1,0.023308
128.75,162.1,0.022618
129.8,162.1,0.022282
130.8,162.1,0.022159
131.85,162.1,0.022156
132.9,162.1,0.022168
133.95,162.1,0.022612
135.0,162.1,0.022451
136.0,162.1,0.022541
137.05,162.1,0.022405
138.1,162.1,0.022609
139.1,162.1,0.023028
140.15,162.1,0.022904
141.2,162.1,0.023314
142.2,162.1,0.023628
143.25,162.1,0.023887
144.25,162.1,0.024534
145.3,162.1,0.02483
146.3,162.1,0.025163
147.35,162.1,0.025618
148.4,162.1,0.026426
149.45,162.1,0.02726
150.45,162.1,0.027541
151.45,162.1,0.027581
152.45,162.1,0.027507
153.5,162.1,0.027411
154.5,162.1,0.027618
155.55,162.1,0.027914
156.55,162.1,0.027861
157.55,162.1,0.028391
158.55,162.1,0.028194
159.6,162.1,0.028259
160.6,162.1,0.028102
161.65,162.1,0.028123
162.65,162.1,0.028219
163.7,162.1,0.028215
164.75,162.1,0.028326
165.75,162.1,0.02783
166.7,162.1,0.027458
167.8,162.1,0.027156
168.8,162.1,0.027193
169.8,162.1,0.026743
170.85,162.1,0.026706
171.85,162.1,0.027094
172.9,162.1,0.027214
173.95,162.1,0.027217
174.95,162.1,0.027501
175.95,162.1,0.027251
176.95,162.1,0.027119
178.0,162.1,0.027079
179.0,162.1,0.027205
180.05,162.1,0.027224
181.05,162.1,0.026694
182.1,162.1,0.02722
183.1,162.1,0.027282
184.05,162.1,0.027399
185.15,162.1,0.027362
186.2,162.1,0.027399
187.2,162.1,0.027224
188.15,162.1,0.026509
189.25,162.1,0.025831
190.25,162.1,0.025113
191.25,162.1,0.024648
192.35,162.1,0.024549
193.35,162.1,0.024097
194.35,162.1,0.024211
195.4,162.1,0.024155
196.45,171.1,0.018647
195.45,171.1,0.017944
194.35,171.1,0.017236
193.35,171.1,0.016737
192.3,171.1,0.016586
191.25,171.1,0.01621
190.2,171.1,0.015193
189.2,171.1,0.014827
188.15,171.1,0.014799
187.1,171.1,0.015347
186.05,171.1,0.016232
185.05,171.1,0.017153
184.0,171.1,0.017914
182.95,171.1,0.018354
181.95,171.1,0.019235
180.95,171.1,0.019842
179.9,171.1,0.020711
178.9,171.1,0.021164
177.9,171.1,0.021635
176.85,171.1,0.022297
175.85,171.1,0.02255
174.85,171.1,0.023003
173.85,171.1,0.022988
172.85,171.1,0.022861
171.85,171.1,0.022636
170.8,171.1,0.022627
169.65,171.1,0.02206
168.6,171.1,0.022211
167.55,171.1,0.022593
166.55,171.1,0.022649
165.5,171.1,0.022923
164.45,171.1,0.022997
163.45,171.1,0.023425
162.45,171.1,0.023413
161.4,171.1,0.023708
160.35,171.1,0.023342
159.35,171.1,0.022852
158.3,171.1,0.02259
157.25,171.1,0.021854
156.25,171.1,0.021567
155.2,171.1,0.021389
154.15,171.1,0.021093
153.15,171.1,0.021068
152.1,171.1,0.020622
151.05,171.1,0.020757
150.0,171.1,0.020585
149.0,171.1,0.020156
148.0,171.1,0.020163
147.0,171.1,0.019965
145.95,171.1,0.019901
144.95,171.1,0.019784
143.9,171.1,0.020227
142.9,171.1,0.021041
141.9,171.1,0.02154
140.85,171.1,0.02166
139.8,171.1,0.022036
138.8,171.1,0.022174
137.75,171.1,0.022535
136.75,171.1,0.02259
135.7,171.1,0.022621
134.65,171.1,0.022947
133.65,171.1,0.023576
132.65,171.1,0.024445
131.6,171.1,0.02528
130.55,171.1,0.025933
129.55,171.1,0.026728
128.5,171.1,0.026968
127.45,171.1,0.026977
126.45,171.1,0.026407
125.4,171.1,0.025963
124.4,171.1,0.026071
123.4,171.1,0.026272
122.35,171.1,0.026731
121.3,171.1,0.02711
120.25,171.1,0.027559
119.25,171.1,0.027726
118.2,171.1,0.028246
117.15,171.1,0.028662
116.15,171.1,0.029072
115.15,171.1,0.02938
114.1,171.1,0.029565
113.1,171.1,0.0291
112.05,171.1,0.02889
111.05,171.1,0.02901
110.0,171.1,0.029204
109.0,171.1,0.029318
107.95,171.1,0.029525
106.9,171.1,0.029343
105.85,171.1,0.029565
104.85,171.1,0.029756
103.8,171.1,0.029365
102.8,171.1,0.029482
101.8,171.1,0.028946
100.7,171.1,0.02837
99.7,171.1,0.027655
98.65,171.1,0.027556
97.65,171.1,0.02759
96.65,171.1,0.028212
95.65,171.1,0.029189
94.6,171.1,0.030067
93.3,171.1,0.031583
92.25,171.1,0.032461
91.2,171.1,0.033604
90.15,171.1,0.034479
89.1,171.1,0.037076
88.1,171.1,0.039349
87.05,171.1,0.04178
86.0,171.1,0.043742
84.95,171.1,0.044947
83.95,171.1,0.045332
82.95,171.1,0.045477
81.95,171.1,0.044217
80.9,171.1,0.042535
79.85,171.1,0.040637
78.8,171.1,0.038536
77.8,171.1,0.036888
76.75,171.1,0.03499
75.75,171.1,0.03393
74.7,171.1,0.032378
73.7,171.1,0.031111
72.7,171.1,0.029931
71.7,171.1,0.029158
70.65,171.1,0.028203
69.65,171.1,0.028246
68.6,171.1,0.028536
67.6,171.1,0.02902
66.55,171.1,0.029586
65.55,171.1,0.029731
64.55,171.1,0.029703
63.5,171.1,0.030215
62.45,171.1,0.030649
61.45,171.1,0.030874
60.45,171.1,0.031256
59.3,171.1,0.031761
58.25,171.1,0.031771
57.2,171.1,0.031734
56.15,171.1,0.03154
55.15,171.1,0.030803
54.1,171.1,0.030409
53.1,171.1,0.030107
52.1,171.1,0.030061
51.05,171.1,0.029851
50.0,171.1,0.029654
48.95,171.1,0.0297
47.95,171.1,0.029734
46.9,171.1,0.030233
45.9,171.1,0.030603
44.9,171.1,0.030551
43.85,171.1,0.030883
42.85,171.1,0.031238
41.85,171.1,0.03145
40.85,171.1,0.031737
39.8,171.1,0.032211
38.8,171.1,0.032291
37.75,171.1,0.032544
36.75,171.1,0.032673
35.7,171.1,0.032812
34.65,171.1,0.033074
33.65,171.1,0.033024
32.65,171.1,0.033887
31.6,171.1,0.034744
30.55,171.1,0.036154
29.55,171.1,0.037633
28.55,171.1,0.039269
27.5,171.1,0.04093
26.5,171.1,0.042094
25.5,171.1,0.043447
24.5,171.1,0.044722
23.45,171.1,0.045893
22.45,171.1,0.046801
21.4,171.1,0.047747
20.4,171.1,0.04841
19.4,171.1,0.048068
18.35,171.1,0.047421
17.3,171.1,0.046447
16.3,171.1,0.045218
15.35,171.1,0.043699
14.3,171.1,0.042094
13.25,171.1,0.041019
12.25,171.1,0.040042
11.25,171.1,0.039328
10.2,171.1,0.038961
9.2,171.1,0.038887
8.15,171.1,0.039214
7.15,171.1,0.040002
6.1,171.1,0.040877
5.1,171.1,0.041851
4.05,171.1,0.043354
3.05,171.1,0.045024
2.0,171.1,0.046059
1.0,171.1,0.046376
0.1,180.1,0.043998
0.9,180.1,0.043733
1.95,180.1,0.043582
3.0,180.1,0.043117
4.0,180.1,0.043083
5.05,180.1,0.042867
6.05,180.1,0.043499
7.1,180.1,0.043779
8.15,180.1,0.044713
9.15,180.1,0.0454
10.2,180.1,0.045304
11.2,180.1,0.04467
12.2,180.1,0.043437
13.25,180.1,0.04194
14.3,180.1,0.040662
15.35,180.1,0.03991
16.35,180.1,0.039167
17.4,180.1,0.038191
18.45,180.1,0.037726
19.45,180.1,0.037036
20.5,180.1,0.036238
21.5,180.1,0.035982
22.5,180.1,0.035699
23.55,180.1,0.035085
24.55,180.1,0.034947
25.6,180.1,0.033995
26.6,180.1,0.034075
27.6,180.1,0.033262
28.65,180.1,0.033268
29.65,180.1,0.033899
30.7,180.1,0.034041
31.7,180.1,0.035375
32.7,180.1,0.037267
33.7,180.1,0.039528
34.75,180.1,0.041928
35.75,180.1,0.04413
36.8,180.1,0.046272
37.8,180.1,0.047609
38.8,180.1,0.04812
39.85,180.1,0.048028
40.85,180.1,0.04739
41.85,180.1,0.046182
42.95,180.1,0.044325
43.95,180.1,0.042532
45.0,180.1,0.040563
46.05,180.1,0.038943
47.1,180.1,0.037273
48.1,180.1,0.036349
49.15,180.1,0.034731
50.15,180.1,0.033699
51.35,180.1,0.032103
52.4,180.1,0.030991
53.4,180.1,0.030132
54.4,180.1,0.029642
55.45,180.1,0.029158
56.5,180.1,0.02906
57.5,180.1,0.028598
58.5,180.1,0.028348
59.55,180.1,0.027756
60.55,180.1,0.027599
61.6,180.1,0.027485
62.65,180.1,0.027233
63.65,180.1,0.026977
64.7,180.1,0.026761
65.7,180.1,0.026379
66.75,180.1,0.026376
67.75,180.1,0.026549
68.75,180.1,0.026678
69.75,180.1,0.026845
70.8,180.1,0.027005
71.8,180.1,0.026749
72.8,180.1,0.026466
73.85,180.1,0.026016
74.85,180.1,0.025997
75.85,180.1,0.025665
76.9,180.1,0.025092
77.9,180.1,0.024663
78.95,180.1,0.024423
80.0,180.1,0.023838
81.0,180.1,0.023736
82.05,180.1,0.023453
83.1,180.1,0.023462
84.1,180.1,0.023804
85.15,180.1,0.023607
86.15,180.1,0.023745
87.15,180.1,0.023702
88.2,180.1,0.023949
89.25,180.1,0.024611
90.25,180.1,0.025846
91.25,180.1,0.027929
92.3,180.1,0.030791
93.3,180.1,0.033508
94.3,180.1,0.035572
95.35,180.1,0.037371
96.35,180.1,0.038976
97.35,180.1,0.039377
98.4,180.1,0.039288
99.45,180.1,0.03853
100.45,180.1,0.037584
101.5,180.1,0.036136
102.5,180.1,0.034611
103.55,180.1,0.033527
104.55,180.1,0.031922
105.6,180.1,0.030526
106.6,180.1,0.029097
107.6,180.1,0.02796
108.65,180.1,0.027088
109.7,180.1,0.026342
110.65,180.1,0.025991
111.7,180.1,0.025683
112.7,180.1,0.025206
113.75,180.1,0.024935
114.8,180.1,0.024904
115.8,180.1,0.024525
116.75,180.1,0.02414
117.85,180.1,0.023881
118.9,180.1,0.023767
119.95,180.1,0.023329
121.0,180.1,0.023397
122.0,180.1,0.023431
123.1,180.1,0.023443
124.05,180.1,0.023286
125.1,180.1,0.023348
126.1,180.1,0.023351
127.15,180.1,0.0234
128.2,180.1,0.023785
129.2,180.1,0.024198
130.2,180.1,0.024861
131.25,180.1,0.025246
132.25,180.1,0.02524
133.25,180.1,0.025144
134.3,180.1,0.025665
135.3,180.1,0.025883
136.35,180.1,0.025942
137.35,180.1,0.025994
138.4,180.1,0.025871
139.4,180.1,0.025551
140.4,180.1,0.025557
141.4,180.1,0.025212
142.45,180.1,0.024512
143.45,180.1,0.023909
144.45,180.1,0.023465
145.5,180.1,0.022833
146.5,180.1,0.023024
147.5,180.1,0.023252
148.55,180.1,0.023339
149.5,180.1,0.023462
150.55,180.1,0.024041
151.6,180.1,0.023859
152.6,180.1,0.024519
153.6,180.1,0.024392
154.65,180.1,0.024488
155.7,180.1,0.024352
156.7,180.1,0.024528
157.7,180.1,0.024063
158.7,180.1,0.02377
159.7,180.1,0.023348
160.75,180.1,0.022892
161.8,180.1,0.022331
162.85,180.1,0.022205
163.9,180.1,0.021823
164.9,180.1,0.022208
165.9,180.1,0.022606
166.95,180.1,0.022732
168.0,180.1,0.02361
169.05,180.1,0.023964
170.05,180.1,0.024497
171.1,180.1,0.024402
172.15,180.1,0.024771
173.15,180.1,0.024771
174.2,180.1,0.024824
175.2,180.1,0.024765
176.25,180.1,0.024907
177.35,180.1,0.024722
178.35,180.1,0.024728
179.4,180.1,0.024448
180.4,180.1,0.024143
181.4,180.1,0.023585
182.45,180.1,0.023647
183.45,180.1,0.023296
184.45,180.1,0.023508
185.5,180.1,0.023289
186.5,180.1,0.023376
187.55,180.1,0.023348
188.55,180.1,0.023422
189.6,180.1,0.023699
190.65,180.1,0.02414
191.65,180.1,0.024762
192.65,180.1,0.02544
193.65,180.1,0.025517
194.65,180.1,0.02564
195.7,180.1,0.02523
196.6,189.15,0.023807
195.6,189.15,0.024254
194.45,189.15,0.024149
193.45,189.15,0.024534
192.45,189.15,0.024586
191.3,189.15,0.02515
190.25,189.15,0.025618
189.25,189.15,0.02544
188.25,189.15,0.026133
187.25,189.15,0.02596
186.25,189.15,0.025631
185.2,189.15,0.025606
184.15,189.15,0.025276
183.15,189.15,0.024725
182.1,189.15,0.024531
181.1,189.15,0.02398
180.1,189.15,0.023779
179.05,189.15,0.023407
178.05,189.15,0.023471
177.0,189.15,0.023314
176.0,189.15,0.023265
175.0,189.15,0.023893
173.95,189.15,0.024451
172.95,189.15,0.024931
171.95,189.15,0.025246
170.9,189.15,0.024821
169.85,189.15,0.024605
168.85,189.15,0.024192
167.85,189.15,0.023881
166.8,189.15,0.023484
165.8,189.15,0.022867
164.8,189.15,0.02308
163.75,189.15,0.022874
162.7,189.15,0.023003
161.7,189.15,0.022883
160.65,189.15,0.023413
159.65,189.15,0.023179
158.6,189.15,0.023665
157.6,189.15,0.023699
156.55,189.15,0.024016
155.5,189.15,0.024201
154.5,189.15,0.024777
153.45,189.15,0.025289
152.4,189.15,0.025634
151.4,189.15,0.025939
150.4,189.15,0.025618
149.4,189.15,0.025193
148.45,189.15,0.025089
147.35,189.15,0.02527
146.3,189.15,0.025689
145.25,189.15,0.025902
144.25,189.15,0.026044
143.2,189.15,0.025498
142.15,189.15,0.025363
141.15,189.15,0.025677
140.1,189.15,0.025545
139.1,189.15,0.025597
138.05,189.15,0.02564
137.05,189.15,0.025551
136.05,189.15,0.025917
135.0,189.15,0.026084
133.95,189.15,0.026167
132.9,189.15,0.026823
131.85,189.15,0.027532
130.85,189.15,0.0282
129.85,189.15,0.028881
128.85,189.15,0.029374
127.8,189.15,0.029867
126.8,189.15,0.029651
125.75,189.15,0.030018
124.75,189.15,0.030467
123.75,189.15,0.030754
122.7,189.15,0.030671
121.7,189.15,0.03052
120.65,189.15,0.030418
119.6,189.15,0.030649
118.5,189.15,0.030655
117.5,189.15,0.03028
116.45,189.15,0.030144
115.45,189.15,0.029799
114.35,189.15,0.029617
113.3,189.15,0.029454
112.25,189.15,0.029731
111.25,189.15,0.02967
110.25,189.15,0.030332
109.2,189.15,0.030002
108.2,189.15,0.030424
107.2,189.15,0.030541
106.15,189.15,0.031102
105.15,189.15,0.030868
104.1,189.15,0.031305
103.05,189.15,0.031361
102.0,189.15,0.03141
101.0,189.15,0.031503
99.95,189.15,0.031817
98.9,189.15,0.03222
97.85,189.15,0.032877
96.85,189.15,0.03353
95.8,189.15,0.033912
94.8,189.15,0.034238
93.8,189.15,0.034842
92.65,189.15,0.035563
91.65,189.15,0.036358
90.6,189.15,0.037414
89.6,189.15,0.03845
88.55,189.15,0.040387
87.55,189.15,0.042461
86.55,189.15,0.044232
85.45,189.15,0.045563
84.45,189.15,0.046272
83.4,189.15,0.046367
82.35,189.15,0.04556
81.35,189.15,0.044137
80.35,189.15,0.042076
79.3,189.15,0.039694
78.25,189.15,0.037883
77.25,189.15,0.036352
76.25,189.15,0.035144
75.2,189.15,0.034251
74.15,189.15,0.033989
73.1,189.15,0.033182
72.1,189.15,0.033249
71.05,189.15,0.032892
70.05,189.15,0.032907
69.0,189.15,0.032843
67.95,189.15,0.032947
67.0,189.15,0.032874
65.9,189.15,0.033009
64.85,189.15,0.03328
63.85,189.15,0.033906
62.9,189.15,0.034038
61.8,189.15,0.034352
60.75,189.15,0.034439
59.75,189.15,0.034362
58.75,189.15,0.034189
57.75,189.15,0.03418
56.7,189.15,0.03406
55.7,189.15,0.03409
54.65,189.15,0.034626
53.65,189.15,0.034309
52.6,189.15,0.035101
51.6,189.15,0.035794
50.55,189.15,0.036872
49.55,189.15,0.037772
48.5,189.15,0.038665
47.45,189.15,0.039294
46.45,189.15,0.039925
45.45,189.15,0.040406
44.4,189.15,0.04064
43.4,189.15,0.041118
42.4,189.15,0.041854
41.35,189.15,0.042374
40.35,189.15,0.043086
39.3,189.15,0.043711
38.3,189.15,0.044448
37.3,189.15,0.045258
36.25,189.15,0.046922
35.25,189.15,0.04849
34.2,189.15,0.049737
33.2,189.15,0.051318
32.2,189.15,0.051891
31.15,189.15,0.052479
30.15,189.15,0.052193
29.1,189.15,0.051444
27.95,189.15,0.050347
26.9,189.15,0.049509
25.9,189.15,0.04849
24.9,189.15,0.047381
23.85,189.15,0.046053
22.8,189.15,0.045178
21.8,189.15,0.044053
20.8,189.15,0.043329
19.75,189.15,0.042824
18.75,189.15,0.042763
17.7,189.15,0.042732
16.75,189.15,0.043046
15.7,189.15,0.043394
14.7,189.15,0.043391
13.65,189.15,0.043527
12.6,189.15,0.04336
11.6,189.15,0.043268
