x,y,z,z2
72.27,314.56,-0.003571,-0.023152
72.27,318.15,-0.003716,-0.023824
72.27,321.74,-0.004058,-0.02476
72.27,325.41,-0.004517,-0.025534
72.27,328.91,-0.00521,-0.026205
72.27,332.54,-0.006855,-0.027468
72.27,336.09,-0.008393,-0.028713
72.27,339.59,-0.01066,-0.030943
72.27,343.13,-0.013288,-0.033272
72.27,346.76,-0.016255,-0.036171
72.27,350.31,-0.020099,-0.039418
72.27,353.89,-0.024104,-0.043386
72.27,357.44,-0.029335,-0.048128
72.27,361.33,-0.035281,-0.054261
72.27,365.09,-0.042382,-0.06367
72.27,368.59,-0.049341,-0.068787
72.27,372.09,-0.057163,-0.07635
72.27,375.68,-0.064234,-0.083383
72.27,379.44,-0.071985,-0.089794
72.27,382.99,-0.078716,-0.096806
72.27,386.53,-0.084052,-0.102025
72.27,390.07,-0.08749,-0.105493
72.27,394.06,-0.08859,-0.107782
72.27,397.56,-0.086245,-0.104551
72.27,401.1,-0.080614,-0.099612
72.27,404.64,-0.070697,-0.09046
72.27,408.45,-0.056088,-0.076273
72.27,412.08,-0.039539,-0.059474
72.27,415.58,-0.020577,-0.040842
72.27,419.12,0.000825,-0.020001
72.27,423.06,0.024118,0.003745
72.27,426.56,0.043853,0.022498
72.27,430.15,0.061173,0.03938
72.27,433.61,0.076016,0.054026
72.27,437.72,0.090079,0.067109
72.27,441.26,0.097673,0.075344
72.27,444.89,0.102368,0.080655
72.27,448.39,0.103634,0.0819
72.27,452.02,0.102171,0.080461
72.27,455.57,0.098154,0.076706
72.27,459.16,0.092722,0.070859
72.27,462.39,0.085517,0.0643
72.27,466.2,0.077997,0.056687
72.27,469.83,0.06987,0.048191
72.27,473.33,0.062085,0.040902
72.27,476.87,0.054663,0.033163
72.27,480.46,0.047233,0.025665
72.27,483.66,0.040825,0.019244
72.27,487.64,0.034577,0.013323
72.27,491.22,0.029198,0.008521
72.27,494.77,0.024115,0.003311
72.27,498.18,0.019537,-0.000654
72.27,501.81,0.0158,-0.004557
72.27,505.44,0.012433,-0.007049
72.27,508.9,0.009506,-0.010155
72.27,512.49,0.00747,-0.012034
72.27,516.07,0.005464,-0.014126
72.27,519.57,0.004297,-0.015133
72.27,523.07,0.002775,-0.016686
72.27,526.57,0.001654,-0.018063
72.27,530.03,0.000354,-0.020096
72.27,533.84,-0.000284,-0.020906
72.27,537.47,-0.000558,-0.021476
72.27,541.06,-0.000845,-0.021766
72.27,544.47,-0.001116,-0.02167
72.27,548.32,-0.000688,-0.020811
72.27,551.91,-0.000725,-0.020672
72.27,555.45,-0.000598,-0.020497
72.27,558.99,-0.000614,-0.019631
72.27,562.62,-0.000703,-0.020309
72.27,566.21,-0.000749,-0.01981
72.27,569.76,-0.000725,-0.020309
72.27,573.3,-0.001036,-0.020497
