x,y,z,z2
72.41,33.47,0.002981,-0.016523
72.41,37.1,0.002636,-0.017422
72.41,40.64,0.001983,-0.018901
72.41,44.19,0.001475,-0.018771
72.41,47.77,0.000745,-0.019995
72.41,51.36,0.00015,-0.021273
72.41,54.82,-0.00046,-0.020796
72.41,58.36,-0.000792,-0.021304
72.41,61.91,-0.000999,-0.021369
72.41,65.49,-0.000688,-0.020891
72.41,68.99,-0.000574,-0.020962
72.41,72.54,-0.000407,-0.020928
72.41,76.12,-0.000478,-0.020321
72.41,79.58,-0.000682,-0.020645
72.41,83.17,-4e-06,-0.019856
72.41,86.71,0.000415,-0.019381
72.41,90.3,0.001265,-0.018266
72.41,93.8,0.002091,-0.017277
72.41,97.34,0.002679,-0.017142
72.41,100.93,0.003246,-0.016227
72.41,104.52,0.004152,-0.015608
72.41,108.02,0.004882,-0.014748
72.41,111.56,0.005628,-0.013904
72.41,114.93,0.006087,-0.01412
72.41,118.69,0.006946,-0.013691
72.41,122.24,0.007584,-0.013192
72.41,125.78,0.008145,-0.012853
72.41,129.37,0.008468,-0.012961
72.41,132.91,0.008311,-0.012425
72.41,136.5,0.008447,-0.012271
72.41,139.96,0.008357,-0.012099
72.41,143.67,0.008163,-0.012096
72.41,147.17,0.007094,-0.012567
72.41,150.72,0.006235,-0.01383
72.41,154.22,0.005261,-0.013975
72.41,157.72,0.004466,-0.01509
72.41,161.26,0.003899,-0.016085
72.41,164.89,0.003271,-0.015869
72.41,168.48,0.003169,-0.016612
72.41,171.98,0.002559,-0.017364
72.41,175.57,0.002066,-0.017752
72.41,179.11,0.001484,-0.018436
72.41,182.7,0.001207,-0.018821
72.41,186.24,0.00085,-0.019067
72.41,189.66,0.000391,-0.021372
72.41,193.46,0.000141,-0.02074
72.41,197.05,-0.000808,-0.021458
72.41,200.64,-0.001033,-0.021633
72.41,204.18,-0.001704,-0.02139
72.41,207.72,-0.002302,-0.022197
72.41,211.36,-0.002662,-0.021766
72.41,214.94,-0.00338,-0.022456
72.41,218.49,-0.004027,-0.023109
72.41,221.99,-0.004249,-0.023861
72.41,225.71,-0.004671,-0.025207
72.41,229.25,-0.004634,-0.024881
72.41,232.79,-0.004548,-0.025447
72.41,236.38,-0.004061,-0.023959
72.41,239.88,-0.004178,-0.024425
72.41,243.56,-0.003617,-0.024619
72.41,247.06,-0.003399,-0.023932
72.41,250.51,-0.00334,-0.024021
72.41,254.14,-0.003426,-0.024067
72.41,257.73,-0.003815,-0.023503
72.41,261.32,-0.003882,-0.024052
72.41,264.64,-0.004388,-0.022863
72.41,268.45,-0.005999,-0.02546
72.41,272.04,-0.009181,-0.028516
72.41,275.54,-0.01326,-0.032219
72.41,279.17,-0.019169,-0.03912
72.41,282.71,-0.025207,-0.044813
72.41,286.39,-0.03066,-0.050869
72.41,289.84,-0.035774,-0.056063
72.41,293.56,-0.04017,-0.059705
72.41,297.06,-0.04281,-0.062715
72.41,300.61,-0.045571,-0.065068
72.41,304.15,-0.047866,-0.067453
72.41,307.69,-0.04952,-0.069169
72.41,311.15,-0.050872,-0.07037
72.41,314.65,-0.051901,-0.071541
72.41,318.28,-0.052786,-0.071418
72.41,321.87,-0.053568,-0.072117
72.41,325.32,-0.0535,-0.072117
72.41,329.04,-0.053725,-0.072299
72.41,332.59,-0.053633,-0.07208
72.41,336.17,-0.052672,-0.071399
72.41,339.41,-0.050583,-0.06915
72.41,343.22,-0.04667,-0.066461
72.41,346.89,-0.042302,-0.061661
72.41,350.44,-0.036664,-0.056892
72.41,353.89,-0.030786,-0.051541
72.41,357.52,-0.025946,-0.046282
72.41,361.07,-0.021498,-0.041754
72.41,364.61,-0.016991,-0.037832
72.41,368.16,-0.01354,-0.033842
