x,y,z,z2
150.67,70.48,0.034771,0.013893
154.26,70.48,0.03475,0.014174
157.89,70.48,0.034879,0.015129
161.48,70.48,0.03475,0.014636
165.07,70.48,0.034879,0.014602
168.57,70.48,0.034568,0.014103
172.11,70.48,0.034257,0.013835
175.61,70.48,0.03422,0.014257
179.24,70.48,0.034654,0.013819
182.79,70.48,0.034645,0.013345
186.33,70.48,0.034152,0.013899
190.14,70.48,0.034278,0.01093
193.72,70.48,0.034534,0.012883
197.27,70.48,0.034251,0.013021
200.72,70.48,0.033779,0.01276
204.92,70.48,0.033496,0.014688
208.47,70.48,0.033748,0.012907
211.97,70.48,0.03308,0.012297
215.6,70.48,0.033413,0.012276
219.27,70.48,0.033524,0.011586
222.82,70.48,0.033554,0.012051
226.32,70.48,0.033724,0.01218
229.86,70.48,0.034152,0.012482
233.49,70.48,0.034278,0.013428
236.91,70.48,0.034269,0.013188
240.45,70.48,0.034833,0.013508
243.99,70.48,0.035079,0.014469
247.58,70.48,0.035483,0.014556
251.12,70.48,0.036404,0.015431
254.67,70.48,0.036792,0.01617
258.26,70.48,0.037827,0.016977
261.76,70.48,0.038037,0.017821
265.96,70.48,0.038631,0.01459
269.46,70.48,0.038348,0.016882
273.09,70.48,0.037599,0.016275
276.98,70.48,0.036065,0.01714
280.44,70.48,0.034777,0.014355
283.98,70.48,0.033604,0.013631
287.66,70.48,0.032239,0.011604
291.24,70.48,0.030988,0.010563
294.87,70.48,0.03028,0.007704
298.51,70.48,0.029543,0.008739
302.05,70.48,0.028779,0.007088
305.68,70.48,0.028613,0.00711
309.18,70.48,0.027723,0.006691
312.81,70.48,0.02751,0.006376
316.31,70.48,0.026808,0.005705
319.86,70.48,0.026346,0.005424
323.4,70.48,0.02609,0.005317
326.99,70.48,0.025819,0.005538
330.44,70.48,0.026093,0.006007
334.03,70.48,0.025911,0.005732
337.57,70.48,0.026025,0.00584
340.86,70.48,0.025954,0.006068
344.71,70.48,0.026204,0.006299
348.25,70.48,0.027125,0.006783
351.66,70.48,0.027778,0.007026
355.38,70.48,0.02914,0.008727
359.01,70.48,0.029787,0.008973
362.56,70.48,0.030788,0.009309
366.06,70.48,0.031185,0.010548
369.6,70.48,0.032079,0.010973
373.1,70.48,0.032747,0.011543
376.73,70.48,0.033348,0.011663
380.27,70.48,0.034201,0.012501
383.82,70.48,0.034362,0.012658
387.32,70.48,0.035055,0.014143
390.86,70.48,0.035856,0.014737
394.32,70.48,0.036102,0.015027
397.91,70.48,0.036734,0.015233
401.32,70.48,0.036996,0.016962
405.17,70.48,0.037128,0.016758
408.76,70.48,0.037695,0.018021
412.3,70.48,0.038601,0.018212
415.84,70.48,0.038804,0.018206
419.43,70.48,0.039762,0.019171
422.97,70.48,0.039666,0.020024
426.52,70.48,0.040055,0.019152
430.06,70.48,0.039876,0.019765
433.56,70.48,0.040122,0.019383
437.11,70.48,0.039663,0.01877
440.61,70.48,0.039768,0.018459
444.19,70.48,0.039771,0.018573
447.78,70.48,0.04039,0.019075
451.24,70.48,0.040686,0.019737
454.91,70.48,0.041148,0.019066
458.46,70.48,0.041118,0.019586
461.96,70.48,0.041253,0.019371
465.5,70.48,0.040982,0.019623
469.0,70.48,0.041136,0.019522
472.5,70.48,0.041053,0.019907
475.96,70.48,0.041598,0.019888
479.59,70.48,0.041749,0.020994
483.09,70.48,0.042461,0.021105
486.72,70.48,0.042488,0.021096
490.22,70.48,0.042652,0.021604
493.76,70.48,0.042861,0.021564
497.31,70.48,0.043182,0.022599
500.89,70.48,0.043259,0.02255
504.44,70.48,0.043166,0.022889
507.98,70.48,0.043585,0.023003
511.48,70.48,0.043323,0.022596
515.02,70.48,0.043191,0.022821
518.61,70.48,0.042849,0.022652
522.46,70.48,0.042855,0.020196
526.01,70.48,0.043376,0.021401
529.51,70.48,0.043326,0.021654
533.05,70.48,0.043391,0.021364
536.64,70.48,0.043425,0.021783
540.22,70.48,0.043585,0.021697
543.72,70.48,0.044263,0.02219
547.31,70.48,0.044623,0.023573
550.9,70.48,0.045064,0.024164
554.49,70.48,0.045045,0.024972
558.07,70.48,0.045554,0.025218
561.62,70.48,0.045652,0.025135
565.29,70.48,0.046133,0.025526
568.79,70.48,0.046191,0.025218
572.34,70.48,0.046352,0.026176
575.92,70.48,0.046478,0.025313
579.42,70.48,0.046438,0.024793
582.97,70.48,0.046743,0.025779
586.56,70.48,0.046968,0.025052
590.1,70.48,0.047091,0.025914
593.64,70.48,0.047378,0.026475
597.14,70.48,0.047538,0.02568
600.69,70.48,0.047889,0.026154
604.27,70.48,0.047793,0.025859
607.82,70.48,0.048373,0.026555
611.36,70.48,0.048788,0.027368
614.86,70.48,0.048705,0.026903
618.54,70.48,0.049146,0.027467
622.04,70.48,0.048964,0.027381
625.62,70.48,0.049811,0.029935
629.17,70.48,0.049562,0.028613
632.76,70.48,0.050541,0.029919
636.3,70.48,0.051161,0.029953
640.06,70.48,0.051835,0.030692
643.69,70.48,0.052374,0.031232
647.19,70.48,0.053166,0.032205
650.69,70.48,0.053594,0.032227
654.24,70.48,0.053434,0.031715
657.78,70.48,0.053755,0.03251
661.32,70.48,0.053887,0.032227
664.87,70.48,0.054195,0.032624
668.46,70.48,0.0541,0.032362
672.04,70.48,0.053958,0.032833
675.67,70.48,0.054358,0.0328
679.22,70.48,0.054442,0.033622
682.54,70.48,0.054556,0.033351
686.04,70.48,0.054583,0.033887
689.89,70.48,0.054463,0.033551
693.35,70.48,0.054559,0.033752
696.94,70.48,0.054993,0.034251
700.26,70.48,0.054901,0.03446
704.11,70.48,0.054839,0.034383
707.7,70.48,0.054802,0.034097
711.24,70.48,0.054968,0.03406
12.69,105.7,0.025283,-0.000226
16.41,105.7,0.024824,0.005255
19.99,105.7,0.02426,0.003705
23.58,105.7,0.024189,0.00409
27.12,105.7,0.02426,0.003989
30.58,105.7,0.024405,0.002566
34.21,105.7,0.024596,0.004463
37.71,105.7,0.025258,0.0041
41.17,105.7,0.025686,0.003699
44.89,105.7,0.026382,0.004975
48.47,105.7,0.02723,0.005763
52.02,105.7,0.027667,0.007331
55.61,105.7,0.028524,0.007168
59.15,105.7,0.028912,0.008157
63.26,105.7,0.029639,0.009639
66.76,105.7,0.030203,0.009472
70.35,105.7,0.030591,0.009325
73.89,105.7,0.031515,0.010203
77.48,105.7,0.031866,0.009352
81.16,105.7,0.032211,0.010622
84.7,105.7,0.032393,0.011355
88.24,105.7,0.032424,0.011401
91.92,105.7,0.032347,0.01214
95.51,105.7,0.032368,0.012183
99.01,105.7,0.032421,0.012264
102.51,105.7,0.03271,0.012658
106.01,105.7,0.033302,0.012713
109.59,105.7,0.034072,0.013773
113.18,105.7,0.034204,0.014211
116.72,105.7,0.034571,0.013875
120.27,105.7,0.034756,0.01406
123.86,105.7,0.034907,0.013588
127.49,105.7,0.035005,0.013675
130.94,105.7,0.034762,0.014013
134.53,105.7,0.034605,0.012889
138.07,105.7,0.034808,0.012944
141.66,105.7,0.034519,0.013231
145.21,105.7,0.034879,0.013638
148.79,105.7,0.034395,0.012701
152.38,105.7,0.03454,0.012784
155.92,105.7,0.034429,0.013462
159.42,105.7,0.034337,0.012815
162.92,105.7,0.034278,0.012883
166.42,105.7,0.034204,0.013259
170.01,105.7,0.033675,0.013092
173.51,105.7,0.033413,0.012418
177.01,105.7,0.032951,0.012405
180.6,105.7,0.032498,0.011959
184.1,105.7,0.032516,0.011561
187.6,105.7,0.032008,0.011379
191.23,105.7,0.032063,0.012408
194.73,105.7,0.031986,0.011398
198.32,105.7,0.031814,0.01218
201.82,105.7,0.031943,0.012128
205.45,105.7,0.03198,0.011755
209.08,105.7,0.031943,0.011878
212.58,105.7,0.032381,0.011848
216.12,105.7,0.032898,0.011885
