x,y,z,z2
68.07,48.82,0.038086,0.017103
68.07,52.32,0.038098,0.016811
68.07,55.82,0.037618,0.016786
68.07,59.5,0.037676,0.01649
68.07,63.0,0.037624,0.016349
68.07,67.02,0.038101,0.015578
68.07,70.52,0.038363,0.017239
68.07,74.2,0.038653,0.01747
68.07,77.7,0.039109,0.018015
68.07,81.55,0.039516,0.017775
68.07,85.22,0.039984,0.019029
68.07,88.72,0.040418,0.018973
68.07,92.22,0.041013,0.019867
68.07,96.25,0.041934,0.019777
68.07,99.75,0.042984,0.021278
68.07,103.25,0.043764,0.022569
68.07,106.92,0.044827,0.023659
68.07,110.42,0.045236,0.02454
68.07,113.92,0.045517,0.024226
68.07,117.42,0.04597,0.024617
68.07,120.92,0.046389,0.025203
68.07,124.6,0.046672,0.025772
68.07,128.1,0.047427,0.026225
68.07,131.6,0.047987,0.026949
68.07,135.1,0.048533,0.027516
68.07,138.77,0.049238,0.028055
68.07,142.1,0.049189,0.028351
68.07,145.77,0.050267,0.029121
68.07,149.27,0.051201,0.029968
68.07,152.77,0.052248,0.031041
68.07,156.62,0.053105,0.029707
68.07,160.12,0.05409,0.032624
68.07,163.62,0.054854,0.033046
68.07,167.12,0.055991,0.034053
68.07,170.97,0.057572,0.035927
68.07,174.65,0.059516,0.037978
68.07,178.15,0.062029,0.040551
68.07,181.65,0.064719,0.043172
68.07,185.67,0.068647,0.045384
68.07,189.17,0.073123,0.050649
68.07,192.67,0.078533,0.056382
68.07,196.35,0.085156,0.062334
68.07,200.02,0.094084,0.070366
68.07,203.52,0.103114,0.080067
68.07,207.02,0.113181,0.089639
68.07,210.7,0.122427,0.098909
68.07,214.2,0.128576,0.105033
68.07,217.7,0.130261,0.106878
68.07,221.2,0.124555,0.101481
68.07,224.87,0.109901,0.087538
68.07,228.37,0.086786,0.065273
68.07,231.87,0.055837,0.035914
68.07,235.55,0.019978,0.000609
68.07,239.05,-0.018858,-0.037388
68.07,242.55,-0.057881,-0.075463
68.07,246.4,-0.097937,-0.115943
68.07,249.9,-0.129766,-0.146202
68.07,253.4,-0.156741,-0.173201
68.07,257.08,-0.178451,-0.194381
68.07,260.58,-0.194276,-0.210096
68.07,264.08,-0.202095,-0.217847
68.07,267.75,-0.204745,-0.220774
68.07,271.25,-0.201815,-0.218133
68.07,274.75,-0.194603,-0.210931
68.07,278.25,-0.183143,-0.199914
68.07,281.75,-0.168423,-0.185845
68.07,285.43,-0.151904,-0.169572
68.07,288.93,-0.134076,-0.15192
68.07,292.6,-0.114005,-0.131113
68.07,296.28,-0.095028,-0.113303
68.07,299.78,-0.075373,-0.094335
68.07,303.28,-0.057515,-0.076698
68.07,306.78,-0.040438,-0.060737
68.07,310.45,-0.02594,-0.046405
68.07,314.13,-0.013121,-0.033762
68.07,317.63,-0.001698,-0.022832
68.07,321.3,0.008117,-0.013497
68.07,324.8,0.016404,-0.005022
68.07,328.48,0.022809,0.001515
68.07,331.98,0.028647,0.007301
68.07,335.48,0.033413,0.011848
68.07,338.98,0.036675,0.01503
68.07,342.48,0.039269,0.017652
68.07,346.15,0.041228,0.019506
68.07,349.48,0.042106,0.020751
68.07,353.15,0.042941,0.021761
68.07,356.65,0.044001,0.022587
68.07,360.33,0.045353,0.024596
68.07,363.83,0.04763,0.026675
68.07,367.33,0.049626,0.028711
68.07,371.0,0.051915,0.030683
68.07,374.5,0.053736,0.032658
68.07,378.0,0.05536,0.033792
68.07,381.68,0.056561,0.034383
68.07,385.18,0.057359,0.036071
68.07,388.85,0.058178,0.036469
68.07,392.35,0.059044,0.036709
68.07,395.85,0.059796,0.037914
68.07,399.35,0.060504,0.038277
68.07,402.85,0.060886,0.038601
68.07,406.35,0.06056,0.038576
68.07,409.85,0.05962,0.037525
68.07,413.53,0.05901,0.036882
68.07,417.2,0.058607,0.036373
68.07,420.7,0.058283,0.036188
68.07,424.2,0.0584,0.036262
68.07,427.88,0.05909,0.037233
68.07,431.38,0.059352,0.037612
68.07,434.88,0.060064,0.038705
68.07,438.55,0.060874,0.039771
68.07,442.23,0.061499,0.040203
68.07,445.73,0.062146,0.041056
68.07,449.23,0.06287,0.041275
68.07,452.9,0.063594,0.042085
68.07,456.4,0.064454,0.042498
68.07,460.08,0.064968,0.042944
68.07,463.58,0.065763,0.043881
68.07,467.08,0.066546,0.04454
68.07,470.58,0.066888,0.044589
68.07,474.08,0.067525,0.045184
68.07,477.58,0.067766,0.04556
68.07,481.08,0.068594,0.046238
68.07,484.58,0.06869,0.046761
68.07,487.73,0.068973,0.046521
68.07,491.75,0.06901,0.04678
68.07,495.43,0.068964,0.046666
68.07,498.93,0.0691,0.046567
68.07,502.43,0.069306,0.047051
68.07,505.93,0.069747,0.047368
68.07,509.43,0.070233,0.048339
68.07,512.93,0.071114,0.048625
68.07,516.6,0.071466,0.049254
68.07,520.1,0.072217,0.050366
68.07,523.6,0.072621,0.050477
68.07,527.1,0.072713,0.050446
68.07,530.78,0.072254,0.050566
68.07,534.28,0.072304,0.050421
68.07,537.78,0.07215,0.050739
68.07,541.28,0.072528,0.051068
68.07,544.95,0.072753,0.050853
68.07,548.45,0.072476,0.051084
68.07,551.95,0.072525,0.050997
68.07,555.45,0.072519,0.050809
68.07,559.13,0.072763,0.050837
68.07,562.8,0.072587,0.049623
68.07,566.3,0.072291,0.049962
68.07,569.8,0.072368,0.050027
68.07,573.3,0.071804,0.049343
68.07,576.97,0.071194,0.048748
68.07,580.47,0.070363,0.048132
68.07,583.97,0.06966,0.047473
68.07,587.65,0.069056,0.046694
68.07,591.15,0.068585,0.046312
68.07,594.65,0.068283,0.04609
68.07,598.15,0.068163,0.046324
68.07,601.82,0.06824,0.046127
68.07,605.32,0.068323,0.046081
68.07,608.82,0.068687,0.046469
68.07,612.32,0.068792,0.046654
68.07,615.82,0.068979,0.046795
68.07,619.32,0.069229,0.047341
68.07,623.0,0.069556,0.048219
68.07,626.5,0.070095,0.04824
68.07,630.0,0.070517,0.048976
68.07,633.67,0.070976,0.04942
68.07,637.17,0.071764,0.050175
68.07,640.67,0.072741,0.051031
68.07,644.35,0.073801,0.051823
68.07,647.85,0.074916,0.052969
68.07,651.35,0.075665,0.053459
68.07,655.02,0.076638,0.05417
68.07,658.52,0.077451,0.054965
68.07,662.02,0.078092,0.055372
68.07,665.52,0.078443,0.05633
68.07,669.02,0.0793,0.056808
68.07,672.7,0.079568,0.057359
68.07,676.2,0.079549,0.057245
68.07,679.7,0.079938,0.057753
68.07,683.2,0.080344,0.057621
68.07,686.7,0.080283,0.058061
102.02,12.6,0.03478,0.007211
102.02,16.27,0.033884,0.012301
102.02,19.77,0.033443,0.012079
102.02,23.27,0.033157,0.011758
102.02,26.95,0.032861,0.011315
102.02,30.62,0.032427,0.01133
102.02,34.12,0.032445,0.011108
102.02,37.62,0.031959,0.010939
102.02,41.12,0.032106,0.010896
102.02,44.62,0.032008,0.010942
102.02,48.3,0.03194,0.011706
102.02,51.8,0.031965,0.011312
102.02,55.3,0.032008,0.011339
102.02,58.8,0.031715,0.010957
102.02,62.47,0.031567,0.011173
102.02,65.97,0.031324,0.010871
102.02,69.47,0.031349,0.010557
102.02,72.97,0.031195,0.010406
102.02,76.47,0.03137,0.0102
102.02,80.15,0.031262,0.01036
102.02,83.65,0.030927,0.009959
102.02,87.15,0.030917,0.009312
102.02,90.82,0.031145,0.009291
102.02,94.5,0.031598,0.010184
102.02,98.0,0.032023,0.010628
102.02,101.5,0.032328,0.01117
102.02,105.17,0.033209,0.01154
102.02,108.67,0.034118,0.012473
102.02,112.35,0.034725,0.01349
102.02,115.67,0.03548,0.014352
102.02,119.35,0.036506,0.015532
102.02,122.85,0.037476,0.016546
102.02,126.52,0.038419,0.017405
102.02,130.02,0.039466,0.018456
102.02,133.52,0.040427,0.01942
102.02,137.02,0.041062,0.020089
102.02,140.7,0.041811,0.020951
102.02,144.2,0.042735,0.021888
102.02,147.7,0.043674,0.022584
102.02,151.2,0.044346,0.023314
102.02,154.87,0.045156,0.023391
102.02,158.37,0.046176,0.024716
102.02,161.87,0.047187,0.02593
102.02,165.37,0.048511,0.026811
102.02,169.75,0.050206,0.028893
102.02,173.25,0.052655,0.031312
102.02,176.75,0.05576,0.034358
102.02,180.25,0.059266,0.03784
102.02,184.1,0.063887,0.040458
102.02,187.77,0.06873,0.046358
102.02,191.27,0.074642,0.052356
102.02,194.77,0.081352,0.058601
102.02,198.62,0.09019,0.067026
102.02,202.12,0.099722,0.076823
102.02,205.62,0.110717,0.08734
102.02,209.12,0.12279,0.099309
102.02,212.8,0.13625,0.113394
102.02,216.47,0.148064,0.12425
102.02,219.97,0.158767,0.134864
102.02,223.47,0.167544,0.143369
102.02,227.15,0.171974,0.147534
102.02,230.47,0.171515,0.148234
102.02,234.15,0.164848,0.141311
102.02,237.65,0.151382,0.127892
102.02,241.15,0.131197,0.109038
102.02,244.65,0.105125,0.0834
102.02,248.15,0.074817,0.053674
102.02,251.82,0.041968,0.021287
102.02,255.32,0.00784,-0.01204
102.02,259.0,-0.025435,-0.045413
102.02,262.5,-0.052592,-0.071581
102.02,266.17,-0.075056,-0.093254
102.02,269.67,-0.092095,-0.110404
102.02,273.17,-0.103041,-0.121066
102.02,276.67,-0.107422,-0.125466
102.02,280.35,-0.10688,-0.124994
102.02,283.85,-0.102554,-0.120885
102.02,287.52,-0.093454,-0.11078
102.02,291.02,-0.083547,-0.102709
102.02,294.52,-0.071695,-0.09033
102.02,298.02,-0.058574,-0.07786
102.02,301.52,-0.045093,-0.064381
102.02,305.02,-0.033088,-0.05286
102.02,308.7,-0.021409,-0.041593
102.02,312.2,-0.011282,-0.031255
102.02,315.7,-0.001683,-0.022006
102.02,319.2,0.006657,-0.013799
102.02,322.87,0.014121,-0.006747
102.02,326.37,0.019713,-0.001406
102.02,329.87,0.024673,0.003801
102.02,333.55,0.02857,0.007328
102.02,337.05,0.03174,0.010169
102.02,340.72,0.033983,0.012125
102.02,344.22,0.035668,0.013785
102.02,347.73,0.036912,0.01528
102.02,351.23,0.037984,0.016694
102.02,354.73,0.03913,0.017482
102.02,358.4,0.040203,0.018798
102.02,361.9,0.041805,0.021188
102.02,365.58,0.042984,0.020782
102.02,369.08,0.044885,0.023286
102.02,372.58,0.047106,0.025655
102.02,376.25,0.049482,0.028151
102.02,379.93,0.051792,0.030612
102.02,383.43,0.054405,0.033154
102.02,386.93,0.056577,0.035353
102.02,390.78,0.059115,0.036056
102.02,394.28,0.060812,0.038724
102.02,397.78,0.062559,0.040794
102.02,401.28,0.063733,0.041814
102.02,404.78,0.064423,0.042248
102.02,408.28,0.064438,0.042624
102.02,411.95,0.064408,0.04218
102.02,415.45,0.064084,0.042076
102.02,418.95,0.063745,0.041783
102.02,422.45,0.063853,0.041463
102.02,425.95,0.063788,0.041795
102.02,429.63,0.064084,0.042331
102.02,433.13,0.064395,0.042436
102.02,436.8,0.064993,0.042787
102.02,440.3,0.065628,0.043705
102.02,443.8,0.066056,0.044149
102.02,447.3,0.06658,0.045193
102.02,450.98,0.067063,0.045015
102.02,454.48,0.06739,0.045862
102.02,457.98,0.067464,0.045591
102.02,461.48,0.067877,0.046259
102.02,465.15,0.067938,0.046379
