x,y,z,z2
72.41,292.12,-0.150395,-0.167046
72.41,295.62,-0.148358,-0.165515
72.41,299.16,-0.137949,-0.155244
72.41,302.75,-0.119335,-0.136821
72.41,306.34,-0.090688,-0.109104
72.41,309.88,-0.055309,-0.074588
72.41,313.47,-0.014271,-0.034767
72.41,317.06,0.030905,0.009167
72.41,320.6,0.074525,0.052165
72.41,324.19,0.118308,0.094556
72.41,327.69,0.15556,0.131641
72.41,331.27,0.187741,0.162581
72.41,334.77,0.2119,0.186767
72.41,338.19,0.228157,0.201949
72.41,341.99,0.236176,0.210119
72.41,345.58,0.236622,0.210667
72.41,349.12,0.231296,0.205871
72.41,352.62,0.221444,0.196582
72.41,356.17,0.207633,0.183089
72.41,359.76,0.191773,0.167467
72.41,363.39,0.174509,0.150708
72.41,367.06,0.156764,0.134808
72.41,370.61,0.140926,0.118733
72.41,374.15,0.125292,0.103865
72.41,377.74,0.110791,0.089346
72.41,381.37,0.097119,0.075856
72.41,384.87,0.085643,0.064583
72.41,388.46,0.075461,0.054217
72.41,392.04,0.066838,0.045369
72.41,395.54,0.059626,0.038779
72.41,399.04,0.054103,0.033326
72.41,402.67,0.049155,0.028289
72.41,406.17,0.044836,0.023249
72.41,409.76,0.04149,0.020169
72.41,413.26,0.03848,0.017017
72.41,416.85,0.035883,0.014386
72.41,420.48,0.033326,0.011888
72.41,423.98,0.031549,0.009993
72.41,427.57,0.030273,0.008924
72.41,431.07,0.028983,0.007778
72.41,434.66,0.028172,0.007233
72.41,438.24,0.027214,0.006604
72.41,441.74,0.026654,0.005973
72.41,445.42,0.025837,0.005304
72.41,448.92,0.024854,0.00487
72.41,452.51,0.024121,0.003453
72.41,456.09,0.023443,0.003819
72.41,459.77,0.02284,0.00284
72.41,463.27,0.022436,0.002282
72.41,466.9,0.021971,0.001463
72.41,470.44,0.021423,0.001349
72.41,474.03,0.021007,-0.000373
72.41,477.53,0.020363,4.2e-05
72.41,481.12,0.020008,-0.000272
72.41,484.57,0.019833,-0.00103
72.41,488.16,0.019617,-0.001788
72.41,491.79,0.019013,-0.00249
72.41,495.34,0.018447,-0.002592
72.41,498.88,0.018212,-0.002853
72.41,502.51,0.017664,-0.003306
72.41,506.1,0.017565,-0.003322
72.41,509.56,0.01727,-0.003476
72.41,513.14,0.017479,-0.00351
72.41,516.64,0.017011,-0.004015
72.41,520.19,0.01694,-0.003966
72.41,523.69,0.017057,-0.003698
72.41,527.27,0.017051,-0.003608
72.41,530.77,0.017008,-0.003269
72.41,534.36,0.016946,-0.003328
72.41,537.95,0.016937,-0.002792
72.41,541.49,0.016955,-0.002894
72.41,544.99,0.016962,-0.002961
72.41,548.62,0.017066,-0.003051
72.41,552.17,0.01694,-0.002983
72.41,555.76,0.017036,-0.002986
72.41,559.26,0.016675,-0.00338
72.41,562.76,0.016537,-0.003664
72.41,566.3,0.016167,-0.003722
72.41,569.89,0.015806,-0.004326
72.41,573.43,0.015917,-0.004779
72.41,577.06,0.015628,-0.005789
72.41,580.61,0.015378,-0.005709
72.41,584.15,0.015489,-0.005789
72.41,587.69,0.015489,-0.005435
72.41,591.5,0.015449,-0.005337
72.41,595.09,0.015107,-0.005706
72.41,598.63,0.015015,-0.005102
72.41,602.26,0.01511,-0.004794
72.41,605.5,0.015147,-0.004619
72.41,609.44,0.015033,-0.0048
72.41,612.94,0.015199,-0.004573
72.41,616.52,0.015156,-0.005041
72.41,620.16,0.015018,-0.005919
72.41,623.7,0.015008,-0.00537
72.41,627.2,0.015126,-0.005173
72.41,630.79,0.014765,-0.005916
72.41,634.24,0.014744,-0.005521
72.41,637.74,0.014232,-0.006778
72.41,641.42,0.013576,-0.007126
72.41,645.01,0.013126,-0.008177
72.41,648.55,0.012704,-0.008356
72.41,652.05,0.012458,-0.008651
72.41,655.64,0.012288,-0.008624
72.41,659.18,0.012384,-0.008494
72.41,662.68,0.012812,-0.008165
72.41,665.57,0.012907,-0.00806
72.41,669.77,0.0132,-0.007857
72.41,673.31,0.013548,-0.00741
72.41,676.86,0.013653,-0.007256
72.41,680.31,0.013881,-0.006778
72.41,683.86,0.01385,-0.006455
72.41,687.49,0.013638,-0.007145
108.46,12.25,0.019599,-0.005367
108.46,15.71,0.019531,-0.000346
108.46,19.6,0.019975,-0.003266
108.46,23.19,0.019925,-0.001045
108.46,26.64,0.020427,-0.000678
108.46,30.62,0.020424,0.001589
108.46,34.17,0.020711,0.000887
108.46,37.71,0.020692,0.0008
108.46,41.21,0.020923,0.000711
108.46,44.71,0.020683,0.000945
108.46,48.34,0.020754,0.00076
108.46,51.84,0.020822,0.000662
108.46,55.39,0.021139,0.001111
108.46,58.93,0.02154,0.001342
108.46,62.52,0.021386,0.001293
108.46,66.02,0.021906,0.001423
108.46,69.69,0.021869,0.001201
108.46,73.24,0.021931,0.000742
108.46,76.82,0.021882,0.001041
108.46,80.28,0.021626,0.00024
108.46,83.87,0.021034,0.000104
108.46,87.46,0.020772,-0.000238
108.46,90.91,0.020384,-0.000768
108.46,94.46,0.020403,-0.000577
108.46,98.0,0.020452,-0.00078
108.46,101.46,0.019959,-0.000839
108.46,105.39,0.019956,0.000421
108.46,108.89,0.019999,-0.000663
108.46,112.48,0.019999,-7e-06
