x,y,z,z2
191.62,105.35,0.019839,-5.3e-05
195.21,105.35,0.020307,0.00019
198.8,105.35,0.020751,0.000545
202.39,105.35,0.021429,0.001176
205.41,105.35,0.021567,0.000508
209.56,105.35,0.021703,0.000529
213.06,105.35,0.021604,0.000985
216.65,105.35,0.021549,0.000766
220.15,105.35,0.021463,0.000184
223.74,105.35,0.021099,-0.00021
227.28,105.35,0.021142,6.4e-05
230.78,105.35,0.021635,0.000283
234.32,105.35,0.021145,-1e-05
237.96,105.35,0.021235,-5.6e-05
241.59,105.35,0.020751,4.5e-05
245.17,105.35,0.020668,0.00048
248.67,105.35,0.020751,0.000126
252.22,105.35,0.020837,0.000461
255.81,105.35,0.020243,0.000471
259.31,105.35,0.020403,0.000243
262.76,105.35,0.020372,0.000107
265.82,105.35,0.020458,0.000501
270.07,105.35,0.020027,-0.000232
273.66,105.35,0.01971,-0.000395
277.16,105.35,0.019482,-0.000296
280.57,105.35,0.019226,-0.002545
284.37,105.35,0.019192,-0.000996
288.01,105.35,0.018721,-0.002348
291.51,105.35,0.018462,-0.002077
295.09,105.35,0.018376,-0.002974
298.64,105.35,0.018416,-0.002672
302.18,105.35,0.018345,-0.002394
305.68,105.35,0.018437,-0.002592
309.27,105.35,0.018333,-0.002398
312.81,105.35,0.01889,-0.002207
316.27,105.35,0.018884,-0.0022
319.81,105.35,0.018742,-0.002422
323.31,105.35,0.019306,-0.001861
326.24,105.35,0.019232,-0.001661
330.05,105.35,0.018684,-0.001621
334.03,105.35,0.018745,-0.00172
337.62,105.35,0.018465,-0.001917
341.12,105.35,0.018431,-0.001994
344.66,105.35,0.018419,-0.00151
348.16,105.35,0.0184,-0.001443
351.75,105.35,0.018385,-0.001516
355.29,105.35,0.018933,-0.001097
358.84,105.35,0.019608,-0.000315
362.38,105.35,0.020153,9e-06
365.92,105.35,0.020292,0.000427
369.47,105.35,0.02084,0.000763
373.01,105.35,0.02105,0.000939
376.6,105.35,0.021413,0.001025
380.14,105.35,0.021851,0.001607
383.64,105.35,0.022162,0.002125
387.49,105.35,0.022116,-0.000531
390.99,105.35,0.022242,0.001145
394.54,105.35,0.022322,0.001053
398.12,105.35,0.021758,0.000726
402.19,105.35,0.021382,0.003172
405.69,105.35,0.021444,0.001426
409.24,105.35,0.021481,0.001225
412.78,105.35,0.02178,0.001737
416.32,105.35,0.021962,0.000455
419.82,105.35,0.022264,0.002775
423.41,105.35,0.022538,0.00239
427.0,105.35,0.022741,0.001441
431.02,105.35,0.022599,0.000615
434.66,105.35,0.022723,0.002359
438.16,105.35,0.022532,0.002436
441.74,105.35,0.02292,0.00271
445.9,105.35,0.023009,0.000585
449.44,105.35,0.023132,0.002023
453.03,105.35,0.023348,0.002128
456.53,105.35,0.023314,0.002036
460.25,105.35,0.023758,0.003293
463.75,105.35,0.023366,0.002063
467.47,105.35,0.023487,0.004192
471.01,105.35,0.02276,0.00275
474.64,105.35,0.022297,0.002609
478.19,105.35,0.022211,0.001811
481.73,105.35,0.021919,0.001925
485.32,105.35,0.021968,0.001755
488.86,105.35,0.022174,0.001971
492.36,105.35,0.022162,0.002291
495.73,105.35,0.022652,0.002057
499.54,105.35,0.022624,0.001928
503.08,105.35,0.022649,0.001749
506.58,105.35,0.023003,0.001952
510.17,105.35,0.023049,0.001765
513.8,105.35,0.02304,0.001817
517.34,105.35,0.023037,0.001601
520.89,105.35,0.02279,0.001312
524.47,105.35,0.02255,0.001651
528.06,105.35,0.022415,0.001118
531.56,105.35,0.022257,0.00141
534.84,105.35,0.022239,0.001604
538.74,105.35,0.022208,0.001256
542.24,105.35,0.021823,0.001635
545.78,105.35,0.022297,0.001968
549.5,105.35,0.02215,0.002864
553.09,105.35,0.022723,0.002621
556.63,105.35,0.022581,0.002661
560.09,105.35,0.022994,0.002941
563.67,105.35,0.023209,0.003009
567.22,105.35,0.023453,0.00345
570.72,105.35,0.023881,0.003736
574.31,105.35,0.024094,0.003431
577.81,105.35,0.024435,0.004553
581.35,105.35,0.024519,0.00385
584.89,105.35,0.024485,0.003628
588.48,105.35,0.024127,0.003477
591.98,105.35,0.023789,0.002726
595.61,105.35,0.02381,0.002051
599.11,105.35,0.023721,0.002757
602.66,105.35,0.023872,0.002775
606.24,105.35,0.024072,0.002713
609.79,105.35,0.024503,0.003293
613.37,105.35,0.024476,0.00337
616.96,105.35,0.024395,0.003551
620.51,105.35,0.02446,0.003413
623.92,105.35,0.024793,0.004405
627.59,105.35,0.024842,0.004325
631.14,105.35,0.024913,0.004189
