x,y,z,z2
538.83,66.32,0.043869,0.022313
542.5,66.32,0.043517,0.022273
546.0,66.32,0.043142,0.021814
549.5,66.32,0.042763,0.021928
553.0,66.32,0.04259,0.021309
556.68,66.32,0.042325,0.021549
560.18,66.32,0.042464,0.021416
563.68,66.32,0.041999,0.021216
567.35,66.32,0.042017,0.021232
570.85,66.32,0.042032,0.021081
574.35,66.32,0.042103,0.021004
577.85,66.32,0.042094,0.020825
581.35,66.32,0.042393,0.021447
584.85,66.32,0.04239,0.021426
588.53,66.32,0.042347,0.021272
592.03,66.32,0.042405,0.021352
596.23,66.32,0.042824,0.0197
599.73,66.32,0.042858,0.021207
603.23,66.32,0.042673,0.021386
606.9,66.32,0.043148,0.021882
610.4,66.32,0.043111,0.022205
613.9,66.32,0.043225,0.022251
617.58,66.32,0.043234,0.02223
621.08,66.32,0.043182,0.022146
624.75,66.32,0.04283,0.021651
628.25,66.32,0.042704,0.02157
631.75,66.32,0.042784,0.021857
635.25,66.32,0.042439,0.021167
638.93,66.32,0.04251,0.021133
642.43,66.32,0.042418,0.021044
645.93,66.32,0.042057,0.020588
649.43,66.32,0.042109,0.020806
652.92,66.32,0.041632,0.019944
656.6,66.32,0.041792,0.020073
660.1,66.32,0.041706,0.02039
663.6,66.32,0.042014,0.020039
667.27,66.32,0.042313,0.020671
670.77,66.32,0.042852,0.021268
674.62,66.32,0.04312,0.021783
678.3,66.32,0.043477,0.022464
681.8,66.32,0.043619,0.022331
685.47,66.32,0.04349,0.022778
688.97,66.32,0.043142,0.022002
692.65,66.32,0.043209,0.022079
696.15,66.32,0.043148,0.02215
699.82,66.32,0.043542,0.02198
703.32,66.32,0.043483,0.021854
706.82,66.32,0.043545,0.021986
710.5,66.32,0.043918,0.022236
12.78,99.4,0.055711,0.027547
16.28,99.4,0.056724,0.034981
19.95,99.4,0.058126,0.035221
23.63,99.4,0.059244,0.037113
27.3,99.4,0.060067,0.037935
30.63,99.4,0.060421,0.038551
34.3,99.4,0.060196,0.038111
37.8,99.4,0.059408,0.037451
41.48,99.4,0.057941,0.036244
44.98,99.4,0.056145,0.034346
48.48,99.4,0.054417,0.032562
51.98,99.4,0.052106,0.03105
55.65,99.4,0.05019,0.028779
58.98,99.4,0.048225,0.027159
62.65,99.4,0.046573,0.025255
66.15,99.4,0.045048,0.024223
69.83,99.4,0.043795,0.022701
73.33,99.4,0.043148,0.022279
76.83,99.4,0.042424,0.021355
80.33,99.4,0.041691,0.020652
83.83,99.4,0.041349,0.020301
87.5,99.4,0.040979,0.019608
91.18,99.4,0.040581,0.018878
94.68,99.4,0.040535,0.019278
98.18,99.4,0.040674,0.019207
101.68,99.4,0.040813,0.019466
105.35,99.4,0.040914,0.01889
108.85,99.4,0.041173,0.019636
112.35,99.4,0.041737,0.020101
115.85,99.4,0.041687,0.020076
119.35,99.4,0.041638,0.019891
123.03,99.4,0.041663,0.020135
126.53,99.4,0.041549,0.019944
130.03,99.4,0.041207,0.019753
133.53,99.4,0.041007,0.019285
137.2,99.4,0.040474,0.01906
140.53,99.4,0.040508,0.018838
144.2,99.4,0.04011,0.018554
147.7,99.4,0.04011,0.018289
151.2,99.4,0.039833,0.0182
154.7,99.4,0.039365,0.017806
158.2,99.4,0.039106,0.017673
161.88,99.4,0.038998,0.017464
165.38,99.4,0.03902,0.017522
168.88,99.4,0.038992,0.017627
172.38,99.4,0.039041,0.017713
176.05,99.4,0.038662,0.017387
179.55,99.4,0.038736,0.018323
183.23,99.4,0.038699,0.017556
186.55,99.4,0.038616,0.017938
190.4,99.4,0.038582,0.017883
193.9,99.4,0.038616,0.017646
197.4,99.4,0.038601,0.017707
201.08,99.4,0.038665,0.017883
204.58,99.4,0.038243,0.017267
208.08,99.4,0.038212,0.017374
211.58,99.4,0.037895,0.017143
215.08,99.4,0.037587,0.016515
218.58,99.4,0.037187,0.015865
222.25,99.4,0.036795,0.0154
225.75,99.4,0.036413,0.01523
229.25,99.4,0.036074,0.014457
232.93,99.4,0.035917,0.014331
236.43,99.4,0.035683,0.014171
239.93,99.4,0.035572,0.013906
243.43,99.4,0.03531,0.013804
247.1,99.4,0.035394,0.013607
250.78,99.4,0.034901,0.013443
254.1,99.4,0.034497,0.013105
257.78,99.4,0.033471,0.012097
261.28,99.4,0.032174,0.010846
264.95,99.4,0.030877,0.009642
268.45,99.4,0.028939,0.007898
271.95,99.4,0.026786,0.00568
275.45,99.4,0.024053,0.003028
278.95,99.4,0.020668,-1.3e-05
282.45,99.4,0.016882,-0.003648
286.13,99.4,0.01158,-0.008405
289.63,99.4,0.005018,-0.014964
293.13,99.4,-0.003306,-0.023165
296.8,99.4,-0.014117,-0.033602
300.3,99.4,-0.027786,-0.046791
303.8,99.4,-0.044905,-0.063411
307.48,99.4,-0.066233,-0.084015
310.98,99.4,-0.091067,-0.108081
314.48,99.4,-0.121492,-0.138069
317.98,99.4,-0.153087,-0.169079
321.65,99.4,-0.188195,-0.203814
325.33,99.4,-0.222493,-0.237188
328.83,99.4,-0.250903,-0.265007
332.33,99.4,-0.272345,-0.286149
336.0,99.4,-0.281917,-0.29537
339.5,99.4,-0.275462,-0.290857
343.18,99.4,-0.250247,-0.265869
346.68,99.4,-0.206177,-0.223562
350.35,99.4,-0.142132,-0.161325
353.85,99.4,-0.062921,-0.084163
357.35,99.4,0.025495,0.00174
360.85,99.4,0.117818,0.092134
364.35,99.4,0.205979,0.178098
367.85,99.4,0.286909,0.257855
371.53,99.4,0.351665,0.32194
375.03,99.4,0.400411,0.369644
378.53,99.4,0.430048,0.399336
382.38,99.4,0.442808,0.412103
385.88,99.4,0.438976,0.408939
389.38,99.4,0.422457,0.393326
393.05,99.4,0.396323,0.367608
396.55,99.4,0.36316,0.335082
400.23,99.4,0.327673,0.299946
403.73,99.4,0.292423,0.266062
407.23,99.4,0.258003,0.232479
410.73,99.4,0.227078,0.202177
414.4,99.4,0.197818,0.173249
417.9,99.4,0.172112,0.148292
421.4,99.4,0.150584,0.127119
425.08,99.4,0.132454,0.109257
428.58,99.4,0.117233,0.094361
432.08,99.4,0.104617,0.081795
435.58,99.4,0.094195,0.071771
439.25,99.4,0.085695,0.063524
442.75,99.4,0.079103,0.057057
446.43,99.4,0.073628,0.051872
449.93,99.4,0.069244,0.04739
453.43,99.4,0.066084,0.044571
457.28,99.4,0.062981,0.040221
460.95,99.4,0.060991,0.039115
464.45,99.4,0.059408,0.037522
467.95,99.4,0.057904,0.035853
471.45,99.4,0.056792,0.034904
475.13,99.4,0.056191,0.034362
478.63,99.4,0.055486,0.033702
482.13,99.4,0.054571,0.033111
485.63,99.4,0.054174,0.032316
489.13,99.4,0.053862,0.031829
492.8,99.4,0.053345,0.031281
496.3,99.4,0.053052,0.031124
499.8,99.4,0.052624,0.030785
503.48,99.4,0.052368,0.030415
507.15,99.4,0.051937,0.030169
510.65,99.4,0.05162,0.030313
514.33,99.4,0.05125,0.03007
529.9,99.4,0.04975,0.02357
533.4,99.4,0.049352,0.027969
536.9,99.4,0.049377,0.028203
540.4,99.4,0.048995,0.027581
543.9,99.4,0.048822,0.027639
547.58,99.4,0.048182,0.026376
551.08,99.4,0.047562,0.025132
554.75,99.4,0.047211,0.025443
558.25,99.4,0.046774,0.024993
561.93,99.4,0.046798,0.024867
565.43,99.4,0.046783,0.025055
569.1,99.4,0.047097,0.025581
572.6,99.4,0.047914,0.02637
576.28,99.4,0.048336,0.026841
579.78,99.4,0.048597,0.027439
583.28,99.4,0.048739,0.02727
586.78,99.4,0.048292,0.027143
590.45,99.4,0.048268,0.027337
593.95,99.4,0.048314,0.027125
597.63,99.4,0.048348,0.02711
601.13,99.4,0.047867,0.026897
604.8,99.4,0.047951,0.025726
608.3,99.4,0.047951,0.026198
611.8,99.4,0.047932,0.026376
615.48,99.4,0.048302,0.026262
618.98,99.4,0.048311,0.026373
622.48,99.4,0.048268,0.026484
626.15,99.4,0.048382,0.026459
629.65,99.4,0.048314,0.026472
633.15,99.4,0.047858,0.026047
636.83,99.4,0.047969,0.026093
640.33,99.4,0.047954,0.026028
