x,y,z,z2
279.13,35.0,0.012797,-0.00859
281.4,35.0,0.00832,-0.013007
283.5,35.0,0.004454,-0.01696
285.78,35.0,0.000471,-0.020645
288.05,35.0,-0.003004,-0.024292
290.15,35.0,-0.006251,-0.027555
292.43,35.0,-0.009089,-0.030336
294.7,35.0,-0.012308,-0.033602
296.98,35.0,-0.015216,-0.036433
299.08,35.0,-0.017943,-0.039086
301.35,35.0,-0.020072,-0.04106
303.45,35.0,-0.021338,-0.042336
305.73,35.0,-0.022468,-0.043676
307.83,35.0,-0.023285,-0.044366
310.1,35.0,-0.024092,-0.044948
312.38,35.0,-0.024847,-0.045922
314.48,35.0,-0.025549,-0.046606
316.75,35.0,-0.026566,-0.047632
318.85,35.0,-0.027604,-0.04879
321.13,35.0,-0.028765,-0.049659
323.23,35.0,-0.029613,-0.050611
325.68,35.0,-0.030004,-0.050953
327.78,35.0,-0.030404,-0.051251
330.05,35.0,-0.030053,-0.051039
332.33,35.0,-0.02969,-0.050641
334.6,35.0,-0.029264,-0.050355
336.7,35.0,-0.02851,-0.049366
338.8,35.0,-0.027736,-0.048614
341.08,35.0,-0.026677,-0.047629
343.35,35.0,-0.025608,-0.046593
345.63,35.0,-0.024474,-0.045552
347.9,35.0,-0.023778,-0.044649
350.0,35.0,-0.022946,-0.043987
352.28,35.0,-0.022339,-0.043272
354.55,35.0,-0.021372,-0.04233
356.83,35.0,-0.020632,-0.041803
358.93,35.0,-0.020124,-0.041279
361.03,35.0,-0.019267,-0.040278
363.48,35.0,-0.018411,-0.039508
365.58,35.0,-0.017666,-0.038799
367.85,35.0,-0.01664,-0.037656
369.95,35.0,-0.015096,-0.036486
372.23,35.0,-0.013981,-0.03525
374.5,35.0,-0.013085,-0.034277
376.6,35.0,-0.012456,-0.033679
378.88,35.0,-0.011661,-0.032844
380.98,35.0,-0.011307,-0.03241
383.25,35.0,-0.011307,-0.032585
385.53,35.0,-0.011418,-0.032681
387.63,35.0,-0.01172,-0.03282
389.9,35.0,-0.011674,-0.032866
392.18,35.0,-0.011667,-0.032866
394.45,35.0,-0.011711,-0.032955
396.73,35.0,-0.012114,-0.033411
398.83,35.0,-0.01208,-0.033297
401.1,35.0,-0.011985,-0.033288
403.38,35.0,-0.011803,-0.032955
405.65,35.0,-0.010894,-0.032092
407.93,35.0,-0.009459,-0.030765
410.03,35.0,-0.007666,-0.028849
412.3,35.0,-0.005734,-0.026861
414.58,35.0,-0.00326,-0.024616
416.68,35.0,-0.000565,-0.021806
418.95,35.0,0.002344,-0.019024
421.05,35.0,0.005659,-0.015808
423.33,35.0,0.009321,-0.012139
425.6,35.0,0.013819,-0.007653
